1689865324,-7078594959904739321,411419703,-208724093
1689865324,-7078594959904739320,1877264436,-208724093
1689865324,-7078594959904739319,130881973,2147047167
1689865324,-7078594959904739318,-1933551895,2147047167
1689865324,-7078594959904739317,1876010779,-498403871
1689865324,-7078594959904739316,-1012506105,-984082881
1689865324,-7078594959904739315,1258634711,2147047167
1689865324,-7078594959904739314,1865862454,-208724093
1689865324,-7078594959904739313,868732971,841633389
1689865324,-7078594959904739312,1344366274,-208724093
1689865324,-7078594959904739311,1244103660,-498403871
1689865324,-7078594959904739310,555276835,2147047167
1689865324,-7078594959904739309,-1946855839,-208724093
1689865324,-7078594959904739308,-1871949215,2147047167
1689865324,-7078594959904739307,-1110473756,1345660608
1689865324,-7078594959904739306,838114021,-498403871
1689865324,-7078594959904739305,-850168724,1345660608
1689865324,-7078594959904739304,68278340,74832812
1689865324,-7078594959904739303,-1866628,-208724093
1689865324,-7078594959904739302,-938429219,-208724093
1689865324,-7078594959904739301,71735491,-208724093
1689865324,-7078594959904739300,1040340392,-498403871
1689865324,-7078594959904739299,-1319338817,-208724093
1689865324,-7078594959904739298,-33415205,-208724093
1689865324,-7078594959904739297,600978231,448269252
1689865324,-7078594959904739296,-777478319,448269252
1689865324,-7078594959904739295,-1677613253,-208724093
1689865324,-7078594959904739294,-2063670059,74832812
1689865324,-7078594959904739293,1511599109,-208724093
1689865324,-7078594959904739292,-357905060,-498403871
1689865324,-7078594959904739291,425316168,-498403871
1689865324,-7078594959904739290,1738771581,-498403871
1689865324,-7078594959904739289,1151084793,74832812
1689865324,-7078594959904739288,-1736449978,448269252
1689865324,-7078594959904739287,-2122265185,1345660608
1689865324,-7078594959904739286,-1780517265,-208724093
1689865324,-7078594959904739285,-1753348032,-208724093
1689865324,-7078594959904739284,1388127320,448269252
1689865324,-7078594959904739283,-227180078,1345660608
1689865324,-7078594959904739282,51624818,448269252
1689865324,-7078594959904739281,499064796,-498403871
1689865324,-7078594959904739280,-1791978420,-498403871
1689865324,-7078594959904739279,-1673469442,2147047167
1689865324,-7078594959904739278,516447232,-208724093
1689865324,-7078594959904739277,2121919567,-498403871
1689865324,-7078594959904739276,1026716285,2147047167
1689865324,-7078594959904739275,-272242360,1345660608
1689865324,-7078594959904739274,-1823212443,841633389
1689865324,-7078594959904739273,1072027633,1345660608
1689865324,-7078594959904739272,-1848275115,74832812
1689865324,-7078594959904739271,1707445421,74832812
1689865324,-7078594959904739270,-577694954,-208724093
1689865324,-7078594959904739269,906635093,841633389
1689865324,-7078594959904739268,2075940064,1345660608
1689865324,-7078594959904739267,150928587,-208724093
1689865324,-7078594959904739266,65440325,-498403871
1689865324,-7078594959904739265,-2029494627,448269252
1689865324,-7078594959904739264,274081807,1345660608
1689865324,-7078594959904739263,-2065033439,1345660608
1689865324,-7078594959904739262,419960552,-984082881
1689865324,-7078594959904739261,1632255925,-208724093
1689865324,-7078594959904739260,-1503373785,841633389
1689865324,-7078594959904739259,141317650,818621156
1689865324,-7078594959904739258,-1265758234,-208724093
1689865324,-7078594959904739257,2146120326,818621156
1689865324,-7078594959904739256,732791893,-498403871
1689865324,-7078594959904739255,-1627544260,1345660608
1689865324,-7078594959904739254,147324075,-208724093
1689865324,-7078594959904739253,1637932568,2147047167
1689865324,-7078594959904739252,1672115597,1345660608
1689865324,-7078594959904739251,-1360411715,818621156
1689865324,-7078594959904739250,379477304,841633389
1689865324,-7078594959904739249,623947076,1345660608
1689865324,-7078594959904739248,-1844864620,818621156
1689865324,-7078594959904739247,-1662550939,818621156
1689865324,-7078594959904739246,158233440,-208724093
1689865324,-7078594959904739245,-1939690413,-208724093
1689865324,-7078594959904739244,-2060400072,1345660608
1689865324,-7078594959904739243,1542278968,1345660608
1689865324,-7078594959904739242,516462556,-208724093
1689865324,-7078594959904739241,624150279,841633389
1689865324,-7078594959904739240,1963572102,-498403871
1689865324,-7078594959904739239,-1777809221,841633389
1689865324,-7078594959904739238,-2120564381,818621156
1689865324,-7078594959904739237,-1526021861,-498403871
1689865324,-7078594959904739236,1831812035,-984082881
1689865324,-7078594959904739235,196344779,1345660608
1689865324,-7078594959904739234,330841391,-208724093
1689865324,-7078594959904739233,1314798123,448269252
1689865324,-7078594959904739232,-248935806,448269252
1689865324,-7078594959904739231,263455786,-984082881
1689865324,-7078594959904739230,-1221198761,818621156
1689865324,-7078594959904739229,736295683,-208724093
1689865324,-7078594959904739228,-347068234,-498403871
1689865324,-7078594959904739227,1026716285,1345660608
1689865324,-7078594959904739226,1593510706,841633389
1689865324,-7078594959904739225,-2144587496,2147047167
1689865324,-7078594959904739224,1674910098,841633389
1689865324,-7078594959904739223,209080735,841633389
1689865324,-7078594959904739222,-2109642109,841633389
1689865324,-7078594959904739221,575067830,2147047167
1689865324,-7078594959904739220,-1608471485,-208724093
1689865324,-7078594959904739219,1103219811,448269252
1689865324,-7078594959904739218,1632415472,841633389
1689865324,-7078594959904739217,1936744734,448269252
1689865324,-7078594959904739216,1322838363,-208724093
1689865324,-7078594959904739215,1645863652,-498403871
1689865324,-7078594959904739214,73497586,448269252
1689865324,-7078594959904739213,398941155,-984082881
1689865324,-7078594959904739212,-301828501,818621156
1689865324,-7078594959904739211,-2068570415,448269252
1689865324,-7078594959904739210,-936868340,-984082881
1689865324,-7078594959904739209,342141382,-1949359033
1689865324,-7078594959904739208,531072876,-498403871
1689865324,-7078594959904739207,815888084,1345660608
1689865324,-7078594959904739206,580521972,-1949359033
1689865324,-7078594959904739205,721070272,448269252
1689865324,-7078594959904739204,-491260435,-1949359033
1689865324,-7078594959904739203,-587867157,-498403871
1689865324,-7078594959904739202,311784567,448269252
1689865324,-7078594959904739201,-2005935623,1345660608
1689865324,-7078594959904739200,1320911497,-1949359033
1689865324,-7078594959904739199,1576099901,448269252
1689865324,-7078594959904739198,-1958639886,-1949359033
1689865324,-7078594959904739197,240467739,2147047167
1689865324,-7078594959904739196,399489628,-498403871
1689865324,-7078594959904739195,2144318040,448269252
1689865324,-7078594959904739194,1236204154,-984082881
1689865324,-7078594959904739193,1707445421,2147047167
1689865324,-7078594959904739192,-2117225279,818621156
1689865324,-7078594959904739191,176307401,2147047167
1689865324,-7078594959904739190,-1324043673,2147047167
1689865324,-7078594959904739189,1022375005,1345660608
1689865324,-7078594959904739188,600602572,841633389
1689865324,-7078594959904739187,1511599109,818621156
1689865324,-7078594959904739186,-137513351,818621156
1689865324,-7078594959904739185,-616435978,1345660608
1689865324,-7078594959904739184,1120845424,1345660608
1689865324,-7078594959904739183,-2115077009,-1949359033
1689865324,-7078594959904739182,-45554515,1345660608
1689865324,-7078594959904739181,519033153,-498403871
1689865324,-7078594959904739180,-859064325,448269252
1689865324,-7078594959904739179,203803031,-1949359033
1689865324,-7078594959904739178,18426071,2147047167
1689865324,-7078594959904739177,1314798123,818621156
1689865324,-7078594959904739176,2028697371,448269252
1689865324,-7078594959904739175,2029676938,2147047167
1689865324,-7078594959904739174,142626036,1345660608
1689865324,-7078594959904739173,2103001847,-984082881
1689865324,-7078594959904739172,-2077435993,-984082881
1689865324,-7078594959904739171,-1315951665,2147047167
1689865324,-7078594959904739170,1674798565,-984082881
1689865324,-7078594959904739169,-1477609555,448269252
1689865324,-7078594959904739168,-1906807890,2147047167
1689865324,-7078594959904739167,-1661056460,841633389
1689865324,-7078594959904739166,-144090540,2147047167
1689865324,-7078594959904739165,516942545,818621156
1689865324,-7078594959904739164,1734442193,-984082881
1689865324,-7078594959904739163,-1006492426,-984082881
1689865324,-7078594959904739162,1865862454,-2094231706
