1689865324,-7078594959904807701,906635093,-1395327569
1689865324,-7078594959904807700,-1325483486,-160327432
1689865324,-7078594959904807699,-2107704620,133458710
1689865324,-7078594959904807698,-1996118415,1949255514
1689865324,-7078594959904807697,2062755621,-668184364
1689865324,-7078594959904807696,-2137502378,1949255514
1689865324,-7078594959904807695,182135383,-1149124743
1689865324,-7078594959904807694,1013236775,-1149124743
1689865324,-7078594959904807693,-1809888359,-160327432
1689865324,-7078594959904807692,-807988697,-160327432
1689865324,-7078594959904807691,-163866334,-668184364
1689865324,-7078594959904807690,-355542387,846912249
1689865324,-7078594959904807689,-261983421,-1395327569
1689865324,-7078594959904807688,80702905,-160327432
1689865324,-7078594959904807687,447928698,1949255514
1689865324,-7078594959904807686,2041315434,-668184364
1689865324,-7078594959904807685,-184331605,1949255514
1689865324,-7078594959904807684,-1761916194,156090308
1689865324,-7078594959904807683,-25374746,133458710
1689865324,-7078594959904807682,1581630115,846912249
1689865324,-7078594959904807681,1795979644,1949255514
1689865324,-7078594959904807680,-966974953,-160327432
1689865324,-7078594959904807679,1386808132,133458710
1689865324,-7078594959904807678,-1779941412,-668184364
1689865324,-7078594959904807677,285174906,-160327432
1689865324,-7078594959904807676,-1978044140,1949255514
1689865324,-7078594959904807675,848674761,-668184364
1689865324,-7078594959904807674,1884980353,1949255514
1689865324,-7078594959904807673,916520291,-1149124743
1689865324,-7078594959904807672,434023106,156090308
1689865324,-7078594959904807671,-787425494,133458710
1689865324,-7078594959904807670,-1689778742,-160327432
1689865324,-7078594959904807669,519033153,133458710
1689865324,-7078594959904807668,-226358872,846912249
1689865324,-7078594959904807667,-194151049,156090308
1689865324,-7078594959904807666,130196146,-668184364
1689865324,-7078594959904807665,1882938627,-668184364
1689865324,-7078594959904807664,282393376,846912249
1689865324,-7078594959904807663,-1010755798,-1149124743
1689865324,-7078594959904807662,1571922908,-160327432
1689865324,-7078594959904807661,-769707186,-160327432
1689865324,-7078594959904807660,724551257,-160327432
1689865324,-7078594959904807659,1964582103,133458710
1689865324,-7078594959904807658,-1192931407,1949255514
1689865324,-7078594959904807657,592501812,133458710
1689865324,-7078594959904807656,2094249289,133458710
1689865324,-7078594959904807655,-1557328145,-668184364
1689865324,-7078594959904807654,-2008443501,-668184364
1689865324,-7078594959904807653,692455473,-668184364
1689865324,-7078594959904807652,1525825082,1949255514
1689865324,-7078594959904807651,20497086,1949255514
1689865324,-7078594959904807650,80599570,-1149124743
1689865324,-7078594959904807649,-2023711559,-668184364
1689865324,-7078594959904807648,2075940064,-1149124743
1689865324,-7078594959904807647,559338483,133458710
1689865324,-7078594959904807646,-2062702560,846912249
1689865324,-7078594959904807645,-283442840,-160327432
1689865324,-7078594959904807644,-2140501063,-160327432
1689865324,-7078594959904807643,1034376219,-668184364
1689865324,-7078594959904807642,-1098706065,-1395327569
1689865324,-7078594959904807641,71475156,156090308
1689865324,-7078594959904807640,157389332,-160327432
1689865324,-7078594959904807639,134719914,-1395327569
1689865324,-7078594959904807638,-342456507,-160327432
1689865324,-7078594959904807637,-242812549,1949255514
1689865324,-7078594959904807636,558431098,-1395327569
1689865324,-7078594959904807635,-1256234682,846912249
1689865324,-7078594959904807634,76403126,-160327432
1689865324,-7078594959904807633,-2082847953,-160327432
1689865324,-7078594959904807632,82018563,846912249
1689865324,-7078594959904807631,1332093025,846912249
1689865324,-7078594959904807630,-1945843642,-668184364
1689865324,-7078594959904807629,-1766924481,-1149124743
1689865324,-7078594959904807628,-604374951,-1149124743
1689865324,-7078594959904807627,1888660566,-1149124743
1689865324,-7078594959904807626,-1608403165,133458710
1689865324,-7078594959904807625,844862353,-160327432
1689865324,-7078594959904807624,-1533061084,133458710
1689865324,-7078594959904807623,558993456,-668184364
1689865324,-7078594959904807622,-1602933276,-1149124743
1689865324,-7078594959904807621,2081723553,133458710
1689865324,-7078594959904807620,-2136300380,133458710
1689865324,-7078594959904807619,-2049318419,-1149124743
1689865324,-7078594959904807618,-1954732633,-160327432
1689865324,-7078594959904807617,306771820,-1395327569
1689865324,-7078594959904807616,-1427126222,1949255514
1689865324,-7078594959904807615,133966124,1949255514
1689865324,-7078594959904807614,1564113120,133458710
1689865324,-7078594959904807613,-1853776840,846912249
1689865324,-7078594959904807612,-1047584235,133458710
1689865324,-7078594959904807611,877616496,-668184364
1689865324,-7078594959904807610,569885645,1949255514
1689865324,-7078594959904807609,1878116308,133458710
1689865324,-7078594959904807608,-1301485640,156090308
1689865324,-7078594959904807607,187405880,-1149124743
1689865324,-7078594959904807606,925324893,-160327432
1689865324,-7078594959904807605,-554997750,-668184364
1689865324,-7078594959904807604,2060518606,-668184364
1689865324,-7078594959904807603,1307113503,-1149124743
1689865324,-7078594959904807602,386541970,-160327432
1689865324,-7078594959904807601,-278508280,-1149124743
1689865324,-7078594959904807600,-598938860,846912249
1689865324,-7078594959904807599,-1698498334,-1149124743
1689865324,-7078594959904807598,-510814831,133458710
1689865324,-7078594959904807597,-542216701,133458710
1689865324,-7078594959904807596,-1623688344,156090308
1689865324,-7078594959904807595,-583340463,-1395327569
1689865324,-7078594959904807594,-186608097,133458710
1689865324,-7078594959904807593,-2052651785,-1395327569
1689865324,-7078594959904807592,1405064473,1949255514
1689865324,-7078594959904807591,1668501928,-160327432
1689865324,-7078594959904807590,-55030879,133458710
1689865324,-7078594959904807589,-1776457029,-1149124743
1689865324,-7078594959904807588,1705744186,-1149124743
1689865324,-7078594959904807587,1620740988,-668184364
1689865324,-7078594959904807586,-862723438,-668184364
1689865324,-7078594959904807585,1906762587,156090308
1689865324,-7078594959904807584,-2035111616,156090308
1689865324,-7078594959904807583,844863017,-160327432
1689865324,-7078594959904807582,146153701,133458710
1689865324,-7078594959904807581,1043794035,-668184364
1689865324,-7078594959904807580,-1817552422,-668184364
1689865324,-7078594959904807579,-1326566101,133458710
1689865324,-7078594959904807578,-896416702,-160327432
1689865324,-7078594959904807577,137869531,-160327432
1689865324,-7078594959904807576,1464803026,156090308
1689865324,-7078594959904807575,1579771513,1949255514
1689865324,-7078594959904807574,-228655797,1949255514
1689865324,-7078594959904807573,72078437,-668184364
1689865324,-7078594959904807572,78072887,-160327432
1689865324,-7078594959904807571,-2036721911,-160327432
1689865324,-7078594959904807570,-1739552770,-1395327569
1689865324,-7078594959904807569,-697145135,-668184364
1689865324,-7078594959904807568,1966799644,-160327432
1689865324,-7078594959904807567,-1445219318,846912249
1689865324,-7078594959904807566,-86388216,156090308
1689865324,-7078594959904807565,22564699,-1149124743
1689865324,-7078594959904807564,-201888821,846912249
1689865324,-7078594959904807563,1917289529,133458710
1689865324,-7078594959904807562,1808121326,-1395327569
1689865324,-7078594959904807561,-1295514041,1949255514
1689865324,-7078594959904807560,960291418,-160327432
1689865324,-7078594959904807559,-1208556227,156090308
1689865324,-7078594959904807558,-1548880204,-1149124743
1689865324,-7078594959904807557,1997795183,156090308
1689865324,-7078594959904807556,-268709155,-1149124743
1689865324,-7078594959904807555,-513408705,-1395327569
1689865324,-7078594959904807554,321149315,-1149124743
1689865324,-7078594959904807553,2102859569,-668184364
1689865324,-7078594959904807552,486582925,-1149124743
1689865324,-7078594959904807551,-1995091367,-1149124743
1689865324,-7078594959904807550,-1811423032,-160327432
1689865324,-7078594959904807549,-163866334,1949255514
1689865324,-7078594959904807548,1396320509,1949255514
1689865324,-7078594959904807547,1721648507,846912249
1689865324,-7078594959904807546,-1387697379,846912249
1689865324,-7078594959904807545,191438596,-160327432
1689865324,-7078594959904807544,97510424,-668184364
1689865324,-7078594959904807543,-1560835483,-1395327569
1689865324,-7078594959904807542,244452663,-668184364
1689865324,-7078594959904807541,1968887733,156090308
1689865324,-7078594959904807540,673820947,-1395327569
1689865324,-7078594959904807539,-1825613946,1949255514
1689865324,-7078594959904807538,-1791282971,846912249
1689865324,-7078594959904807537,-1508082600,846912249
1689865324,-7078594959904807536,153926305,-1149124743
1689865324,-7078594959904807535,2043265415,1949255514
1689865324,-7078594959904807534,125120468,1949255514
1689865324,-7078594959904807533,-782289789,-160327432
1689865324,-7078594959904807532,-616435978,1949255514
1689865324,-7078594959904807531,-930791275,-160327432
1689865324,-7078594959904807530,-1159597197,-160327432
1689865324,-7078594959904807529,-907535886,1949255514
1689865324,-7078594959904807528,928087978,-160327432
1689865324,-7078594959904807527,-2136300380,1949255514
1689865324,-7078594959904807526,641474964,1949255514
1689865324,-7078594959904807525,669318168,201917483
1689865324,-7078594959904807524,480149189,-668184364
1689865324,-7078594959904807523,-249050617,846912249
1689865324,-7078594959904807522,-1125171366,1949255514
1689865324,-7078594959904807521,-1811456421,-1149124743
1689865324,-7078594959904807520,419824231,-1395327569
1689865324,-7078594959904807519,-26384809,-1149124743
1689865324,-7078594959904807518,209080735,-668184364
1689865324,-7078594959904807517,-86388216,-668184364
1689865324,-7078594959904807516,-1732344344,201917483
1689865324,-7078594959904807515,2088098699,156090308
1689865324,-7078594959904807514,603050019,846912249
1689865324,-7078594959904807513,1632415472,-1149124743
1689865324,-7078594959904807512,-1420946233,-1149124743
1689865324,-7078594959904807511,-1315951665,156090308
1689865324,-7078594959904807510,-2055670126,156090308
1689865324,-7078594959904807509,1808121326,-160327432
1689865324,-7078594959904807508,-275641927,-1149124743
1689865324,-7078594959904807507,-2077912982,-160327432
1689865324,-7078594959904807506,255111334,156090308
1689865324,-7078594959904807505,879565989,846912249
1689865324,-7078594959904807504,-513825469,-668184364
1689865324,-7078594959904807503,-2121679965,-160327432
1689865324,-7078594959904807502,521276160,846912249
1689865324,-7078594959904807501,-1698498334,-160327432
1689865324,-7078594959904807500,-1809888359,-668184364
1689865324,-7078594959904807499,-182421957,846912249
1689865324,-7078594959904807498,-383614560,156090308
1689865324,-7078594959904807497,-268383728,-668184364
1689865324,-7078594959904807496,-2068070199,201917483
1689865324,-7078594959904807495,-1892069730,201917483
1689865324,-7078594959904807494,1593882574,1949255514
1689865324,-7078594959904807493,-887759630,201917483
1689865324,-7078594959904807492,-1180901936,201917483
1689865324,-7078594959904807491,-1280491987,982226603
1689865324,-7078594959904807490,-770386030,156090308
1689865324,-7078594959904807489,-1562840615,982226603
1689865324,-7078594959904807488,-1642251551,156090308
1689865324,-7078594959904807487,-256383096,1949255514
1689865324,-7078594959904807486,-1452845485,982226603
1689865324,-7078594959904807485,1789716845,156090308
1689865324,-7078594959904807484,125120468,-1149124743
1689865324,-7078594959904807483,-1889767763,982226603
1689865324,-7078594959904807482,-1186430488,1949255514
1689865324,-7078594959904807481,638566247,156090308
1689865324,-7078594959904807480,586418251,201917483
1689865324,-7078594959904807479,-570059468,982226603
