-7078594959904709627,2015749955
-7078594959904709627,1467555070
-7078594959904709627,584345531
-7078594959904709627,11664468
-7078594959904709626,11664468
-7078594959904709626,1321768426
-7078594959904709626,584345531
-7078594959904709625,1321768426
-7078594959904709625,1467555070
-7078594959904709624,2015749955
-7078594959904709624,2015749955
-7078594959904709623,2015749955
-7078594959904709623,1467555070
-7078594959904709623,11664468
-7078594959904709622,1321768426
-7078594959904709622,1321768426
-7078594959904709622,1467555070
-7078594959904709621,1321768426
-7078594959904709621,1467555070
-7078594959904709620,1467555070
-7078594959904709620,2015749955
-7078594959904709620,1321768426
-7078594959904709620,1467555070
-7078594959904709619,2015749955
-7078594959904709619,11664468
-7078594959904709619,2015749955
-7078594959904709618,2015749955
-7078594959904709617,584345531
-7078594959904709617,11664468
-7078594959904709616,2015749955
-7078594959904709616,1321768426
-7078594959904709616,1321768426
-7078594959904709615,584345531
-7078594959904709615,11664468
-7078594959904709614,584345531
-7078594959904709614,2015749955
-7078594959904709613,1321768426
-7078594959904709613,2015749955
-7078594959904709613,11664468
-7078594959904709612,11664468
-7078594959904709611,2015749955
-7078594959904709611,584345531
-7078594959904709610,2015749955
-7078594959904709610,11664468
-7078594959904709609,1321768426
-7078594959904709608,1321768426
-7078594959904709608,11664468
-7078594959904709608,584345531
-7078594959904709607,584345531
-7078594959904709607,1467555070
-7078594959904709606,1321768426
-7078594959904709606,2015749955
-7078594959904709606,1467555070
-7078594959904709606,11664468
-7078594959904709605,584345531
-7078594959904709604,2015749955
-7078594959904709603,11664468
-7078594959904709603,2015749955
-7078594959904709602,1321768426
-7078594959904709602,584345531
-7078594959904709601,2015749955
-7078594959904709601,1467555070
-7078594959904709600,1467555070
-7078594959904709600,11664468
-7078594959904709600,11664468
-7078594959904709599,1321768426
-7078594959904709599,11664468
-7078594959904709598,584345531
-7078594959904709597,1321768426
-7078594959904709597,1321768426
-7078594959904709596,11664468
-7078594959904709595,584345531
-7078594959904709594,584345531
-7078594959904709594,584345531
-7078594959904709593,11664468
-7078594959904709593,1467555070
-7078594959904709593,584345531
-7078594959904709592,1467555070
-7078594959904709592,2015749955
-7078594959904709592,1321768426
-7078594959904709591,584345531
-7078594959904709591,1321768426
-7078594959904709590,1321768426
-7078594959904709590,11664468
-7078594959904709590,584345531
-7078594959904709589,1467555070
-7078594959904709589,2015749955
-7078594959904709588,1467555070
-7078594959904709587,2015749955
-7078594959904709586,584345531
-7078594959904709586,2015749955
-7078594959904709585,2015749955
-7078594959904709584,1467555070
-7078594959904709584,1467555070
-7078594959904709583,2015749955
