1689865324,-7078594959904859270,148267658,-612354722
1689865324,-7078594959904859269,-1996118415,156591767
1689865324,-7078594959904859268,-2140501063,965205881
1689865324,-7078594959904859267,255331481,2079347533
1689865324,-7078594959904859266,2075432289,2018442722
1689865324,-7078594959904859265,-1080182779,166789859
1689865324,-7078594959904859264,2000153657,-1484454515
1689865324,-7078594959904859263,-2016383674,2018442722
1689865324,-7078594959904859262,266572640,156591767
1689865324,-7078594959904859261,751015639,2018442722
1689865324,-7078594959904859260,39543339,965205881
1689865324,-7078594959904859259,215868052,-612354722
1689865324,-7078594959904859258,713572401,-1484454515
1689865324,-7078594959904859257,-677398774,166789859
1689865324,-7078594959904859256,-1819999781,166789859
1689865324,-7078594959904859255,142078194,-1484454515
1689865324,-7078594959904859254,-1500888202,2018442722
1689865324,-7078594959904859253,1107190118,156591767
1689865324,-7078594959904859252,-1718265954,-221355767
1689865324,-7078594959904859251,1131449383,2079347533
1689865324,-7078594959904859250,-960725765,2079347533
1689865324,-7078594959904859249,-1066591619,156591767
1689865324,-7078594959904859248,748284032,2018442722
1689865324,-7078594959904859247,173391753,965205881
1689865324,-7078594959904859246,-530692421,2018442722
1689865324,-7078594959904859245,1510221959,156591767
1689865324,-7078594959904859244,1536443654,-1484454515
1689865324,-7078594959904859243,124081245,-612354722
1689865324,-7078594959904859242,-1997028275,2079347533
1689865324,-7078594959904859241,-231983951,-612354722
1689865324,-7078594959904859240,878871820,156591767
1689865324,-7078594959904859239,-2052462009,-221355767
1689865324,-7078594959904859238,488641896,-1484454515
1689865324,-7078594959904859237,2004510629,-221355767
1689865324,-7078594959904859236,341930620,2018442722
1689865324,-7078594959904859235,1358598980,156591767
1689865324,-7078594959904859234,-2016148578,-221355767
1689865324,-7078594959904859233,551894593,-1484454515
1689865324,-7078594959904859232,1985932536,2018442722
1689865324,-7078594959904859231,1788733644,-221355767
1689865324,-7078594959904859230,2039202156,156591767
1689865324,-7078594959904859229,2062614539,166789859
1689865324,-7078594959904859228,-531728837,-612354722
1689865324,-7078594959904859227,-2094301642,2079347533
1689865324,-7078594959904859226,304460170,965205881
1689865324,-7078594959904859225,2013289864,2018442722
1689865324,-7078594959904859224,-1429529261,156591767
1689865324,-7078594959904859223,-1509610701,2079347533
1689865324,-7078594959904859222,141388912,2018442722
1689865324,-7078594959904859221,-144090540,166789859
1689865324,-7078594959904859220,447137478,965205881
1689865324,-7078594959904859219,-2079327172,63411333
1689865324,-7078594959904859218,-2128171130,965205881
1689865324,-7078594959904859217,-556022011,166789859
1689865324,-7078594959904859216,145514833,156591767
1689865324,-7078594959904859215,199643973,156591767
1689865324,-7078594959904859214,789112644,166789859
1689865324,-7078594959904859213,-1935691761,965205881
1689865324,-7078594959904859212,1593882574,2018442722
1689865324,-7078594959904859211,-230633146,156591767
1689865324,-7078594959904859210,-1413007581,-1484454515
1689865324,-7078594959904859209,-312947273,2018442722
1689865324,-7078594959904859208,292086439,156591767
1689865324,-7078594959904859207,-1808503580,63411333
1689865324,-7078594959904859206,1267568119,2018442722
1689865324,-7078594959904859205,-1353944138,-221355767
1689865324,-7078594959904859204,2040793122,2018442722
1689865324,-7078594959904859203,-1825325192,63411333
1689865324,-7078594959904859202,-1970530112,166789859
1689865324,-7078594959904859201,-2001260501,63411333
1689865324,-7078594959904859200,125120468,166789859
1689865324,-7078594959904859199,-766116287,63411333
1689865324,-7078594959904859198,-2021816658,2018442722
1689865324,-7078594959904859197,-1755418305,965205881
1689865324,-7078594959904859196,1352504835,166789859
1689865324,-7078594959904859195,-2109005943,-1484454515
1689865324,-7078594959904859194,135228641,965205881
1689865324,-7078594959904859193,1927667885,-1484454515
1689865324,-7078594959904859192,-1101912489,166789859
1689865324,-7078594959904859191,1626033112,63411333
1689865324,-7078594959904859190,-1891193454,2079347533
1689865324,-7078594959904859189,876858909,156591767
1689865324,-7078594959904859188,-1601127380,-1484454515
1689865324,-7078594959904859187,400331802,166789859
1689865324,-7078594959904859186,1635500631,63411333
1689865324,-7078594959904859185,-1120415286,2079347533
1689865324,-7078594959904859184,-1083285998,156591767
1689865324,-7078594959904859183,-411985083,-1484454515
1689865324,-7078594959904859182,-1747104407,2079347533
1689865324,-7078594959904859181,-696115743,-1484454515
1689865324,-7078594959904859180,-1684486009,166789859
1689865324,-7078594959904859179,-2107704620,166789859
1689865324,-7078594959904859178,-2075841637,156591767
1689865324,-7078594959904859177,516942545,-858869493
1689865324,-7078594959904859176,177663742,965205881
1689865324,-7078594959904859175,304547924,166789859
1689865324,-7078594959904859174,-303716766,965205881
1689865324,-7078594959904859173,-1748218850,2018442722
