1689865324,-7078594959904800519,815419642,699584141
1689865324,-7078594959904800518,1865632484,-6090642
1689865324,-7078594959904800517,-308214510,699584141
1689865324,-7078594959904800516,-1006492426,-6090642
1689865324,-7078594959904800515,1684393530,2663597
1689865324,-7078594959904800514,110597788,-1320888045
1689865324,-7078594959904800513,116441685,-6090642
1689865324,-7078594959904800512,2010550359,284976699
1689865324,-7078594959904800511,2081480203,-1320888045
1689865324,-7078594959904800510,2091250132,-1664372500
1689865324,-7078594959904800509,-296892295,746294946
1689865324,-7078594959904800508,97510424,-6090642
1689865324,-7078594959904800507,-2128334377,-1664372500
1689865324,-7078594959904800506,-359711192,-1806266678
1689865324,-7078594959904800505,-298265196,2663597
1689865324,-7078594959904800504,878385166,-1664372500
1689865324,-7078594959904800503,-1777024933,699584141
1689865324,-7078594959904800502,1338656198,-6090642
1689865324,-7078594959904800501,1245194692,-6090642
1689865324,-7078594959904800500,-193237268,-1806266678
1689865324,-7078594959904800499,-1579713654,-6090642
1689865324,-7078594959904800498,65482835,699584141
1689865324,-7078594959904800497,-1301230128,2663597
1689865324,-7078594959904800496,-68365994,2663597
1689865324,-7078594959904800495,2076849690,-6090642
1689865324,-7078594959904800494,379477304,699584141
1689865324,-7078594959904800493,-2089681246,-1806266678
1689865324,-7078594959904800492,-1943887799,-1320888045
1689865324,-7078594959904800491,96637899,-1806266678
1689865324,-7078594959904800490,-1989460957,-1320888045
1689865324,-7078594959904800489,-613879142,-1320888045
1689865324,-7078594959904800488,-109906791,2663597
1689865324,-7078594959904800487,-1266505859,-1664372500
1689865324,-7078594959904800486,927003369,-1320888045
1689865324,-7078594959904800485,764507668,284976699
1689865324,-7078594959904800484,1661055042,-1320888045
1689865324,-7078594959904800483,2042050514,2663597
1689865324,-7078594959904800482,76013967,746294946
1689865324,-7078594959904800481,-79800755,2663597
1689865324,-7078594959904800480,-578515414,284976699
1689865324,-7078594959904800479,-1961885401,2663597
1689865324,-7078594959904800478,-387991585,-1806266678
1689865324,-7078594959904800477,-303716766,699584141
1689865324,-7078594959904800476,314393486,699584141
1689865324,-7078594959904800475,1574625761,746294946
1689865324,-7078594959904800474,386673536,-6090642
1689865324,-7078594959904800473,1304923316,2663597
1689865324,-7078594959904800472,600539749,-1320888045
1689865324,-7078594959904800471,1349097531,284976699
1689865324,-7078594959904800470,-1946855839,-1806266678
1689865324,-7078594959904800469,-1658251648,284976699
1689865324,-7078594959904800468,-1615405346,-6090642
1689865324,-7078594959904800467,2073845376,284976699
1689865324,-7078594959904800466,1909798732,-1664372500
1689865324,-7078594959904800465,-1408918523,-1806266678
1689865324,-7078594959904800464,981919097,284976699
1689865324,-7078594959904800463,1550172199,-6090642
1689865324,-7078594959904800462,166012671,284976699
1689865324,-7078594959904800461,911351734,746294946
1689865324,-7078594959904800460,242629176,2663597
1689865324,-7078594959904800459,-1718318113,699584141
1689865324,-7078594959904800458,69469866,284976699
1689865324,-7078594959904800457,-357905060,2663597
1689865324,-7078594959904800456,-232916293,-1664372500
1689865324,-7078594959904800455,2106972119,746294946
1689865324,-7078594959904800454,-1923012963,699584141
1689865324,-7078594959904800453,-762592616,-1664372500
1689865324,-7078594959904800452,1150031223,2663597
1689865324,-7078594959904800451,135228641,-1664372500
1689865324,-7078594959904800450,-1592368525,-1664372500
1689865324,-7078594959904800449,-2059320739,284976699
1689865324,-7078594959904800448,-1671568289,746294946
1689865324,-7078594959904800447,2138860785,2663597
1689865324,-7078594959904800446,120319526,746294946
1689865324,-7078594959904800445,139391206,-1320888045
1689865324,-7078594959904800444,-1566094973,-1806266678
1689865324,-7078594959904800443,71272023,746294946
1689865324,-7078594959904800442,-604006773,-6090642
1689865324,-7078594959904800441,-1747866318,699584141
1689865324,-7078594959904800440,-487609498,-1806266678
1689865324,-7078594959904800439,-1361929223,-1320888045
1689865324,-7078594959904800438,-1136963814,746294946
1689865324,-7078594959904800437,-1647424422,284976699
1689865324,-7078594959904800436,20497086,-1664372500
1689865324,-7078594959904800435,925324893,2663597
1689865324,-7078594959904800434,906635093,-1320888045
1689865324,-7078594959904800433,1547750172,-1320888045
1689865324,-7078594959904800432,140549935,-1806266678
1689865324,-7078594959904800431,-1041599245,2663597
1689865324,-7078594959904800430,-33459545,2663597
1689865324,-7078594959904800429,-1014600639,699584141
1689865324,-7078594959904800428,334307086,-1320888045
1689865324,-7078594959904800427,-284487064,284976699
1689865324,-7078594959904800426,1742018441,2663597
1689865324,-7078594959904800425,388398036,2663597
1689865324,-7078594959904800424,996776405,2663597
1689865324,-7078594959904800423,-999891878,-6090642
1689865324,-7078594959904800422,69896868,746294946
1689865324,-7078594959904800421,301209709,-1320888045
1689865324,-7078594959904800420,-1905286736,-6090642
1689865324,-7078594959904800419,1546449745,-6090642
1689865324,-7078594959904800418,-697736047,-1320888045
1689865324,-7078594959904800417,-188621701,-1320888045
1689865324,-7078594959904800416,-23321567,2663597
1689865324,-7078594959904800415,2026069687,699584141
1689865324,-7078594959904800414,723919062,2663597
1689865324,-7078594959904800413,-527151281,-1664372500
1689865324,-7078594959904800412,1653007564,699584141
1689865324,-7078594959904800411,-782289789,2663597
1689865324,-7078594959904800410,480593528,-1664372500
1689865324,-7078594959904800409,2019224439,-1320888045
1689865324,-7078594959904800408,1831812035,-1320888045
1689865324,-7078594959904800407,1349991147,699584141
