-7078594959904867974,11664468
-7078594959904867974,1467555070
-7078594959904867973,2015749955
-7078594959904867973,1467555070
-7078594959904867972,11664468
-7078594959904867972,2015749955
-7078594959904867972,584345531
-7078594959904867971,1467555070
-7078594959904867971,1321768426
-7078594959904867970,584345531
-7078594959904867970,2015749955
-7078594959904867970,1321768426
-7078594959904867969,11664468
-7078594959904867969,1467555070
-7078594959904867969,2015749955
-7078594959904867968,1467555070
-7078594959904867968,584345531
-7078594959904867968,1467555070
-7078594959904867968,1467555070
-7078594959904867967,1321768426
-7078594959904867966,584345531
-7078594959904867965,2015749955
-7078594959904867965,2015749955
-7078594959904867965,11664468
-7078594959904867964,1467555070
-7078594959904867963,2015749955
-7078594959904867963,1467555070
-7078594959904867963,11664468
-7078594959904867962,2015749955
-7078594959904867962,584345531
-7078594959904867962,584345531
-7078594959904867961,2015749955
-7078594959904867960,584345531
-7078594959904867960,2015749955
-7078594959904867959,584345531
-7078594959904867959,1321768426
-7078594959904867959,2015749955
-7078594959904867958,1467555070
-7078594959904867958,1467555070
-7078594959904867957,584345531
-7078594959904867957,1321768426
-7078594959904867956,2015749955
-7078594959904867956,1467555070
-7078594959904867956,1321768426
-7078594959904867955,1467555070
-7078594959904867955,584345531
-7078594959904867954,1321768426
-7078594959904867954,11664468
-7078594959904867954,584345531
-7078594959904867954,11664468
-7078594959904867953,584345531
-7078594959904867953,1321768426
-7078594959904867952,11664468
-7078594959904867952,1321768426
-7078594959904867951,1467555070
-7078594959904867951,2015749955
-7078594959904867951,2015749955
-7078594959904867950,1321768426
-7078594959904867950,584345531
-7078594959904867950,11664468
-7078594959904867949,584345531
-7078594959904867949,1467555070
-7078594959904867949,584345531
-7078594959904867949,1467555070
-7078594959904867948,584345531
-7078594959904867948,11664468
-7078594959904867948,584345531
-7078594959904867948,1321768426
-7078594959904867947,2015749955
-7078594959904867947,11664468
-7078594959904867946,1321768426
-7078594959904867946,1467555070
-7078594959904867945,1321768426
-7078594959904867944,11664468
-7078594959904867944,584345531
-7078594959904867944,584345531
-7078594959904867943,11664468
-7078594959904867943,1467555070
-7078594959904867942,1321768426
-7078594959904867942,1321768426
-7078594959904867941,1321768426
-7078594959904867941,584345531
-7078594959904867941,11664468
-7078594959904867940,11664468
-7078594959904867939,1467555070
-7078594959904867939,584345531
-7078594959904867939,11664468
-7078594959904867938,11664468
-7078594959904867938,2015749955
-7078594959904867937,584345531
-7078594959904867937,11664468
-7078594959904867936,1321768426
-7078594959904867936,1467555070
-7078594959904867935,584345531
-7078594959904867935,1467555070
-7078594959904867935,2015749955
-7078594959904867934,11664468
-7078594959904867934,11664468
-7078594959904867934,11664468
-7078594959904867933,2015749955
-7078594959904867933,2015749955
-7078594959904867933,11664468
-7078594959904867932,11664468
-7078594959904867931,1467555070
-7078594959904867930,584345531
-7078594959904867930,2015749955
-7078594959904867930,1321768426
-7078594959904867929,584345531
-7078594959904867929,1321768426
-7078594959904867929,1467555070
-7078594959904867928,1321768426
-7078594959904867927,2015749955
-7078594959904867927,11664468
-7078594959904867926,1467555070
-7078594959904867926,584345531
-7078594959904867925,2015749955
-7078594959904867924,2015749955
-7078594959904867924,1467555070
-7078594959904867923,1321768426
-7078594959904867922,1321768426
-7078594959904867922,2015749955
-7078594959904867921,2015749955
-7078594959904867920,584345531
-7078594959904867920,11664468
-7078594959904867920,11664468
-7078594959904867919,11664468
-7078594959904867918,11664468
-7078594959904867918,1467555070
-7078594959904867917,1321768426
-7078594959904867917,584345531
-7078594959904867916,11664468
-7078594959904867916,1321768426
-7078594959904867915,584345531
-7078594959904867914,2015749955
-7078594959904867914,11664468
-7078594959904867913,2015749955
-7078594959904867913,2015749955
-7078594959904867913,11664468
-7078594959904867913,1467555070
-7078594959904867912,2015749955
-7078594959904867912,1321768426
-7078594959904867911,11664468
-7078594959904867911,1321768426
-7078594959904867910,584345531
-7078594959904867910,2015749955
-7078594959904867909,2015749955
-7078594959904867908,2015749955
-7078594959904867908,11664468
-7078594959904867907,1467555070
-7078594959904867907,1467555070
