1689865324,-7078594959904766347,775204465,2136516942
1689865324,-7078594959904766346,559338483,2136516942
1689865324,-7078594959904766345,516942545,-979294268
1689865324,-7078594959904766344,312698329,866760378
1689865324,-7078594959904766343,-1931874079,1992156204
1689865324,-7078594959904766342,-1962223440,-813348253
1689865324,-7078594959904766341,1442928349,2136516942
1689865324,-7078594959904766340,-2024139426,2136516942
1689865324,-7078594959904766339,-2079327172,2136516942
1689865324,-7078594959904766338,909506731,-1730616716
1689865324,-7078594959904766337,840796619,1992156204
1689865324,-7078594959904766336,-1321658216,-1730616716
1689865324,-7078594959904766335,495718377,-813348253
1689865324,-7078594959904766334,-1021668836,-813348253
1689865324,-7078594959904766333,-2080880997,-1730616716
1689865324,-7078594959904766332,287567177,-1467379610
1689865324,-7078594959904766331,109456888,-1730616716
1689865324,-7078594959904766330,126287903,1992156204
1689865324,-7078594959904766329,-1577577834,1992156204
1689865324,-7078594959904766328,-1408836007,866760378
1689865324,-7078594959904766327,-1560835483,-1730616716
1689865324,-7078594959904766326,-1447532663,-979294268
1689865324,-7078594959904766325,2140942855,2136516942
1689865324,-7078594959904766324,-1824486903,1992156204
1689865324,-7078594959904766323,-623299827,-979294268
1689865324,-7078594959904766322,-2038077918,2136516942
1689865324,-7078594959904766321,-1205515613,866760378
1689865324,-7078594959904766320,600978231,-1730616716
1689865324,-7078594959904766319,-1908790151,2136516942
1689865324,-7078594959904766318,153926305,-324186857
1689865324,-7078594959904766317,-1978044140,-813348253
1689865324,-7078594959904766316,1066142205,2136516942
1689865324,-7078594959904766315,-13949055,-324186857
1689865324,-7078594959904766314,2000719172,2136516942
1689865324,-7078594959904766313,303923174,-324186857
1689865324,-7078594959904766312,-567048478,866760378
1689865324,-7078594959904766311,947304159,866760378
1689865324,-7078594959904766310,-2109005943,1992156204
1689865324,-7078594959904766309,-1465042728,1992156204
1689865324,-7078594959904766308,2004510629,866760378
1689865324,-7078594959904766307,-1325780753,-1467379610
1689865324,-7078594959904766306,135228641,-1730616716
1689865324,-7078594959904766305,1904980168,-1730616716
1689865324,-7078594959904766304,-2024088499,866760378
1689865324,-7078594959904766303,-542123687,-813348253
1689865324,-7078594959904766302,1209837512,-813348253
1689865324,-7078594959904766301,984160524,-813348253
1689865324,-7078594959904766300,-1967941502,-979294268
1689865324,-7078594959904766299,1701903600,1992156204
1689865324,-7078594959904766298,85784998,2136516942
1689865324,-7078594959904766297,-1712382488,-1730616716
1689865324,-7078594959904766296,-2045479269,-324186857
1689865324,-7078594959904766295,-2048740087,-324186857
1689865324,-7078594959904766294,69021770,-1467379610
1689865324,-7078594959904766293,-1327781301,-324186857
1689865324,-7078594959904766292,-1216047421,2136516942
1689865324,-7078594959904766291,-100063364,-1730616716
1689865324,-7078594959904766290,-1950607004,-1467379610
1689865324,-7078594959904766289,692085215,-813348253
1689865324,-7078594959904766288,-1839392953,866760378
1689865324,-7078594959904766287,1948889881,-813348253
1689865324,-7078594959904766286,800010498,1992156204
1689865324,-7078594959904766285,805582750,1992156204
1689865324,-7078594959904766284,-1996118415,-324186857
1689865324,-7078594959904766283,922943251,-1412671151
1689865324,-7078594959904766282,-298913037,-324186857
1689865324,-7078594959904766281,666345103,2136516942
1689865324,-7078594959904766280,2102859569,-813348253
1689865324,-7078594959904766279,2114326625,-1412671151
1689865324,-7078594959904766278,-1182008556,-1467379610
1689865324,-7078594959904766277,245167301,-1412671151
1689865324,-7078594959904766276,-208720528,1992156204
1689865324,-7078594959904766275,-2107878871,-324186857
1689865324,-7078594959904766274,558431098,2136516942
1689865324,-7078594959904766273,-720937608,2136516942
1689865324,-7078594959904766272,1055916565,2136516942
1689865324,-7078594959904766271,-699953855,-1412671151
1689865324,-7078594959904766270,667401834,1992156204
1689865324,-7078594959904766269,2089805464,-1730616716
1689865324,-7078594959904766268,-1763314393,-324186857
1689865324,-7078594959904766267,1130297702,866760378
1689865324,-7078594959904766266,-1976199362,2136516942
1689865324,-7078594959904766265,1386808132,-1412671151
1689865324,-7078594959904766264,530532206,1992156204
1689865324,-7078594959904766263,-1870689311,1992156204
1689865324,-7078594959904766262,-1597951252,-1730616716
1689865324,-7078594959904766261,4653860,-324186857
1689865324,-7078594959904766260,-947514186,-813348253
1689865324,-7078594959904766259,2006539988,-1412671151
1689865324,-7078594959904766258,2013351777,2136516942
1689865324,-7078594959904766257,2117920658,-1730616716
1689865324,-7078594959904766256,-866737067,866760378
1689865324,-7078594959904766255,2064961828,-1730616716
1689865324,-7078594959904766254,73980739,2136516942
1689865324,-7078594959904766253,1707332292,866760378
1689865324,-7078594959904766252,-1112277689,-1730616716
1689865324,-7078594959904766251,139522568,1992156204
1689865324,-7078594959904766250,2027079170,-324186857
1689865324,-7078594959904766249,-1608471485,-1412671151
1689865324,-7078594959904766248,-1870414973,-1412671151
1689865324,-7078594959904766247,-578515414,2136516942
1689865324,-7078594959904766246,-1136963814,2136516942
1689865324,-7078594959904766245,-1805977785,2136516942
1689865324,-7078594959904766244,608755852,-1467379610
1689865324,-7078594959904766243,-1817109783,2136516942
1689865324,-7078594959904766242,1598443284,-324186857
1689865324,-7078594959904766241,1669162448,2136516942
1689865324,-7078594959904766240,1406521146,866760378
1689865324,-7078594959904766239,1488379947,866760378
1689865324,-7078594959904766238,800010498,-813348253
1689865324,-7078594959904766237,-543418027,866760378
1689865324,-7078594959904766236,745070675,-1412671151
1689865324,-7078594959904766235,2106334050,-813348253
1689865324,-7078594959904766234,-966919190,2136516942
1689865324,-7078594959904766233,-166854637,-324186857
1689865324,-7078594959904766232,-1487362968,1992156204
1689865324,-7078594959904766231,-898973310,-324186857
1689865324,-7078594959904766230,211269257,-813348253
1689865324,-7078594959904766229,-1304104077,-1467379610
1689865324,-7078594959904766228,72854790,-1412671151
1689865324,-7078594959904766227,1578879801,2136516942
1689865324,-7078594959904766226,1289403138,1992156204
1689865324,-7078594959904766225,240467739,866760378
1689865324,-7078594959904766224,-730358099,-324186857
1689865324,-7078594959904766223,-1711122122,-1467379610
1689865324,-7078594959904766222,2057897419,-1412671151
1689865324,-7078594959904766221,-295661187,-1412671151
1689865324,-7078594959904766220,-1690559532,-1467379610
1689865324,-7078594959904766219,143265617,-324186857
1689865324,-7078594959904766218,-152742729,866760378
1689865324,-7078594959904766217,1530048061,2136516942
1689865324,-7078594959904766216,197788029,866760378
1689865324,-7078594959904766215,-648288522,866760378
1689865324,-7078594959904766214,1677386681,-324186857
1689865324,-7078594959904766213,-790730422,-813348253
1689865324,-7078594959904766212,-2144079153,-1412671151
1689865324,-7078594959904766211,-53713305,1992156204
1689865324,-7078594959904766210,66627125,866760378
1689865324,-7078594959904766209,503674409,-1412671151
1689865324,-7078594959904766208,-1394749711,-813348253
1689865324,-7078594959904766207,1395196585,-1467379610
1689865324,-7078594959904766206,-1950607004,-1412671151
1689865324,-7078594959904766205,-1893195658,-324186857
1689865324,-7078594959904766204,-1955072346,2136516942
1689865324,-7078594959904766203,-556092127,-1730616716
1689865324,-7078594959904766202,-1015680172,2136516942
1689865324,-7078594959904766201,-1666958210,866760378
1689865324,-7078594959904766200,-2032883587,1992156204
1689865324,-7078594959904766199,1547750172,-1467379610
1689865324,-7078594959904766198,-1390217470,866760378
1689865324,-7078594959904766197,-2062770399,2136516942
1689865324,-7078594959904766196,65440325,-1412671151
1689865324,-7078594959904766195,1649084537,1992156204
1689865324,-7078594959904766194,-717328871,866760378
1689865324,-7078594959904766193,833839027,-1412671151
1689865324,-7078594959904766192,-1537535891,866760378
1689865324,-7078594959904766191,139422259,1992156204
1689865324,-7078594959904766190,1962917034,866760378
1689865324,-7078594959904766189,504110523,1992156204
1689865324,-7078594959904766188,71475156,1992156204
1689865324,-7078594959904766187,-1304104077,-1412671151
1689865324,-7078594959904766186,81751293,-1412671151
1689865324,-7078594959904766185,-2128334377,-1412671151
1689865324,-7078594959904766184,996776405,-1467379610
1689865324,-7078594959904766183,-565626051,-324186857
1689865324,-7078594959904766182,40400155,2136516942
1689865324,-7078594959904766181,-1164692805,2136516942
1689865324,-7078594959904766180,-1540814540,1992156204
1689865324,-7078594959904766179,-1502918912,2136516942
1689865324,-7078594959904766178,-1953065300,866760378
1689865324,-7078594959904766177,2032245785,-1412671151
1689865324,-7078594959904766176,146153701,-324186857
1689865324,-7078594959904766175,-326316628,-813348253
1689865324,-7078594959904766174,-2131316246,1992156204
1689865324,-7078594959904766173,-326211052,2004521458
1689865324,-7078594959904766172,1658126283,-1412671151
1689865324,-7078594959904766171,4652549,-813348253
1689865324,-7078594959904766170,1919895053,2136516942
1689865324,-7078594959904766169,366303505,2136516942
1689865324,-7078594959904766168,-930791275,-1412671151
1689865324,-7078594959904766167,1990444109,-813348253
1689865324,-7078594959904766166,-2100391657,-1412671151
1689865324,-7078594959904766165,-807695211,866760378
1689865324,-7078594959904766164,-2099318311,-1467379610
1689865324,-7078594959904766163,1337046727,-813348253
1689865324,-7078594959904766162,767760986,1992156204
1689865324,-7078594959904766161,-701021930,-324186857
1689865324,-7078594959904766160,-1147273479,866760378
1689865324,-7078594959904766159,-2048740087,1992156204
1689865324,-7078594959904766158,-1083285998,-813348253
1689865324,-7078594959904766157,137575660,2004521458
1689865324,-7078594959904766156,-1943926003,866760378
1689865324,-7078594959904766155,2091192969,866760378
1689865324,-7078594959904766154,1044946051,-1412671151
1689865324,-7078594959904766153,20497086,2136516942
1689865324,-7078594959904766152,1598443284,1992156204
1689865324,-7078594959904766151,-1885209536,2004521458
1689865324,-7078594959904766150,2081152208,1992156204
1689865324,-7078594959904766149,-657366088,866760378
1689865324,-7078594959904766148,2116768646,-813348253
1689865324,-7078594959904766147,235178573,866760378
1689865324,-7078594959904766146,-816952791,-1467379610
1689865324,-7078594959904766145,-960332316,-1412671151
1689865324,-7078594959904766144,75958501,866760378
1689865324,-7078594959904766143,141317650,1992156204
1689865324,-7078594959904766142,1017061233,-1412671151
1689865324,-7078594959904766141,-2017900965,-324186857
1689865324,-7078594959904766140,2041174157,-813348253
1689865324,-7078594959904766139,740076611,-324186857
1689865324,-7078594959904766138,1665033454,2136516942
1689865324,-7078594959904766137,-359711192,-813348253
1689865324,-7078594959904766136,1576099901,-1412671151
1689865324,-7078594959904766135,-1670121850,-1467379610
1689865324,-7078594959904766134,292086439,-324186857
1689865324,-7078594959904766133,304982108,-813348253
1689865324,-7078594959904766132,1396996535,-1467379610
1689865324,-7078594959904766131,814062668,1992156204
1689865324,-7078594959904766130,190505117,-1412671151
1689865324,-7078594959904766129,-1353944138,1992156204
1689865324,-7078594959904766128,2043397261,-1467379610
1689865324,-7078594959904766127,842210538,-1412671151
1689865324,-7078594959904766126,-613401391,-1412671151
1689865324,-7078594959904766125,1349991147,-324186857
1689865324,-7078594959904766124,1804405185,2136516942
1689865324,-7078594959904766123,-1477364930,-1412671151
1689865324,-7078594959904766122,2058419526,-1467379610
1689865324,-7078594959904766121,-1844839186,2136516942
1689865324,-7078594959904766120,-299701598,-324186857
1689865324,-7078594959904766119,-2099318311,-813348253
1689865324,-7078594959904766118,-1427126222,1992156204
1689865324,-7078594959904766117,-1787243433,-1412671151
1689865324,-7078594959904766116,-1287264219,1992156204
1689865324,-7078594959904766115,-1636482026,-813348253
1689865324,-7078594959904766114,-586430090,866760378
1689865324,-7078594959904766113,1621439804,-813348253
1689865324,-7078594959904766112,2122454732,866760378
1689865324,-7078594959904766111,-1679001640,-813348253
1689865324,-7078594959904766110,1616062997,2136516942
1689865324,-7078594959904766109,556183,-1467379610
1689865324,-7078594959904766108,134981797,-1467379610
1689865324,-7078594959904766107,-207939520,-1467379610
1689865324,-7078594959904766106,-1684752877,1992156204
1689865324,-7078594959904766105,-430343608,-324186857
1689865324,-7078594959904766104,-1685129585,-324186857
1689865324,-7078594959904766103,-239614176,-324186857
1689865324,-7078594959904766102,1547750172,-1412671151
1689865324,-7078594959904766101,-1312343185,2004521458
1689865324,-7078594959904766100,78226475,-324186857
1689865324,-7078594959904766099,1340736243,-324186857
1689865324,-7078594959904766098,-1017892143,-1467379610
1689865324,-7078594959904766097,552041092,-813348253
1689865324,-7078594959904766096,2075432289,1992156204
1689865324,-7078594959904766095,116441685,2136516942
1689865324,-7078594959904766094,587188217,-1467379610
1689865324,-7078594959904766093,961599999,-1412671151
1689865324,-7078594959904766092,1968668148,2004521458
1689865324,-7078594959904766091,245167301,866760378
1689865324,-7078594959904766090,147251013,-1467379610
1689865324,-7078594959904766089,-2014531525,2004521458
1689865324,-7078594959904766088,-1543514523,-1467379610
1689865324,-7078594959904766087,-1541584844,2136516942
1689865324,-7078594959904766086,82407396,2136516942
1689865324,-7078594959904766085,-1408918523,-813348253
1689865324,-7078594959904766084,495448346,1992156204
1689865324,-7078594959904766083,707526510,-813348253
1689865324,-7078594959904766082,-1976199362,866760378
1689865324,-7078594959904766081,-1508082600,-1412671151
1689865324,-7078594959904766080,-1473717009,2004521458
1689865324,-7078594959904766079,452289249,-1412671151
1689865324,-7078594959904766078,-2000837649,2136516942
1689865324,-7078594959904766077,-1556157453,-1412671151
1689865324,-7078594959904766076,1536443654,-1467379610
1689865324,-7078594959904766075,4652549,2004521458
1689865324,-7078594959904766074,-1188304369,-813348253
1689865324,-7078594959904766073,143318824,1992156204
1689865324,-7078594959904766072,877162796,-1412671151
1689865324,-7078594959904766071,-1823325137,2004521458
1689865324,-7078594959904766070,745827834,-1467379610
1689865324,-7078594959904766069,-2079672429,2136516942
1689865324,-7078594959904766068,-127354117,866760378
1689865324,-7078594959904766067,275354319,1992156204
1689865324,-7078594959904766066,139703968,-324186857
1689865324,-7078594959904766065,-1601127380,2004521458
1689865324,-7078594959904766064,381663884,-1467379610
1689865324,-7078594959904766063,-249050617,-1412671151
1689865324,-7078594959904766062,-1616114591,-324186857
1689865324,-7078594959904766061,79054553,866760378
1689865324,-7078594959904766060,-1926674225,2136516942
1689865324,-7078594959904766059,-86388216,-1412671151
1689865324,-7078594959904766058,4591524,-324186857
1689865324,-7078594959904766057,2116744564,-813348253
1689865324,-7078594959904766056,-339698261,2004521458
1689865324,-7078594959904766055,-75890492,-813348253
1689865324,-7078594959904766054,819276522,2004521458
1689865324,-7078594959904766053,-1708225343,-813348253
1689865324,-7078594959904766052,2075940064,-1412671151
1689865324,-7078594959904766051,-1241317740,866760378
1689865324,-7078594959904766050,1079316695,1992156204
1689865324,-7078594959904766049,304547924,1992156204
1689865324,-7078594959904766048,-791764182,2136516942
1689865324,-7078594959904766047,872044576,-1412671151
1689865324,-7078594959904766046,-1988041619,-1412671151
1689865324,-7078594959904766045,-2086840082,-1412671151
1689865324,-7078594959904766044,-1811423032,2136516942
1689865324,-7078594959904766043,1872512996,-1467379610
1689865324,-7078594959904766042,-2121502348,-813348253
1689865324,-7078594959904766041,614288979,-324186857
1689865324,-7078594959904766040,-1921941584,2004521458
1689865324,-7078594959904766039,-1610896283,-813348253
1689865324,-7078594959904766038,1742018441,2136516942
1689865324,-7078594959904766037,-1864958727,2004521458
1689865324,-7078594959904766036,-750723759,2136516942
1689865324,-7078594959904766035,1459260637,-324186857
1689865324,-7078594959904766034,1962470158,-1467379610
1689865324,-7078594959904766033,-1732447754,2004521458
1689865324,-7078594959904766032,-1208543280,-324186857
1689865324,-7078594959904766031,-271002760,-1467379610
1689865324,-7078594959904766030,15323354,866760378
1689865324,-7078594959904766029,133797956,-813348253
1689865324,-7078594959904766028,-1739552770,-324186857
1689865324,-7078594959904766027,-1760435924,2136516942
1689865324,-7078594959904766026,-1612830,2004521458
1689865324,-7078594959904766025,-567048478,2136516942
1689865324,-7078594959904766024,-927926482,-324186857
1689865324,-7078594959904766023,1966377533,-1412671151
1689865324,-7078594959904766022,-1713305071,-813348253
1689865324,-7078594959904766021,-249050617,-1412671151
1689865324,-7078594959904766020,1579097300,1992156204
1689865324,-7078594959904766019,-1206299453,-1467379610
1689865324,-7078594959904766018,2039202156,-324186857
1689865324,-7078594959904766017,1598443284,-813348253
1689865324,-7078594959904766016,-59467438,2136516942
1689865324,-7078594959904766015,153195790,866760378
1689865324,-7078594959904766014,70313689,-324186857
1689865324,-7078594959904766013,1783039220,1992156204
1689865324,-7078594959904766012,-1208556227,1992156204
1689865324,-7078594959904766011,419960552,866760378
1689865324,-7078594959904766010,-956510091,-813348253
1689865324,-7078594959904766009,-278508280,2136516942
1689865324,-7078594959904766008,74888848,-1412671151
1689865324,-7078594959904766007,-510814831,-324186857
1689865324,-7078594959904766006,1961622203,2004521458
1689865324,-7078594959904766005,149941971,-324186857
1689865324,-7078594959904766004,1979483930,1631828842
1689865324,-7078594959904766003,2014485572,866760378
1689865324,-7078594959904766002,705866238,-813348253
1689865324,-7078594959904766001,-1294384503,-324186857
1689865324,-7078594959904766000,-1956000219,1992156204
1689865324,-7078594959904765999,501227642,-1412671151
1689865324,-7078594959904765998,-1712608079,2136516942
1689865324,-7078594959904765997,1593853349,2136516942
1689865324,-7078594959904765996,4575622,866760378
1689865324,-7078594959904765995,2025183173,866760378
1689865324,-7078594959904765994,-482886186,2004521458
