-7078594959904787719,1467555070
-7078594959904787718,584345531
-7078594959904787718,1321768426
-7078594959904787717,1467555070
-7078594959904787717,1321768426
-7078594959904787716,1467555070
-7078594959904787716,2015749955
-7078594959904787716,584345531
-7078594959904787715,11664468
-7078594959904787715,584345531
-7078594959904787715,1321768426
-7078594959904787714,2015749955
-7078594959904787714,1467555070
-7078594959904787713,11664468
-7078594959904787712,2015749955
-7078594959904787712,584345531
-7078594959904787711,1321768426
-7078594959904787711,2015749955
-7078594959904787710,584345531
-7078594959904787710,584345531
-7078594959904787710,11664468
-7078594959904787709,2015749955
-7078594959904787709,11664468
-7078594959904787708,584345531
-7078594959904787708,1321768426
-7078594959904787707,584345531
-7078594959904787706,2015749955
-7078594959904787706,1467555070
-7078594959904787705,584345531
-7078594959904787704,1467555070
-7078594959904787704,584345531
-7078594959904787703,1467555070
-7078594959904787703,584345531
-7078594959904787702,584345531
-7078594959904787702,584345531
-7078594959904787702,1321768426
-7078594959904787701,2015749955
-7078594959904787701,1467555070
-7078594959904787701,1467555070
-7078594959904787700,1321768426
-7078594959904787700,11664468
-7078594959904787700,2015749955
-7078594959904787699,11664468
-7078594959904787699,1321768426
-7078594959904787698,2015749955
-7078594959904787697,1467555070
-7078594959904787697,11664468
-7078594959904787697,1321768426
-7078594959904787696,1467555070
-7078594959904787696,11664468
-7078594959904787695,1321768426
-7078594959904787695,584345531
-7078594959904787694,11664468
-7078594959904787694,2015749955
-7078594959904787694,1321768426
-7078594959904787693,2015749955
-7078594959904787693,1467555070
-7078594959904787692,1321768426
-7078594959904787691,2015749955
-7078594959904787691,1321768426
-7078594959904787691,1321768426
-7078594959904787690,1321768426
-7078594959904787690,1467555070
-7078594959904787689,2015749955
-7078594959904787688,11664468
-7078594959904787688,584345531
-7078594959904787688,584345531
-7078594959904787687,2015749955
-7078594959904787687,1467555070
-7078594959904787687,584345531
-7078594959904787686,2015749955
-7078594959904787686,584345531
-7078594959904787685,2015749955
-7078594959904787685,1467555070
-7078594959904787684,1321768426
-7078594959904787684,11664468
-7078594959904787683,584345531
-7078594959904787682,2015749955
-7078594959904787682,584345531
-7078594959904787682,1321768426
-7078594959904787682,1321768426
-7078594959904787681,584345531
-7078594959904787680,2015749955
