-7078594959904754963,2015749955
-7078594959904754963,11664468
-7078594959904754962,1321768426
-7078594959904754962,1467555070
-7078594959904754961,2015749955
-7078594959904754961,1467555070
-7078594959904754960,584345531
-7078594959904754960,1467555070
-7078594959904754959,11664468
-7078594959904754959,11664468
-7078594959904754958,1321768426
-7078594959904754958,11664468
-7078594959904754958,584345531
-7078594959904754957,1467555070
-7078594959904754957,1467555070
-7078594959904754956,1467555070
-7078594959904754956,2015749955
-7078594959904754955,1321768426
-7078594959904754954,1321768426
-7078594959904754954,2015749955
-7078594959904754953,584345531
-7078594959904754953,1321768426
-7078594959904754952,11664468
-7078594959904754951,1321768426
-7078594959904754951,2015749955
-7078594959904754951,2015749955
-7078594959904754950,1467555070
-7078594959904754950,11664468
-7078594959904754949,1321768426
-7078594959904754949,2015749955
-7078594959904754948,584345531
-7078594959904754948,11664468
-7078594959904754948,1321768426
-7078594959904754947,1321768426
-7078594959904754947,584345531
-7078594959904754947,1321768426
-7078594959904754946,1467555070
-7078594959904754946,1467555070
-7078594959904754946,584345531
-7078594959904754946,1467555070
-7078594959904754945,584345531
-7078594959904754944,1467555070
-7078594959904754943,584345531
-7078594959904754942,1467555070
-7078594959904754942,1321768426
-7078594959904754941,11664468
-7078594959904754941,1467555070
-7078594959904754941,584345531
-7078594959904754940,1467555070
-7078594959904754940,11664468
-7078594959904754939,11664468
-7078594959904754939,1467555070
-7078594959904754939,584345531
-7078594959904754938,1467555070
-7078594959904754938,2015749955
-7078594959904754938,11664468
-7078594959904754937,11664468
-7078594959904754936,1321768426
-7078594959904754936,1467555070
-7078594959904754936,1467555070
-7078594959904754936,1467555070
-7078594959904754935,2015749955
-7078594959904754934,2015749955
-7078594959904754933,2015749955
-7078594959904754933,1467555070
-7078594959904754932,11664468
-7078594959904754932,2015749955
-7078594959904754932,11664468
-7078594959904754932,1467555070
-7078594959904754931,1467555070
-7078594959904754931,1321768426
-7078594959904754931,584345531
-7078594959904754930,1321768426
-7078594959904754929,1467555070
-7078594959904754928,1467555070
-7078594959904754928,11664468
-7078594959904754927,584345531
-7078594959904754927,584345531
-7078594959904754927,1467555070
-7078594959904754926,2015749955
-7078594959904754925,11664468
-7078594959904754925,11664468
-7078594959904754925,584345531
-7078594959904754925,584345531
-7078594959904754924,1467555070
-7078594959904754923,584345531
-7078594959904754923,584345531
-7078594959904754922,1321768426
-7078594959904754922,584345531
-7078594959904754922,584345531
-7078594959904754921,2015749955
-7078594959904754921,2015749955
-7078594959904754920,2015749955
