1689865324,-7078594959904820574,727608898,-2118716936
1689865324,-7078594959904820573,-598517265,-958441000
1689865324,-7078594959904820572,2106334050,2147414988
1689865324,-7078594959904820571,-503322890,1394969058
1689865324,-7078594959904820570,-586245821,-601656031
1689865324,-7078594959904820569,805298203,-1905530534
1689865324,-7078594959904820568,-816952791,2147414988
1689865324,-7078594959904820567,-1933551895,74196740
1689865324,-7078594959904820566,-1254916646,-958441000
1689865324,-7078594959904820565,-1389873107,-601656031
1689865324,-7078594959904820564,-1323636697,-601656031
1689865324,-7078594959904820563,217521458,-1905530534
1689865324,-7078594959904820562,157389332,113798537
1689865324,-7078594959904820561,1368198435,2147414988
1689865324,-7078594959904820560,934427866,2147414988
1689865324,-7078594959904820559,-2052651785,2147414988
1689865324,-7078594959904820558,2144373029,-2118716936
1689865324,-7078594959904820557,-1543514523,-601656031
1689865324,-7078594959904820556,-1788509857,1394969058
1689865324,-7078594959904820555,2104696385,113798537
1689865324,-7078594959904820554,1037222992,-958441000
1689865324,-7078594959904820553,-858404119,2147414988
1689865324,-7078594959904820552,2087329593,-1905530534
1689865324,-7078594959904820551,495448346,-2118716936
1689865324,-7078594959904820550,-1105894315,-601656031
1689865324,-7078594959904820549,-2004502392,-601656031
1689865324,-7078594959904820548,1988810844,2147414988
1689865324,-7078594959904820547,62746864,1394969058
1689865324,-7078594959904820546,68467288,-2118716936
1689865324,-7078594959904820545,1460424247,-2118716936
1689865324,-7078594959904820544,-1755418305,-1905530534
1689865324,-7078594959904820543,74507028,74196740
1689865324,-7078594959904820542,1138886372,-1905530534
1689865324,-7078594959904820541,-1464076258,2147414988
1689865324,-7078594959904820540,444740663,1394969058
1689865324,-7078594959904820539,75199854,1394969058
1689865324,-7078594959904820538,2061781837,-958441000
1689865324,-7078594959904820537,-1427126222,-958441000
1689865324,-7078594959904820536,139703968,1394969058
1689865324,-7078594959904820535,724551257,113798537
1689865324,-7078594959904820534,-2100079902,1394969058
1689865324,-7078594959904820533,1965852025,-2118716936
1689865324,-7078594959904820532,1969875507,-2118716936
1689865324,-7078594959904820531,1193536995,2147414988
1689865324,-7078594959904820530,1374308743,2147414988
1689865324,-7078594959904820529,-1747104407,1394969058
1689865324,-7078594959904820528,454254146,-1905530534
1689865324,-7078594959904820527,-205116248,-958441000
1689865324,-7078594959904820526,-1224361637,113798537
1689865324,-7078594959904820525,-1301485640,-1905530534
1689865324,-7078594959904820524,-1685129585,1394969058
1689865324,-7078594959904820523,1543453939,74196740
1689865324,-7078594959904820522,69671949,2147414988
1689865324,-7078594959904820521,-2011476797,2147414988
1689865324,-7078594959904820520,2030681763,2147414988
1689865324,-7078594959904820519,1079316695,-1905530534
1689865324,-7078594959904820518,-1928271443,113798537
1689865324,-7078594959904820517,1442928349,-2118716936
1689865324,-7078594959904820516,442646691,-958441000
1689865324,-7078594959904820515,-2079327172,-601656031
1689865324,-7078594959904820514,-275999013,1394969058
1689865324,-7078594959904820513,-1962579515,113798537
1689865324,-7078594959904820512,-2005284557,-1905530534
1689865324,-7078594959904820511,2060817054,2147414988
1689865324,-7078594959904820510,859388925,-1905530534
1689865324,-7078594959904820509,-533167478,74196740
1689865324,-7078594959904820508,1438043223,-1905530534
1689865324,-7078594959904820507,705866238,-958441000
1689865324,-7078594959904820506,-1914318403,1394969058
1689865324,-7078594959904820505,971940628,-2118716936
1689865324,-7078594959904820504,-1788373221,113798537
1689865324,-7078594959904820503,155658027,-601656031
1689865324,-7078594959904820502,141814642,-601656031
1689865324,-7078594959904820501,-1791282971,74196740
1689865324,-7078594959904820500,1948198765,-1905530534
1689865324,-7078594959904820499,2032245785,-2118716936
1689865324,-7078594959904820498,-1797999009,-2118716936
1689865324,-7078594959904820497,1063435352,-1905530534
1689865324,-7078594959904820496,208757527,-1905530534
1689865324,-7078594959904820495,-1750465454,2147414988
