1689865324,-7078594959904770685,1815118463,1120132606
1689865324,-7078594959904770684,-1974414695,-776862103
1689865324,-7078594959904770683,2081152208,1120132606
1689865324,-7078594959904770682,826241042,1120132606
1689865324,-7078594959904770681,-1511451326,-776862103
1689865324,-7078594959904770680,-80025554,-1955072346
1689865324,-7078594959904770679,-2121333621,146833945
1689865324,-7078594959904770678,-1716724106,2067144769
1689865324,-7078594959904770677,451576499,2067144769
1689865324,-7078594959904770676,555276835,123050480
1689865324,-7078594959904770675,-1592822099,123050480
1689865324,-7078594959904770674,-1933671059,1120132606
1689865324,-7078594959904770673,412695326,-1955072346
1689865324,-7078594959904770672,154832895,2067144769
1689865324,-7078594959904770671,736259378,1120132606
1689865324,-7078594959904770670,-48324426,416627060
1689865324,-7078594959904770669,-1896122744,2067144769
1689865324,-7078594959904770668,-1705265323,416627060
1689865324,-7078594959904770667,1842113466,2067144769
1689865324,-7078594959904770666,-1579713654,123050480
1689865324,-7078594959904770665,-1427235991,2067144769
1689865324,-7078594959904770664,832304844,123050480
1689865324,-7078594959904770663,-385801332,-1955072346
1689865324,-7078594959904770662,-1075897895,416627060
1689865324,-7078594959904770661,2057897419,416627060
1689865324,-7078594959904770660,-1490282693,-1955072346
1689865324,-7078594959904770659,1946252645,123050480
1689865324,-7078594959904770658,-1386335926,123050480
1689865324,-7078594959904770657,774092063,2067144769
1689865324,-7078594959904770656,-35770986,416627060
1689865324,-7078594959904770655,-1209407074,416627060
1689865324,-7078594959904770654,-56576171,416627060
1689865324,-7078594959904770653,76094208,123050480
1689865324,-7078594959904770652,-1711964189,-1955072346
1689865324,-7078594959904770651,-172268571,123050480
1689865324,-7078594959904770650,1236204154,-1955072346
1689865324,-7078594959904770649,41991100,146833945
1689865324,-7078594959904770648,-264624863,1120132606
1689865324,-7078594959904770647,2020007873,2067144769
1689865324,-7078594959904770646,-2109642109,-378755969
1689865324,-7078594959904770645,-1056871805,-1955072346
1689865324,-7078594959904770644,120183081,146833945
1689865324,-7078594959904770643,304460170,2067144769
1689865324,-7078594959904770642,1878116308,-378755969
1689865324,-7078594959904770641,1157804617,-378755969
1689865324,-7078594959904770640,-896903203,416627060
1689865324,-7078594959904770639,1995873833,-378755969
1689865324,-7078594959904770638,-360412401,1120132606
1689865324,-7078594959904770637,1693904176,1120132606
1689865324,-7078594959904770636,937191297,-1955072346
1689865324,-7078594959904770635,-1672550180,2067144769
1689865324,-7078594959904770634,744776828,2067144769
1689865324,-7078594959904770633,1369738981,1120132606
1689865324,-7078594959904770632,970900666,-378755969
1689865324,-7078594959904770631,495718377,-378755969
1689865324,-7078594959904770630,2020955718,416627060
1689865324,-7078594959904770629,2137722558,2067144769
1689865324,-7078594959904770628,-762539702,-776862103
1689865324,-7078594959904770627,-2121502348,416627060
1689865324,-7078594959904770626,-2107878871,-1955072346
1689865324,-7078594959904770625,1405064473,-1955072346
1689865324,-7078594959904770624,2002441131,-776862103
1689865324,-7078594959904770623,-1534488620,2067144769
1689865324,-7078594959904770622,143606344,1120132606
1689865324,-7078594959904770621,133524022,146833945
1689865324,-7078594959904770620,-113219242,2067144769
1689865324,-7078594959904770619,-97533327,-148076028
1689865324,-7078594959904770618,-1732447754,1120132606
1689865324,-7078594959904770617,-1766924481,146833945
1689865324,-7078594959904770616,623947076,-378755969
1689865324,-7078594959904770615,1492210646,416627060
1689865324,-7078594959904770614,791038572,-1955072346
1689865324,-7078594959904770613,415503117,-776862103
1689865324,-7078594959904770612,1582635110,146833945
1689865324,-7078594959904770611,351991420,-378755969
1689865324,-7078594959904770610,123649614,2067144769
1689865324,-7078594959904770609,1426783266,1120132606
1689865324,-7078594959904770608,-1747422522,-378755969
1689865324,-7078594959904770607,-1266505859,-776862103
1689865324,-7078594959904770606,-1183158315,1120132606
1689865324,-7078594959904770605,2058419526,-776862103
1689865324,-7078594959904770604,-287967558,416627060
1689865324,-7078594959904770603,-534097249,-378755969
1689865324,-7078594959904770602,344463672,-148076028
1689865324,-7078594959904770601,-2144587496,1120132606
1689865324,-7078594959904770600,-1445219318,2067144769
1689865324,-7078594959904770599,1163921744,416627060
1689865324,-7078594959904770598,-2079377251,-148076028
1689865324,-7078594959904770597,858719170,1120132606
1689865324,-7078594959904770596,140549935,416627060
1689865324,-7078594959904770595,-1386446404,146833945
1689865324,-7078594959904770594,-825155054,-148076028
1689865324,-7078594959904770593,-2113502116,-1955072346
1689865324,-7078594959904770592,1738798521,-378755969
1689865324,-7078594959904770591,-51919842,1120132606
1689865324,-7078594959904770590,-2079327172,1120132606
1689865324,-7078594959904770589,-1592822099,416627060
1689865324,-7078594959904770588,2091250132,687772459
1689865324,-7078594959904770587,-1935071851,416627060
1689865324,-7078594959904770586,-1456030107,-378755969
1689865324,-7078594959904770585,1240980605,1120132606
1689865324,-7078594959904770584,-1627544260,146833945
1689865324,-7078594959904770583,-1892069730,416627060
1689865324,-7078594959904770582,1055916565,-148076028
1689865324,-7078594959904770581,1876271820,146833945
1689865324,-7078594959904770580,2131048480,687772459
1689865324,-7078594959904770579,-1937658363,-1955072346
1689865324,-7078594959904770578,266577806,416627060
1689865324,-7078594959904770577,-2010522819,-378755969
1689865324,-7078594959904770576,585945581,-776862103
1689865324,-7078594959904770575,-68365994,-1955072346
1689865324,-7078594959904770574,-135074132,687772459
1689865324,-7078594959904770573,-1938081768,416627060
