1689865324,-7078594959904771979,-657366088,1011495506
1689865324,-7078594959904771978,-1121886602,-615895128
1689865324,-7078594959904771977,-2052394861,49845909
1689865324,-7078594959904771976,-1798940771,-378755969
1689865324,-7078594959904771975,840796619,1011495506
1689865324,-7078594959904771974,842414251,-378755969
1689865324,-7078594959904771973,44097640,-615895128
1689865324,-7078594959904771972,2101328694,699952285
1689865324,-7078594959904771971,1438043223,49845909
1689865324,-7078594959904771970,-850168724,-1515647572
1689865324,-7078594959904771969,-1093921476,-378755969
1689865324,-7078594959904771968,-938429219,-776862103
1689865324,-7078594959904771967,793479898,-1515647572
1689865324,-7078594959904771966,2027561871,-378755969
1689865324,-7078594959904771965,-1945843642,1011495506
1689865324,-7078594959904771964,1443063465,699952285
1689865324,-7078594959904771963,1607256749,924386022
1689865324,-7078594959904771962,756839560,-776862103
1689865324,-7078594959904771961,133797956,49845909
1689865324,-7078594959904771960,-1683147072,1011495506
1689865324,-7078594959904771959,1006430087,-776862103
1689865324,-7078594959904771958,-1431567442,924386022
1689865324,-7078594959904771957,-162588217,-776862103
1689865324,-7078594959904771956,-1747422522,1011495506
1689865324,-7078594959904771955,200674116,-378755969
1689865324,-7078594959904771954,-1183158315,-615895128
1689865324,-7078594959904771953,2004510629,-378755969
1689865324,-7078594959904771952,805560559,1011495506
1689865324,-7078594959904771951,4999787,1011495506
1689865324,-7078594959904771950,2061781837,-776862103
1689865324,-7078594959904771949,-1711964189,-1515647572
1689865324,-7078594959904771948,2000562004,49845909
1689865324,-7078594959904771947,-1712382488,-776862103
1689865324,-7078594959904771946,1965852025,-776862103
1689865324,-7078594959904771945,-1394749711,-776862103
1689865324,-7078594959904771944,-2022652480,-776862103
1689865324,-7078594959904771943,1178439589,699952285
1689865324,-7078594959904771942,-585777749,-615895128
1689865324,-7078594959904771941,1412436299,1011495506
1689865324,-7078594959904771940,-1708225343,-378755969
1689865324,-7078594959904771939,-1419273870,-776862103
1689865324,-7078594959904771938,1477329364,-378755969
1689865324,-7078594959904771937,1669162448,-378755969
1689865324,-7078594959904771936,-1416112229,924386022
1689865324,-7078594959904771935,-486841872,1011495506
1689865324,-7078594959904771934,-1730461900,-615895128
1689865324,-7078594959904771933,-554074151,1011495506
1689865324,-7078594959904771932,386541970,-776862103
1689865324,-7078594959904771931,-1982237454,-615895128
1689865324,-7078594959904771930,819278821,-776862103
1689865324,-7078594959904771929,-2071833072,-776862103
1689865324,-7078594959904771928,881782875,1011495506
1689865324,-7078594959904771927,1527217815,1011495506
1689865324,-7078594959904771926,147251013,1011495506
1689865324,-7078594959904771925,-437983069,1011495506
1689865324,-7078594959904771924,576990236,-615895128
1689865324,-7078594959904771923,18466559,1011495506
1689865324,-7078594959904771922,44253194,49845909
1689865324,-7078594959904771921,-1473171648,1011495506
1689865324,-7078594959904771920,190505117,-1515647572
1689865324,-7078594959904771919,150133400,-1515647572
1689865324,-7078594959904771918,-1187246551,924386022
1689865324,-7078594959904771917,-1426251489,-776862103
1689865324,-7078594959904771916,1616316152,-776862103
1689865324,-7078594959904771915,-756391706,1011495506
1689865324,-7078594959904771914,2106972119,-776862103
1689865324,-7078594959904771913,-924723570,924386022
1689865324,-7078594959904771912,-109906791,1011495506
1689865324,-7078594959904771911,1680319596,-776862103
1689865324,-7078594959904771910,-1906051130,-776862103
1689865324,-7078594959904771909,489105119,-1515647572
1689865324,-7078594959904771908,443083487,-615895128
1689865324,-7078594959904771907,-1853776561,699952285
1689865324,-7078594959904771906,-1221198761,-776862103
1689865324,-7078594959904771905,-2134619379,-776862103
1689865324,-7078594959904771904,2000562004,-378755969
