1689865324,-7078594959904742199,1776387126,1680095668
1689865324,-7078594959904742198,870243048,-894388584
1689865324,-7078594959904742197,-1614132149,-1148056694
1689865324,-7078594959904742196,255331481,-894388584
1689865324,-7078594959904742195,-680430748,-1148056694
1689865324,-7078594959904742194,1258634711,-245824394
1689865324,-7078594959904742193,526780409,-1148056694
1689865324,-7078594959904742192,-177035094,-1236962210
1689865324,-7078594959904742191,1311210687,1680095668
1689865324,-7078594959904742190,-186608097,-1164191538
1689865324,-7078594959904742189,-1921941584,854004974
1689865324,-7078594959904742188,1066358885,-894388584
1689865324,-7078594959904742187,191438596,-1360549822
1689865324,-7078594959904742186,401770298,-1164191538
1689865324,-7078594959904742185,-268383728,-1148056694
1689865324,-7078594959904742184,-1219928376,-1164191538
1689865324,-7078594959904742183,-1718415672,854004974
1689865324,-7078594959904742182,-184331605,1680095668
1689865324,-7078594959904742181,1667404245,-894388584
1689865324,-7078594959904742180,807975993,854004974
1689865324,-7078594959904742179,-1230602888,-1148056694
1689865324,-7078594959904742178,-526964648,854004974
1689865324,-7078594959904742177,562978493,-1360549822
1689865324,-7078594959904742176,530532206,-1148056694
1689865324,-7078594959904742175,-736875048,-1236962210
1689865324,-7078594959904742174,-568627383,1680095668
1689865324,-7078594959904742173,-613401391,-1236962210
1689865324,-7078594959904742172,1966377533,-245824394
1689865324,-7078594959904742171,341930620,-1148056694
1689865324,-7078594959904742170,-1334519455,-1360549822
1689865324,-7078594959904742169,419065302,-1148056694
1689865324,-7078594959904742168,1020562186,1680095668
1689865324,-7078594959904742167,1966799644,-245824394
1689865324,-7078594959904742166,-20174553,1680095668
1689865324,-7078594959904742165,-1944126840,1680095668
1689865324,-7078594959904742164,-420985833,-1360549822
1689865324,-7078594959904742163,1703156428,854004974
1689865324,-7078594959904742162,1967914175,1680095668
1689865324,-7078594959904742161,113428270,-1360549822
1689865324,-7078594959904742160,-1734217298,-1148056694
1689865324,-7078594959904742159,-578515414,-245824394
1689865324,-7078594959904742158,-1789976557,-245824394
1689865324,-7078594959904742157,544260255,-1236962210
1689865324,-7078594959904742156,914167271,-245824394
1689865324,-7078594959904742155,1547750172,-1148056694
1689865324,-7078594959904742154,835356332,-1148056694
1689865324,-7078594959904742153,816380037,-894388584
1689865324,-7078594959904742152,-899727455,-245824394
1689865324,-7078594959904742151,1378080049,-1236962210
1689865324,-7078594959904742150,255331481,1680095668
1689865324,-7078594959904742149,-154087453,-894388584
1689865324,-7078594959904742148,2091250132,854004974
1689865324,-7078594959904742147,-556022011,1680095668
1689865324,-7078594959904742146,864226108,-245824394
1689865324,-7078594959904742145,137690382,-245824394
1689865324,-7078594959904742144,-862723438,-1164191538
1689865324,-7078594959904742143,1848531130,-1148056694
1689865324,-7078594959904742142,870113346,1680095668
1689865324,-7078594959904742141,466854835,-1360549822
1689865324,-7078594959904742140,261627349,-894388584
1689865324,-7078594959904742139,844863017,-894388584
1689865324,-7078594959904742138,2084373866,-245824394
1689865324,-7078594959904742137,-935018103,-1360549822
1689865324,-7078594959904742136,-527151281,-894388584
1689865324,-7078594959904742135,-62095870,-245824394
1689865324,-7078594959904742134,-137513351,-1360549822
1689865324,-7078594959904742133,144467602,-1164191538
1689865324,-7078594959904742132,64882341,-245824394
1689865324,-7078594959904742131,79712548,-1148056694
1689865324,-7078594959904742130,-1925860666,-1148056694
1689865324,-7078594959904742129,129476910,-245824394
1689865324,-7078594959904742128,1659719340,-894388584
1689865324,-7078594959904742127,1877116101,-1360549822
1689865324,-7078594959904742126,-25344034,1680095668
1689865324,-7078594959904742125,-2142134765,-1164191538
1689865324,-7078594959904742124,353338939,-1148056694
1689865324,-7078594959904742123,1031414482,1680095668
1689865324,-7078594959904742122,-299701598,-1148056694
1689865324,-7078594959904742121,2023808015,-1164191538
1689865324,-7078594959904742120,1176445230,-245824394
1689865324,-7078594959904742119,2054875854,1680095668
1689865324,-7078594959904742118,-429296591,-1236962210
1689865324,-7078594959904742117,1415700406,-894388584
1689865324,-7078594959904742116,-1803488440,-245824394
1689865324,-7078594959904742115,1324688705,-245824394
1689865324,-7078594959904742114,-1580847245,-1360549822
1689865324,-7078594959904742113,1564113120,-1360549822
1689865324,-7078594959904742112,-377079938,-1164191538
1689865324,-7078594959904742111,-266712784,-1164191538
1689865324,-7078594959904742110,-1604863552,1680095668
1689865324,-7078594959904742109,2030045651,-1236962210
1689865324,-7078594959904742108,-1921203040,-894388584
1689865324,-7078594959904742107,-2011476797,-245824394
1689865324,-7078594959904742106,153195790,-1148056694
1689865324,-7078594959904742105,-603731517,854004974
1689865324,-7078594959904742104,587019517,-245824394
1689865324,-7078594959904742103,1981982765,1680095668
1689865324,-7078594959904742102,1169787053,-1236962210
