-7078594959904840665,1467555070
-7078594959904840665,1467555070
-7078594959904840664,584345531
-7078594959904840663,1467555070
-7078594959904840663,11664468
-7078594959904840663,2015749955
-7078594959904840662,11664468
-7078594959904840662,1467555070
-7078594959904840662,1321768426
-7078594959904840662,584345531
-7078594959904840661,584345531
-7078594959904840661,1321768426
-7078594959904840661,1467555070
-7078594959904840661,584345531
-7078594959904840660,2015749955
-7078594959904840659,2015749955
-7078594959904840659,2015749955
-7078594959904840658,11664468
-7078594959904840658,11664468
-7078594959904840657,1467555070
-7078594959904840657,2015749955
-7078594959904840656,1467555070
-7078594959904840656,1467555070
-7078594959904840655,2015749955
-7078594959904840655,1321768426
-7078594959904840654,11664468
-7078594959904840654,1467555070
-7078594959904840654,584345531
-7078594959904840653,2015749955
-7078594959904840653,2015749955
-7078594959904840652,584345531
-7078594959904840652,11664468
-7078594959904840651,1321768426
-7078594959904840651,2015749955
-7078594959904840651,11664468
-7078594959904840650,584345531
-7078594959904840650,11664468
-7078594959904840649,584345531
-7078594959904840649,2015749955
-7078594959904840649,1467555070
-7078594959904840649,1467555070
-7078594959904840648,11664468
-7078594959904840647,584345531
-7078594959904840647,11664468
-7078594959904840646,1321768426
-7078594959904840646,584345531
-7078594959904840645,1467555070
-7078594959904840645,11664468
-7078594959904840644,1321768426
-7078594959904840643,584345531
-7078594959904840643,1467555070
-7078594959904840643,2015749955
-7078594959904840643,2015749955
-7078594959904840642,11664468
-7078594959904840642,584345531
-7078594959904840641,1467555070
-7078594959904840640,1467555070
-7078594959904840640,11664468
-7078594959904840640,1467555070
-7078594959904840639,1321768426
-7078594959904840639,2015749955
-7078594959904840639,11664468
-7078594959904840638,1467555070
-7078594959904840637,2015749955
-7078594959904840637,1321768426
-7078594959904840636,584345531
-7078594959904840636,1321768426
-7078594959904840636,1467555070
-7078594959904840635,584345531
-7078594959904840635,2015749955
-7078594959904840635,1321768426
-7078594959904840634,584345531
-7078594959904840633,1321768426
-7078594959904840633,584345531
-7078594959904840633,11664468
-7078594959904840632,11664468
-7078594959904840632,1321768426
-7078594959904840632,584345531
-7078594959904840631,2015749955
-7078594959904840631,584345531
-7078594959904840631,1321768426
-7078594959904840630,11664468
-7078594959904840629,11664468
-7078594959904840628,1321768426
-7078594959904840628,584345531
-7078594959904840627,584345531
-7078594959904840627,11664468
-7078594959904840626,1467555070
-7078594959904840626,1321768426
-7078594959904840625,584345531
-7078594959904840625,2015749955
-7078594959904840625,584345531
-7078594959904840624,584345531
-7078594959904840624,1321768426
-7078594959904840624,1321768426
-7078594959904840624,11664468
-7078594959904840623,2015749955
-7078594959904840623,1321768426
-7078594959904840623,11664468
-7078594959904840622,2015749955
-7078594959904840622,2015749955
-7078594959904840622,11664468
-7078594959904840621,11664468
-7078594959904840621,1467555070
-7078594959904840621,11664468
-7078594959904840620,1467555070
-7078594959904840620,2015749955
-7078594959904840620,2015749955
-7078594959904840620,2015749955
-7078594959904840619,11664468
-7078594959904840619,11664468
-7078594959904840619,2015749955
-7078594959904840619,584345531
-7078594959904840618,1321768426
-7078594959904840618,1467555070
-7078594959904840618,2015749955
-7078594959904840617,11664468
-7078594959904840617,11664468
-7078594959904840617,11664468
-7078594959904840617,584345531
-7078594959904840616,584345531
-7078594959904840616,584345531
-7078594959904840615,2015749955
-7078594959904840615,2015749955
-7078594959904840615,1321768426
-7078594959904840614,2015749955
-7078594959904840614,2015749955
-7078594959904840613,1321768426
-7078594959904840612,1467555070
-7078594959904840611,584345531
-7078594959904840611,2015749955
-7078594959904840610,1467555070
-7078594959904840610,2015749955
-7078594959904840610,1321768426
-7078594959904840610,2015749955
-7078594959904840609,1467555070
-7078594959904840609,11664468
-7078594959904840608,584345531
-7078594959904840608,1467555070
-7078594959904840607,584345531
-7078594959904840607,1321768426
-7078594959904840607,2015749955
-7078594959904840606,1321768426
-7078594959904840606,11664468
-7078594959904840605,1467555070
-7078594959904840605,1467555070
-7078594959904840604,584345531
-7078594959904840604,584345531
-7078594959904840603,11664468
-7078594959904840603,2015749955
-7078594959904840602,11664468
-7078594959904840602,584345531
-7078594959904840601,1467555070
-7078594959904840601,11664468
-7078594959904840601,1321768426
-7078594959904840600,2015749955
-7078594959904840599,1321768426
-7078594959904840599,584345531
-7078594959904840598,584345531
-7078594959904840598,1321768426
-7078594959904840597,11664468
-7078594959904840597,1321768426
-7078594959904840596,11664468
-7078594959904840596,1321768426
-7078594959904840596,2015749955
-7078594959904840595,2015749955
-7078594959904840595,1467555070
-7078594959904840595,1321768426
-7078594959904840594,11664468
-7078594959904840593,11664468
-7078594959904840593,2015749955
-7078594959904840592,1321768426
-7078594959904840592,584345531
-7078594959904840592,11664468
-7078594959904840591,584345531
-7078594959904840591,11664468
-7078594959904840590,11664468
-7078594959904840590,11664468
-7078594959904840589,2015749955
-7078594959904840588,584345531
-7078594959904840588,2015749955
-7078594959904840587,11664468
-7078594959904840587,584345531
-7078594959904840586,11664468
-7078594959904840585,11664468
-7078594959904840585,1467555070
-7078594959904840585,2015749955
-7078594959904840584,2015749955
-7078594959904840584,2015749955
-7078594959904840584,2015749955
-7078594959904840583,1321768426
-7078594959904840582,584345531
-7078594959904840582,1467555070
-7078594959904840581,11664468
-7078594959904840581,1467555070
-7078594959904840581,584345531
-7078594959904840580,584345531
-7078594959904840579,1321768426
-7078594959904840578,1467555070
-7078594959904840577,1321768426
-7078594959904840576,1467555070
-7078594959904840576,2015749955
-7078594959904840576,1467555070
-7078594959904840575,1321768426
-7078594959904840574,11664468
-7078594959904840574,584345531
-7078594959904840574,11664468
-7078594959904840574,11664468
-7078594959904840573,1467555070
-7078594959904840572,1467555070
-7078594959904840571,2015749955
-7078594959904840571,2015749955
-7078594959904840570,584345531
-7078594959904840570,1321768426
-7078594959904840570,11664468
-7078594959904840569,584345531
-7078594959904840569,1321768426
-7078594959904840568,1467555070
-7078594959904840568,1321768426
-7078594959904840567,2015749955
-7078594959904840566,2015749955
-7078594959904840566,11664468
-7078594959904840565,584345531
-7078594959904840565,1467555070
-7078594959904840565,1321768426
-7078594959904840564,1467555070
-7078594959904840564,1321768426
-7078594959904840563,1467555070
-7078594959904840563,584345531
-7078594959904840562,2015749955
-7078594959904840562,1321768426
-7078594959904840561,11664468
-7078594959904840561,2015749955
-7078594959904840560,1321768426
-7078594959904840560,1467555070
-7078594959904840560,11664468
-7078594959904840559,1321768426
-7078594959904840559,1321768426
-7078594959904840559,1467555070
-7078594959904840558,2015749955
-7078594959904840558,2015749955
-7078594959904840557,584345531
-7078594959904840557,2015749955
-7078594959904840556,11664468
-7078594959904840556,1467555070
-7078594959904840556,11664468
-7078594959904840556,1467555070
-7078594959904840555,1467555070
-7078594959904840555,1467555070
-7078594959904840554,1467555070
-7078594959904840554,11664468
-7078594959904840553,1467555070
-7078594959904840553,2015749955
-7078594959904840553,1467555070
-7078594959904840552,584345531
-7078594959904840551,1321768426
-7078594959904840550,584345531
-7078594959904840550,11664468
-7078594959904840549,1321768426
-7078594959904840549,11664468
-7078594959904840548,1321768426
-7078594959904840548,584345531
-7078594959904840547,11664468
-7078594959904840546,11664468
-7078594959904840546,2015749955
-7078594959904840546,584345531
-7078594959904840546,11664468
-7078594959904840545,584345531
-7078594959904840545,1321768426
-7078594959904840545,584345531
-7078594959904840544,11664468
-7078594959904840544,584345531
-7078594959904840543,11664468
-7078594959904840542,2015749955
-7078594959904840541,11664468
-7078594959904840541,11664468
-7078594959904840540,1467555070
-7078594959904840540,1467555070
-7078594959904840539,1467555070
-7078594959904840539,1467555070
-7078594959904840538,11664468
