-7078594959904726620,2015749955
-7078594959904726620,11664468
-7078594959904726619,2015749955
-7078594959904726619,11664468
-7078594959904726618,11664468
-7078594959904726617,11664468
-7078594959904726616,1467555070
-7078594959904726615,1321768426
-7078594959904726615,2015749955
-7078594959904726615,1467555070
-7078594959904726615,1467555070
-7078594959904726614,1321768426
-7078594959904726614,584345531
-7078594959904726613,1467555070
-7078594959904726613,1467555070
-7078594959904726612,11664468
-7078594959904726612,1467555070
-7078594959904726612,1321768426
-7078594959904726611,1467555070
-7078594959904726611,2015749955
-7078594959904726611,11664468
-7078594959904726610,11664468
-7078594959904726610,2015749955
-7078594959904726609,1321768426
-7078594959904726609,1321768426
-7078594959904726609,11664468
-7078594959904726608,584345531
-7078594959904726608,1321768426
-7078594959904726607,1467555070
-7078594959904726607,11664468
-7078594959904726606,11664468
-7078594959904726606,2015749955
-7078594959904726605,584345531
-7078594959904726605,584345531
-7078594959904726605,584345531
-7078594959904726604,1321768426
-7078594959904726603,1321768426
-7078594959904726603,11664468
-7078594959904726602,2015749955
-7078594959904726602,1321768426
-7078594959904726601,11664468
-7078594959904726601,2015749955
-7078594959904726601,1321768426
-7078594959904726600,584345531
-7078594959904726599,2015749955
-7078594959904726599,11664468
-7078594959904726599,1467555070
-7078594959904726598,1467555070
-7078594959904726598,2015749955
-7078594959904726598,1467555070
-7078594959904726597,11664468
-7078594959904726596,1467555070
-7078594959904726595,584345531
-7078594959904726595,1467555070
-7078594959904726595,1467555070
-7078594959904726594,2015749955
-7078594959904726593,11664468
-7078594959904726593,1467555070
-7078594959904726592,1321768426
-7078594959904726592,1467555070
-7078594959904726592,1467555070
-7078594959904726592,2015749955
-7078594959904726591,2015749955
-7078594959904726591,584345531
-7078594959904726591,1467555070
-7078594959904726590,584345531
-7078594959904726589,2015749955
-7078594959904726588,1321768426
-7078594959904726587,1321768426
-7078594959904726587,1321768426
-7078594959904726586,11664468
-7078594959904726586,2015749955
-7078594959904726586,584345531
-7078594959904726585,2015749955
-7078594959904726585,2015749955
-7078594959904726585,584345531
-7078594959904726584,11664468
-7078594959904726584,1467555070
-7078594959904726584,2015749955
-7078594959904726583,2015749955
-7078594959904726583,1321768426
-7078594959904726582,11664468
-7078594959904726582,584345531
-7078594959904726581,11664468
-7078594959904726581,1467555070
-7078594959904726581,11664468
-7078594959904726581,1321768426
-7078594959904726580,11664468
-7078594959904726580,1467555070
-7078594959904726579,11664468
-7078594959904726579,2015749955
-7078594959904726578,1467555070
-7078594959904726577,1467555070
-7078594959904726577,11664468
-7078594959904726576,584345531
-7078594959904726575,11664468
-7078594959904726575,1467555070
-7078594959904726575,584345531
-7078594959904726574,584345531
-7078594959904726573,2015749955
-7078594959904726572,11664468
-7078594959904726571,1467555070
-7078594959904726570,1467555070
-7078594959904726570,11664468
-7078594959904726570,1321768426
-7078594959904726569,11664468
-7078594959904726568,1467555070
-7078594959904726568,1321768426
-7078594959904726568,584345531
-7078594959904726567,1321768426
-7078594959904726567,11664468
-7078594959904726566,1467555070
-7078594959904726565,584345531
-7078594959904726565,11664468
-7078594959904726565,2015749955
-7078594959904726564,2015749955
-7078594959904726564,2015749955
