1689865324,-7078594959904718047,-1036566540,1757798924
1689865324,-7078594959904718046,194551899,-1098092584
1689865324,-7078594959904718045,1757181471,902088230
1689865324,-7078594959904718044,1281140454,-135224807
1689865324,-7078594959904718043,2000445831,1757798924
1689865324,-7078594959904718042,342141382,-1967932031
1689865324,-7078594959904718041,-1017892143,-1967932031
1689865324,-7078594959904718040,872044576,-1967932031
1689865324,-7078594959904718039,-1314422421,-179347389
1689865324,-7078594959904718038,-1254916646,-1098092584
1689865324,-7078594959904718037,-220272866,902088230
1689865324,-7078594959904718036,1096255930,805586896
1689865324,-7078594959904718035,952455187,-1098092584
1689865324,-7078594959904718034,-1408836007,805586896
1689865324,-7078594959904718033,-808481295,-135224807
1689865324,-7078594959904718032,145904141,1785926842
1689865324,-7078594959904718031,1667404245,902088230
1689865324,-7078594959904718030,1842113466,-179347389
1689865324,-7078594959904718029,379477304,-1967932031
1689865324,-7078594959904718028,468339412,805586896
1689865324,-7078594959904718027,1923158698,902088230
1689865324,-7078594959904718026,-295661187,-1967932031
1689865324,-7078594959904718025,4764238,1757798924
1689865324,-7078594959904718024,2080360737,-1098092584
1689865324,-7078594959904718023,2043397261,-1967932031
1689865324,-7078594959904718022,-1704619132,-1967932031
1689865324,-7078594959904718021,-192584869,1757798924
1689865324,-7078594959904718020,81976259,-1098092584
1689865324,-7078594959904718019,-787425494,-179347389
1689865324,-7078594959904718018,-1514250694,1757798924
1689865324,-7078594959904718017,392898595,-135224807
1689865324,-7078594959904718016,574665515,-135224807
1689865324,-7078594959904718015,-854488985,-1098092584
1689865324,-7078594959904718014,189743683,-135224807
1689865324,-7078594959904718013,1153769647,-1098092584
1689865324,-7078594959904718012,2060236481,902088230
1689865324,-7078594959904718011,-381195427,-179347389
1689865324,-7078594959904718010,-1686933715,-179347389
1689865324,-7078594959904718009,-2011298609,-179347389
1689865324,-7078594959904718008,-1787243433,-1967932031
1689865324,-7078594959904718007,-119800207,-135224807
1689865324,-7078594959904718006,-297988386,1785926842
1689865324,-7078594959904718005,2056538683,1785926842
1689865324,-7078594959904718004,715047925,-135224807
1689865324,-7078594959904718003,-1763595408,1757798924
1689865324,-7078594959904718002,41991100,-135224807
1689865324,-7078594959904718001,-86388216,-1098092584
1689865324,-7078594959904718000,76013967,1757798924
