1689865324,-7078594959904769221,-2062770399,-1030210042
1689865324,-7078594959904769220,-349101623,673393543
1689865324,-7078594959904769219,407013945,1089226533
1689865324,-7078594959904769218,274081807,-1030210042
1689865324,-7078594959904769217,1372968450,-1030210042
1689865324,-7078594959904769216,579633449,673393543
1689865324,-7078594959904769215,-1435528987,1089226533
1689865324,-7078594959904769214,-2071575204,-1030210042
1689865324,-7078594959904769213,-1676916394,673393543
1689865324,-7078594959904769212,735216603,-1939848857
1689865324,-7078594959904769211,675301817,-1939848857
1689865324,-7078594959904769210,-1541584844,1965679099
1689865324,-7078594959904769209,495448346,673393543
1689865324,-7078594959904769208,-2119555801,-1012871795
1689865324,-7078594959904769207,-1540814540,1965679099
1689865324,-7078594959904769206,273366015,1965679099
1689865324,-7078594959904769205,-153428102,673393543
1689865324,-7078594959904769204,65450161,-1030210042
1689865324,-7078594959904769203,-2110768996,556068462
1689865324,-7078594959904769202,1251360149,-1030210042
1689865324,-7078594959904769201,1043794035,1089226533
1689865324,-7078594959904769200,-1920370814,-1012871795
1689865324,-7078594959904769199,203018726,138843565
1689865324,-7078594959904769198,582030995,-1030210042
1689865324,-7078594959904769197,-1810886922,-1030210042
1689865324,-7078594959904769196,-1122553984,-1012871795
1689865324,-7078594959904769195,-479393460,-1030210042
1689865324,-7078594959904769194,-1423809579,1089226533
1689865324,-7078594959904769193,-1243330017,-1030210042
1689865324,-7078594959904769192,-1471069557,556068462
1689865324,-7078594959904769191,-1513449315,1089226533
1689865324,-7078594959904769190,-1823944845,1965679099
1689865324,-7078594959904769189,2023897565,138843565
1689865324,-7078594959904769188,1965577715,673393543
1689865324,-7078594959904769187,66014110,1965679099
1689865324,-7078594959904769186,-32927898,-1939848857
1689865324,-7078594959904769185,-2006731213,138843565
1689865324,-7078594959904769184,-1166289078,-1939848857
1689865324,-7078594959904769183,1763408255,1965679099
1689865324,-7078594959904769182,8774107,138843565
1689865324,-7078594959904769181,-1191334335,1965679099
1689865324,-7078594959904769180,304460170,1089226533
1689865324,-7078594959904769179,771807498,1965679099
1689865324,-7078594959904769178,-1301485640,-1030210042
1689865324,-7078594959904769177,555126659,-1030210042
1689865324,-7078594959904769176,-1885209536,-1030210042
1689865324,-7078594959904769175,1966497875,-1030210042
1689865324,-7078594959904769174,-709506378,1965679099
1689865324,-7078594959904769173,63459986,-1939848857
1689865324,-7078594959904769172,84824422,1965679099
1689865324,-7078594959904769171,-263574540,1965679099
1689865324,-7078594959904769170,-1259988894,138843565
1689865324,-7078594959904769169,-754410997,-1939848857
1689865324,-7078594959904769168,-2016383674,-1030210042
1689865324,-7078594959904769167,1684211365,-1030210042
1689865324,-7078594959904769166,1668501928,1965679099
1689865324,-7078594959904769165,-1386477447,673393543
1689865324,-7078594959904769164,1414402025,1673241497
1689865324,-7078594959904769163,2067623068,1965679099
1689865324,-7078594959904769162,-295661187,-1030210042
1689865324,-7078594959904769161,-1533602291,-1939848857
1689865324,-7078594959904769160,-254387976,1089226533
1689865324,-7078594959904769159,1690146005,-1030210042
1689865324,-7078594959904769158,-1839512219,556068462
1689865324,-7078594959904769157,-559340301,-1939848857
1689865324,-7078594959904769156,-2060011673,-1030210042
1689865324,-7078594959904769155,-1459518619,1089226533
1689865324,-7078594959904769154,-675670819,673393543
1689865324,-7078594959904769153,2117920658,1673241497
1689865324,-7078594959904769152,1160240459,673393543
1689865324,-7078594959904769151,-1906051130,1089226533
1689865324,-7078594959904769150,144922764,1089226533
1689865324,-7078594959904769149,-1592368525,138843565
1689865324,-7078594959904769148,1105742570,1673241497
1689865324,-7078594959904769147,644360173,-1030210042
1689865324,-7078594959904769146,-627239546,556068462
1689865324,-7078594959904769145,1415700406,-1030210042
1689865324,-7078594959904769144,-1855385751,-1030210042
1689865324,-7078594959904769143,-2048740087,1965679099
1689865324,-7078594959904769142,-2077435993,1965679099
1689865324,-7078594959904769141,138824593,1673241497
1689865324,-7078594959904769140,-1083285998,-1030210042
1689865324,-7078594959904769139,2026324009,138843565
1689865324,-7078594959904769138,-1760463727,1089226533
1689865324,-7078594959904769137,-585777749,1673241497
1689865324,-7078594959904769136,1995123106,1673241497
1689865324,-7078594959904769135,-55954222,-1030210042
1689865324,-7078594959904769134,-141387201,-1939848857
1689865324,-7078594959904769133,-1925622533,1965679099
1689865324,-7078594959904769132,1703156428,138843565
1689865324,-7078594959904769131,255111334,1089226533
1689865324,-7078594959904769130,-2075841637,1673241497
1689865324,-7078594959904769129,2106334050,1965679099
1689865324,-7078594959904769128,-1743383154,556068462
1689865324,-7078594959904769127,84824422,-1030210042
1689865324,-7078594959904769126,342437782,1673241497
1689865324,-7078594959904769125,-1974626724,673393543
1689865324,-7078594959904769124,1665033454,1673241497
1689865324,-7078594959904769123,-1723203899,673393543
1689865324,-7078594959904769122,-1781943987,556068462
1689865324,-7078594959904769121,1030074162,-1030210042
1689865324,-7078594959904769120,2118825676,1965679099
1689865324,-7078594959904769119,141715648,1673241497
1689865324,-7078594959904769118,-72602300,-1939848857
1689865324,-7078594959904769117,-1956637404,673393543
1689865324,-7078594959904769116,727616233,-1939848857
1689865324,-7078594959904769115,76329829,1965679099
1689865324,-7078594959904769114,1359233032,-1030210042
1689865324,-7078594959904769113,1115733150,138843565
1689865324,-7078594959904769112,-725326019,1673241497
1689865324,-7078594959904769111,-2077530703,1965679099
1689865324,-7078594959904769110,-2078441865,1089226533
1689865324,-7078594959904769109,-169598045,1965679099
1689865324,-7078594959904769108,1878081864,-1939848857
1689865324,-7078594959904769107,-1863552428,556068462
1689865324,-7078594959904769106,1760553770,556068462
1689865324,-7078594959904769105,166389802,-1939848857
1689865324,-7078594959904769104,-1416077676,1965679099
1689865324,-7078594959904769103,686910416,-1939848857
1689865324,-7078594959904769102,-1922756598,-1939848857
1689865324,-7078594959904769101,1415425690,-1030210042
1689865324,-7078594959904769100,-1810886922,673393543
1689865324,-7078594959904769099,-1259706252,556068462
1689865324,-7078594959904769098,-512701067,556068462
1689865324,-7078594959904769097,-193794074,673393543
1689865324,-7078594959904769096,145119428,-1030210042
1689865324,-7078594959904769095,1420617194,138843565
1689865324,-7078594959904769094,1330260801,1673241497
1689865324,-7078594959904769093,-1357330027,556068462
1689865324,-7078594959904769092,-501298390,556068462
1689865324,-7078594959904769091,-935258087,1089226533
1689865324,-7078594959904769090,370629434,556068462
1689865324,-7078594959904769089,-1931278286,1965679099
1689865324,-7078594959904769088,-2077395184,1673241497
1689865324,-7078594959904769087,-1745108665,-1030210042
1689865324,-7078594959904769086,877616496,673393543
1689865324,-7078594959904769085,-539227635,556068462
1689865324,-7078594959904769084,-1418695138,-1030210042
1689865324,-7078594959904769083,2052456514,1965679099
1689865324,-7078594959904769082,-872696513,-1939848857
1689865324,-7078594959904769081,-1248674034,1965679099
1689865324,-7078594959904769080,-2079327172,-2003094868
1689865324,-7078594959904769079,-1615063422,-1939848857
1689865324,-7078594959904769078,-160058963,138843565
1689865324,-7078594959904769077,-762539702,1673241497
1689865324,-7078594959904769076,74377439,1965679099
1689865324,-7078594959904769075,1373208356,673393543
1689865324,-7078594959904769074,157389332,556068462
1689865324,-7078594959904769073,2142879470,673393543
1689865324,-7078594959904769072,-1608392811,-1030210042
1689865324,-7078594959904769071,-1387697379,-1030210042
1689865324,-7078594959904769070,-2083443833,1965679099
1689865324,-7078594959904769069,126287903,556068462
1689865324,-7078594959904769068,-2016516969,138843565
1689865324,-7078594959904769067,61509709,-1030210042
1689865324,-7078594959904769066,1578879801,673393543
1689865324,-7078594959904769065,-2082847953,1965679099
1689865324,-7078594959904769064,-1885086983,556068462
1689865324,-7078594959904769063,-2107769561,-1030210042
1689865324,-7078594959904769062,580136664,138843565
1689865324,-7078594959904769061,-1766924481,138843565
1689865324,-7078594959904769060,-966974953,556068462
1689865324,-7078594959904769059,-1515015787,1673241497
1689865324,-7078594959904769058,-1976199362,673393543
1689865324,-7078594959904769057,932584926,-1030210042
1689865324,-7078594959904769056,-1689920290,-1030210042
1689865324,-7078594959904769055,-153428102,1673241497
1689865324,-7078594959904769054,-1608403165,1673241497
1689865324,-7078594959904769053,1674254250,-2003094868
1689865324,-7078594959904769052,-100159627,1965679099
1689865324,-7078594959904769051,351991420,138843565
1689865324,-7078594959904769050,2120876083,1673241497
1689865324,-7078594959904769049,-2029675203,138843565
1689865324,-7078594959904769048,1956216088,673393543
1689865324,-7078594959904769047,123649614,-1030210042
1689865324,-7078594959904769046,-669756669,1965679099
1689865324,-7078594959904769045,-2078919576,-1939848857
1689865324,-7078594959904769044,1087077564,1965679099
1689865324,-7078594959904769043,-482286305,556068462
1689865324,-7078594959904769042,2000197403,-2003094868
1689865324,-7078594959904769041,-177104080,1673241497
1689865324,-7078594959904769040,-1445219318,138843565
