1689865324,-7078594959904783354,149159690,-86640185
1689865324,-7078594959904783353,-2052394861,-568098734
1689865324,-7078594959904783352,227071144,-2076707721
1689865324,-7078594959904783351,-1401011695,-2074733188
1689865324,-7078594959904783350,840796619,-623011928
1689865324,-7078594959904783349,-304542837,805419434
1689865324,-7078594959904783348,1066358885,-2004509342
1689865324,-7078594959904783347,1399998371,-86640185
1689865324,-7078594959904783346,-1268355362,-2076707721
1689865324,-7078594959904783345,242959471,-568098734
1689865324,-7078594959904783344,379477304,805419434
1689865324,-7078594959904783343,-2027445750,-86640185
1689865324,-7078594959904783342,2106972119,-86640185
1689865324,-7078594959904783341,-1808109024,-568098734
1689865324,-7078594959904783340,-1259706252,-2004509342
1689865324,-7078594959904783339,-1633281240,805419434
1689865324,-7078594959904783338,1364423899,-2076707721
1689865324,-7078594959904783337,745827834,-2076707721
1689865324,-7078594959904783336,-1312816697,-2076707721
1689865324,-7078594959904783335,-111061853,-2076707721
1689865324,-7078594959904783334,-357852732,805419434
1689865324,-7078594959904783333,1026716285,-623011928
1689865324,-7078594959904783332,-143862787,805419434
1689865324,-7078594959904783331,-544821511,-1178673400
1689865324,-7078594959904783330,-1724597501,-568098734
1689865324,-7078594959904783329,-294932928,-86640185
1689865324,-7078594959904783328,689596685,-1178673400
1689865324,-7078594959904783327,559338483,-568098734
1689865324,-7078594959904783326,-1107604177,-1178673400
1689865324,-7078594959904783325,-7048358,-2004509342
1689865324,-7078594959904783324,1632255925,-2076707721
1689865324,-7078594959904783323,359390182,-2076707721
1689865324,-7078594959904783322,1511911702,890480360
1689865324,-7078594959904783321,2142879470,-623011928
1689865324,-7078594959904783320,789112644,-2074733188
1689865324,-7078594959904783319,-2068070199,-2074733188
1689865324,-7078594959904783318,133524022,-1178673400
1689865324,-7078594959904783317,-215059227,890480360
1689865324,-7078594959904783316,-1996531050,-2004509342
1689865324,-7078594959904783315,246044279,-2076707721
1689865324,-7078594959904783314,-1945843642,-623011928
1689865324,-7078594959904783313,-1710367375,-568098734
1689865324,-7078594959904783312,2135052721,-2076707721
1689865324,-7078594959904783311,1248589483,-86640185
1689865324,-7078594959904783310,1803807325,-86640185
1689865324,-7078594959904783309,387756056,-1178673400
1689865324,-7078594959904783308,133797956,-86640185
1689865324,-7078594959904783307,456075401,-2076707721
1689865324,-7078594959904783306,1349991147,-2074733188
1689865324,-7078594959904783305,-2122265185,-568098734
1689865324,-7078594959904783304,333002475,-2074733188
1689865324,-7078594959904783303,-1804093326,-2004509342
1689865324,-7078594959904783302,-1183158315,-568098734
1689865324,-7078594959904783301,745827834,-623011928
1689865324,-7078594959904783300,-690606572,890480360
1689865324,-7078594959904783299,1734582214,-86640185
1689865324,-7078594959904783298,-1671568289,-623011928
1689865324,-7078594959904783297,862566063,-2074733188
1689865324,-7078594959904783296,-84524340,-2004509342
1689865324,-7078594959904783295,-1316289204,-2004509342
1689865324,-7078594959904783294,-2122948602,-1178673400
1689865324,-7078594959904783293,-1191334335,-86640185
1689865324,-7078594959904783292,-2010333658,-568098734
1689865324,-7078594959904783291,2116744564,-2004509342
1689865324,-7078594959904783290,1681864135,-2004509342
1689865324,-7078594959904783289,2098809140,-623011928
1689865324,-7078594959904783288,-2075841637,-568098734
1689865324,-7078594959904783287,-2104015781,-623011928
1689865324,-7078594959904783286,203622553,-568098734
1689865324,-7078594959904783285,80369626,74377541
1689865324,-7078594959904783284,209266369,74377541
1689865324,-7078594959904783283,-491260435,-86640185
1689865324,-7078594959904783282,68278340,-623011928
1689865324,-7078594959904783281,-1777024933,-568098734
1689865324,-7078594959904783280,252253435,890480360
1689865324,-7078594959904783279,-190252639,-86640185
1689865324,-7078594959904783278,2049421755,-2074733188
1689865324,-7078594959904783277,580136664,74377541
1689865324,-7078594959904783276,1029084486,74377541
1689865324,-7078594959904783275,-1515015787,-1178673400
1689865324,-7078594959904783274,-1995019261,890480360
1689865324,-7078594959904783273,2021380839,-2076707721
1689865324,-7078594959904783272,2024002327,74377541
1689865324,-7078594959904783271,452289249,-2076707721
1689865324,-7078594959904783270,-2060011673,74377541
1689865324,-7078594959904783269,76287179,890480360
1689865324,-7078594959904783268,1410741959,-2076707721
1689865324,-7078594959904783267,1990444109,-86640185
1689865324,-7078594959904783266,74507028,-2076707721
1689865324,-7078594959904783265,-636965622,-86640185
1689865324,-7078594959904783264,-614313656,-2076707721
1689865324,-7078594959904783263,1176445230,74377541
1689865324,-7078594959904783262,1394275982,-568098734
1689865324,-7078594959904783261,1236204154,-86640185
