1689865324,-7078594959904706722,-1325483486,-1728845528
1689865324,-7078594959904706721,-439838924,1315757905
1689865324,-7078594959904706720,419960552,-1728845528
1689865324,-7078594959904706719,-2024139426,-771690351
1689865324,-7078594959904706718,-1503373785,154581734
1689865324,-7078594959904706717,-208887967,-771690351
1689865324,-7078594959904706716,-1809888359,-771690351
1689865324,-7078594959904706715,-1811423032,-771690351
1689865324,-7078594959904706714,135030086,-1728845528
1689865324,-7078594959904706713,-2092261660,1315757905
1689865324,-7078594959904706712,147251013,151171930
1689865324,-7078594959904706711,264342087,151171930
1689865324,-7078594959904706710,-1304655037,154581734
1689865324,-7078594959904706709,732791893,-771690351
1689865324,-7078594959904706708,97510424,151171930
1689865324,-7078594959904706707,-1330608478,154581734
1689865324,-7078594959904706706,1705744186,151171930
1689865324,-7078594959904706705,1465229159,-1786490836
1689865324,-7078594959904706704,-99045278,151171930
1689865324,-7078594959904706703,1839413823,894975965
1689865324,-7078594959904706702,-1287696026,-771690351
1689865324,-7078594959904706701,-653293165,151171930
1689865324,-7078594959904706700,-725326019,894975965
1689865324,-7078594959904706699,-1723454936,-1728845528
1689865324,-7078594959904706698,559486591,151171930
1689865324,-7078594959904706697,2067417153,-1728845528
1689865324,-7078594959904706696,-766116287,894975965
1689865324,-7078594959904706695,390945657,-771690351
1689865324,-7078594959904706694,303923174,-1786490836
1689865324,-7078594959904706693,876280620,-1728845528
1689865324,-7078594959904706692,-22735260,-1786490836
1689865324,-7078594959904706691,-873594132,154581734
1689865324,-7078594959904706690,-56576171,-1728845528
1689865324,-7078594959904706689,1734582214,-771690351
1689865324,-7078594959904706688,-21598686,154581734
1689865324,-7078594959904706687,-2062452401,-2093995614
1689865324,-7078594959904706686,1415700406,151171930
1689865324,-7078594959904706685,2042050514,1315757905
1689865324,-7078594959904706684,1006796357,-1786490836
1689865324,-7078594959904706683,48512095,-1786490836
1689865324,-7078594959904706682,-237967784,1315757905
1689865324,-7078594959904706681,144454147,-1728845528
1689865324,-7078594959904706680,76754891,-2093995614
1689865324,-7078594959904706679,-751494264,-2093995614
1689865324,-7078594959904706678,877616496,-1728845528
1689865324,-7078594959904706677,-1851761096,-1786490836
1689865324,-7078594959904706676,2030045651,1315757905
1689865324,-7078594959904706675,141388912,154581734
1689865324,-7078594959904706674,-2062702560,-1786490836
1689865324,-7078594959904706673,63459986,-2093995614
1689865324,-7078594959904706672,149159690,-1786490836
1689865324,-7078594959904706671,2060518606,894975965
1689865324,-7078594959904706670,1738798521,151171930
1689865324,-7078594959904706669,937191297,-2093995614
1689865324,-7078594959904706668,2081786872,-1786490836
1689865324,-7078594959904706667,1499986818,-771690351
1689865324,-7078594959904706666,-1812525451,151171930
1689865324,-7078594959904706665,909506731,-2093995614
1689865324,-7078594959904706664,-1254916646,-1786490836
1689865324,-7078594959904706663,67933604,151171930
1689865324,-7078594959904706662,623006758,894975965
1689865324,-7078594959904706661,753173564,-1786490836
1689865324,-7078594959904706660,1346632561,-771690351
1689865324,-7078594959904706659,-2077317094,-2093995614
1689865324,-7078594959904706658,143606344,894975965
1689865324,-7078594959904706657,-1896122744,894975965
1689865324,-7078594959904706656,796472319,894975965
1689865324,-7078594959904706655,1688492244,-1786490836
1689865324,-7078594959904706654,-2138464585,-1786490836
1689865324,-7078594959904706653,-1825325192,-1728845528
1689865324,-7078594959904706652,821745958,894975965
1689865324,-7078594959904706651,-520607151,154581734
1689865324,-7078594959904706650,124081245,-1728845528
1689865324,-7078594959904706649,1963572102,-1728845528
1689865324,-7078594959904706648,1545216775,894975965
1689865324,-7078594959904706647,-377080181,894975965
1689865324,-7078594959904706646,-1823325137,154581734
1689865324,-7078594959904706645,354526866,-771690351
1689865324,-7078594959904706644,1833722440,-1786490836
1689865324,-7078594959904706643,143146805,-771690351
1689865324,-7078594959904706642,-2006731213,-771690351
1689865324,-7078594959904706641,-1867601604,154581734
1689865324,-7078594959904706640,2056538683,894975965
1689865324,-7078594959904706639,1965978257,-1786490836
1689865324,-7078594959904706638,1670554564,151171930
1689865324,-7078594959904706637,-1893195658,151171930
1689865324,-7078594959904706636,-556092127,154581734
1689865324,-7078594959904706635,-954963968,-771690351
1689865324,-7078594959904706634,-277819430,-1728845528
1689865324,-7078594959904706633,487885361,894975965
1689865324,-7078594959904706632,27230571,1315757905
1689865324,-7078594959904706631,1693904176,-2093995614
1689865324,-7078594959904706630,-1656673814,154581734
1689865324,-7078594959904706629,419960552,154581734
1689865324,-7078594959904706628,-1933551895,-1786490836
1689865324,-7078594959904706627,-297646422,154581734
1689865324,-7078594959904706626,152304936,-771690351
1689865324,-7078594959904706625,-1799176963,-1786490836
1689865324,-7078594959904706624,-1279220908,-771690351
1689865324,-7078594959904706623,2067420215,154581734
1689865324,-7078594959904706622,386673536,1315757905
1689865324,-7078594959904706621,394184840,894975965
1689865324,-7078594959904706620,-1243810850,-1786490836
1689865324,-7078594959904706619,1783742064,-2093995614
1689865324,-7078594959904706618,-750723759,154581734
1689865324,-7078594959904706617,1842113466,-2093995614
1689865324,-7078594959904706616,-1710367375,894975965
1689865324,-7078594959904706615,1360718643,154581734
1689865324,-7078594959904706614,273806039,-771690351
1689865324,-7078594959904706613,-1502918912,151171930
1689865324,-7078594959904706612,-1093614984,154581734
1689865324,-7078594959904706611,-1945412638,-771690351
1689865324,-7078594959904706610,-351097757,-771690351
1689865324,-7078594959904706609,1884980353,1315757905
1689865324,-7078594959904706608,133797956,-1728845528
1689865324,-7078594959904706607,-1386335926,1315757905
1689865324,-7078594959904706606,1869997822,-1728845528
1689865324,-7078594959904706605,-2071152953,-1728845528
1689865324,-7078594959904706604,-1481129540,-1786490836
1689865324,-7078594959904706603,-567048478,-1786490836
1689865324,-7078594959904706602,264283489,-1728845528
1689865324,-7078594959904706601,1966377533,-771690351
1689865324,-7078594959904706600,1131914170,-771690351
1689865324,-7078594959904706599,-348131546,-2093995614
1689865324,-7078594959904706598,2045985550,-771690351
1689865324,-7078594959904706597,-299701598,-771690351
1689865324,-7078594959904706596,736295683,-1786490836
1689865324,-7078594959904706595,-82696773,-2093995614
1689865324,-7078594959904706594,-1966458269,-2093995614
1689865324,-7078594959904706593,-473125014,151171930
1689865324,-7078594959904706592,-1994782759,151171930
1689865324,-7078594959904706591,41991100,894975965
1689865324,-7078594959904706590,70648030,-1786490836
1689865324,-7078594959904706589,1542647313,-2093995614
1689865324,-7078594959904706588,1193536995,-1786490836
1689865324,-7078594959904706587,1851873454,-2093995614
1689865324,-7078594959904706586,689596685,894975965
1689865324,-7078594959904706585,608635089,894975965
1689865324,-7078594959904706584,20497086,1315757905
1689865324,-7078594959904706583,136889103,154581734
1689865324,-7078594959904706582,-1996118415,151171930
1689865324,-7078594959904706581,-2133936482,1315757905
1689865324,-7078594959904706580,2062755621,1315757905
1689865324,-7078594959904706579,-90856795,-1728845528
1689865324,-7078594959904706578,74377439,151171930
1689865324,-7078594959904706577,-1637706546,-1273099355
1689865324,-7078594959904706576,981871580,-1728845528
1689865324,-7078594959904706575,-832992027,-1728845528
1689865324,-7078594959904706574,1402317831,-1273099355
1689865324,-7078594959904706573,401770298,1315757905
