-7078594959904850579,2015749955
-7078594959904850579,1321768426
-7078594959904850578,2015749955
-7078594959904850578,11664468
-7078594959904850577,11664468
-7078594959904850577,1467555070
-7078594959904850577,584345531
-7078594959904850576,2015749955
-7078594959904850576,1321768426
-7078594959904850576,584345531
-7078594959904850575,1467555070
-7078594959904850575,1321768426
-7078594959904850575,1321768426
-7078594959904850574,1321768426
-7078594959904850573,1321768426
-7078594959904850572,584345531
-7078594959904850572,584345531
-7078594959904850572,584345531
-7078594959904850571,1321768426
-7078594959904850570,584345531
-7078594959904850569,1321768426
-7078594959904850568,1321768426
-7078594959904850568,1321768426
-7078594959904850568,584345531
-7078594959904850567,1321768426
-7078594959904850567,11664468
-7078594959904850567,584345531
-7078594959904850567,11664468
-7078594959904850566,11664468
-7078594959904850565,1321768426
-7078594959904850565,1321768426
-7078594959904850564,584345531
-7078594959904850563,584345531
-7078594959904850562,1321768426
-7078594959904850562,584345531
-7078594959904850561,1321768426
-7078594959904850561,2015749955
-7078594959904850561,11664468
-7078594959904850560,584345531
-7078594959904850560,1467555070
-7078594959904850559,584345531
-7078594959904850558,2015749955
-7078594959904850558,584345531
-7078594959904850557,1467555070
-7078594959904850557,11664468
-7078594959904850557,2015749955
-7078594959904850557,1467555070
-7078594959904850556,584345531
-7078594959904850556,584345531
-7078594959904850555,1321768426
-7078594959904850554,11664468
-7078594959904850554,1467555070
-7078594959904850553,1321768426
-7078594959904850553,584345531
-7078594959904850553,2015749955
-7078594959904850553,1321768426
-7078594959904850552,1321768426
-7078594959904850552,584345531
-7078594959904850551,1467555070
-7078594959904850551,11664468
-7078594959904850550,584345531
-7078594959904850550,1467555070
-7078594959904850549,11664468
-7078594959904850549,2015749955
-7078594959904850549,1467555070
-7078594959904850549,584345531
-7078594959904850548,2015749955
-7078594959904850548,11664468
-7078594959904850547,1467555070
-7078594959904850547,584345531
-7078594959904850546,584345531
-7078594959904850545,1467555070
-7078594959904850545,1321768426
-7078594959904850544,11664468
-7078594959904850543,1467555070
-7078594959904850543,1467555070
-7078594959904850543,584345531
-7078594959904850542,1467555070
-7078594959904850542,2015749955
-7078594959904850541,584345531
-7078594959904850541,11664468
-7078594959904850540,1467555070
-7078594959904850539,1321768426
-7078594959904850539,2015749955
-7078594959904850538,1321768426
-7078594959904850538,1467555070
-7078594959904850538,11664468
-7078594959904850537,2015749955
-7078594959904850536,584345531
-7078594959904850536,11664468
-7078594959904850536,1321768426
-7078594959904850535,1467555070
-7078594959904850535,11664468
-7078594959904850534,1321768426
-7078594959904850534,1321768426
-7078594959904850534,584345531
-7078594959904850533,1467555070
-7078594959904850533,1467555070
-7078594959904850533,2015749955
-7078594959904850533,584345531
-7078594959904850532,1467555070
-7078594959904850532,11664468
-7078594959904850532,584345531
-7078594959904850531,1467555070
-7078594959904850531,584345531
-7078594959904850530,1467555070
-7078594959904850530,2015749955
-7078594959904850530,584345531
-7078594959904850529,11664468
-7078594959904850529,11664468
-7078594959904850529,1467555070
-7078594959904850529,584345531
-7078594959904850528,2015749955
-7078594959904850528,1467555070
-7078594959904850528,1321768426
-7078594959904850527,1321768426
-7078594959904850527,584345531
-7078594959904850526,1467555070
-7078594959904850526,1321768426
-7078594959904850526,584345531
-7078594959904850525,1467555070
-7078594959904850525,1467555070
-7078594959904850524,1321768426
-7078594959904850524,2015749955
-7078594959904850523,1467555070
-7078594959904850523,1321768426
-7078594959904850523,2015749955
-7078594959904850522,1467555070
-7078594959904850521,11664468
-7078594959904850521,2015749955
-7078594959904850521,2015749955
-7078594959904850520,584345531
-7078594959904850520,2015749955
-7078594959904850520,1321768426
-7078594959904850519,2015749955
-7078594959904850518,1467555070
-7078594959904850518,2015749955
-7078594959904850518,1321768426
-7078594959904850517,584345531
-7078594959904850516,584345531
-7078594959904850516,584345531
-7078594959904850516,1321768426
-7078594959904850515,1321768426
-7078594959904850515,2015749955
-7078594959904850515,584345531
-7078594959904850514,2015749955
-7078594959904850514,1467555070
-7078594959904850513,2015749955
-7078594959904850513,1467555070
-7078594959904850513,11664468
-7078594959904850513,2015749955
-7078594959904850512,584345531
-7078594959904850512,11664468
-7078594959904850512,584345531
-7078594959904850511,1321768426
-7078594959904850511,584345531
-7078594959904850510,2015749955
-7078594959904850510,11664468
-7078594959904850509,584345531
-7078594959904850509,1467555070
-7078594959904850509,1467555070
-7078594959904850508,1321768426
-7078594959904850508,1467555070
-7078594959904850507,11664468
-7078594959904850507,1467555070
-7078594959904850507,1467555070
-7078594959904850506,584345531
-7078594959904850506,2015749955
-7078594959904850505,584345531
-7078594959904850504,11664468
-7078594959904850504,2015749955
-7078594959904850504,11664468
-7078594959904850503,11664468
-7078594959904850503,1467555070
-7078594959904850503,11664468
-7078594959904850502,11664468
-7078594959904850502,2015749955
-7078594959904850502,1321768426
-7078594959904850502,1467555070
-7078594959904850501,1467555070
-7078594959904850501,584345531
-7078594959904850500,1467555070
-7078594959904850500,1467555070
-7078594959904850500,1467555070
-7078594959904850499,1321768426
-7078594959904850499,584345531
-7078594959904850499,1467555070
-7078594959904850499,1467555070
-7078594959904850498,1321768426
-7078594959904850498,584345531
-7078594959904850498,584345531
-7078594959904850497,584345531
-7078594959904850497,11664468
-7078594959904850497,1321768426
-7078594959904850496,2015749955
-7078594959904850495,1467555070
-7078594959904850494,11664468
-7078594959904850494,1467555070
-7078594959904850494,1467555070
-7078594959904850493,11664468
-7078594959904850492,2015749955
-7078594959904850492,2015749955
-7078594959904850492,584345531
-7078594959904850492,1321768426
-7078594959904850491,1467555070
-7078594959904850491,584345531
-7078594959904850490,1467555070
-7078594959904850489,2015749955
-7078594959904850489,2015749955
-7078594959904850489,584345531
-7078594959904850488,1467555070
-7078594959904850488,584345531
-7078594959904850487,2015749955
-7078594959904850486,584345531
-7078594959904850486,1321768426
-7078594959904850486,584345531
-7078594959904850485,1321768426
-7078594959904850485,11664468
-7078594959904850484,1467555070
-7078594959904850483,11664468
-7078594959904850482,1467555070
-7078594959904850482,1467555070
-7078594959904850482,1467555070
-7078594959904850482,1321768426
-7078594959904850481,11664468
-7078594959904850481,584345531
-7078594959904850481,2015749955
-7078594959904850480,1321768426
-7078594959904850480,2015749955
-7078594959904850479,584345531
-7078594959904850478,11664468
-7078594959904850477,584345531
-7078594959904850477,2015749955
-7078594959904850477,1321768426
-7078594959904850476,2015749955
-7078594959904850475,584345531
-7078594959904850475,2015749955
-7078594959904850475,11664468
-7078594959904850474,1321768426
-7078594959904850474,2015749955
-7078594959904850473,1321768426
-7078594959904850473,1321768426
-7078594959904850472,1321768426
-7078594959904850472,2015749955
-7078594959904850472,1467555070
-7078594959904850471,584345531
-7078594959904850471,1321768426
-7078594959904850471,11664468
-7078594959904850471,11664468
-7078594959904850470,584345531
-7078594959904850470,1467555070
-7078594959904850469,584345531
-7078594959904850469,1321768426
-7078594959904850468,1467555070
-7078594959904850468,11664468
-7078594959904850467,584345531
-7078594959904850467,1467555070
-7078594959904850466,1321768426
-7078594959904850465,11664468
-7078594959904850465,2015749955
-7078594959904850465,1467555070
-7078594959904850464,2015749955
-7078594959904850463,584345531
-7078594959904850463,11664468
-7078594959904850462,2015749955
-7078594959904850462,2015749955
-7078594959904850461,11664468
-7078594959904850461,584345531
-7078594959904850461,1467555070
-7078594959904850460,11664468
-7078594959904850459,2015749955
-7078594959904850459,11664468
-7078594959904850459,2015749955
-7078594959904850459,11664468
-7078594959904850458,11664468
-7078594959904850458,1321768426
-7078594959904850457,2015749955
-7078594959904850457,1321768426
-7078594959904850457,1467555070
-7078594959904850456,11664468
-7078594959904850455,1467555070
-7078594959904850455,1321768426
-7078594959904850454,1321768426
-7078594959904850454,2015749955
-7078594959904850453,584345531
-7078594959904850453,11664468
-7078594959904850452,11664468
-7078594959904850452,2015749955
-7078594959904850451,584345531
-7078594959904850450,584345531
-7078594959904850449,1321768426
-7078594959904850449,1467555070
-7078594959904850448,1321768426
-7078594959904850447,1321768426
-7078594959904850446,1321768426
-7078594959904850446,584345531
-7078594959904850445,1467555070
-7078594959904850445,1467555070
-7078594959904850444,11664468
-7078594959904850444,1321768426
-7078594959904850444,11664468
-7078594959904850443,584345531
-7078594959904850443,11664468
-7078594959904850442,584345531
-7078594959904850442,1467555070
-7078594959904850442,2015749955
-7078594959904850441,11664468
-7078594959904850441,1467555070
-7078594959904850440,1321768426
-7078594959904850440,1321768426
-7078594959904850440,1467555070
-7078594959904850439,584345531
-7078594959904850439,11664468
-7078594959904850439,11664468
-7078594959904850438,2015749955
-7078594959904850437,1467555070
-7078594959904850436,1467555070
-7078594959904850435,584345531
-7078594959904850435,1467555070
-7078594959904850434,11664468
-7078594959904850434,2015749955
-7078594959904850433,1321768426
-7078594959904850433,584345531
-7078594959904850433,584345531
-7078594959904850432,584345531
-7078594959904850431,1467555070
-7078594959904850431,1467555070
-7078594959904850430,1467555070
-7078594959904850430,2015749955
-7078594959904850430,1467555070
-7078594959904850429,2015749955
-7078594959904850429,584345531
-7078594959904850428,1467555070
-7078594959904850428,1321768426
-7078594959904850428,584345531
-7078594959904850427,1467555070
-7078594959904850427,1467555070
-7078594959904850426,2015749955
-7078594959904850426,1467555070
-7078594959904850425,1321768426
-7078594959904850425,1467555070
-7078594959904850424,1467555070
-7078594959904850424,1321768426
-7078594959904850423,584345531
-7078594959904850422,1321768426
-7078594959904850422,584345531
-7078594959904850422,584345531
-7078594959904850421,1467555070
-7078594959904850421,2015749955
-7078594959904850421,1467555070
-7078594959904850421,1467555070
-7078594959904850420,11664468
-7078594959904850420,1467555070
-7078594959904850419,1321768426
-7078594959904850419,2015749955
-7078594959904850419,2015749955
-7078594959904850419,1467555070
-7078594959904850418,11664468
-7078594959904850418,1321768426
-7078594959904850418,11664468
-7078594959904850417,11664468
-7078594959904850417,1321768426
-7078594959904850417,11664468
-7078594959904850416,1321768426
-7078594959904850416,2015749955
-7078594959904850415,2015749955
-7078594959904850415,584345531
-7078594959904850414,1467555070
-7078594959904850414,2015749955
-7078594959904850414,11664468
-7078594959904850414,584345531
-7078594959904850413,1467555070
-7078594959904850413,11664468
-7078594959904850413,11664468
-7078594959904850413,11664468
-7078594959904850412,1467555070
-7078594959904850412,1321768426
-7078594959904850412,584345531
-7078594959904850411,584345531
-7078594959904850411,584345531
-7078594959904850410,1321768426
-7078594959904850410,584345531
-7078594959904850409,11664468
-7078594959904850409,1467555070
-7078594959904850409,584345531
-7078594959904850409,1321768426
-7078594959904850408,1467555070
-7078594959904850408,11664468
-7078594959904850407,1321768426
-7078594959904850407,2015749955
-7078594959904850407,584345531
-7078594959904850406,584345531
-7078594959904850406,1467555070
-7078594959904850406,2015749955
-7078594959904850405,1321768426
-7078594959904850405,11664468
-7078594959904850405,584345531
-7078594959904850405,1467555070
-7078594959904850404,11664468
-7078594959904850404,584345531
-7078594959904850404,2015749955
-7078594959904850403,584345531
-7078594959904850403,1467555070
-7078594959904850402,11664468
-7078594959904850401,584345531
-7078594959904850401,1467555070
-7078594959904850400,1467555070
-7078594959904850400,11664468
-7078594959904850400,2015749955
-7078594959904850399,2015749955
-7078594959904850399,584345531
-7078594959904850398,2015749955
-7078594959904850398,11664468
-7078594959904850398,1321768426
-7078594959904850397,1321768426
-7078594959904850397,1467555070
-7078594959904850396,1467555070
-7078594959904850395,2015749955
-7078594959904850395,1467555070
-7078594959904850395,11664468
-7078594959904850394,2015749955
-7078594959904850394,1467555070
-7078594959904850394,1321768426
-7078594959904850393,2015749955
-7078594959904850393,1321768426
-7078594959904850392,584345531
-7078594959904850391,584345531
-7078594959904850391,1467555070
-7078594959904850391,1467555070
-7078594959904850390,1467555070
-7078594959904850390,584345531
-7078594959904850390,1321768426
-7078594959904850390,2015749955
-7078594959904850389,1321768426
-7078594959904850389,1321768426
-7078594959904850388,1321768426
-7078594959904850388,1321768426
-7078594959904850387,584345531
-7078594959904850387,584345531
-7078594959904850387,584345531
-7078594959904850386,584345531
-7078594959904850385,1321768426
-7078594959904850385,584345531
-7078594959904850385,584345531
-7078594959904850384,584345531
-7078594959904850383,11664468
-7078594959904850383,1467555070
-7078594959904850382,2015749955
-7078594959904850382,2015749955
-7078594959904850381,584345531
-7078594959904850380,584345531
-7078594959904850380,584345531
-7078594959904850380,1321768426
-7078594959904850379,11664468
-7078594959904850378,11664468
-7078594959904850377,11664468
-7078594959904850376,584345531
-7078594959904850376,1467555070
-7078594959904850376,584345531
-7078594959904850375,1321768426
-7078594959904850374,1321768426
-7078594959904850374,2015749955
-7078594959904850373,584345531
-7078594959904850372,2015749955
-7078594959904850372,2015749955
-7078594959904850372,2015749955
-7078594959904850372,11664468
-7078594959904850371,1467555070
-7078594959904850370,2015749955
-7078594959904850370,11664468
-7078594959904850369,1467555070
-7078594959904850368,1467555070
-7078594959904850368,11664468
-7078594959904850367,1467555070
-7078594959904850367,11664468
-7078594959904850366,1321768426
-7078594959904850366,584345531
-7078594959904850365,584345531
-7078594959904850365,584345531
-7078594959904850365,2015749955
-7078594959904850364,1321768426
-7078594959904850364,2015749955
-7078594959904850363,2015749955
-7078594959904850363,1467555070
-7078594959904850363,2015749955
-7078594959904850362,584345531
-7078594959904850362,1321768426
-7078594959904850361,2015749955
-7078594959904850361,2015749955
-7078594959904850360,1321768426
-7078594959904850360,584345531
-7078594959904850360,2015749955
-7078594959904850360,1467555070
-7078594959904850359,1321768426
-7078594959904850359,2015749955
-7078594959904850359,584345531
-7078594959904850359,1321768426
-7078594959904850358,584345531
-7078594959904850358,1467555070
-7078594959904850357,2015749955
-7078594959904850357,1467555070
-7078594959904850357,11664468
-7078594959904850356,1321768426
-7078594959904850355,11664468
-7078594959904850355,2015749955
-7078594959904850354,584345531
-7078594959904850354,1467555070
-7078594959904850353,2015749955
-7078594959904850353,1467555070
-7078594959904850352,2015749955
-7078594959904850352,1467555070
-7078594959904850351,584345531
-7078594959904850351,2015749955
