1689865324,-7078594959904860726,727608898,-2096669446
1689865324,-7078594959904860725,-1974414695,1118982961
1689865324,-7078594959904860724,80599570,-1478181086
1689865324,-7078594959904860723,65440325,-2073609828
1689865324,-7078594959904860722,-1614132149,-2073609828
1689865324,-7078594959904860721,322045374,1118982961
1689865324,-7078594959904860720,2016152147,1118982961
1689865324,-7078594959904860719,-1525906020,1118982961
1689865324,-7078594959904860718,67395020,965205881
1689865324,-7078594959904860717,2101328694,-2073609828
1689865324,-7078594959904860716,-1730146893,-1478181086
1689865324,-7078594959904860715,2066613757,998704378
1689865324,-7078594959904860714,-1243810850,998704378
1689865324,-7078594959904860713,-359711192,998704378
1689865324,-7078594959904860712,313420223,-1478181086
1689865324,-7078594959904860711,-1919324966,-2096669446
1689865324,-7078594959904860710,665031285,998704378
1689865324,-7078594959904860709,274285811,-2096669446
1689865324,-7078594959904860708,-298128914,965205881
1689865324,-7078594959904860707,1013122956,-1478181086
1689865324,-7078594959904860706,2084373866,-1161233585
1689865324,-7078594959904860705,-1660005170,965205881
1689865324,-7078594959904860704,447444132,998704378
1689865324,-7078594959904860703,2031864701,998704378
1689865324,-7078594959904860702,-548011689,-2073609828
1689865324,-7078594959904860701,-1943887799,-1161233585
1689865324,-7078594959904860700,-1981049563,-1161233585
1689865324,-7078594959904860699,190066876,-2073609828
1689865324,-7078594959904860698,2083985179,-1478181086
1689865324,-7078594959904860697,2055844830,-1161233585
1689865324,-7078594959904860696,-782289789,965205881
1689865324,-7078594959904860695,-187729828,-2073609828
1689865324,-7078594959904860694,1620740988,-1161233585
1689865324,-7078594959904860693,303923174,965205881
1689865324,-7078594959904860692,-228826300,969395630
1689865324,-7078594959904860691,2084841657,-2096669446
1689865324,-7078594959904860690,959408003,998704378
1689865324,-7078594959904860689,84474707,-1478181086
1689865324,-7078594959904860688,20450427,-2073609828
1689865324,-7078594959904860687,2081382900,-2096669446
1689865324,-7078594959904860686,-32539158,-1478181086
1689865324,-7078594959904860685,2000197403,965205881
1689865324,-7078594959904860684,1092848098,998704378
1689865324,-7078594959904860683,-177104080,1118982961
1689865324,-7078594959904860682,2042050514,-2096669446
1689865324,-7078594959904860681,1788733644,-1478181086
1689865324,-7078594959904860680,1065733073,-2096669446
1689865324,-7078594959904860679,-26421350,-2073609828
1689865324,-7078594959904860678,2039202156,965205881
1689865324,-7078594959904860677,-1636482026,965205881
1689865324,-7078594959904860676,-1588187134,-1161233585
1689865324,-7078594959904860675,259460154,-2096669446
1689865324,-7078594959904860674,471892799,-2073609828
1689865324,-7078594959904860673,1528459446,1118982961
1689865324,-7078594959904860672,257555979,-2073609828
1689865324,-7078594959904860671,-509032233,1118982961
1689865324,-7078594959904860670,529634622,998704378
1689865324,-7078594959904860669,-1121886602,-2096669446
1689865324,-7078594959904860668,-187983802,-1161233585
1689865324,-7078594959904860667,-84687054,-1161233585
1689865324,-7078594959904860666,-23546211,1118982961
1689865324,-7078594959904860665,386541970,1118982961
1689865324,-7078594959904860664,342437782,969395630
1689865324,-7078594959904860663,521276160,-2096669446
1689865324,-7078594959904860662,-1435528987,998704378
1689865324,-7078594959904860661,154226385,-1478181086
1689865324,-7078594959904860660,145514833,-1478181086
1689865324,-7078594959904860659,2146120326,-1478181086
1689865324,-7078594959904860658,1645987466,-2096669446
1689865324,-7078594959904860657,-291285633,-2073609828
1689865324,-7078594959904860656,2040889994,1118982961
1689865324,-7078594959904860655,1927612315,-2096669446
1689865324,-7078594959904860654,-1268355362,998704378
1689865324,-7078594959904860653,-137683564,-1478181086
1689865324,-7078594959904860652,2040793122,-1161233585
1689865324,-7078594959904860651,-215042644,-2073609828
1689865324,-7078594959904860650,-1966725271,965205881
1689865324,-7078594959904860649,-1995211208,998704378
1689865324,-7078594959904860648,-1326566101,998704378
1689865324,-7078594959904860647,452289249,-1478181086
1689865324,-7078594959904860646,2055844830,-1161233585
1689865324,-7078594959904860645,126913959,-1478181086
