1689865324,-7078594959904732324,727608898,-1999934311
1689865324,-7078594959904732323,-160168502,-666809978
1689865324,-7078594959904732322,1005732275,746318259
1689865324,-7078594959904732321,-544811638,746318259
1689865324,-7078594959904732320,-502085296,-1297333813
1689865324,-7078594959904732319,-1334988839,384538458
1689865324,-7078594959904732318,-1974626620,475384452
1689865324,-7078594959904732317,2014485572,475384452
1689865324,-7078594959904732316,-2077317094,746318259
1689865324,-7078594959904732315,309888729,965715080
1689865324,-7078594959904732314,-2048443700,746318259
1689865324,-7078594959904732313,-1896122744,965715080
1689865324,-7078594959904732312,-699953855,475384452
1689865324,-7078594959904732311,-1333293214,746318259
1689865324,-7078594959904732310,1309770601,-1999934311
1689865324,-7078594959904732309,1143178026,-1999934311
1689865324,-7078594959904732308,69295195,746318259
1689865324,-7078594959904732307,-1718265954,-208863669
1689865324,-7078594959904732306,1360718643,-208863669
1689865324,-7078594959904732305,-2004502392,475384452
1689865324,-7078594959904732304,-966974953,-666809978
1689865324,-7078594959904732303,-1473717009,-666809978
1689865324,-7078594959904732302,-570249427,746318259
1689865324,-7078594959904732301,-2131316246,-666809978
1689865324,-7078594959904732300,-1075690785,746318259
1689865324,-7078594959904732299,2106972119,-1297333813
1689865324,-7078594959904732298,-1755418305,-666809978
1689865324,-7078594959904732297,-210935228,-1297333813
1689865324,-7078594959904732296,-1847259794,-1999934311
1689865324,-7078594959904732295,149208563,-1297333813
1689865324,-7078594959904732294,1501187373,-208863669
1689865324,-7078594959904732293,224808700,-1999934311
1689865324,-7078594959904732292,-1635968289,746318259
1689865324,-7078594959904732291,1209344683,384538458
1689865324,-7078594959904732290,-2115647006,-208863669
1689865324,-7078594959904732289,2146364356,746318259
1689865324,-7078594959904732288,79657917,965715080
1689865324,-7078594959904732287,-1734217298,-1999934311
1689865324,-7078594959904732286,-1660689266,384538458
1689865324,-7078594959904732285,-1216047421,965715080
1689865324,-7078594959904732284,689596685,475384452
1689865324,-7078594959904732283,-1418695138,-208863669
1689865324,-7078594959904732282,-1301485640,-208863669
1689865324,-7078594959904732281,266896587,-1999934311
1689865324,-7078594959904732280,2030681763,-1999934311
1689865324,-7078594959904732279,-1996118415,475384452
1689865324,-7078594959904732278,-1743383154,-666809978
1689865324,-7078594959904732277,-717328871,-208863669
1689865324,-7078594959904732276,-2004462432,384538458
1689865324,-7078594959904732275,876798535,2073599929
1689865324,-7078594959904732274,1652359610,746318259
1689865324,-7078594959904732273,1794274219,-1297333813
1689865324,-7078594959904732272,-1698498334,-208863669
1689865324,-7078594959904732271,1025823530,-1297333813
1689865324,-7078594959904732270,934427866,-1999934311
1689865324,-7078594959904732269,2051123311,746318259
1689865324,-7078594959904732268,1305466493,-666809978
1689865324,-7078594959904732267,71464495,-666809978
1689865324,-7078594959904732266,1435393834,-208863669
1689865324,-7078594959904732265,-605980630,746318259
1689865324,-7078594959904732264,-1153025793,-666809978
1689865324,-7078594959904732263,203018726,746318259
1689865324,-7078594959904732262,-1026362806,-1999934311
1689865324,-7078594959904732261,939269940,-666809978
1689865324,-7078594959904732260,65660428,746318259
1689865324,-7078594959904732259,-482286305,384538458
1689865324,-7078594959904732258,1209837512,-208863669
1689865324,-7078594959904732257,106521874,384538458
1689865324,-7078594959904732256,2121919567,-666809978
1689865324,-7078594959904732255,2042050514,-1999934311
1689865324,-7078594959904732254,-2079034969,-1999934311
1689865324,-7078594959904732253,-886953217,-208863669
1689865324,-7078594959904732252,120183081,475384452
1689865324,-7078594959904732251,2062614539,-1999934311
1689865324,-7078594959904732250,-665855682,475384452
1689865324,-7078594959904732249,2105937450,-1297333813
1689865324,-7078594959904732248,1528459446,2073599929
1689865324,-7078594959904732247,-1547555414,-1297333813
1689865324,-7078594959904732246,257555979,2073599929
1689865324,-7078594959904732245,228717458,384538458
1689865324,-7078594959904732244,906635093,746318259
1689865324,-7078594959904732243,-1180723644,-1999934311
1689865324,-7078594959904732242,114518260,-1999934311
1689865324,-7078594959904732241,2044735531,-1999934311
1689865324,-7078594959904732240,359390182,475384452
1689865324,-7078594959904732239,649309189,2073599929
1689865324,-7078594959904732238,81175913,-1297333813
1689865324,-7078594959904732237,-160058963,1565099879
1689865324,-7078594959904732236,1344366274,-1999934311
1689865324,-7078594959904732235,-1592822099,-666809978
1689865324,-7078594959904732234,1304923316,-1999934311
1689865324,-7078594959904732233,727992856,2073599929
1689865324,-7078594959904732232,109456888,2073599929
1689865324,-7078594959904732231,732791893,1565099879
1689865324,-7078594959904732230,1438043223,2073599929
1689865324,-7078594959904732229,2065564004,2073599929
1689865324,-7078594959904732228,1876271820,746318259
1689865324,-7078594959904732227,-1824486903,384538458
1689865324,-7078594959904732226,-2143349673,1565099879
1689865324,-7078594959904732225,1906762587,-1297333813
1689865324,-7078594959904732224,-2146735493,-1999934311
1689865324,-7078594959904732223,2067326780,1565099879
1689865324,-7078594959904732222,-1712608079,-666809978
1689865324,-7078594959904732221,-112373506,746318259
1689865324,-7078594959904732220,-1647981007,1565099879
1689865324,-7078594959904732219,-103121167,475384452
1689865324,-7078594959904732218,761410896,-666809978
1689865324,-7078594959904732217,351991420,384538458
1689865324,-7078594959904732216,76287179,2073599929
1689865324,-7078594959904732215,-1186430488,475384452
1689865324,-7078594959904732214,-828669697,746318259
1689865324,-7078594959904732213,69226054,2073599929
1689865324,-7078594959904732212,1983892194,-1999934311
1689865324,-7078594959904732211,-907535886,2073599929
1689865324,-7078594959904732210,-1188936174,384538458
1689865324,-7078594959904732209,-1101912489,-666809978
1689865324,-7078594959904732208,-127354117,2073599929
1689865324,-7078594959904732207,2028940675,2073599929
1689865324,-7078594959904732206,609448104,475384452
1689865324,-7078594959904732205,-1738710483,746318259
1689865324,-7078594959904732204,66540679,-1999934311
1689865324,-7078594959904732203,83604868,-666809978
1689865324,-7078594959904732202,877616496,746318259
1689865324,-7078594959904732201,1071860629,384538458
1689865324,-7078594959904732200,-1985519019,475384452
1689865324,-7078594959904732199,-1779267597,746318259
1689865324,-7078594959904732198,134718959,384538458
1689865324,-7078594959904732197,1916259710,2073599929
1689865324,-7078594959904732196,815419642,-1999934311
1689865324,-7078594959904732195,559338483,-1297333813
1689865324,-7078594959904732194,-598517265,2073599929
1689865324,-7078594959904732193,-1527333657,475384452
1689865324,-7078594959904732192,270260502,-1297333813
1689865324,-7078594959904732191,-816952791,-759474518
1689865324,-7078594959904732190,-2110709724,384538458
1689865324,-7078594959904732189,-1017892143,475384452
1689865324,-7078594959904732188,1876010779,-1999934311
1689865324,-7078594959904732187,-1982237454,1565099879
1689865324,-7078594959904732186,139132077,-1999934311
1689865324,-7078594959904732185,-1747071509,-1999934311
1689865324,-7078594959904732184,-722708619,475384452
1689865324,-7078594959904732183,-1983524788,-666809978
1689865324,-7078594959904732182,-236055884,475384452
1689865324,-7078594959904732181,-1539326478,-759474518
1689865324,-7078594959904732180,1240980605,-1297333813
1689865324,-7078594959904732179,-1233365197,-1297333813
1689865324,-7078594959904732178,4931983,-1297333813
1689865324,-7078594959904732177,-1482591677,384538458
1689865324,-7078594959904732176,1546449745,-1999934311
1689865324,-7078594959904732175,-1914318403,2073599929
1689865324,-7078594959904732174,-677676067,475384452
1689865324,-7078594959904732173,-1956637404,-1999934311
1689865324,-7078594959904732172,-357466858,-666809978
1689865324,-7078594959904732171,1450930676,-666809978
1689865324,-7078594959904732170,1492210646,2073599929
1689865324,-7078594959904732169,389246639,475384452
1689865324,-7078594959904732168,-1597951252,475384452
1689865324,-7078594959904732167,2067417153,384538458
1689865324,-7078594959904732166,-1889767763,384538458
1689865324,-7078594959904732165,153181268,-1999934311
1689865324,-7078594959904732164,-1249459962,-759474518
1689865324,-7078594959904732163,306030082,-759474518
1689865324,-7078594959904732162,2046193667,384538458
1689865324,-7078594959904732161,1831812035,-1297333813
1689865324,-7078594959904732160,-210935228,-759474518
1689865324,-7078594959904732159,1385059769,-759474518
1689865324,-7078594959904732158,-923477456,-1297333813
1689865324,-7078594959904732157,-1156155796,-1297333813
1689865324,-7078594959904732156,516447232,-1999934311
1689865324,-7078594959904732155,1593510706,475384452
1689865324,-7078594959904732154,-964413979,2073599929
1689865324,-7078594959904732153,59580771,384538458
1689865324,-7078594959904732152,370629434,384538458
1689865324,-7078594959904732151,-830064476,475384452
1689865324,-7078594959904732150,-607609247,475384452
1689865324,-7078594959904732149,-1905473215,475384452
1689865324,-7078594959904732148,1327475499,-1999934311
1689865324,-7078594959904732147,-1550771289,1085877820
1689865324,-7078594959904732146,-1791050720,384538458
1689865324,-7078594959904732145,-1830815284,-1999934311
1689865324,-7078594959904732144,-1537223456,-1297333813
1689865324,-7078594959904732143,2116768646,1085877820
1689865324,-7078594959904732142,1258634711,-1297333813
1689865324,-7078594959904732141,-2121679965,-1999934311
1689865324,-7078594959904732140,-82097292,1085877820
1689865324,-7078594959904732139,-342456507,384538458
1689865324,-7078594959904732138,-186608097,-1297333813
1689865324,-7078594959904732137,2144373029,475384452
1689865324,-7078594959904732136,-1432427251,-666809978
1689865324,-7078594959904732135,2142879470,475384452
1689865324,-7078594959904732134,-669660212,-1297333813
1689865324,-7078594959904732133,-92803815,475384452
