1689865324,-7078594959904774885,-1816589180,-1616135271
1689865324,-7078594959904774884,-1562535098,-1987488356
1689865324,-7078594959904774883,1948889881,2146546863
1689865324,-7078594959904774882,529634622,-1440499209
1689865324,-7078594959904774881,-709506378,2146546863
1689865324,-7078594959904774880,-2133936482,-1987488356
1689865324,-7078594959904774879,-1534812939,-1976954483
1689865324,-7078594959904774878,1416474316,-2012211769
1689865324,-7078594959904774877,1815294340,-1616135271
1689865324,-7078594959904774876,-1982237454,-2012211769
1689865324,-7078594959904774875,916312581,-2012211769
1689865324,-7078594959904774874,-533227060,-1955707792
1689865324,-7078594959904774873,1344366274,-1616135271
1689865324,-7078594959904774872,-2142483391,-2012211769
1689865324,-7078594959904774871,-383614560,-1616135271
1689865324,-7078594959904774870,843191543,-2012211769
1689865324,-7078594959904774869,-1921941584,-2012211769
1689865324,-7078594959904774868,-1607772845,-2012211769
1689865324,-7078594959904774867,168496394,2146546863
1689865324,-7078594959904774866,1849809798,-1976954483
1689865324,-7078594959904774865,-1500888202,2146546863
1689865324,-7078594959904774864,2140116796,-1976954483
1689865324,-7078594959904774863,242959471,-1976954483
1689865324,-7078594959904774862,-72602300,231171914
1689865324,-7078594959904774861,-1677613253,-2012211769
1689865324,-7078594959904774860,-2138464585,-1955707792
1689865324,-7078594959904774859,659886489,-1976954483
1689865324,-7078594959904774858,124300742,-2012211769
1689865324,-7078594959904774857,1294541106,2146546863
1689865324,-7078594959904774856,-1416077676,-1976954483
1689865324,-7078594959904774855,-766116287,2146546863
1689865324,-7078594959904774854,1287306929,-1987488356
1689865324,-7078594959904774853,-2119771519,-1955707792
1689865324,-7078594959904774852,-1015642586,-1616135271
1689865324,-7078594959904774851,-2111570904,-1616135271
1689865324,-7078594959904774850,984160524,-2012211769
1689865324,-7078594959904774849,2054875854,-1976954483
1689865324,-7078594959904774848,-1727232559,-1987488356
1689865324,-7078594959904774847,-357852732,-2012211769
1689865324,-7078594959904774846,-2024141721,-1440499209
1689865324,-7078594959904774845,-743764025,2146546863
1689865324,-7078594959904774844,-1867601604,2146546863
1689865324,-7078594959904774843,-1944126840,-1987488356
1689865324,-7078594959904774842,48512095,-1616135271
1689865324,-7078594959904774841,489217613,-1987488356
1689865324,-7078594959904774840,-1381183487,-1440499209
1689865324,-7078594959904774839,-149620624,2146546863
1689865324,-7078594959904774838,-1425587914,-1616135271
1689865324,-7078594959904774837,-1818059860,-1440499209
1689865324,-7078594959904774836,-1955072346,-1616135271
1689865324,-7078594959904774835,-799471774,231171914
1689865324,-7078594959904774834,-1885209536,2146546863
1689865324,-7078594959904774833,-2032883587,2146546863
1689865324,-7078594959904774832,1620393039,-1987488356
1689865324,-7078594959904774831,2081152208,-1987488356
1689865324,-7078594959904774830,-2104015781,-1440499209
1689865324,-7078594959904774829,-554997750,-1955707792
1689865324,-7078594959904774828,-1919290756,-1440499209
1689865324,-7078594959904774827,129877988,2146546863
1689865324,-7078594959904774826,-1981135969,-1616135271
1689865324,-7078594959904774825,486582925,-1440499209
1689865324,-7078594959904774824,67933604,2146546863
1689865324,-7078594959904774823,74377439,-1987488356
1689865324,-7078594959904774822,-1909437124,-1987488356
1689865324,-7078594959904774821,-1792381197,-1987488356
1689865324,-7078594959904774820,-1414061486,-1440499209
1689865324,-7078594959904774819,727992856,-2019907297
1689865324,-7078594959904774818,76915004,-2019907297
1689865324,-7078594959904774817,65088728,-1987488356
1689865324,-7078594959904774816,-144360837,231171914
1689865324,-7078594959904774815,501984078,-1987488356
1689865324,-7078594959904774814,-1711122122,-2012211769
1689865324,-7078594959904774813,2045582110,-1987488356
1689865324,-7078594959904774812,304982108,2146546863
1689865324,-7078594959904774811,-1788373221,231171914
1689865324,-7078594959904774810,1029084486,2146546863
1689865324,-7078594959904774809,2026069687,-2012211769
1689865324,-7078594959904774808,-725326019,231171914
1689865324,-7078594959904774807,1942966321,-2019907297
1689865324,-7078594959904774806,-669756669,-1987488356
1689865324,-7078594959904774805,134414757,-2012211769
1689865324,-7078594959904774804,1677386681,-1955707792
1689865324,-7078594959904774803,-2049318419,-2012211769
1689865324,-7078594959904774802,282393376,2146546863
1689865324,-7078594959904774801,1741204492,-2012211769
1689865324,-7078594959904774800,-1315012273,-1987488356
1689865324,-7078594959904774799,1330260801,-1987488356
1689865324,-7078594959904774798,140465051,-2012211769
1689865324,-7078594959904774797,-1967941502,-1955707792
1689865324,-7078594959904774796,827976964,-1616135271
1689865324,-7078594959904774795,2064160411,231171914
1689865324,-7078594959904774794,69185118,-1440499209
1689865324,-7078594959904774793,-856542491,2146546863
1689865324,-7078594959904774792,870421624,-1440499209
1689865324,-7078594959904774791,257555979,-1616135271
1689865324,-7078594959904774790,1428803020,-2019907297
1689865324,-7078594959904774789,-277819430,2146546863
1689865324,-7078594959904774788,-1817109783,-2012211769
1689865324,-7078594959904774787,-598517265,-1955707792
1689865324,-7078594959904774786,862492397,-2019907297
1689865324,-7078594959904774785,-1107604177,-1987488356
1689865324,-7078594959904774784,690812093,-1955707792
1689865324,-7078594959904774783,748607765,2146546863
1689865324,-7078594959904774782,-265197666,231171914
1689865324,-7078594959904774781,130881973,2146546863
1689865324,-7078594959904774780,-170447692,231171914
1689865324,-7078594959904774779,1962917034,-1616135271
1689865324,-7078594959904774778,-1444660137,2146546863
1689865324,-7078594959904774777,1369738981,-1440499209
1689865324,-7078594959904774776,889240129,-1955707792
1689865324,-7078594959904774775,-157888594,-1987488356
1689865324,-7078594959904774774,136267998,-1955707792
1689865324,-7078594959904774773,-2068070199,-1955707792
1689865324,-7078594959904774772,104565072,231171914
1689865324,-7078594959904774771,2017622640,-1440499209
1689865324,-7078594959904774770,-697736047,455843188
1689865324,-7078594959904774769,-1408918523,-1955707792
1689865324,-7078594959904774768,2084373866,455843188
1689865324,-7078594959904774767,-1144159403,-1955707792
1689865324,-7078594959904774766,-1978044140,455843188
1689865324,-7078594959904774765,-568627383,-1616135271
1689865324,-7078594959904774764,542498765,455843188
1689865324,-7078594959904774763,2019224439,455843188
1689865324,-7078594959904774762,1817664311,231171914
1689865324,-7078594959904774761,-2120564381,231171914
1689865324,-7078594959904774760,937410264,-2019907297
1689865324,-7078594959904774759,140465051,-1955707792
1689865324,-7078594959904774758,1701903600,-2019907297
1689865324,-7078594959904774757,-453371647,-2019907297
1689865324,-7078594959904774756,-807747491,2146546863
1689865324,-7078594959904774755,1967914175,-1440499209
1689865324,-7078594959904774754,1849110814,231171914
1689865324,-7078594959904774753,2103394551,2146546863
1689865324,-7078594959904774752,1462628241,-1616135271
1689865324,-7078594959904774751,2101696301,-1987488356
1689865324,-7078594959904774750,2105937450,-1440499209
1689865324,-7078594959904774749,-1805977785,455843188
1689865324,-7078594959904774748,-530222071,455843188
1689865324,-7078594959904774747,-1524448009,-1987488356
1689865324,-7078594959904774746,1649266152,-2019907297
1689865324,-7078594959904774745,1703156428,231171914
1689865324,-7078594959904774744,-2077912982,-1987488356
1689865324,-7078594959904774743,-2075841637,2146546863
1689865324,-7078594959904774742,-2014654096,-1955707792
1689865324,-7078594959904774741,1557100803,-1987488356
1689865324,-7078594959904774740,-1702893323,-1440499209
