1689865324,-7078594959904708208,486477442,1808516028
1689865324,-7078594959904708207,971381936,-1046417155
1689865324,-7078594959904708206,-1920174102,-845274933
1689865324,-7078594959904708205,-2107704620,-1046417155
1689865324,-7078594959904708204,-1180723644,-845274933
1689865324,-7078594959904708203,1462083267,-149312692
1689865324,-7078594959904708202,136889382,-845274933
1689865324,-7078594959904708201,1997795183,-845274933
1689865324,-7078594959904708200,239768063,-1046417155
1689865324,-7078594959904708199,-1780872922,-149312692
1689865324,-7078594959904708198,-33459545,-1280131728
1689865324,-7078594959904708197,-342456507,-3472319
1689865324,-7078594959904708196,-129852370,-845274933
1689865324,-7078594959904708195,22386886,-845274933
1689865324,-7078594959904708194,1336137738,-1280131728
1689865324,-7078594959904708193,-1470972736,-1046417155
1689865324,-7078594959904708192,2085720568,-1280131728
1689865324,-7078594959904708191,2027561871,-1046417155
1689865324,-7078594959904708190,65883013,187256061
1689865324,-7078594959904708189,-1427235991,-149312692
1689865324,-7078594959904708188,692356273,187256061
1689865324,-7078594959904708187,-1473171648,99541642
1689865324,-7078594959904708186,-1920062677,-1280131728
1689865324,-7078594959904708185,1682349962,-1280131728
1689865324,-7078594959904708184,1130297702,-149312692
1689865324,-7078594959904708183,-1953065300,-149312692
1689865324,-7078594959904708182,-1676728914,-1280131728
1689865324,-7078594959904708181,-597364691,-1046417155
1689865324,-7078594959904708180,598105041,-1280131728
1689865324,-7078594959904708179,-1364381287,99541642
1689865324,-7078594959904708178,-2064960487,-1280131728
1689865324,-7078594959904708177,456075401,-1280131728
1689865324,-7078594959904708176,2109719483,-149312692
1689865324,-7078594959904708175,624150279,1808516028
1689865324,-7078594959904708174,145373294,187256061
1689865324,-7078594959904708173,2060236481,-845274933
1689865324,-7078594959904708172,1168025973,-1046417155
1689865324,-7078594959904708171,-1452161329,99541642
1689865324,-7078594959904708170,1026716285,-3472319
1689865324,-7078594959904708169,165748801,-149312692
1689865324,-7078594959904708168,-1431009161,1808516028
1689865324,-7078594959904708167,214577723,-1046417155
1689865324,-7078594959904708166,-1823212443,1808516028
1689865324,-7078594959904708165,-1954770221,1808516028
1689865324,-7078594959904708164,-2136921800,-149312692
1689865324,-7078594959904708163,544260255,-1046417155
1689865324,-7078594959904708162,-1955072346,-1280131728
1689865324,-7078594959904708161,1428803020,187256061
1689865324,-7078594959904708160,-1541637257,-845274933
1689865324,-7078594959904708159,192924162,-2073601068
1689865324,-7078594959904708158,815419642,-1046417155
1689865324,-7078594959904708157,136889103,1808516028
1689865324,-7078594959904708156,529634622,-149312692
1689865324,-7078594959904708155,-2070459985,-2073601068
1689865324,-7078594959904708154,153195790,-845274933
1689865324,-7078594959904708153,-7048358,99541642
1689865324,-7078594959904708152,442646691,-1046417155
1689865324,-7078594959904708151,744776828,-149312692
1689865324,-7078594959904708150,-1975775638,-149312692
1689865324,-7078594959904708149,-1334578431,-2073601068
1689865324,-7078594959904708148,526626562,-2073601068
1689865324,-7078594959904708147,217521458,187256061
1689865324,-7078594959904708146,-2011428441,99541642
1689865324,-7078594959904708145,-1933671059,-149312692
1689865324,-7078594959904708144,-644644964,-845274933
1689865324,-7078594959904708143,1788251066,-149312692
1689865324,-7078594959904708142,-669660212,187256061
1689865324,-7078594959904708141,1589052043,1808516028
1689865324,-7078594959904708140,1849809798,187256061
1689865324,-7078594959904708139,-215059227,1808516028
1689865324,-7078594959904708138,-1997189918,99541642
1689865324,-7078594959904708137,-1836520370,-1046417155
1689865324,-7078594959904708136,1923158698,-845274933
1689865324,-7078594959904708135,-1413058118,-149312692
1689865324,-7078594959904708134,-1326566101,-2073601068
1689865324,-7078594959904708133,-1714099954,-2073601068
1689865324,-7078594959904708132,966662936,-3472319
1689865324,-7078594959904708131,126913959,-1046417155
1689865324,-7078594959904708130,-676330588,1808516028
1689865324,-7078594959904708129,366303505,-2073601068
1689865324,-7078594959904708128,-1641104344,-845274933
1689865324,-7078594959904708127,145373294,187256061
1689865324,-7078594959904708126,2046193667,-845274933
1689865324,-7078594959904708125,872958139,-149312692
1689865324,-7078594959904708124,-1928934894,-2073601068
1689865324,-7078594959904708123,-2078919576,-2073601068
1689865324,-7078594959904708122,660330754,-3472319
1689865324,-7078594959904708121,1867901193,1808516028
1689865324,-7078594959904708120,-1954732633,99541642
1689865324,-7078594959904708119,1358598980,99541642
1689865324,-7078594959904708118,-1857164755,-3472319
1689865324,-7078594959904708117,1209344683,-3472319
1689865324,-7078594959904708116,-84524340,187256061
1689865324,-7078594959904708115,63128179,-1046417155
1689865324,-7078594959904708114,2146364356,-149312692
1689865324,-7078594959904708113,1912692629,-149312692
1689865324,-7078594959904708112,-440773998,1808516028
1689865324,-7078594959904708111,1178439589,-1046417155
1689865324,-7078594959904708110,120183081,-845274933
1689865324,-7078594959904708109,-578515414,-845274933
1689865324,-7078594959904708108,-1361929223,1808516028
1689865324,-7078594959904708107,-294932928,-2073601068
1689865324,-7078594959904708106,1891957231,-1046417155
1689865324,-7078594959904708105,359249956,1808516028
1689865324,-7078594959904708104,728515070,-149312692
1689865324,-7078594959904708103,342141382,187256061
1689865324,-7078594959904708102,-550222423,-845274933
1689865324,-7078594959904708101,-303716766,-3472319
1689865324,-7078594959904708100,-1748218850,-2073601068
1689865324,-7078594959904708099,-1021668836,187256061
1689865324,-7078594959904708098,-166743572,-149312692
1689865324,-7078594959904708097,47914987,187256061
1689865324,-7078594959904708096,-1279220908,1808516028
1689865324,-7078594959904708095,-1494067519,-845274933
1689865324,-7078594959904708094,-1592822099,-1046417155
1689865324,-7078594959904708093,2081408929,-845274933
1689865324,-7078594959904708092,-1748183186,-3472319
1689865324,-7078594959904708091,109456888,-149312692
1689865324,-7078594959904708090,2066613757,187256061
1689865324,-7078594959904708089,72854790,-1046417155
1689865324,-7078594959904708088,-1233365197,-2073601068
1689865324,-7078594959904708087,-2068070199,-1046417155
1689865324,-7078594959904708086,447928698,-3472319
1689865324,-7078594959904708085,-387826864,-2073601068
1689865324,-7078594959904708084,-664892813,-1046417155
1689865324,-7078594959904708083,-318771278,318977718
1689865324,-7078594959904708082,-2107769561,318977718
1689865324,-7078594959904708081,-389637973,1808516028
1689865324,-7078594959904708080,70926125,-2073601068
1689865324,-7078594959904708079,44253194,318977718
1689865324,-7078594959904708078,1729369222,-845274933
1689865324,-7078594959904708077,-1825613946,-2073601068
1689865324,-7078594959904708076,-23321567,-845274933
1689865324,-7078594959904708075,-1960282315,-3472319
1689865324,-7078594959904708074,-1066591619,-845274933
1689865324,-7078594959904708073,-131523187,-149312692
1689865324,-7078594959904708072,-1143117321,-845274933
1689865324,-7078594959904708071,1869997822,-845274933
1689865324,-7078594959904708070,-1528471177,-149312692
1689865324,-7078594959904708069,1169359657,-845274933
1689865324,-7078594959904708068,1659719340,-1046417155
1689865324,-7078594959904708067,1044921906,-1046417155
1689865324,-7078594959904708066,1937556691,1808516028
1689865324,-7078594959904708065,-1968401992,318977718
1689865324,-7078594959904708064,937410264,187256061
1689865324,-7078594959904708063,1150031223,-1046417155
1689865324,-7078594959904708062,-2044990050,-2073601068
1689865324,-7078594959904708061,2018473245,-1046417155
1689865324,-7078594959904708060,689708885,-845274933
1689865324,-7078594959904708059,-1788930030,-845274933
1689865324,-7078594959904708058,76094208,1808516028
1689865324,-7078594959904708057,-2002419113,-845274933
1689865324,-7078594959904708056,-1671568289,-3472319
1689865324,-7078594959904708055,120319526,-845274933
1689865324,-7078594959904708054,306771820,-1046417155
1689865324,-7078594959904708053,2061781837,-149312692
1689865324,-7078594959904708052,-155584157,-2073601068
1689865324,-7078594959904708051,-237967784,-2073601068
1689865324,-7078594959904708050,259460154,-845274933
1689865324,-7078594959904708049,-930731451,-2073601068
1689865324,-7078594959904708048,1892953645,-2073601068
1689865324,-7078594959904708047,1988031635,-3472319
1689865324,-7078594959904708046,885323975,-845274933
1689865324,-7078594959904708045,134718959,-845274933
1689865324,-7078594959904708044,-722744871,-149312692
1689865324,-7078594959904708043,114518260,143292242
1689865324,-7078594959904708042,744776828,1808516028
1689865324,-7078594959904708041,140598042,187256061
1689865324,-7078594959904708040,104594078,-845274933
1689865324,-7078594959904708039,1349097531,143292242
1689865324,-7078594959904708038,-1946855839,-3472319
1689865324,-7078594959904708037,1405064473,-149312692
1689865324,-7078594959904708036,-894638485,-845274933
1689865324,-7078594959904708035,209165293,318977718
1689865324,-7078594959904708034,720307234,-149312692
1689865324,-7078594959904708033,-291285633,1808516028
1689865324,-7078594959904708032,4077203,187256061
1689865324,-7078594959904708031,2041315434,-3472319
1689865324,-7078594959904708030,1927612315,187256061
1689865324,-7078594959904708029,-25374746,-1046417155
1689865324,-7078594959904708028,50853926,-845274933
1689865324,-7078594959904708027,1443063465,143292242
1689865324,-7078594959904708026,381616409,143292242
1689865324,-7078594959904708025,-1533602291,1808516028
1689865324,-7078594959904708024,418825326,-1046417155
1689865324,-7078594959904708023,-567256060,-3472319
1689865324,-7078594959904708022,425316168,-149312692
1689865324,-7078594959904708021,-1577081474,143292242
1689865324,-7078594959904708020,145373294,-149312692
1689865324,-7078594959904708019,-194151049,318977718
1689865324,-7078594959904708018,-1939688676,143292242
1689865324,-7078594959904708017,1044946051,1808516028
1689865324,-7078594959904708016,807009903,-149312692
1689865324,-7078594959904708015,604150195,-845274933
1689865324,-7078594959904708014,1881982225,-3472319
1689865324,-7078594959904708013,-237622262,1808516028
1689865324,-7078594959904708012,-40532116,-845274933
1689865324,-7078594959904708011,-493677945,187256061
1689865324,-7078594959904708010,-1775582475,143292242
1689865324,-7078594959904708009,165748801,318977718
1689865324,-7078594959904708008,-1316289204,-3472319
1689865324,-7078594959904708007,1608982445,-1046417155
1689865324,-7078594959904708006,-1986131909,-845274933
1689865324,-7078594959904708005,214577723,1808516028
1689865324,-7078594959904708004,749365801,187256061
1689865324,-7078594959904708003,-775373450,-845274933
1689865324,-7078594959904708002,-1724597501,1808516028
1689865324,-7078594959904708001,-1113023994,-845274933
1689865324,-7078594959904708000,-51175395,-1046417155
1689865324,-7078594959904707999,-149620624,-1046417155
1689865324,-7078594959904707998,1876217149,1808516028
1689865324,-7078594959904707997,-509032233,-3472319
1689865324,-7078594959904707996,1669162448,-845274933
1689865324,-7078594959904707995,27230571,-3472319
1689865324,-7078594959904707994,242515778,143292242
1689865324,-7078594959904707993,-554997750,-149312692
1689865324,-7078594959904707992,-166854637,318977718
1689865324,-7078594959904707991,465036336,187256061
1689865324,-7078594959904707990,970900666,-149312692
1689865324,-7078594959904707989,1936902522,-845274933
1689865324,-7078594959904707988,136267998,-1046417155
