1689865324,-7078594959904863585,148267658,187484757
1689865324,-7078594959904863584,-486841872,-131482334
1689865324,-7078594959904863583,-554997750,-283443812
1689865324,-7078594959904863582,1877264436,326673535
1689865324,-7078594959904863581,-460548667,187484757
1689865324,-7078594959904863580,-140271029,187484757
1689865324,-7078594959904863579,307607811,1966205170
1689865324,-7078594959904863578,1017061233,187484757
1689865324,-7078594959904863577,-2005935623,187484757
1689865324,-7078594959904863576,219840344,187484757
1689865324,-7078594959904863575,151160006,-283443812
1689865324,-7078594959904863574,526120301,-283443812
1689865324,-7078594959904863573,1338656198,187484757
1689865324,-7078594959904863572,1589052043,187484757
1689865324,-7078594959904863571,-25374746,326673535
1689865324,-7078594959904863570,-195812237,-2104045996
1689865324,-7078594959904863569,209425535,483068497
1689865324,-7078594959904863568,-2127669829,326673535
1689865324,-7078594959904863567,727616233,-283443812
1689865324,-7078594959904863566,-1307437094,483068497
1689865324,-7078594959904863565,19046014,326673535
1689865324,-7078594959904863564,147369122,-131482334
1689865324,-7078594959904863563,-1830162709,74378985
1689865324,-7078594959904863562,638566247,74378985
1689865324,-7078594959904863561,-1997028275,74378985
1689865324,-7078594959904863560,-924723570,483068497
1689865324,-7078594959904863559,-1259706252,187484757
1689865324,-7078594959904863558,1804405185,483068497
1689865324,-7078594959904863557,-2109005943,483068497
1689865324,-7078594959904863556,-1010755798,326673535
1689865324,-7078594959904863555,-1358914850,326673535
1689865324,-7078594959904863554,-482286305,-2104045996
1689865324,-7078594959904863553,1456080629,-131482334
1689865324,-7078594959904863552,-2071621152,483068497
1689865324,-7078594959904863551,516447232,-131482334
1689865324,-7078594959904863550,63128179,-283443812
1689865324,-7078594959904863549,-1412946770,-131482334
1689865324,-7078594959904863548,-542986685,74378985
1689865324,-7078594959904863547,161282351,74378985
1689865324,-7078594959904863546,-2010333658,187484757
1689865324,-7078594959904863545,-1246047347,-2104045996
1689865324,-7078594959904863544,-1885027346,483068497
1689865324,-7078594959904863543,228717458,187484757
1689865324,-7078594959904863542,141388912,-283443812
1689865324,-7078594959904863541,-262540728,-283443812
1689865324,-7078594959904863540,-1511451326,-2104045996
