-7078594959904813468,1321768426
-7078594959904813467,11664468
-7078594959904813467,1321768426
-7078594959904813466,2015749955
-7078594959904813465,11664468
-7078594959904813465,584345531
-7078594959904813464,1467555070
-7078594959904813464,1321768426
-7078594959904813463,11664468
-7078594959904813463,584345531
-7078594959904813462,584345531
-7078594959904813461,2015749955
-7078594959904813460,11664468
-7078594959904813460,584345531
-7078594959904813460,2015749955
-7078594959904813459,2015749955
-7078594959904813458,2015749955
-7078594959904813458,2015749955
-7078594959904813457,1321768426
-7078594959904813457,2015749955
-7078594959904813457,1467555070
-7078594959904813456,11664468
-7078594959904813456,11664468
-7078594959904813456,11664468
-7078594959904813456,11664468
-7078594959904813455,584345531
-7078594959904813455,584345531
-7078594959904813455,1467555070
-7078594959904813454,1467555070
-7078594959904813454,584345531
-7078594959904813454,2015749955
-7078594959904813453,2015749955
-7078594959904813452,584345531
-7078594959904813451,584345531
-7078594959904813451,1467555070
-7078594959904813450,1467555070
-7078594959904813449,11664468
-7078594959904813448,1321768426
-7078594959904813448,1321768426
-7078594959904813447,2015749955
-7078594959904813446,11664468
-7078594959904813445,1321768426
-7078594959904813444,11664468
-7078594959904813444,2015749955
-7078594959904813444,11664468
-7078594959904813444,11664468
-7078594959904813443,584345531
-7078594959904813442,584345531
-7078594959904813442,11664468
-7078594959904813442,584345531
-7078594959904813441,2015749955
-7078594959904813441,1467555070
-7078594959904813440,1467555070
-7078594959904813440,584345531
-7078594959904813440,1467555070
-7078594959904813439,11664468
-7078594959904813439,2015749955
-7078594959904813439,1321768426
-7078594959904813438,584345531
-7078594959904813438,2015749955
-7078594959904813438,1321768426
-7078594959904813437,584345531
-7078594959904813436,2015749955
-7078594959904813436,1467555070
-7078594959904813436,2015749955
-7078594959904813435,11664468
-7078594959904813434,11664468
-7078594959904813434,2015749955
-7078594959904813433,1321768426
-7078594959904813433,11664468
-7078594959904813433,11664468
-7078594959904813432,11664468
-7078594959904813432,1467555070
-7078594959904813431,11664468
-7078594959904813431,584345531
-7078594959904813431,1321768426
-7078594959904813430,1321768426
-7078594959904813429,1321768426
-7078594959904813428,1321768426
-7078594959904813428,2015749955
-7078594959904813428,1467555070
-7078594959904813427,2015749955
-7078594959904813427,1467555070
-7078594959904813426,1467555070
-7078594959904813426,1467555070
-7078594959904813426,2015749955
-7078594959904813425,584345531
-7078594959904813424,2015749955
-7078594959904813424,584345531
-7078594959904813424,1467555070
-7078594959904813423,1321768426
-7078594959904813423,1467555070
-7078594959904813423,11664468
-7078594959904813423,584345531
-7078594959904813422,584345531
-7078594959904813422,11664468
-7078594959904813422,2015749955
-7078594959904813422,1467555070
-7078594959904813421,2015749955
-7078594959904813421,1321768426
-7078594959904813420,2015749955
-7078594959904813419,584345531
-7078594959904813419,11664468
-7078594959904813419,11664468
-7078594959904813418,1467555070
-7078594959904813418,1467555070
-7078594959904813418,11664468
-7078594959904813417,11664468
-7078594959904813417,1467555070
-7078594959904813417,1467555070
-7078594959904813416,584345531
-7078594959904813415,2015749955
-7078594959904813415,2015749955
-7078594959904813414,1467555070
-7078594959904813414,584345531
-7078594959904813414,1321768426
-7078594959904813413,1467555070
-7078594959904813412,1467555070
-7078594959904813411,1321768426
-7078594959904813410,2015749955
-7078594959904813410,1467555070
-7078594959904813410,11664468
-7078594959904813409,584345531
-7078594959904813409,1321768426
-7078594959904813408,1321768426
-7078594959904813408,11664468
-7078594959904813407,1467555070
-7078594959904813407,1467555070
-7078594959904813406,584345531
-7078594959904813406,2015749955
-7078594959904813405,1467555070
-7078594959904813404,584345531
-7078594959904813404,11664468
-7078594959904813403,1321768426
-7078594959904813403,584345531
-7078594959904813403,1321768426
-7078594959904813403,1467555070
-7078594959904813402,584345531
-7078594959904813402,2015749955
-7078594959904813401,2015749955
-7078594959904813400,1321768426
-7078594959904813399,584345531
-7078594959904813399,584345531
-7078594959904813398,584345531
-7078594959904813397,2015749955
-7078594959904813397,584345531
-7078594959904813396,584345531
-7078594959904813395,2015749955
-7078594959904813395,11664468
-7078594959904813394,584345531
-7078594959904813394,584345531
-7078594959904813393,584345531
-7078594959904813393,2015749955
-7078594959904813392,11664468
-7078594959904813392,584345531
-7078594959904813391,1321768426
-7078594959904813391,1321768426
-7078594959904813390,1321768426
-7078594959904813390,584345531
-7078594959904813390,1467555070
-7078594959904813389,2015749955
-7078594959904813389,2015749955
-7078594959904813388,1321768426
-7078594959904813388,1467555070
-7078594959904813388,584345531
-7078594959904813387,2015749955
-7078594959904813387,2015749955
-7078594959904813386,11664468
-7078594959904813385,1467555070
-7078594959904813385,584345531
-7078594959904813384,11664468
-7078594959904813384,1321768426
-7078594959904813384,2015749955
-7078594959904813383,2015749955
-7078594959904813382,1321768426
-7078594959904813381,1467555070
-7078594959904813381,2015749955
-7078594959904813380,584345531
-7078594959904813380,2015749955
-7078594959904813380,584345531
-7078594959904813379,2015749955
-7078594959904813379,1321768426
-7078594959904813379,1321768426
-7078594959904813378,584345531
-7078594959904813378,11664468
-7078594959904813377,11664468
-7078594959904813377,1321768426
-7078594959904813376,1467555070
-7078594959904813376,1467555070
-7078594959904813375,1321768426
-7078594959904813375,1321768426
-7078594959904813374,1321768426
-7078594959904813374,11664468
-7078594959904813373,11664468
-7078594959904813373,1467555070
-7078594959904813372,584345531
-7078594959904813372,1321768426
-7078594959904813372,11664468
-7078594959904813371,2015749955
-7078594959904813371,1321768426
-7078594959904813371,11664468
-7078594959904813370,1321768426
-7078594959904813370,1467555070
-7078594959904813369,1467555070
-7078594959904813368,1321768426
-7078594959904813368,1321768426
-7078594959904813367,2015749955
-7078594959904813367,584345531
-7078594959904813366,1321768426
-7078594959904813366,11664468
