-7078594959904804880,1467555070
-7078594959904804880,1321768426
-7078594959904804879,1467555070
-7078594959904804879,1321768426
-7078594959904804879,584345531
-7078594959904804879,584345531
-7078594959904804878,2015749955
-7078594959904804878,1467555070
-7078594959904804877,2015749955
-7078594959904804877,584345531
-7078594959904804876,584345531
-7078594959904804876,1321768426
-7078594959904804875,11664468
-7078594959904804875,1467555070
-7078594959904804875,2015749955
-7078594959904804874,1467555070
-7078594959904804873,11664468
-7078594959904804873,1467555070
-7078594959904804873,1467555070
-7078594959904804872,584345531
-7078594959904804872,11664468
-7078594959904804871,1321768426
-7078594959904804871,584345531
-7078594959904804871,1321768426
-7078594959904804870,11664468
-7078594959904804870,584345531
-7078594959904804870,1321768426
-7078594959904804870,1321768426
-7078594959904804869,11664468
-7078594959904804869,584345531
-7078594959904804869,584345531
-7078594959904804868,584345531
-7078594959904804868,1467555070
-7078594959904804868,1321768426
-7078594959904804868,11664468
-7078594959904804867,2015749955
-7078594959904804867,1467555070
-7078594959904804867,1467555070
-7078594959904804866,1467555070
-7078594959904804866,584345531
-7078594959904804866,2015749955
-7078594959904804865,584345531
-7078594959904804865,1321768426
-7078594959904804864,2015749955
-7078594959904804864,584345531
-7078594959904804864,584345531
-7078594959904804863,11664468
-7078594959904804863,2015749955
-7078594959904804863,584345531
-7078594959904804863,584345531
-7078594959904804862,1467555070
-7078594959904804862,1321768426
-7078594959904804862,2015749955
-7078594959904804861,584345531
-7078594959904804861,1321768426
-7078594959904804860,584345531
-7078594959904804860,1321768426
-7078594959904804859,2015749955
-7078594959904804859,11664468
-7078594959904804858,2015749955
-7078594959904804857,584345531
-7078594959904804857,11664468
-7078594959904804856,2015749955
-7078594959904804856,584345531
-7078594959904804855,2015749955
-7078594959904804855,2015749955
-7078594959904804854,1467555070
-7078594959904804854,1467555070
-7078594959904804853,584345531
-7078594959904804853,11664468
-7078594959904804853,11664468
-7078594959904804852,584345531
-7078594959904804852,1321768426
-7078594959904804852,11664468
-7078594959904804851,1467555070
-7078594959904804851,584345531
-7078594959904804851,1321768426
-7078594959904804850,2015749955
-7078594959904804850,11664468
-7078594959904804849,1467555070
-7078594959904804849,584345531
-7078594959904804848,1321768426
-7078594959904804847,11664468
-7078594959904804847,1321768426
-7078594959904804846,1467555070
-7078594959904804846,584345531
-7078594959904804846,584345531
-7078594959904804845,1321768426
-7078594959904804845,2015749955
-7078594959904804845,1467555070
-7078594959904804844,2015749955
-7078594959904804843,2015749955
-7078594959904804843,584345531
-7078594959904804843,2015749955
-7078594959904804843,11664468
-7078594959904804842,1321768426
-7078594959904804841,11664468
-7078594959904804840,1467555070
-7078594959904804840,1321768426
-7078594959904804839,584345531
-7078594959904804839,1321768426
-7078594959904804838,1321768426
-7078594959904804838,584345531
-7078594959904804837,11664468
-7078594959904804837,2015749955
-7078594959904804837,1467555070
-7078594959904804837,584345531
-7078594959904804836,584345531
-7078594959904804836,1321768426
-7078594959904804835,1321768426
-7078594959904804835,2015749955
-7078594959904804835,11664468
-7078594959904804835,1467555070
-7078594959904804834,1321768426
-7078594959904804833,584345531
-7078594959904804833,1467555070
-7078594959904804833,11664468
-7078594959904804832,1467555070
-7078594959904804831,2015749955
-7078594959904804831,584345531
-7078594959904804831,1467555070
-7078594959904804830,584345531
-7078594959904804830,1467555070
-7078594959904804829,1321768426
-7078594959904804829,1321768426
-7078594959904804829,1321768426
-7078594959904804829,2015749955
-7078594959904804828,1467555070
-7078594959904804828,584345531
-7078594959904804827,584345531
-7078594959904804826,2015749955
-7078594959904804826,584345531
-7078594959904804825,1467555070
-7078594959904804825,11664468
-7078594959904804825,1321768426
-7078594959904804824,11664468
-7078594959904804824,1321768426
-7078594959904804824,584345531
-7078594959904804823,1321768426
-7078594959904804823,1467555070
-7078594959904804822,11664468
-7078594959904804821,1467555070
-7078594959904804821,11664468
-7078594959904804821,11664468
-7078594959904804821,584345531
-7078594959904804820,1321768426
-7078594959904804819,2015749955
-7078594959904804819,11664468
-7078594959904804818,2015749955
-7078594959904804818,584345531
-7078594959904804818,1467555070
-7078594959904804818,1321768426
-7078594959904804817,2015749955
-7078594959904804817,584345531
-7078594959904804816,584345531
-7078594959904804816,1467555070
-7078594959904804815,1467555070
-7078594959904804815,2015749955
-7078594959904804815,1467555070
-7078594959904804814,1467555070
-7078594959904804814,584345531
-7078594959904804814,584345531
-7078594959904804813,2015749955
-7078594959904804813,11664468
-7078594959904804812,11664468
-7078594959904804812,584345531
-7078594959904804811,1467555070
-7078594959904804810,1321768426
-7078594959904804809,11664468
-7078594959904804808,1321768426
-7078594959904804808,1321768426
-7078594959904804807,584345531
-7078594959904804806,1321768426
-7078594959904804806,11664468
-7078594959904804806,584345531
-7078594959904804805,1467555070
-7078594959904804805,2015749955
-7078594959904804804,1467555070
-7078594959904804804,2015749955
-7078594959904804804,1467555070
-7078594959904804803,2015749955
-7078594959904804803,11664468
-7078594959904804803,1321768426
-7078594959904804803,1321768426
-7078594959904804802,11664468
-7078594959904804801,2015749955
-7078594959904804801,2015749955
-7078594959904804800,1321768426
-7078594959904804800,1467555070
-7078594959904804799,584345531
-7078594959904804799,1467555070
-7078594959904804799,11664468
-7078594959904804798,1321768426
-7078594959904804798,584345531
-7078594959904804797,11664468
-7078594959904804796,11664468
-7078594959904804796,1467555070
-7078594959904804796,11664468
-7078594959904804795,1467555070
-7078594959904804794,2015749955
-7078594959904804794,1467555070
-7078594959904804794,584345531
-7078594959904804793,1321768426
-7078594959904804793,1321768426
-7078594959904804793,584345531
-7078594959904804792,11664468
-7078594959904804792,11664468
-7078594959904804792,1467555070
-7078594959904804792,584345531
-7078594959904804791,1321768426
-7078594959904804790,11664468
-7078594959904804790,584345531
