-7078594959904763530,2015749955
-7078594959904763529,584345531
-7078594959904763529,1467555070
-7078594959904763528,1467555070
-7078594959904763528,11664468
-7078594959904763527,1321768426
-7078594959904763527,1467555070
-7078594959904763527,1467555070
-7078594959904763526,1321768426
-7078594959904763526,1467555070
-7078594959904763526,11664468
-7078594959904763525,2015749955
-7078594959904763525,11664468
-7078594959904763525,2015749955
-7078594959904763525,584345531
-7078594959904763524,1467555070
-7078594959904763524,2015749955
-7078594959904763523,1321768426
-7078594959904763523,1321768426
-7078594959904763523,584345531
-7078594959904763522,584345531
-7078594959904763521,1321768426
-7078594959904763521,1321768426
-7078594959904763521,584345531
-7078594959904763521,1467555070
-7078594959904763520,2015749955
-7078594959904763520,1321768426
-7078594959904763520,11664468
-7078594959904763519,11664468
-7078594959904763519,2015749955
-7078594959904763518,1321768426
-7078594959904763517,2015749955
-7078594959904763517,11664468
-7078594959904763517,584345531
-7078594959904763516,584345531
-7078594959904763515,11664468
-7078594959904763515,2015749955
-7078594959904763514,11664468
-7078594959904763514,1467555070
-7078594959904763514,1467555070
-7078594959904763514,1321768426
-7078594959904763513,1467555070
-7078594959904763513,1467555070
-7078594959904763512,1321768426
-7078594959904763512,584345531
-7078594959904763512,11664468
-7078594959904763512,2015749955
-7078594959904763511,1467555070
-7078594959904763511,1467555070
-7078594959904763511,1467555070
-7078594959904763511,1321768426
-7078594959904763510,1467555070
-7078594959904763510,2015749955
-7078594959904763510,2015749955
-7078594959904763509,2015749955
-7078594959904763509,1467555070
-7078594959904763509,1321768426
-7078594959904763508,584345531
-7078594959904763508,11664468
-7078594959904763508,2015749955
-7078594959904763507,584345531
-7078594959904763507,11664468
-7078594959904763506,2015749955
-7078594959904763506,1467555070
-7078594959904763506,584345531
-7078594959904763505,2015749955
-7078594959904763505,1321768426
-7078594959904763505,11664468
-7078594959904763505,11664468
-7078594959904763504,1321768426
-7078594959904763504,1467555070
-7078594959904763503,11664468
-7078594959904763503,1467555070
-7078594959904763502,584345531
-7078594959904763502,1321768426
-7078594959904763501,11664468
-7078594959904763501,584345531
-7078594959904763500,1321768426
-7078594959904763500,1467555070
-7078594959904763499,1321768426
-7078594959904763499,584345531
-7078594959904763498,584345531
-7078594959904763498,1321768426
-7078594959904763498,1467555070
-7078594959904763497,2015749955
-7078594959904763497,584345531
-7078594959904763496,11664468
-7078594959904763496,1321768426
-7078594959904763496,1321768426
-7078594959904763495,11664468
-7078594959904763494,1467555070
-7078594959904763494,11664468
-7078594959904763494,2015749955
-7078594959904763494,1321768426
-7078594959904763493,584345531
-7078594959904763492,584345531
-7078594959904763491,1321768426
-7078594959904763491,1321768426
-7078594959904763491,1321768426
-7078594959904763490,584345531
-7078594959904763490,1321768426
-7078594959904763490,11664468
-7078594959904763489,584345531
-7078594959904763489,2015749955
-7078594959904763488,584345531
-7078594959904763488,1321768426
-7078594959904763488,2015749955
-7078594959904763487,2015749955
-7078594959904763487,1321768426
-7078594959904763486,2015749955
-7078594959904763485,11664468
-7078594959904763485,2015749955
-7078594959904763485,2015749955
-7078594959904763484,1467555070
-7078594959904763484,1321768426
-7078594959904763483,1321768426
-7078594959904763483,11664468
-7078594959904763482,1467555070
-7078594959904763482,11664468
-7078594959904763482,1467555070
-7078594959904763482,2015749955
-7078594959904763481,1321768426
-7078594959904763481,1321768426
-7078594959904763481,11664468
-7078594959904763480,1467555070
-7078594959904763480,1467555070
-7078594959904763479,1467555070
-7078594959904763479,11664468
-7078594959904763478,1467555070
-7078594959904763478,11664468
-7078594959904763478,11664468
-7078594959904763477,584345531
-7078594959904763477,2015749955
-7078594959904763477,1467555070
-7078594959904763476,11664468
-7078594959904763476,1321768426
-7078594959904763476,584345531
-7078594959904763476,584345531
-7078594959904763475,2015749955
-7078594959904763475,584345531
-7078594959904763475,584345531
-7078594959904763474,1467555070
-7078594959904763473,584345531
-7078594959904763473,11664468
-7078594959904763473,1467555070
-7078594959904763472,1321768426
-7078594959904763472,1321768426
-7078594959904763471,1467555070
-7078594959904763471,2015749955
-7078594959904763470,1321768426
-7078594959904763470,1467555070
-7078594959904763470,584345531
