-7078594959904797666,1321768426
-7078594959904797665,584345531
-7078594959904797665,1467555070
-7078594959904797665,584345531
-7078594959904797664,584345531
-7078594959904797664,1321768426
-7078594959904797664,2015749955
-7078594959904797663,584345531
-7078594959904797662,1321768426
-7078594959904797661,2015749955
-7078594959904797661,1321768426
-7078594959904797661,1467555070
-7078594959904797660,2015749955
-7078594959904797660,1467555070
-7078594959904797659,1321768426
-7078594959904797659,1321768426
-7078594959904797659,1467555070
-7078594959904797659,1467555070
-7078594959904797658,1467555070
-7078594959904797658,11664468
-7078594959904797657,1321768426
-7078594959904797657,11664468
-7078594959904797656,584345531
-7078594959904797656,11664468
-7078594959904797656,11664468
-7078594959904797655,584345531
-7078594959904797655,2015749955
-7078594959904797654,1321768426
-7078594959904797653,1321768426
-7078594959904797653,1321768426
-7078594959904797652,1467555070
-7078594959904797651,1321768426
-7078594959904797651,11664468
-7078594959904797650,584345531
-7078594959904797650,1321768426
-7078594959904797649,2015749955
-7078594959904797648,2015749955
-7078594959904797648,1467555070
-7078594959904797647,1467555070
-7078594959904797646,584345531
-7078594959904797645,2015749955
-7078594959904797645,584345531
-7078594959904797644,1467555070
-7078594959904797644,1467555070
-7078594959904797643,1467555070
-7078594959904797643,11664468
-7078594959904797642,1467555070
-7078594959904797641,1467555070
-7078594959904797641,11664468
-7078594959904797641,1321768426
-7078594959904797640,1321768426
-7078594959904797639,11664468
-7078594959904797639,584345531
-7078594959904797639,1321768426
-7078594959904797638,1321768426
-7078594959904797638,2015749955
-7078594959904797637,1321768426
-7078594959904797637,584345531
-7078594959904797637,1321768426
-7078594959904797637,11664468
-7078594959904797636,1467555070
-7078594959904797635,1321768426
-7078594959904797635,584345531
-7078594959904797635,11664468
-7078594959904797634,1467555070
-7078594959904797634,11664468
-7078594959904797633,584345531
-7078594959904797633,584345531
-7078594959904797632,1321768426
-7078594959904797632,2015749955
-7078594959904797632,584345531
-7078594959904797632,584345531
-7078594959904797631,584345531
-7078594959904797631,2015749955
-7078594959904797630,584345531
-7078594959904797630,11664468
-7078594959904797629,1467555070
