-7078594959904790520,584345531
-7078594959904790520,584345531
-7078594959904790519,2015749955
-7078594959904790518,2015749955
-7078594959904790518,2015749955
-7078594959904790517,1467555070
-7078594959904790516,1321768426
-7078594959904790516,2015749955
-7078594959904790515,1321768426
-7078594959904790515,1321768426
-7078594959904790514,2015749955
-7078594959904790513,2015749955
-7078594959904790512,11664468
-7078594959904790512,2015749955
-7078594959904790512,1321768426
-7078594959904790511,1321768426
-7078594959904790511,584345531
-7078594959904790511,1467555070
-7078594959904790510,1467555070
-7078594959904790509,1321768426
-7078594959904790508,11664468
-7078594959904790508,2015749955
-7078594959904790507,1321768426
-7078594959904790507,1467555070
-7078594959904790506,584345531
-7078594959904790506,2015749955
-7078594959904790505,11664468
-7078594959904790505,11664468
-7078594959904790504,2015749955
-7078594959904790504,1321768426
-7078594959904790504,11664468
-7078594959904790503,2015749955
-7078594959904790503,1467555070
-7078594959904790502,2015749955
-7078594959904790502,1467555070
-7078594959904790502,1321768426
-7078594959904790501,584345531
-7078594959904790500,2015749955
-7078594959904790499,11664468
-7078594959904790499,11664468
-7078594959904790498,1467555070
-7078594959904790498,584345531
-7078594959904790497,11664468
-7078594959904790497,11664468
-7078594959904790497,11664468
-7078594959904790497,2015749955
-7078594959904790496,11664468
-7078594959904790495,2015749955
-7078594959904790495,2015749955
-7078594959904790494,11664468
-7078594959904790493,2015749955
-7078594959904790493,584345531
-7078594959904790493,11664468
-7078594959904790493,1467555070
-7078594959904790492,584345531
-7078594959904790492,1467555070
-7078594959904790491,1321768426
-7078594959904790491,2015749955
-7078594959904790491,584345531
-7078594959904790490,584345531
-7078594959904790490,2015749955
-7078594959904790489,1467555070
-7078594959904790488,1321768426
-7078594959904790488,1321768426
-7078594959904790487,11664468
-7078594959904790487,1321768426
-7078594959904790486,1321768426
-7078594959904790486,1321768426
-7078594959904790486,11664468
-7078594959904790486,2015749955
-7078594959904790485,2015749955
-7078594959904790485,584345531
-7078594959904790485,2015749955
-7078594959904790484,2015749955
-7078594959904790484,11664468
-7078594959904790484,11664468
-7078594959904790483,584345531
-7078594959904790482,1467555070
-7078594959904790482,11664468
-7078594959904790482,2015749955
-7078594959904790482,1321768426
-7078594959904790481,1321768426
-7078594959904790481,1467555070
-7078594959904790480,584345531
-7078594959904790480,1467555070
-7078594959904790480,2015749955
-7078594959904790479,11664468
-7078594959904790479,1467555070
-7078594959904790478,1467555070
-7078594959904790477,11664468
-7078594959904790477,1321768426
-7078594959904790477,2015749955
-7078594959904790476,11664468
-7078594959904790476,584345531
-7078594959904790475,2015749955
-7078594959904790475,11664468
-7078594959904790474,1467555070
-7078594959904790474,1321768426
-7078594959904790473,1321768426
-7078594959904790473,1321768426
-7078594959904790472,584345531
-7078594959904790472,1321768426
-7078594959904790472,1467555070
-7078594959904790472,1467555070
-7078594959904790471,11664468
-7078594959904790471,584345531
-7078594959904790471,584345531
-7078594959904790470,1467555070
-7078594959904790470,584345531
-7078594959904790469,2015749955
-7078594959904790469,1467555070
-7078594959904790468,11664468
-7078594959904790468,584345531
-7078594959904790467,2015749955
-7078594959904790467,584345531
-7078594959904790466,2015749955
-7078594959904790466,11664468
-7078594959904790465,11664468
-7078594959904790465,1467555070
-7078594959904790464,584345531
-7078594959904790464,2015749955
-7078594959904790464,1467555070
-7078594959904790463,584345531
-7078594959904790462,584345531
-7078594959904790461,11664468
-7078594959904790461,2015749955
-7078594959904790460,1321768426
-7078594959904790459,2015749955
-7078594959904790458,11664468
-7078594959904790458,1467555070
-7078594959904790458,584345531
-7078594959904790457,1321768426
-7078594959904790457,1467555070
-7078594959904790456,2015749955
-7078594959904790456,2015749955
-7078594959904790456,584345531
-7078594959904790455,1467555070
-7078594959904790455,11664468
-7078594959904790454,11664468
-7078594959904790454,11664468
-7078594959904790453,584345531
-7078594959904790453,584345531
-7078594959904790453,584345531
-7078594959904790453,2015749955
-7078594959904790452,2015749955
-7078594959904790452,1467555070
-7078594959904790452,584345531
-7078594959904790451,11664468
-7078594959904790451,2015749955
-7078594959904790451,1321768426
-7078594959904790450,1467555070
-7078594959904790449,1467555070
-7078594959904790449,584345531
-7078594959904790448,1321768426
-7078594959904790448,11664468
-7078594959904790447,584345531
-7078594959904790446,11664468
-7078594959904790446,2015749955
-7078594959904790445,2015749955
-7078594959904790445,2015749955
-7078594959904790445,11664468
-7078594959904790444,2015749955
-7078594959904790443,2015749955
-7078594959904790442,1467555070
-7078594959904790442,11664468
-7078594959904790441,2015749955
-7078594959904790441,584345531
-7078594959904790440,2015749955
-7078594959904790440,584345531
-7078594959904790440,584345531
-7078594959904790439,2015749955
-7078594959904790439,1321768426
-7078594959904790439,11664468
-7078594959904790438,1467555070
-7078594959904790437,1321768426
-7078594959904790437,2015749955
-7078594959904790436,1321768426
-7078594959904790436,1467555070
-7078594959904790436,1321768426
-7078594959904790435,584345531
-7078594959904790435,584345531
-7078594959904790435,1467555070
-7078594959904790434,1321768426
-7078594959904790434,11664468
-7078594959904790433,11664468
-7078594959904790433,11664468
-7078594959904790432,2015749955
