1689865324,-7078594959904833642,-1312343185,257558154
1689865324,-7078594959904833641,2135243892,-1833970833
1689865324,-7078594959904833640,-283442840,257558154
1689865324,-7078594959904833639,1263826145,-1621659366
1689865324,-7078594959904833638,74888848,-668730259
1689865324,-7078594959904833637,1258634711,257558154
1689865324,-7078594959904833636,-182686888,-1621659366
1689865324,-7078594959904833635,-1899312635,-2016342749
1689865324,-7078594959904833634,412695326,-2016342749
1689865324,-7078594959904833633,2051123311,2040161808
1689865324,-7078594959904833632,2146120326,-668730259
1689865324,-7078594959904833631,-492649314,2040161808
1689865324,-7078594959904833630,-2003723027,69382143
1689865324,-7078594959904833629,-604475144,-2016342749
1689865324,-7078594959904833628,-1841693625,-1833970833
1689865324,-7078594959904833627,1804157001,-1621659366
1689865324,-7078594959904833626,1546449745,2040161808
1689865324,-7078594959904833625,911351734,-1621659366
1689865324,-7078594959904833624,982960116,-2016342749
1689865324,-7078594959904833623,-1750465454,-2016342749
1689865324,-7078594959904833622,-2064960487,-2016342749
1689865324,-7078594959904833621,-756391706,-2014494336
1689865324,-7078594959904833620,240265761,257558154
1689865324,-7078594959904833619,1739368928,-1833970833
1689865324,-7078594959904833618,-1004162164,-2014494336
1689865324,-7078594959904833617,2054875854,257558154
1689865324,-7078594959904833616,1259424880,257558154
1689865324,-7078594959904833615,63128179,-1621659366
1689865324,-7078594959904833614,-1926674225,69382143
1689865324,-7078594959904833613,2034980294,-668730259
1689865324,-7078594959904833612,2103001847,-668730259
1689865324,-7078594959904833611,-1056081031,-1621659366
1689865324,-7078594959904833610,-42770584,-668730259
1689865324,-7078594959904833609,286832720,-2014494336
1689865324,-7078594959904833608,1399407243,-1833970833
1689865324,-7078594959904833607,-1747866318,257558154
1689865324,-7078594959904833606,-1083285998,-2016342749
1689865324,-7078594959904833605,1967856465,-1621659366
1689865324,-7078594959904833604,-1139743394,-1621659366
1689865324,-7078594959904833603,-1509610701,-1833970833
1689865324,-7078594959904833602,529634622,69382143
1689865324,-7078594959904833601,1631916324,257558154
1689865324,-7078594959904833600,-315904336,-668730259
1689865324,-7078594959904833599,-1962223440,-1833970833
1689865324,-7078594959904833598,1510400782,-2016342749
1689865324,-7078594959904833597,872044576,-1833970833
1689865324,-7078594959904833596,-336431825,-2016342749
1689865324,-7078594959904833595,-120527840,-2014494336
1689865324,-7078594959904833594,842414251,257558154
1689865324,-7078594959904833593,323510724,-1621659366
1689865324,-7078594959904833592,1305466493,-668730259
1689865324,-7078594959904833591,134225264,69382143
1689865324,-7078594959904833590,81751293,-2014494336
1689865324,-7078594959904833589,-1387697379,-1621659366
1689865324,-7078594959904833588,80702905,-668730259
1689865324,-7078594959904833587,133524022,-1833970833
1689865324,-7078594959904833586,1734246964,257558154
1689865324,-7078594959904833585,-664892813,257558154
1689865324,-7078594959904833584,-821406530,-2016342749
1689865324,-7078594959904833583,-1260316477,2040161808
1689865324,-7078594959904833582,355903541,-1833970833
1689865324,-7078594959904833581,-193969133,-2014494336
1689865324,-7078594959904833580,1236204154,-1621659366
1689865324,-7078594959904833579,-1588394597,-1833970833
1689865324,-7078594959904833578,-653293165,2040161808
1689865324,-7078594959904833577,857094674,-2014494336
1689865324,-7078594959904833576,-1353944138,-2016342749
1689865324,-7078594959904833575,-2074016455,-1833970833
1689865324,-7078594959904833574,-2081381733,2040161808
1689865324,-7078594959904833573,-2131316246,2040161808
1689865324,-7078594959904833572,478453584,-1621659366
1689865324,-7078594959904833571,766956435,69382143
1689865324,-7078594959904833570,-1928934894,-2016342749
1689865324,-7078594959904833569,-377080181,257558154
1689865324,-7078594959904833568,83910109,-668730259
1689865324,-7078594959904833567,-1402124889,257558154
1689865324,-7078594959904833566,984160524,2040161808
1689865324,-7078594959904833565,862566063,-2016342749
1689865324,-7078594959904833564,-1166289078,-2014494336
1689865324,-7078594959904833563,-1994782759,69382143
1689865324,-7078594959904833562,2027079170,-1621659366
1689865324,-7078594959904833561,144454147,-1621659366
1689865324,-7078594959904833560,5202934,-668730259
1689865324,-7078594959904833559,144885584,-1833970833
1689865324,-7078594959904833558,-1579454969,-1833970833
1689865324,-7078594959904833557,2030045651,-668730259
1689865324,-7078594959904833556,1891957231,69382143
1689865324,-7078594959904833555,140549935,-1621659366
1689865324,-7078594959904833554,1462083267,-1833970833
1689865324,-7078594959904833553,1698378166,-668730259
1689865324,-7078594959904833552,1768313702,-1621659366
1689865324,-7078594959904833551,1029148196,-2016342749
1689865324,-7078594959904833550,-252217310,-2014494336
1689865324,-7078594959904833549,-136105298,-1621659366
1689865324,-7078594959904833548,-1915734776,-1833970833
1689865324,-7078594959904833547,868732971,69382143
1689865324,-7078594959904833546,847639306,-1833970833
1689865324,-7078594959904833545,767179267,-668730259
1689865324,-7078594959904833544,-1447532663,-2016342749
1689865324,-7078594959904833543,-720937608,-1621659366
1689865324,-7078594959904833542,-92803815,-2014494336
1689865324,-7078594959904833541,2050650017,-2016342749
1689865324,-7078594959904833540,1938592458,-1833970833
1689865324,-7078594959904833539,1729369222,-1621659366
1689865324,-7078594959904833538,-1718265954,-668730259
1689865324,-7078594959904833537,-1777964453,-1833970833
1689865324,-7078594959904833536,166012671,257558154
1689865324,-7078594959904833535,-725326019,-1833970833
1689865324,-7078594959904833534,1948198765,2040161808
1689865324,-7078594959904833533,112626813,-1621659366
1689865324,-7078594959904833532,438314314,-668730259
1689865324,-7078594959904833531,-1490372393,-2016342749
1689865324,-7078594959904833530,-1533376766,-2014494336
1689865324,-7078594959904833529,-1911140409,-668730259
