1689865324,-7078594959904746501,1948889881,2046400622
1689865324,-7078594959904746500,-497846017,-112093595
1689865324,-7078594959904746499,407013945,-1219118916
1689865324,-7078594959904746498,-1017892143,1337862323
1689865324,-7078594959904746497,844158765,2052468115
1689865324,-7078594959904746496,815888084,2052468115
1689865324,-7078594959904746495,819278821,-1219118916
1689865324,-7078594959904746494,-1717314355,1337862323
1689865324,-7078594959904746493,-1494067519,871585520
1689865324,-7078594959904746492,1734233825,-112093595
1689865324,-7078594959904746491,-208720528,-1219118916
1689865324,-7078594959904746490,-1265758234,-112093595
1689865324,-7078594959904746489,-1385034447,-112093595
1689865324,-7078594959904746488,1163514463,-112093595
1689865324,-7078594959904746487,447444132,558417326
1689865324,-7078594959904746486,-314159601,871585520
1689865324,-7078594959904746485,-295661187,1337862323
1689865324,-7078594959904746484,-1945412638,558417326
1689865324,-7078594959904746483,415503117,-1219118916
1689865324,-7078594959904746482,-1939688676,1356238166
1689865324,-7078594959904746481,-1804093326,2052468115
1689865324,-7078594959904746480,-2109005943,1337862323
1689865324,-7078594959904746479,-2113554916,-1219118916
1689865324,-7078594959904746478,-1592368525,871585520
1689865324,-7078594959904746477,-111061853,-1219118916
1689865324,-7078594959904746476,805560559,558417326
1689865324,-7078594959904746475,149208563,558417326
1689865324,-7078594959904746474,-1452161329,1356238166
1689865324,-7078594959904746473,1927538897,-112093595
1689865324,-7078594959904746472,-1919777808,871585520
1689865324,-7078594959904746471,8795491,558417326
1689865324,-7078594959904746470,30105766,2046400622
1689865324,-7078594959904746469,-404617656,1356238166
1689865324,-7078594959904746468,-624802760,558417326
1689865324,-7078594959904746467,-65402755,871585520
1689865324,-7078594959904746466,400331802,2052468115
1689865324,-7078594959904746465,-283386426,871585520
1689865324,-7078594959904746464,218403480,-1219118916
1689865324,-7078594959904746463,1065733073,558417326
1689865324,-7078594959904746462,142626036,1356238166
1689865324,-7078594959904746461,-932692809,1337862323
1689865324,-7078594959904746460,2088098699,1356238166
1689865324,-7078594959904746459,2076174614,-112093595
1689865324,-7078594959904746458,-1579728171,2046400622
1689865324,-7078594959904746457,-1557328145,558417326
1689865324,-7078594959904746456,1462628241,871585520
1689865324,-7078594959904746455,608755852,1356238166
1689865324,-7078594959904746454,57380352,1356238166
1689865324,-7078594959904746453,-201888821,1356238166
1689865324,-7078594959904746452,-1743383154,871585520
1689865324,-7078594959904746451,-722744871,871585520
1689865324,-7078594959904746450,1075107662,871585520
1689865324,-7078594959904746449,161104027,2052468115
1689865324,-7078594959904746448,1122510288,871585520
1689865324,-7078594959904746447,-1514155343,-112093595
1689865324,-7078594959904746446,1080322933,558417326
1689865324,-7078594959904746445,-1207376492,-1219118916
1689865324,-7078594959904746444,-583340463,-112093595
1689865324,-7078594959904746443,857396925,871585520
1689865324,-7078594959904746442,-1722614985,558417326
1689865324,-7078594959904746441,1447461634,-112093595
1689865324,-7078594959904746440,796472319,871585520
1689865324,-7078594959904746439,-999891878,558417326
1689865324,-7078594959904746438,-1996531050,558417326
1689865324,-7078594959904746437,209888219,2052468115
1689865324,-7078594959904746436,4807052,2046400622
1689865324,-7078594959904746435,-190252639,2046400622
1689865324,-7078594959904746434,1067837972,2052468115
1689865324,-7078594959904746433,-2117225279,558417326
1689865324,-7078594959904746432,1492210646,-112093595
1689865324,-7078594959904746431,791038572,558417326
1689865324,-7078594959904746430,1536443654,1337862323
1689865324,-7078594959904746429,-782289789,871585520
1689865324,-7078594959904746428,-2071152953,2052468115
1689865324,-7078594959904746427,-297881280,871585520
1689865324,-7078594959904746426,-918259051,-1219118916
1689865324,-7078594959904746425,-195214614,1337862323
1689865324,-7078594959904746424,-56386001,1356238166
1689865324,-7078594959904746423,336430921,871585520
1689865324,-7078594959904746422,-1952175574,2046400622
1689865324,-7078594959904746421,-907535886,2046400622
1689865324,-7078594959904746420,2121919567,1356238166
1689865324,-7078594959904746419,1337046727,558417326
1689865324,-7078594959904746418,540960025,1337862323
1689865324,-7078594959904746417,1202973275,2046400622
1689865324,-7078594959904746416,-2122948602,1337862323
1689865324,-7078594959904746415,2088965921,-112093595
