-7078594959904780585,2015749955
-7078594959904780584,1467555070
-7078594959904780584,2015749955
-7078594959904780584,11664468
-7078594959904780583,2015749955
-7078594959904780583,1467555070
-7078594959904780582,11664468
-7078594959904780582,1321768426
-7078594959904780581,1467555070
-7078594959904780581,584345531
-7078594959904780581,11664468
-7078594959904780580,11664468
-7078594959904780580,2015749955
-7078594959904780580,11664468
-7078594959904780579,11664468
-7078594959904780579,1467555070
-7078594959904780579,584345531
-7078594959904780578,1321768426
-7078594959904780578,1321768426
-7078594959904780578,1321768426
-7078594959904780578,584345531
-7078594959904780577,1467555070
-7078594959904780577,2015749955
-7078594959904780576,2015749955
-7078594959904780576,1321768426
-7078594959904780576,2015749955
-7078594959904780575,2015749955
-7078594959904780575,584345531
-7078594959904780574,1321768426
-7078594959904780573,1321768426
-7078594959904780573,2015749955
-7078594959904780573,1467555070
-7078594959904780572,11664468
-7078594959904780572,11664468
-7078594959904780571,1467555070
-7078594959904780571,584345531
-7078594959904780571,1321768426
-7078594959904780570,1321768426
-7078594959904780570,2015749955
-7078594959904780570,584345531
-7078594959904780570,11664468
-7078594959904780569,1467555070
-7078594959904780568,2015749955
-7078594959904780567,1467555070
-7078594959904780567,584345531
-7078594959904780567,1467555070
-7078594959904780566,2015749955
-7078594959904780566,11664468
-7078594959904780566,11664468
-7078594959904780566,11664468
-7078594959904780565,584345531
-7078594959904780565,11664468
-7078594959904780564,1321768426
-7078594959904780564,1321768426
-7078594959904780563,584345531
-7078594959904780563,11664468
-7078594959904780562,11664468
-7078594959904780562,11664468
-7078594959904780562,1321768426
-7078594959904780562,584345531
-7078594959904780561,1467555070
-7078594959904780560,584345531
-7078594959904780559,11664468
-7078594959904780559,584345531
-7078594959904780559,584345531
-7078594959904780559,2015749955
-7078594959904780558,1467555070
-7078594959904780557,2015749955
-7078594959904780557,584345531
-7078594959904780556,11664468
-7078594959904780556,1467555070
-7078594959904780556,1467555070
-7078594959904780556,11664468
-7078594959904780555,11664468
-7078594959904780555,2015749955
-7078594959904780555,1321768426
-7078594959904780554,11664468
-7078594959904780553,2015749955
-7078594959904780553,2015749955
-7078594959904780553,584345531
-7078594959904780552,11664468
-7078594959904780552,584345531
-7078594959904780551,1321768426
-7078594959904780551,1467555070
-7078594959904780550,1467555070
-7078594959904780549,1321768426
-7078594959904780548,2015749955
-7078594959904780548,2015749955
-7078594959904780548,2015749955
-7078594959904780548,584345531
-7078594959904780547,1467555070
-7078594959904780547,1321768426
-7078594959904780547,584345531
-7078594959904780546,2015749955
-7078594959904780546,584345531
-7078594959904780546,1321768426
-7078594959904780545,1321768426
-7078594959904780545,2015749955
-7078594959904780545,1467555070
-7078594959904780544,1321768426
-7078594959904780544,584345531
-7078594959904780544,1321768426
-7078594959904780544,584345531
-7078594959904780543,1321768426
-7078594959904780543,2015749955
-7078594959904780542,584345531
-7078594959904780541,1467555070
-7078594959904780541,11664468
-7078594959904780540,2015749955
-7078594959904780540,1467555070
-7078594959904780539,2015749955
-7078594959904780539,584345531
-7078594959904780538,584345531
-7078594959904780538,584345531
-7078594959904780538,1321768426
-7078594959904780537,1321768426
-7078594959904780537,1321768426
-7078594959904780537,2015749955
-7078594959904780536,584345531
-7078594959904780535,2015749955
-7078594959904780535,11664468
-7078594959904780535,11664468
-7078594959904780534,1321768426
-7078594959904780534,1467555070
-7078594959904780533,1467555070
-7078594959904780532,1321768426
-7078594959904780531,584345531
-7078594959904780531,584345531
-7078594959904780531,2015749955
-7078594959904780531,2015749955
-7078594959904780530,584345531
-7078594959904780529,1321768426
-7078594959904780528,2015749955
-7078594959904780528,1321768426
-7078594959904780528,584345531
-7078594959904780527,1467555070
-7078594959904780527,1321768426
-7078594959904780527,1321768426
-7078594959904780527,1321768426
-7078594959904780526,2015749955
-7078594959904780526,1321768426
-7078594959904780526,1321768426
-7078594959904780525,1321768426
-7078594959904780525,2015749955
-7078594959904780525,11664468
-7078594959904780524,584345531
-7078594959904780524,2015749955
-7078594959904780523,1467555070
-7078594959904780523,2015749955
-7078594959904780522,584345531
-7078594959904780522,1321768426
-7078594959904780522,11664468
-7078594959904780522,2015749955
-7078594959904780521,1467555070
-7078594959904780521,2015749955
-7078594959904780521,2015749955
-7078594959904780520,2015749955
-7078594959904780520,1321768426
-7078594959904780520,11664468
-7078594959904780519,1321768426
-7078594959904780518,584345531
-7078594959904780517,1321768426
-7078594959904780517,2015749955
-7078594959904780516,2015749955
-7078594959904780515,584345531
-7078594959904780515,584345531
-7078594959904780514,584345531
-7078594959904780514,11664468
-7078594959904780513,11664468
-7078594959904780513,1467555070
-7078594959904780512,1321768426
-7078594959904780512,1467555070
-7078594959904780512,1321768426
-7078594959904780511,2015749955
-7078594959904780511,11664468
-7078594959904780510,584345531
-7078594959904780510,11664468
-7078594959904780510,2015749955
-7078594959904780509,2015749955
-7078594959904780508,11664468
-7078594959904780508,2015749955
-7078594959904780508,2015749955
-7078594959904780507,2015749955
-7078594959904780506,584345531
-7078594959904780505,11664468
-7078594959904780505,2015749955
-7078594959904780504,1467555070
-7078594959904780503,11664468
-7078594959904780503,584345531
-7078594959904780503,1321768426
-7078594959904780503,1321768426
-7078594959904780502,2015749955
-7078594959904780501,584345531
-7078594959904780501,11664468
-7078594959904780500,2015749955
-7078594959904780500,584345531
-7078594959904780500,1467555070
-7078594959904780499,1467555070
-7078594959904780499,584345531
-7078594959904780499,1321768426
-7078594959904780498,2015749955
-7078594959904780497,2015749955
-7078594959904780496,1467555070
-7078594959904780496,1467555070
-7078594959904780495,584345531
-7078594959904780495,1321768426
-7078594959904780494,11664468
-7078594959904780494,2015749955
-7078594959904780494,584345531
-7078594959904780493,11664468
-7078594959904780493,1321768426
-7078594959904780493,11664468
-7078594959904780492,1467555070
-7078594959904780491,11664468
-7078594959904780491,2015749955
-7078594959904780490,1321768426
-7078594959904780490,11664468
-7078594959904780489,584345531
-7078594959904780489,2015749955
-7078594959904780488,584345531
-7078594959904780488,1467555070
-7078594959904780488,11664468
-7078594959904780488,584345531
-7078594959904780487,2015749955
-7078594959904780487,584345531
-7078594959904780486,1321768426
-7078594959904780486,11664468
-7078594959904780486,11664468
-7078594959904780486,584345531
-7078594959904780485,1467555070
-7078594959904780484,1321768426
-7078594959904780484,1321768426
-7078594959904780483,2015749955
-7078594959904780483,2015749955
-7078594959904780483,1467555070
-7078594959904780482,1321768426
-7078594959904780482,2015749955
-7078594959904780482,1467555070
-7078594959904780481,1467555070
-7078594959904780481,1467555070
-7078594959904780480,584345531
-7078594959904780480,2015749955
-7078594959904780479,2015749955
-7078594959904780479,584345531
-7078594959904780478,2015749955
-7078594959904780478,1321768426
-7078594959904780478,11664468
-7078594959904780478,1321768426
-7078594959904780477,11664468
-7078594959904780477,584345531
-7078594959904780476,2015749955
-7078594959904780475,11664468
-7078594959904780475,1467555070
-7078594959904780475,11664468
-7078594959904780474,2015749955
-7078594959904780474,2015749955
-7078594959904780473,584345531
-7078594959904780473,584345531
-7078594959904780472,11664468
-7078594959904780472,11664468
-7078594959904780472,584345531
-7078594959904780471,1321768426
-7078594959904780471,1467555070
-7078594959904780471,1467555070
-7078594959904780470,584345531
-7078594959904780470,11664468
-7078594959904780469,11664468
-7078594959904780469,11664468
-7078594959904780469,2015749955
-7078594959904780469,1467555070
-7078594959904780468,1321768426
-7078594959904780468,11664468
-7078594959904780467,2015749955
-7078594959904780467,11664468
-7078594959904780467,11664468
-7078594959904780466,2015749955
-7078594959904780466,584345531
-7078594959904780466,11664468
-7078594959904780465,584345531
-7078594959904780464,1321768426
-7078594959904780464,2015749955
-7078594959904780464,584345531
-7078594959904780463,1321768426
-7078594959904780462,11664468
-7078594959904780461,584345531
-7078594959904780461,11664468
-7078594959904780461,1467555070
-7078594959904780460,1467555070
-7078594959904780459,584345531
-7078594959904780459,584345531
-7078594959904780459,11664468
-7078594959904780458,1467555070
-7078594959904780458,1467555070
-7078594959904780457,1321768426
-7078594959904780456,1467555070
-7078594959904780456,1321768426
-7078594959904780456,1321768426
-7078594959904780455,11664468
-7078594959904780455,11664468
-7078594959904780454,11664468
-7078594959904780454,584345531
-7078594959904780454,1321768426
-7078594959904780453,1467555070
-7078594959904780453,1467555070
-7078594959904780452,584345531
-7078594959904780452,1321768426
-7078594959904780451,11664468
-7078594959904780451,2015749955
-7078594959904780451,2015749955
-7078594959904780450,1321768426
-7078594959904780450,584345531
-7078594959904780449,1321768426
-7078594959904780449,584345531
-7078594959904780448,584345531
-7078594959904780447,1467555070
-7078594959904780447,2015749955
-7078594959904780446,1321768426
-7078594959904780446,1321768426
-7078594959904780445,1467555070
-7078594959904780445,2015749955
-7078594959904780444,1467555070
-7078594959904780444,2015749955
-7078594959904780444,2015749955
-7078594959904780443,1467555070
-7078594959904780442,584345531
-7078594959904780441,11664468
-7078594959904780441,584345531
-7078594959904780441,2015749955
-7078594959904780441,2015749955
-7078594959904780440,11664468
-7078594959904780440,2015749955
-7078594959904780439,1321768426
-7078594959904780439,11664468
-7078594959904780439,2015749955
-7078594959904780438,2015749955
-7078594959904780438,1467555070
-7078594959904780438,1467555070
-7078594959904780437,2015749955
-7078594959904780437,1467555070
-7078594959904780437,1467555070
-7078594959904780437,1467555070
-7078594959904780436,1467555070
-7078594959904780436,584345531
-7078594959904780436,1467555070
-7078594959904780435,11664468
-7078594959904780435,584345531
-7078594959904780434,11664468
-7078594959904780434,2015749955
-7078594959904780434,2015749955
