1689865324,-7078594959904729492,233712853,683511659
1689865324,-7078594959904729491,359249956,-1639288612
1689865324,-7078594959904729490,2062755621,77918020
1689865324,-7078594959904729489,-265197666,-1700948689
1689865324,-7078594959904729488,-1527333657,-878347358
1689865324,-7078594959904729487,2035632771,-1639288612
1689865324,-7078594959904729486,1768313702,-876965795
1689865324,-7078594959904729485,-1933551895,-878347358
1689865324,-7078594959904729484,1632255925,-1639288612
1689865324,-7078594959904729483,-303716766,77918020
1689865324,-7078594959904729482,1258634711,-876965795
1689865324,-7078594959904729481,-544811638,651356506
1689865324,-7078594959904729480,-1871949215,-878347358
1689865324,-7078594959904729479,412695326,-876965795
1689865324,-7078594959904729478,-2137913867,77918020
1689865324,-7078594959904729477,1721648507,-1700948689
1689865324,-7078594959904729476,1842113466,-1700948689
1689865324,-7078594959904729475,-701761528,-1700948689
1689865324,-7078594959904729474,533180021,475384452
1689865324,-7078594959904729473,1678061515,-878347358
1689865324,-7078594959904729472,-1020911968,475384452
1689865324,-7078594959904729471,-1956637404,651356506
1689865324,-7078594959904729470,707526510,-876965795
1689865324,-7078594959904729469,-1791282971,77918020
1689865324,-7078594959904729468,-1473717009,77918020
1689865324,-7078594959904729467,1251360149,-878347358
1689865324,-7078594959904729466,1063435352,651356506
1689865324,-7078594959904729465,-1660243367,-878347358
1689865324,-7078594959904729464,-99283695,683511659
1689865324,-7078594959904729463,1616316152,475384452
1689865324,-7078594959904729462,4817948,77918020
1689865324,-7078594959904729461,161340498,475384452
1689865324,-7078594959904729460,829031598,651356506
1689865324,-7078594959904729459,2106972119,-878347358
1689865324,-7078594959904729458,-947514186,77918020
1689865324,-7078594959904729457,-1228209716,77918020
1689865324,-7078594959904729456,1150031223,-878347358
1689865324,-7078594959904729455,-404617656,-1700948689
1689865324,-7078594959904729454,-609503283,475384452
1689865324,-7078594959904729453,-1986131909,-878347358
1689865324,-7078594959904729452,-530382238,77918020
1689865324,-7078594959904729451,-1660689266,-878347358
1689865324,-7078594959904729450,1892953645,-876965795
1689865324,-7078594959904729449,83604868,-1700948689
1689865324,-7078594959904729448,714087621,651356506
1689865324,-7078594959904729447,136889103,-1700948689
1689865324,-7078594959904729446,-717328871,651356506
1689865324,-7078594959904729445,84531368,-1700948689
1689865324,-7078594959904729444,-1017892143,-1700948689
1689865324,-7078594959904729443,-1933551895,-1700948689
1689865324,-7078594959904729442,1951115059,-878347358
