1689865324,-7078594959904847774,359249956,-2062646932
1689865324,-7078594959904847773,862492397,74033658
1689865324,-7078594959904847772,-2128171130,-2062646932
1689865324,-7078594959904847771,677955271,74033658
1689865324,-7078594959904847770,-533167478,702713404
1689865324,-7078594959904847769,-208720528,74033658
1689865324,-7078594959904847768,147251013,-147121330
1689865324,-7078594959904847767,1305466493,702713404
1689865324,-7078594959904847766,-1243810850,-147121330
1689865324,-7078594959904847765,401770298,-1716988806
1689865324,-7078594959904847764,97510424,-1861592731
1689865324,-7078594959904847763,-2081694889,1146893800
1689865324,-7078594959904847762,438680114,-2062646932
1689865324,-7078594959904847761,796472319,-147121330
1689865324,-7078594959904847760,1245194692,-2062646932
1689865324,-7078594959904847759,-183441515,702713404
1689865324,-7078594959904847758,1729369222,1146893800
1689865324,-7078594959904847757,-1205515613,1146893800
1689865324,-7078594959904847756,-1692303852,-1861592731
1689865324,-7078594959904847755,-1870689311,-2062646932
1689865324,-7078594959904847754,-2112583911,702713404
1689865324,-7078594959904847753,1043794035,-147121330
1689865324,-7078594959904847752,999013336,-147121330
1689865324,-7078594959904847751,166389802,-2062646932
1689865324,-7078594959904847750,-1224124109,702713404
1689865324,-7078594959904847749,-1537245311,-147121330
1689865324,-7078594959904847748,-1928934894,702713404
1689865324,-7078594959904847747,-2142134765,-147121330
1689865324,-7078594959904847746,2004510629,-1716988806
1689865324,-7078594959904847745,1138886372,74033658
1689865324,-7078594959904847744,-1844839186,74033658
1689865324,-7078594959904847743,440878484,-1797261682
1689865324,-7078594959904847742,-998512037,-1716988806
1689865324,-7078594959904847741,-284461502,-1716988806
1689865324,-7078594959904847740,161282351,1146893800
1689865324,-7078594959904847739,-1758031756,-1716988806
1689865324,-7078594959904847738,-572152402,-2062646932
1689865324,-7078594959904847737,1447182758,702713404
1689865324,-7078594959904847736,870243048,-439459892
1689865324,-7078594959904847735,140549935,-1797261682
1689865324,-7078594959904847734,2106334050,-1716988806
1689865324,-7078594959904847733,185969633,1146893800
1689865324,-7078594959904847732,1517080177,-1797261682
1689865324,-7078594959904847731,359390182,-147121330
1689865324,-7078594959904847730,-2037191072,-439459892
1689865324,-7078594959904847729,-120527840,-439459892
1689865324,-7078594959904847728,-513408705,-1797261682
1689865324,-7078594959904847727,141878310,-439459892
1689865324,-7078594959904847726,219840344,74033658
1689865324,-7078594959904847725,-336981223,74033658
1689865324,-7078594959904847724,-153253608,-2062646932
1689865324,-7078594959904847723,147324075,1146893800
1689865324,-7078594959904847722,-2146735493,74033658
1689865324,-7078594959904847721,-1710367375,-1797261682
1689865324,-7078594959904847720,271450003,-147121330
1689865324,-7078594959904847719,1798568798,-147121330
1689865324,-7078594959904847718,-1825613946,-439459892
1689865324,-7078594959904847717,-271002760,74033658
1689865324,-7078594959904847716,-1273013259,-439459892
1689865324,-7078594959904847715,1554914881,-1716988806
1689865324,-7078594959904847714,151075386,-147121330
1689865324,-7078594959904847713,2086130018,-439459892
1689865324,-7078594959904847712,1397191957,-1861592731
1689865324,-7078594959904847711,-1533376766,-439459892
1689865324,-7078594959904847710,177832166,-147121330
1689865324,-7078594959904847709,-738470128,-1797261682
1689865324,-7078594959904847708,-2100391657,-1716988806
1689865324,-7078594959904847707,-405039659,-1797261682
1689865324,-7078594959904847706,-1423809579,-1716988806
1689865324,-7078594959904847705,515987009,-147121330
1689865324,-7078594959904847704,1052512616,1146893800
1689865324,-7078594959904847703,528100728,-439459892
1689865324,-7078594959904847702,-1221198761,74033658
1689865324,-7078594959904847701,862566063,-439459892
1689865324,-7078594959904847700,-1427126222,-147121330
1689865324,-7078594959904847699,-382277145,1146893800
1689865324,-7078594959904847698,1065733073,-1716988806
1689865324,-7078594959904847697,-1332019548,-147121330
1689865324,-7078594959904847696,147445524,-147121330
1689865324,-7078594959904847695,-2122948602,-1797261682
1689865324,-7078594959904847694,-582340575,74033658
1689865324,-7078594959904847693,-727741062,-147121330
1689865324,-7078594959904847692,-2065558434,-1797261682
1689865324,-7078594959904847691,237016090,-1861592731
1689865324,-7078594959904847690,257555979,-439459892
1689865324,-7078594959904847689,1877383463,1146893800
1689865324,-7078594959904847688,1797409991,1146893800
1689865324,-7078594959904847687,1891957231,1146893800
1689865324,-7078594959904847686,-936868340,-439459892
1689865324,-7078594959904847685,-2011739480,-426178762
1689865324,-7078594959904847684,1706756890,-2062646932
1689865324,-7078594959904847683,-1414964449,-2062646932
1689865324,-7078594959904847682,-2079327172,-1797261682
1689865324,-7078594959904847681,856834849,-2062646932
1689865324,-7078594959904847680,-136105298,1146893800
1689865324,-7078594959904847679,68427330,-1797261682
1689865324,-7078594959904847678,1311577776,-439459892
1689865324,-7078594959904847677,2081480203,-1716988806
1689865324,-7078594959904847676,-1048415982,-426178762
1689865324,-7078594959904847675,1742018441,-1716988806
1689865324,-7078594959904847674,67862230,1146893800
1689865324,-7078594959904847673,-494176411,-2062646932
1689865324,-7078594959904847672,1927612315,-1797261682
1689865324,-7078594959904847671,1620740988,-2062646932
1689865324,-7078594959904847670,481852644,74033658
1689865324,-7078594959904847669,-1982789279,-439459892
1689865324,-7078594959904847668,832304844,1146893800
1689865324,-7078594959904847667,845285551,1146893800
1689865324,-7078594959904847666,2014501294,74033658
1689865324,-7078594959904847665,-1093614984,1146893800
1689865324,-7078594959904847664,1043794035,74033658
1689865324,-7078594959904847663,81976259,-1861592731
1689865324,-7078594959904847662,71409669,1146893800
1689865324,-7078594959904847661,-697596939,-1861592731
1689865324,-7078594959904847660,1877116101,-2062646932
1689865324,-7078594959904847659,-1689778742,-1861592731
1689865324,-7078594959904847658,-1301769918,-426178762
1689865324,-7078594959904847657,-1243330017,-426178762
