1689865324,-7078594959904754963,-1300032448,841968992
1689865324,-7078594959904754962,-1254916646,-471269135
1689865324,-7078594959904754961,924439759,-471269135
1689865324,-7078594959904754960,190641939,841968992
1689865324,-7078594959904754959,72585489,130251426
1689865324,-7078594959904754958,2131048480,-1529302543
1689865324,-7078594959904754957,-1937658363,876798535
1689865324,-7078594959904754956,-155228558,-471269135
1689865324,-7078594959904754955,181417629,876798535
1689865324,-7078594959904754954,1867623750,130251426
1689865324,-7078594959904754953,-695706064,876798535
1689865324,-7078594959904754952,2014501294,443686253
1689865324,-7078594959904754951,-1502918912,-471269135
1689865324,-7078594959904754950,-1273013259,876798535
1689865324,-7078594959904754949,-1324043673,-1529302543
1689865324,-7078594959904754948,-1286768630,876798535
1689865324,-7078594959904754947,1760553770,-767343086
1689865324,-7078594959904754946,-1556157453,130251426
1689865324,-7078594959904754945,1966479008,443686253
1689865324,-7078594959904754944,1105540215,-767343086
1689865324,-7078594959904754943,-81611975,876798535
1689865324,-7078594959904754942,-1952175574,876798535
1689865324,-7078594959904754941,2045985550,-1529302543
1689865324,-7078594959904754940,-682005041,-767343086
1689865324,-7078594959904754939,1236204154,-471269135
1689865324,-7078594959904754938,-609503283,-2001612844
1689865324,-7078594959904754937,-283386426,-1529302543
1689865324,-7078594959904754936,-538800357,-471269135
1689865324,-7078594959904754935,1733238143,443686253
1689865324,-7078594959904754934,76013967,841968992
1689865324,-7078594959904754933,866364264,-471269135
1689865324,-7078594959904754932,-1419273870,-471269135
1689865324,-7078594959904754931,1466814017,130251426
1689865324,-7078594959904754930,-301828501,-767343086
1689865324,-7078594959904754929,-1974414695,841968992
1689865324,-7078594959904754928,559338483,-767343086
1689865324,-7078594959904754927,150928587,130251426
1689865324,-7078594959904754926,1052034308,130251426
1689865324,-7078594959904754925,-90856795,-2001612844
1689865324,-7078594959904754924,1092221434,-471269135
1689865324,-7078594959904754923,-1494067519,-1529302543
1689865324,-7078594959904754922,1259826591,-1529302543
1689865324,-7078594959904754921,1373208356,130251426
1689865324,-7078594959904754920,-242812549,-2001612844
1689865324,-7078594959904754919,-2092261660,841968992
1689865324,-7078594959904754918,-677398774,-2001612844
1689865324,-7078594959904754917,-2081694889,-1529302543
1689865324,-7078594959904754916,-1282678828,876798535
1689865324,-7078594959904754915,-153253608,130251426
1689865324,-7078594959904754914,-1560835483,841968992
1689865324,-7078594959904754913,-103012146,841968992
1689865324,-7078594959904754912,-1010642265,876798535
1689865324,-7078594959904754911,-1937658363,876798535
1689865324,-7078594959904754910,1581630115,-767343086
1689865324,-7078594959904754909,-1974867787,443686253
1689865324,-7078594959904754908,235586492,-2001612844
1689865324,-7078594959904754907,15919851,-2001612844
1689865324,-7078594959904754906,562978493,-1529302543
1689865324,-7078594959904754905,629067561,-1529302543
1689865324,-7078594959904754904,-873380100,-2001612844
1689865324,-7078594959904754903,456075401,841968992
1689865324,-7078594959904754902,-828669697,-471269135
1689865324,-7078594959904754901,425316168,841968992
1689865324,-7078594959904754900,-2010682545,443686253
1689865324,-7078594959904754899,-479393460,841968992
1689865324,-7078594959904754898,-1159597197,-1529302543
1689865324,-7078594959904754897,762494521,-767343086
1689865324,-7078594959904754896,-2078866545,443686253
1689865324,-7078594959904754895,-1928940790,-471269135
1689865324,-7078594959904754894,143146805,443686253
1689865324,-7078594959904754893,724551257,443686253
1689865324,-7078594959904754892,-2054647047,-767343086
1689865324,-7078594959904754891,66627125,841968992
1689865324,-7078594959904754890,142626036,443686253
1689865324,-7078594959904754889,1733238143,-1529302543
1689865324,-7078594959904754888,-549797018,-471269135
1689865324,-7078594959904754887,1605133908,841968992
1689865324,-7078594959904754886,-1056871805,876798535
1689865324,-7078594959904754885,-1758031756,876798535
1689865324,-7078594959904754884,-1113023994,-1529302543
1689865324,-7078594959904754883,-1224871507,-471269135
1689865324,-7078594959904754882,1897206118,130251426
1689865324,-7078594959904754881,82784432,-1529302543
1689865324,-7078594959904754880,-1779267597,443686253
1689865324,-7078594959904754879,-1885209536,-2001612844
1689865324,-7078594959904754878,-1541534610,841968992
1689865324,-7078594959904754877,1966497875,443686253
1689865324,-7078594959904754876,-1491430829,130251426
1689865324,-7078594959904754875,-2029680431,-2040893135
1689865324,-7078594959904754874,514785118,-1529302543
1689865324,-7078594959904754873,236536032,-2040893135
1689865324,-7078594959904754872,-136105298,876798535
1689865324,-7078594959904754871,-1495803570,841968992
1689865324,-7078594959904754870,-262163639,130251426
1689865324,-7078594959904754869,2102859569,-767343086
1689865324,-7078594959904754868,623006758,-767343086
1689865324,-7078594959904754867,896357577,-1529302543
1689865324,-7078594959904754866,-1304655037,443686253
1689865324,-7078594959904754865,-1840294213,841968992
1689865324,-7078594959904754864,-1993315725,-2001612844
1689865324,-7078594959904754863,345025410,841968992
1689865324,-7078594959904754862,604565902,841968992
1689865324,-7078594959904754861,-1248978967,-2001612844
1689865324,-7078594959904754860,1798083261,443686253
1689865324,-7078594959904754859,-1995019261,-2001612844
1689865324,-7078594959904754858,235586492,443686253
1689865324,-7078594959904754857,22939048,130251426
1689865324,-7078594959904754856,180981884,-1529302543
1689865324,-7078594959904754855,-1625020929,130251426
1689865324,-7078594959904754854,-2130332636,-1529302543
1689865324,-7078594959904754853,325315259,130251426
1689865324,-7078594959904754852,-22735260,-2001612844
1689865324,-7078594959904754851,-1325780753,-2001612844
1689865324,-7078594959904754850,-1711183095,443686253
1689865324,-7078594959904754849,404034387,130251426
1689865324,-7078594959904754848,-2062452401,-2001612844
1689865324,-7078594959904754847,-2106044100,443686253
1689865324,-7078594959904754846,-404617656,841968992
1689865324,-7078594959904754845,139391206,443686253
1689865324,-7078594959904754844,-382277145,130251426
1689865324,-7078594959904754843,-2100079902,130251426
1689865324,-7078594959904754842,133966124,876798535
1689865324,-7078594959904754841,-2054687341,-1529302543
1689865324,-7078594959904754840,-604006773,443686253
1689865324,-7078594959904754839,2027079170,876798535
1689865324,-7078594959904754838,1923629741,-2040893135
1689865324,-7078594959904754837,-1685057804,-2001612844
1689865324,-7078594959904754836,603050019,-2040893135
1689865324,-7078594959904754835,128476943,-1529302543
1689865324,-7078594959904754834,135308159,-2001612844
1689865324,-7078594959904754833,2052456514,130251426
1689865324,-7078594959904754832,925324893,-2001612844
1689865324,-7078594959904754831,751265936,876798535
1689865324,-7078594959904754830,78226475,-767343086
1689865324,-7078594959904754829,1326649216,876798535
1689865324,-7078594959904754828,-1672550180,-767343086
1689865324,-7078594959904754827,-1017892143,443686253
1689865324,-7078594959904754826,1981982765,-767343086
1689865324,-7078594959904754825,143043482,443686253
1689865324,-7078594959904754824,-1982237454,-767343086
1689865324,-7078594959904754823,-298118458,841968992
1689865324,-7078594959904754822,-182686888,130251426
