1689865324,-7078594959904867974,1488379947,-1333031302
1689865324,-7078594959904867973,-160168502,773232096
1689865324,-7078594959904867972,1079316695,1579924800
1689865324,-7078594959904867971,-13262475,1678965699
1689865324,-7078594959904867970,-543467611,195374948
1689865324,-7078594959904867969,-2050748112,-2137071632
1689865324,-7078594959904867968,600539749,195374948
1689865324,-7078594959904867967,2004620491,-79667351
1689865324,-7078594959904867966,1986807670,-1333031302
1689865324,-7078594959904867965,1709728757,195374948
1689865324,-7078594959904867964,149332793,-1333031302
1689865324,-7078594959904867963,65439718,1579924800
1689865324,-7078594959904867962,1678061515,-1333031302
1689865324,-7078594959904867961,197701398,1678965699
1689865324,-7078594959904867960,4831123,773232096
1689865324,-7078594959904867959,-430992904,944895939
1689865324,-7078594959904867958,-1502918912,-79667351
1689865324,-7078594959904867957,190505117,-79667351
1689865324,-7078594959904867956,-2074016455,195374948
1689865324,-7078594959904867955,600602572,-2137071632
1689865324,-7078594959904867954,-2063670059,1678965699
1689865324,-7078594959904867953,-611680077,-79667351
1689865324,-7078594959904867952,1061909248,-79667351
1689865324,-7078594959904867951,744473665,-79667351
1689865324,-7078594959904867950,953260317,-2137071632
1689865324,-7078594959904867949,-1646441004,-1333031302
1689865324,-7078594959904867948,-1659002803,-79667351
1689865324,-7078594959904867947,189743683,1678965699
1689865324,-7078594959904867946,-1780517265,1678965699
1689865324,-7078594959904867945,1168025973,773232096
1689865324,-7078594959904867944,203803031,773232096
1689865324,-7078594959904867943,-119915162,773232096
1689865324,-7078594959904867942,-2036721911,-1333031302
1689865324,-7078594959904867941,140465051,944895939
1689865324,-7078594959904867940,-1357330027,-1333031302
1689865324,-7078594959904867939,63128179,-1333031302
1689865324,-7078594959904867938,-1924909028,773232096
1689865324,-7078594959904867937,-932692809,773232096
1689865324,-7078594959904867936,1399407243,1579924800
1689865324,-7078594959904867935,1965978257,773232096
1689865324,-7078594959904867934,-830623275,1579924800
1689865324,-7078594959904867933,-1216047421,-79667351
1689865324,-7078594959904867932,877616496,773232096
1689865324,-7078594959904867931,-1684752877,1579924800
1689865324,-7078594959904867930,1795155923,944895939
1689865324,-7078594959904867929,-1779267597,-79667351
1689865324,-7078594959904867928,2106334050,1579924800
1689865324,-7078594959904867927,-166854637,-1333031302
1689865324,-7078594959904867926,-6042827,-2137071632
1689865324,-7078594959904867925,419960552,-1333031302
1689865324,-7078594959904867924,1652359610,944895939
1689865324,-7078594959904867923,239768063,195374948
1689865324,-7078594959904867922,-120527840,195374948
1689865324,-7078594959904867921,1349097531,-2137071632
1689865324,-7078594959904867920,-1983524788,-2137071632
1689865324,-7078594959904867919,-1015508583,-79667351
1689865324,-7078594959904867918,274117236,773232096
1689865324,-7078594959904867917,740076611,195374948
1689865324,-7078594959904867916,1066358885,-79667351
1689865324,-7078594959904867915,1336137738,195374948
1689865324,-7078594959904867914,-311627012,1678965699
1689865324,-7078594959904867913,-1630158882,195374948
1689865324,-7078594959904867912,69896868,1579924800
1689865324,-7078594959904867911,1621992416,-2137071632
1689865324,-7078594959904867910,141715648,773232096
1689865324,-7078594959904867909,1839413823,195374948
1689865324,-7078594959904867908,-1473171648,1579924800
1689865324,-7078594959904867907,-1385706110,1579924800
1689865324,-7078594959904867906,727616233,1678965699
1689865324,-7078594959904867905,312298128,-1333031302
1689865324,-7078594959904867904,2113501245,-2137071632
1689865324,-7078594959904867903,-1249580461,1678965699
1689865324,-7078594959904867902,1966479008,-2137071632
1689865324,-7078594959904867901,665645212,1579924800
1689865324,-7078594959904867900,137194205,-2137071632
1689865324,-7078594959904867899,-405039659,195374948
1689865324,-7078594959904867898,-1997363550,-79667351
1689865324,-7078594959904867897,-907535886,-1333031302
1689865324,-7078594959904867896,-2136300380,944895939
1689865324,-7078594959904867895,-2036721911,-1333031302
1689865324,-7078594959904867894,1020562186,1678965699
1689865324,-7078594959904867893,1358598980,-79667351
1689865324,-7078594959904867892,-159267406,-1333031302
1689865324,-7078594959904867891,-1973159489,-79667351
1689865324,-7078594959904867890,-1083285998,1678965699
1689865324,-7078594959904867889,134981797,-79667351
1689865324,-7078594959904867888,870421624,195374948
1689865324,-7078594959904867887,81099345,-2137071632
1689865324,-7078594959904867886,-1920174102,1678965699
1689865324,-7078594959904867885,1764451932,944895939
1689865324,-7078594959904867884,-2128017218,-79667351
1689865324,-7078594959904867883,-2050561895,-1333031302
1689865324,-7078594959904867882,70313689,1579924800
1689865324,-7078594959904867881,705156856,1579924800
1689865324,-7078594959904867880,-772644968,944895939
1689865324,-7078594959904867879,141317650,-79667351
1689865324,-7078594959904867878,-297233447,-2137071632
1689865324,-7078594959904867877,154226385,-79667351
1689865324,-7078594959904867876,1556509130,-1333031302
1689865324,-7078594959904867875,-964413979,944895939
1689865324,-7078594959904867874,-1840152171,1579924800
1689865324,-7078594959904867873,81751293,1678965699
1689865324,-7078594959904867872,1742018441,-2137071632
1689865324,-7078594959904867871,61509709,-79667351
1689865324,-7078594959904867870,1289403138,1678965699
1689865324,-7078594959904867869,-565626051,1678965699
