1689865324,-7078594959904763530,733249682,149419241
1689865324,-7078594959904763529,-2011476797,2112514567
1689865324,-7078594959904763528,-187983802,-1723286349
1689865324,-7078594959904763527,-1041599245,-1676499494
1689865324,-7078594959904763526,-899727455,73994310
1689865324,-7078594959904763525,136889382,-8150013
1689865324,-7078594959904763524,-208887967,-1676499494
1689865324,-7078594959904763523,961599999,2112514567
1689865324,-7078594959904763522,-223212213,-1723286349
1689865324,-7078594959904763521,226457405,-8150013
1689865324,-7078594959904763520,-498602742,2112514567
1689865324,-7078594959904763519,2088287705,-8150013
1689865324,-7078594959904763518,-1783512231,73994310
1689865324,-7078594959904763517,598718668,-114837159
1689865324,-7078594959904763516,-2107769561,2112514567
1689865324,-7078594959904763515,1839413823,2112514567
1689865324,-7078594959904763514,-1105894315,73994310
1689865324,-7078594959904763513,-2089681246,-1707671584
1689865324,-7078594959904763512,190505117,149419241
1689865324,-7078594959904763511,-1326842454,-1723286349
1689865324,-7078594959904763510,952366323,-114837159
1689865324,-7078594959904763509,-324689932,-8150013
1689865324,-7078594959904763508,4817948,2112514567
1689865324,-7078594959904763507,1542278968,149419241
1689865324,-7078594959904763506,-1810886922,2112514567
1689865324,-7078594959904763505,1817664311,149419241
1689865324,-7078594959904763504,2082513058,-114837159
1689865324,-7078594959904763503,-198747002,-1723286349
1689865324,-7078594959904763502,-2048777373,149419241
1689865324,-7078594959904763501,-1325780753,-1707671584
1689865324,-7078594959904763500,-193794074,-1707671584
1689865324,-7078594959904763499,-82853004,-114837159
1689865324,-7078594959904763498,84474707,-1707671584
1689865324,-7078594959904763497,-1402124889,-1676499494
1689865324,-7078594959904763496,-2144079153,-1723286349
1689865324,-7078594959904763495,1224858482,-114837159
1689865324,-7078594959904763494,-890387807,-1723286349
1689865324,-7078594959904763493,-2071621152,149419241
1689865324,-7078594959904763492,770669531,-114837159
1689865324,-7078594959904763491,-1596909758,2112514567
1689865324,-7078594959904763490,-1614246916,-1676499494
1689865324,-7078594959904763489,-1056081031,73994310
1689865324,-7078594959904763488,-852823688,-1676499494
1689865324,-7078594959904763487,1209956438,-1676499494
1689865324,-7078594959904763486,-1660689266,2112514567
1689865324,-7078594959904763485,370629434,-1707671584
1689865324,-7078594959904763484,1616062997,-1707671584
1689865324,-7078594959904763483,-1246047347,-114837159
1689865324,-7078594959904763482,-100063364,2112514567
1689865324,-7078594959904763481,575625588,2112514567
1689865324,-7078594959904763480,-139088842,-8150013
1689865324,-7078594959904763479,-584101570,-1723286349
1689865324,-7078594959904763478,136889382,-1676499494
1689865324,-7078594959904763477,-1770914336,2112514567
1689865324,-7078594959904763476,-275999013,73994310
1689865324,-7078594959904763475,-298913037,73994310
1689865324,-7078594959904763474,-526018921,-1707671584
1689865324,-7078594959904763473,2081408929,-1579976535
1689865324,-7078594959904763472,600539749,-1707671584
1689865324,-7078594959904763471,-242812549,-8150013
1689865324,-7078594959904763470,312511359,73994310
1689865324,-7078594959904763469,-1015508583,149419241
1689865324,-7078594959904763468,1320911497,-1707671584
1689865324,-7078594959904763467,2131048480,149419241
1689865324,-7078594959904763466,1667404245,-1707671584
1689865324,-7078594959904763465,-8157175,-1579976535
1689865324,-7078594959904763464,1867623750,2112514567
1689865324,-7078594959904763463,647679049,73994310
1689865324,-7078594959904763462,-962084328,73994310
1689865324,-7078594959904763461,261627349,-1707671584
1689865324,-7078594959904763460,1795979644,73994310
1689865324,-7078594959904763459,-966974953,-1676499494
1689865324,-7078594959904763458,389246639,-1676499494
1689865324,-7078594959904763457,115744561,-1579976535
1689865324,-7078594959904763456,19046014,-1579976535
1689865324,-7078594959904763455,-152638258,-1676499494
1689865324,-7078594959904763454,1178752940,-1707671584
1689865324,-7078594959904763453,-1846881968,-8150013
1689865324,-7078594959904763452,-866737067,73994310
1689865324,-7078594959904763451,1680319596,2112514567
1689865324,-7078594959904763450,-2078919576,-1707671584
1689865324,-7078594959904763449,-2059320739,-1676499494
1689865324,-7078594959904763448,84474707,-1707671584
1689865324,-7078594959904763447,1330260801,2112514567
1689865324,-7078594959904763446,1269891927,-8150013
1689865324,-7078594959904763445,767760986,-1707671584
1689865324,-7078594959904763444,2135609867,-1676499494
1689865324,-7078594959904763443,-1792676584,-1579976535
1689865324,-7078594959904763442,-1732344344,149419241
1689865324,-7078594959904763441,-932692809,2112514567
1689865324,-7078594959904763440,-935258087,-1723286349
1689865324,-7078594959904763439,1851873454,149419241
1689865324,-7078594959904763438,-539227635,-1676499494
1689865324,-7078594959904763437,771807498,-1676499494
1689865324,-7078594959904763436,1525825082,2112514567
1689865324,-7078594959904763435,-1859663351,73994310
1689865324,-7078594959904763434,1327475499,-1579976535
1689865324,-7078594959904763433,-767999784,-1707671584
1689865324,-7078594959904763432,-2116867430,-8150013
1689865324,-7078594959904763431,80339559,-1723286349
1689865324,-7078594959904763430,-80025554,-8150013
1689865324,-7078594959904763429,-503322890,2112514567
1689865324,-7078594959904763428,-265197666,-8150013
1689865324,-7078594959904763427,-2068073237,-1723286349
1689865324,-7078594959904763426,-227325064,-1723286349
1689865324,-7078594959904763425,-900625136,149419241
1689865324,-7078594959904763424,1584215709,-8150013
1689865324,-7078594959904763423,531072876,-1579976535
1689865324,-7078594959904763422,-303716766,-1707671584
1689865324,-7078594959904763421,1501111131,-1707671584
1689865324,-7078594959904763420,-1717314355,-1579976535
1689865324,-7078594959904763419,999059161,73994310
1689865324,-7078594959904763418,208814721,-1723286349
1689865324,-7078594959904763417,-38812206,-1676499494
1689865324,-7078594959904763416,1017061233,-1707671584
1689865324,-7078594959904763415,789112644,73994310
1689865324,-7078594959904763414,-45730072,73994310
1689865324,-7078594959904763413,-1389735217,73994310
1689865324,-7078594959904763412,-2013113616,-1723286349
1689865324,-7078594959904763411,-2048781954,-8150013
1689865324,-7078594959904763410,81377042,-1579976535
1689865324,-7078594959904763409,1967188752,-1707671584
1689865324,-7078594959904763408,-2109074374,-1723286349
1689865324,-7078594959904763407,707526510,-1707671584
1689865324,-7078594959904763406,-754758194,73994310
1689865324,-7078594959904763405,1593853349,-8150013
1689865324,-7078594959904763404,146726519,-1723286349
1689865324,-7078594959904763403,1164531725,149419241
1689865324,-7078594959904763402,2043265415,-1707671584
1689865324,-7078594959904763401,-1187602873,2112514567
1689865324,-7078594959904763400,632089701,2112514567
1689865324,-7078594959904763399,1066142205,149419241
1689865324,-7078594959904763398,-1642470672,2112514567
1689865324,-7078594959904763397,1506949888,149419241
1689865324,-7078594959904763396,-669756669,-1707671584
1689865324,-7078594959904763395,-1788722811,-1723286349
1689865324,-7078594959904763394,-9308899,73994310
1689865324,-7078594959904763393,-2044990050,-1707671584
1689865324,-7078594959904763392,641474964,2112514567
1689865324,-7078594959904763391,-650194014,-1579976535
1689865324,-7078594959904763390,-1309739415,-1707671584
1689865324,-7078594959904763389,1531726813,-1723286349
1689865324,-7078594959904763388,-624802760,-1676499494
1689865324,-7078594959904763387,767760986,-8150013
1689865324,-7078594959904763386,-20174553,-8150013
1689865324,-7078594959904763385,1542647313,2112514567
1689865324,-7078594959904763384,-1316289204,73994310
1689865324,-7078594959904763383,-1893195658,-1676499494
1689865324,-7078594959904763382,-651021633,-1676499494
1689865324,-7078594959904763381,815419642,149419241
1689865324,-7078594959904763380,745997336,-1676499494
1689865324,-7078594959904763379,-422938430,-1707671584
1689865324,-7078594959904763378,407013945,-1676499494
1689865324,-7078594959904763377,-1774704840,-1579976535
1689865324,-7078594959904763376,1872512996,2112514567
1689865324,-7078594959904763375,633657501,-1579976535
1689865324,-7078594959904763374,-2139790530,-1579976535
