-7078594959904757888,1321768426
-7078594959904757888,584345531
-7078594959904757888,1467555070
-7078594959904757887,2015749955
-7078594959904757886,2015749955
-7078594959904757886,584345531
-7078594959904757885,2015749955
-7078594959904757885,11664468
-7078594959904757884,2015749955
-7078594959904757884,2015749955
-7078594959904757884,584345531
-7078594959904757883,584345531
-7078594959904757883,2015749955
-7078594959904757882,584345531
-7078594959904757882,1321768426
-7078594959904757881,2015749955
-7078594959904757880,11664468
-7078594959904757879,1467555070
-7078594959904757879,584345531
-7078594959904757878,1321768426
-7078594959904757878,584345531
-7078594959904757877,11664468
-7078594959904757877,584345531
-7078594959904757877,11664468
-7078594959904757877,584345531
-7078594959904757876,584345531
-7078594959904757876,2015749955
-7078594959904757876,11664468
-7078594959904757875,2015749955
-7078594959904757875,1467555070
-7078594959904757874,1321768426
-7078594959904757873,1321768426
-7078594959904757873,1467555070
-7078594959904757872,1467555070
-7078594959904757872,2015749955
-7078594959904757871,584345531
-7078594959904757871,1321768426
-7078594959904757870,1321768426
-7078594959904757869,11664468
-7078594959904757868,1321768426
-7078594959904757868,11664468
-7078594959904757868,11664468
-7078594959904757868,584345531
-7078594959904757867,584345531
-7078594959904757867,11664468
-7078594959904757867,1467555070
-7078594959904757866,584345531
-7078594959904757866,1321768426
-7078594959904757866,2015749955
-7078594959904757866,2015749955
-7078594959904757865,11664468
-7078594959904757865,2015749955
-7078594959904757865,1321768426
-7078594959904757864,11664468
-7078594959904757863,2015749955
-7078594959904757863,1321768426
-7078594959904757862,1467555070
-7078594959904757862,1467555070
-7078594959904757861,11664468
-7078594959904757860,1467555070
-7078594959904757860,1321768426
-7078594959904757860,1321768426
-7078594959904757860,1321768426
-7078594959904757859,2015749955
-7078594959904757859,11664468
-7078594959904757859,1467555070
-7078594959904757859,2015749955
-7078594959904757858,11664468
-7078594959904757857,1467555070
-7078594959904757857,2015749955
-7078594959904757857,1467555070
-7078594959904757856,2015749955
-7078594959904757856,11664468
-7078594959904757855,2015749955
-7078594959904757855,1321768426
-7078594959904757855,1467555070
-7078594959904757854,584345531
-7078594959904757853,1321768426
-7078594959904757852,1321768426
-7078594959904757852,2015749955
-7078594959904757851,11664468
-7078594959904757851,2015749955
-7078594959904757850,1467555070
-7078594959904757850,1321768426
-7078594959904757850,11664468
-7078594959904757849,1467555070
-7078594959904757849,584345531
-7078594959904757849,1321768426
-7078594959904757848,584345531
-7078594959904757848,2015749955
-7078594959904757847,584345531
-7078594959904757847,2015749955
-7078594959904757846,11664468
-7078594959904757846,584345531
-7078594959904757846,1321768426
-7078594959904757846,11664468
-7078594959904757845,2015749955
-7078594959904757844,1321768426
-7078594959904757844,11664468
-7078594959904757843,1467555070
-7078594959904757842,1321768426
-7078594959904757842,1467555070
-7078594959904757842,1467555070
-7078594959904757841,1321768426
-7078594959904757841,584345531
-7078594959904757841,2015749955
-7078594959904757840,11664468
-7078594959904757840,1321768426
-7078594959904757839,1467555070
-7078594959904757839,11664468
-7078594959904757839,2015749955
-7078594959904757838,11664468
-7078594959904757838,1321768426
-7078594959904757837,584345531
-7078594959904757836,1467555070
-7078594959904757836,1321768426
-7078594959904757836,584345531
-7078594959904757835,2015749955
-7078594959904757835,1467555070
-7078594959904757835,584345531
-7078594959904757834,2015749955
-7078594959904757834,584345531
-7078594959904757834,2015749955
-7078594959904757833,1321768426
-7078594959904757833,1467555070
-7078594959904757832,1467555070
-7078594959904757832,11664468
-7078594959904757831,584345531
-7078594959904757830,1467555070
-7078594959904757829,584345531
-7078594959904757829,11664468
-7078594959904757828,2015749955
-7078594959904757828,1467555070
-7078594959904757827,1467555070
-7078594959904757827,11664468
-7078594959904757826,2015749955
-7078594959904757825,1467555070
-7078594959904757825,11664468
-7078594959904757825,11664468
-7078594959904757825,11664468
-7078594959904757824,11664468
-7078594959904757824,1467555070
-7078594959904757823,11664468
-7078594959904757823,1321768426
-7078594959904757823,11664468
-7078594959904757822,584345531
-7078594959904757821,1321768426
-7078594959904757821,1321768426
-7078594959904757820,1467555070
-7078594959904757820,1321768426
-7078594959904757819,11664468
-7078594959904757819,1467555070
-7078594959904757818,1467555070
-7078594959904757817,584345531
-7078594959904757817,1467555070
-7078594959904757816,2015749955
-7078594959904757815,2015749955
-7078594959904757815,1321768426
-7078594959904757814,11664468
-7078594959904757814,584345531
-7078594959904757814,11664468
-7078594959904757814,2015749955
-7078594959904757813,2015749955
-7078594959904757812,11664468
-7078594959904757811,584345531
-7078594959904757811,1321768426
-7078594959904757811,1321768426
-7078594959904757810,1321768426
-7078594959904757810,2015749955
-7078594959904757810,1321768426
-7078594959904757810,2015749955
-7078594959904757809,584345531
-7078594959904757809,2015749955
-7078594959904757808,584345531
-7078594959904757807,1467555070
-7078594959904757807,11664468
-7078594959904757806,2015749955
-7078594959904757806,1467555070
-7078594959904757806,1467555070
-7078594959904757805,11664468
-7078594959904757805,2015749955
-7078594959904757805,2015749955
-7078594959904757804,11664468
-7078594959904757804,584345531
-7078594959904757804,1321768426
-7078594959904757803,584345531
-7078594959904757802,1321768426
-7078594959904757802,11664468
-7078594959904757802,1321768426
-7078594959904757801,1321768426
-7078594959904757801,2015749955
-7078594959904757801,1467555070
-7078594959904757801,1321768426
-7078594959904757800,11664468
-7078594959904757800,584345531
-7078594959904757800,1321768426
-7078594959904757799,1467555070
-7078594959904757799,1321768426
-7078594959904757798,2015749955
-7078594959904757798,1321768426
-7078594959904757797,1321768426
-7078594959904757797,1467555070
-7078594959904757796,2015749955
