1689865324,-7078594959904713873,-2059180534,-612165501
1689865324,-7078594959904713872,233712853,2040188880
1689865324,-7078594959904713871,868560183,2040188880
1689865324,-7078594959904713870,70313689,-612165501
1689865324,-7078594959904713869,-1672550180,140177557
1689865324,-7078594959904713868,266343510,-1353705965
1689865324,-7078594959904713867,1684393530,-612165501
1689865324,-7078594959904713866,1951115059,-1353705965
1689865324,-7078594959904713865,744776828,2040188880
1689865324,-7078594959904713864,-298118458,2037239263
1689865324,-7078594959904713863,2137722558,1062978186
1689865324,-7078594959904713862,77507784,140177557
1689865324,-7078594959904713861,767179267,364059030
1689865324,-7078594959904713860,219840344,2040188880
1689865324,-7078594959904713859,-1470972736,140177557
1689865324,-7078594959904713858,-1937658363,364059030
1689865324,-7078594959904713857,-1783512231,140177557
1689865324,-7078594959904713856,1332093025,1062978186
1689865324,-7078594959904713855,-979455435,1062978186
1689865324,-7078594959904713854,-1710367375,-1353705965
1689865324,-7078594959904713853,273806039,1062978186
1689865324,-7078594959904713852,-1473717009,-915926163
1689865324,-7078594959904713851,-2079515386,364059030
1689865324,-7078594959904713850,-103121167,2037239263
1689865324,-7078594959904713849,1251360149,2037239263
1689865324,-7078594959904713848,-1723454936,-612165501
1689865324,-7078594959904713847,1205217542,-915926163
1689865324,-7078594959904713846,588140152,2040188880
1689865324,-7078594959904713845,559486591,1062978186
1689865324,-7078594959904713844,368546865,2037239263
1689865324,-7078594959904713843,415742659,-1353705965
1689865324,-7078594959904713842,752816040,140177557
1689865324,-7078594959904713841,-1823318841,364059030
1689865324,-7078594959904713840,72078437,-1353705965
1689865324,-7078594959904713839,1413031444,2040188880
1689865324,-7078594959904713838,-482286305,364059030
1689865324,-7078594959904713837,1659711135,364059030
1689865324,-7078594959904713836,1593510706,-1353705965
1689865324,-7078594959904713835,177495676,-612165501
1689865324,-7078594959904713834,4591524,-1353705965
1689865324,-7078594959904713833,-1870414973,140177557
1689865324,-7078594959904713832,24483192,1062978186
1689865324,-7078594959904713831,-930731451,364059030
1689865324,-7078594959904713830,-1817244666,2037239263
1689865324,-7078594959904713829,-1579454969,-1353705965
1689865324,-7078594959904713828,-1280196362,-612165501
1689865324,-7078594959904713827,398941155,2037239263
1689865324,-7078594959904713826,906635093,1062978186
1689865324,-7078594959904713825,148267658,-915926163
1689865324,-7078594959904713824,-1675749332,2037239263
1689865324,-7078594959904713823,-722744871,1062978186
1689865324,-7078594959904713822,-603731517,-1353705965
