1689865324,-7078594959904796238,69174901,555981342
1689865324,-7078594959904796237,-2075841637,555981342
1689865324,-7078594959904796236,-598517265,-928733852
1689865324,-7078594959904796235,78226475,-2110069652
1689865324,-7078594959904796234,1738798521,152504025
1689865324,-7078594959904796233,-680430748,1404884933
1689865324,-7078594959904796232,451576499,152504025
1689865324,-7078594959904796231,342437782,1404884933
1689865324,-7078594959904796230,970900666,-928733852
1689865324,-7078594959904796229,152304936,1404884933
1689865324,-7078594959904796228,-807988697,-2110069652
1689865324,-7078594959904796227,266572640,555981342
1689865324,-7078594959904796226,-2017900965,2037883539
1689865324,-7078594959904796225,4931983,152504025
1689865324,-7078594959904796224,1876271820,152504025
1689865324,-7078594959904796223,-808481295,152504025
1689865324,-7078594959904796222,-1905286736,2037883539
1689865324,-7078594959904796221,1546449745,-2034912435
1689865324,-7078594959904796220,1236204154,1404884933
1689865324,-7078594959904796219,585945581,-2034912435
1689865324,-7078594959904796218,673820947,-1772827998
1689865324,-7078594959904796217,-1920062677,152504025
1689865324,-7078594959904796216,1977617022,-2034912435
1689865324,-7078594959904796215,112626813,-1772827998
1689865324,-7078594959904796214,-1817022960,-2110069652
1689865324,-7078594959904796213,2071050345,-2110069652
1689865324,-7078594959904796212,-100159627,-2034912435
1689865324,-7078594959904796211,-1739552770,555981342
1689865324,-7078594959904796210,319973443,-928733852
1689865324,-7078594959904796209,366303505,1404884933
1689865324,-7078594959904796208,-854488985,2037883539
1689865324,-7078594959904796207,-1633281240,1404884933
1689865324,-7078594959904796206,1804405185,1404884933
1689865324,-7078594959904796205,1087077564,-928733852
1689865324,-7078594959904796204,-2095492933,152504025
1689865324,-7078594959904796203,1668429145,152504025
1689865324,-7078594959904796202,767760986,555981342
1689865324,-7078594959904796201,-389687822,-2034912435
1689865324,-7078594959904796200,-852823688,1404884933
1689865324,-7078594959904796199,-1636482026,-2110069652
1689865324,-7078594959904796198,-1503265889,-928733852
1689865324,-7078594959904796197,2098809140,555981342
1689865324,-7078594959904796196,1620393039,555981342
1689865324,-7078594959904796195,-264728403,555981342
1689865324,-7078594959904796194,136066921,1404884933
1689865324,-7078594959904796193,514785118,1404884933
1689865324,-7078594959904796192,-1933966143,555981342
1689865324,-7078594959904796191,1046374445,152504025
1689865324,-7078594959904796190,909506731,152504025
1689865324,-7078594959904796189,-541708753,1404884933
1689865324,-7078594959904796188,-513408705,-499837175
1689865324,-7078594959904796187,321149315,-1772827998
1689865324,-7078594959904796186,1013236775,-499837175
1689865324,-7078594959904796185,2000153657,-1772827998
1689865324,-7078594959904796184,-1526884088,152504025
1689865324,-7078594959904796183,-722708619,-2034912435
1689865324,-7078594959904796182,-1953277941,-1772827998
1689865324,-7078594959904796181,847639306,1404884933
1689865324,-7078594959904796180,-1288000959,1404884933
1689865324,-7078594959904796179,255225627,-2110069652
1689865324,-7078594959904796178,-1646510951,152504025
1689865324,-7078594959904796177,-92803815,1404884933
1689865324,-7078594959904796176,133524022,-499837175
1689865324,-7078594959904796175,481852644,-1772827998
1689865324,-7078594959904796174,-1788373221,152504025
1689865324,-7078594959904796173,418825326,152504025
1689865324,-7078594959904796172,2113501245,152504025
1689865324,-7078594959904796171,-1714099954,555981342
1689865324,-7078594959904796170,559486591,152504025
1689865324,-7078594959904796169,1169359657,152504025
1689865324,-7078594959904796168,-297881280,-928733852
1689865324,-7078594959904796167,-365086028,152504025
1689865324,-7078594959904796166,-1669188838,555981342
1689865324,-7078594959904796165,4920237,-2110069652
1689865324,-7078594959904796164,1413031444,-2034912435
1689865324,-7078594959904796163,-2079672429,-2110069652
1689865324,-7078594959904796162,1358598980,1404884933
1689865324,-7078594959904796161,876509409,152504025
1689865324,-7078594959904796160,847100003,1404884933
1689865324,-7078594959904796159,447912090,-2034912435
1689865324,-7078594959904796158,294511983,152504025
1689865324,-7078594959904796157,1575101601,555981342
1689865324,-7078594959904796156,-1324734935,-928733852
1689865324,-7078594959904796155,-659630524,-2034912435
1689865324,-7078594959904796154,1633545883,152504025
1689865324,-7078594959904796153,608635089,1404884933
1689865324,-7078594959904796152,1942480027,-1772827998
1689865324,-7078594959904796151,1836017027,-1772827998
1689865324,-7078594959904796150,-160168502,152504025
1689865324,-7078594959904796149,-650460316,-2110069652
1689865324,-7078594959904796148,-7048358,152504025
1689865324,-7078594959904796147,-1985796047,-928733852
1689865324,-7078594959904796146,1510400782,-928733852
1689865324,-7078594959904796145,1029148196,-2034912435
1689865324,-7078594959904796144,-1012506105,-928733852
1689865324,-7078594959904796143,1369738981,-2034912435
1689865324,-7078594959904796142,-533227060,152504025
1689865324,-7078594959904796141,1344366274,555981342
1689865324,-7078594959904796140,342639068,-2034912435
1689865324,-7078594959904796139,-2121502348,-499837175
1689865324,-7078594959904796138,-592024833,-499837175
1689865324,-7078594959904796137,843191543,555981342
1689865324,-7078594959904796136,1684211365,-1772827998
1689865324,-7078594959904796135,847639306,1404884933
1689865324,-7078594959904796134,-1243810850,-2110069652
1689865324,-7078594959904796133,438680114,-2034912435
1689865324,-7078594959904796132,-1385034447,-1772827998
1689865324,-7078594959904796131,1465229159,-499837175
1689865324,-7078594959904796130,1651041299,1404884933
1689865324,-7078594959904796129,1040340392,-2034912435
1689865324,-7078594959904796128,-318771278,-928733852
1689865324,-7078594959904796127,-190252639,-2110069652
1689865324,-7078594959904796126,65482835,152504025
1689865324,-7078594959904796125,264332910,152504025
1689865324,-7078594959904796124,-653293165,555981342
1689865324,-7078594959904796123,1846016945,555981342
1689865324,-7078594959904796122,919580757,555981342
1689865324,-7078594959904796121,623947076,152504025
1689865324,-7078594959904796120,-1485410252,-928733852
1689865324,-7078594959904796119,1026115255,-928733852
