1689865324,-7078594959904722319,-1562535098,-1369430935
1689865324,-7078594959904722318,-1920174102,131776601
1689865324,-7078594959904722317,-1699372925,-1369430935
1689865324,-7078594959904722316,2106334050,-1369430935
1689865324,-7078594959904722315,-899727455,-956572898
1689865324,-7078594959904722314,1263826145,-956572898
1689865324,-7078594959904722313,-1770914336,870113346
1689865324,-7078594959904722312,-313130450,1384294001
1689865324,-7078594959904722311,1373208356,870113346
1689865324,-7078594959904722310,-1304851785,-956572898
1689865324,-7078594959904722309,-1755289287,-1325467349
1689865324,-7078594959904722308,-832992027,-1369430935
1689865324,-7078594959904722307,2142879470,1384294001
1689865324,-7078594959904722306,954511561,-1325467349
1689865324,-7078594959904722305,447928698,-1369430935
1689865324,-7078594959904722304,-1705265323,-696766625
1689865324,-7078594959904722303,-1630158882,131776601
1689865324,-7078594959904722302,-1385034447,-1325467349
1689865324,-7078594959904722301,-1049287521,870113346
1689865324,-7078594959904722300,-318771278,-1369430935
1689865324,-7078594959904722299,-821406530,1871715263
1689865324,-7078594959904722298,2027561871,870113346
1689865324,-7078594959904722297,-2004502392,-1325467349
1689865324,-7078594959904722296,1067837972,-696766625
1689865324,-7078594959904722295,15919851,131776601
1689865324,-7078594959904722294,559486591,-1369430935
1689865324,-7078594959904722293,-1556157453,870113346
1689865324,-7078594959904722292,4653860,-956572898
1689865324,-7078594959904722291,1294541106,870113346
1689865324,-7078594959904722290,-1551239281,131776601
1689865324,-7078594959904722289,-1968288402,870113346
1689865324,-7078594959904722288,2093418785,-956572898
1689865324,-7078594959904722287,-350132139,-1369430935
1689865324,-7078594959904722286,352371295,1384294001
1689865324,-7078594959904722285,-762592616,1384294001
1689865324,-7078594959904722284,-2063726632,-1369430935
1689865324,-7078594959904722283,1420617194,-696766625
1689865324,-7078594959904722282,440878484,-1369430935
1689865324,-7078594959904722281,142626036,-696766625
1689865324,-7078594959904722280,-1614246916,-1369430935
1689865324,-7078594959904722279,1605133908,-1369430935
1689865324,-7078594959904722278,1170450833,-1369430935
1689865324,-7078594959904722277,885323975,1871715263
1689865324,-7078594959904722276,1363452078,-956572898
1689865324,-7078594959904722275,1477329364,-1325467349
1689865324,-7078594959904722274,-872696513,-696766625
1689865324,-7078594959904722273,69174901,-696766625
1689865324,-7078594959904722272,1406521146,1384294001
1689865324,-7078594959904722271,-1661056460,-956572898
1689865324,-7078594959904722270,2062755621,-1369430935
1689865324,-7078594959904722269,149159690,-374356510
1689865324,-7078594959904722268,-1082986451,-1325467349
1689865324,-7078594959904722267,-187983802,1384294001
1689865324,-7078594959904722266,-554074151,-956572898
1689865324,-7078594959904722265,-1987965099,-374356510
1689865324,-7078594959904722264,1261915852,-956572898
1689865324,-7078594959904722263,-375021535,1871715263
1689865324,-7078594959904722262,-383614560,-956572898
1689865324,-7078594959904722261,2052974799,-956572898
1689865324,-7078594959904722260,1405064473,-1369430935
1689865324,-7078594959904722259,78951086,1384294001
1689865324,-7078594959904722258,2027561871,-956572898
1689865324,-7078594959904722257,2045582110,1871715263
1689865324,-7078594959904722256,274285811,-374356510
1689865324,-7078594959904722255,-1208543280,-1369430935
1689865324,-7078594959904722254,2065744510,-956572898
1689865324,-7078594959904722253,748284032,1871715263
1689865324,-7078594959904722252,-351097757,1384294001
1689865324,-7078594959904722251,-1914838063,-1369430935
1689865324,-7078594959904722250,1053645450,870113346
1689865324,-7078594959904722249,2061901488,-696766625
1689865324,-7078594959904722248,-756391706,1384294001
1689865324,-7078594959904722247,180981884,-374356510
1689865324,-7078594959904722246,-1481129540,-1369430935
1689865324,-7078594959904722245,1502453125,-374356510
1689865324,-7078594959904722244,-613401391,-956572898
1689865324,-7078594959904722243,-1483842667,-1325467349
1689865324,-7078594959904722242,-2142134765,-956572898
1689865324,-7078594959904722241,-198747002,-1325467349
1689865324,-7078594959904722240,1031414482,-956572898
1689865324,-7078594959904722239,1557041051,-956572898
1689865324,-7078594959904722238,-1563789591,-374356510
1689865324,-7078594959904722237,282393376,1871715263
1689865324,-7078594959904722236,-1312816697,-1325467349
1689865324,-7078594959904722235,-1472033289,870113346
1689865324,-7078594959904722234,2185383,870113346
1689865324,-7078594959904722233,1668429145,-1325467349
1689865324,-7078594959904722232,-301040021,-1325467349
1689865324,-7078594959904722231,1092848098,870113346
1689865324,-7078594959904722230,-387890658,1871715263
1689865324,-7078594959904722229,218403480,1384294001
1689865324,-7078594959904722228,33115456,-1325467349
1689865324,-7078594959904722227,-29615851,-1325467349
1689865324,-7078594959904722226,-1159656145,-956572898
1689865324,-7078594959904722225,1363452078,-1325467349
1689865324,-7078594959904722224,-1816589180,1871715263
1689865324,-7078594959904722223,-2116867430,-956572898
1689865324,-7078594959904722222,241088672,246477481
1689865324,-7078594959904722221,504110523,246477481
1689865324,-7078594959904722220,970900666,-696766625
1689865324,-7078594959904722219,-1698498334,-1369430935
1689865324,-7078594959904722218,1037222992,1384294001
1689865324,-7078594959904722217,809197460,-374356510
