1689865324,-7078594959904824935,-262540728,-1654417974
1689865324,-7078594959904824934,-65402475,705839350
1689865324,-7078594959904824933,447137478,-1966828933
1689865324,-7078594959904824932,-1504930063,705839350
1689865324,-7078594959904824931,-1534812939,-1966828933
1689865324,-7078594959904824930,-2008129522,2092751831
1689865324,-7078594959904824929,403927599,2092751831
1689865324,-7078594959904824928,1416474316,705839350
1689865324,-7078594959904824927,-2021714118,1074401264
1689865324,-7078594959904824926,-1922414223,918568936
1689865324,-7078594959904824925,155335089,-1654417974
1689865324,-7078594959904824924,311784567,918568936
1689865324,-7078594959904824923,753173564,918568936
1689865324,-7078594959904824922,1721648507,705839350
1689865324,-7078594959904824921,1320911497,125720232
1689865324,-7078594959904824920,1742018441,1074401264
1689865324,-7078594959904824919,785891453,918568936
1689865324,-7078594959904824918,-184331605,-1654417974
1689865324,-7078594959904824917,1153859288,125720232
1689865324,-7078594959904824916,-144360837,1074401264
1689865324,-7078594959904824915,1459260637,1074401264
1689865324,-7078594959904824914,1678061515,-1966828933
1689865324,-7078594959904824913,647679049,2092751831
1689865324,-7078594959904824912,-1301230128,-1966828933
1689865324,-7078594959904824911,286565398,-1654417974
1689865324,-7078594959904824910,-1836520370,125720232
1689865324,-7078594959904824909,-1884825400,125720232
1689865324,-7078594959904824908,-295661187,-756209596
1689865324,-7078594959904824907,-1045997603,125720232
1689865324,-7078594959904824906,227207704,918568936
1689865324,-7078594959904824905,-1755418305,125720232
1689865324,-7078594959904824904,1545216775,705839350
1689865324,-7078594959904824903,-1848808889,125720232
1689865324,-7078594959904824902,1358037696,-756209596
1689865324,-7078594959904824901,1332195235,-756209596
1689865324,-7078594959904824900,-1946244984,918568936
1689865324,-7078594959904824899,-1416743041,125720232
1689865324,-7078594959904824898,532289420,-756209596
1689865324,-7078594959904824897,225467015,705839350
1689865324,-7078594959904824896,-1596909758,918568936
1689865324,-7078594959904824895,-1973159489,125720232
1689865324,-7078594959904824894,-1056081031,705839350
1689865324,-7078594959904824893,-1986131909,918568936
