-7078594959904862169,584345531
-7078594959904862169,1321768426
-7078594959904862169,1321768426
-7078594959904862168,1321768426
-7078594959904862168,2015749955
-7078594959904862167,1467555070
-7078594959904862167,1467555070
-7078594959904862167,584345531
-7078594959904862167,1321768426
-7078594959904862166,11664468
-7078594959904862166,584345531
-7078594959904862165,1467555070
-7078594959904862165,1321768426
-7078594959904862164,2015749955
-7078594959904862164,1467555070
-7078594959904862163,2015749955
-7078594959904862162,1467555070
-7078594959904862162,2015749955
-7078594959904862162,2015749955
-7078594959904862161,11664468
-7078594959904862161,584345531
-7078594959904862161,1321768426
-7078594959904862160,1321768426
-7078594959904862159,1467555070
-7078594959904862159,584345531
-7078594959904862159,1321768426
-7078594959904862158,2015749955
-7078594959904862158,1467555070
-7078594959904862157,584345531
-7078594959904862157,584345531
-7078594959904862156,584345531
-7078594959904862155,2015749955
-7078594959904862155,1467555070
-7078594959904862155,11664468
-7078594959904862154,584345531
-7078594959904862154,2015749955
-7078594959904862153,2015749955
-7078594959904862153,2015749955
-7078594959904862153,2015749955
-7078594959904862152,1467555070
-7078594959904862152,584345531
-7078594959904862152,584345531
-7078594959904862151,1321768426
-7078594959904862151,2015749955
-7078594959904862150,584345531
-7078594959904862149,11664468
-7078594959904862148,2015749955
-7078594959904862148,2015749955
-7078594959904862148,1467555070
-7078594959904862147,1321768426
-7078594959904862147,2015749955
-7078594959904862147,584345531
-7078594959904862146,11664468
-7078594959904862146,11664468
-7078594959904862145,584345531
-7078594959904862145,1321768426
-7078594959904862144,584345531
-7078594959904862144,2015749955
-7078594959904862144,1467555070
-7078594959904862143,584345531
-7078594959904862143,584345531
-7078594959904862143,1321768426
-7078594959904862142,1321768426
-7078594959904862141,1321768426
-7078594959904862141,11664468
-7078594959904862141,11664468
-7078594959904862141,1321768426
-7078594959904862140,584345531
-7078594959904862139,2015749955
-7078594959904862139,584345531
-7078594959904862138,11664468
-7078594959904862138,1467555070
-7078594959904862138,11664468
-7078594959904862138,1467555070
-7078594959904862137,2015749955
-7078594959904862137,584345531
-7078594959904862137,584345531
-7078594959904862136,1321768426
-7078594959904862136,2015749955
-7078594959904862135,11664468
-7078594959904862135,584345531
-7078594959904862135,1321768426
-7078594959904862134,1467555070
-7078594959904862133,2015749955
-7078594959904862133,1321768426
-7078594959904862133,1467555070
-7078594959904862132,11664468
-7078594959904862132,11664468
-7078594959904862132,584345531
-7078594959904862131,1321768426
-7078594959904862131,2015749955
-7078594959904862131,1321768426
-7078594959904862131,584345531
-7078594959904862130,1467555070
-7078594959904862130,584345531
-7078594959904862130,2015749955
-7078594959904862129,1467555070
-7078594959904862129,2015749955
-7078594959904862128,11664468
-7078594959904862128,1321768426
-7078594959904862128,584345531
-7078594959904862127,584345531
-7078594959904862127,1321768426
-7078594959904862127,1321768426
-7078594959904862126,1321768426
-7078594959904862125,1467555070
-7078594959904862124,1467555070
-7078594959904862124,11664468
-7078594959904862123,1467555070
-7078594959904862122,2015749955
-7078594959904862122,2015749955
-7078594959904862122,584345531
-7078594959904862121,1321768426
-7078594959904862121,1467555070
-7078594959904862121,584345531
-7078594959904862120,2015749955
-7078594959904862119,1321768426
-7078594959904862119,2015749955
-7078594959904862119,11664468
-7078594959904862118,2015749955
-7078594959904862117,11664468
-7078594959904862117,1321768426
-7078594959904862116,2015749955
-7078594959904862116,2015749955
-7078594959904862116,11664468
-7078594959904862115,584345531
-7078594959904862115,584345531
-7078594959904862115,11664468
-7078594959904862114,2015749955
-7078594959904862114,11664468
-7078594959904862114,1467555070
-7078594959904862113,1467555070
-7078594959904862113,2015749955
-7078594959904862113,1321768426
-7078594959904862112,584345531
-7078594959904862111,1321768426
-7078594959904862111,11664468
-7078594959904862110,1467555070
-7078594959904862110,584345531
-7078594959904862109,1321768426
-7078594959904862109,1467555070
-7078594959904862108,1321768426
-7078594959904862107,584345531
-7078594959904862107,2015749955
-7078594959904862106,1321768426
-7078594959904862106,1321768426
-7078594959904862106,2015749955
-7078594959904862106,584345531
-7078594959904862105,1467555070
-7078594959904862105,584345531
-7078594959904862104,2015749955
-7078594959904862104,1467555070
-7078594959904862103,2015749955
-7078594959904862103,1321768426
-7078594959904862102,584345531
-7078594959904862102,2015749955
-7078594959904862101,1321768426
-7078594959904862101,2015749955
-7078594959904862100,11664468
-7078594959904862099,11664468
-7078594959904862099,584345531
-7078594959904862098,11664468
-7078594959904862098,2015749955
-7078594959904862097,11664468
-7078594959904862096,1467555070
-7078594959904862096,11664468
-7078594959904862095,11664468
-7078594959904862095,11664468
-7078594959904862095,584345531
-7078594959904862094,584345531
-7078594959904862094,1467555070
-7078594959904862094,1467555070
-7078594959904862093,584345531
-7078594959904862092,11664468
-7078594959904862092,2015749955
-7078594959904862091,1321768426
-7078594959904862090,584345531
-7078594959904862089,1467555070
-7078594959904862089,584345531
-7078594959904862089,2015749955
-7078594959904862088,584345531
-7078594959904862088,2015749955
-7078594959904862088,11664468
-7078594959904862087,584345531
-7078594959904862086,1321768426
-7078594959904862086,584345531
-7078594959904862085,1321768426
-7078594959904862084,584345531
-7078594959904862083,11664468
-7078594959904862083,584345531
-7078594959904862082,1321768426
-7078594959904862081,584345531
-7078594959904862081,1321768426
-7078594959904862080,584345531
-7078594959904862079,1321768426
-7078594959904862079,11664468
-7078594959904862079,11664468
-7078594959904862078,1467555070
-7078594959904862078,1321768426
-7078594959904862078,1467555070
-7078594959904862078,584345531
-7078594959904862077,11664468
-7078594959904862077,1467555070
-7078594959904862076,11664468
-7078594959904862076,1467555070
-7078594959904862075,2015749955
-7078594959904862074,1321768426
-7078594959904862074,11664468
-7078594959904862074,2015749955
-7078594959904862073,2015749955
-7078594959904862073,2015749955
-7078594959904862072,1321768426
-7078594959904862072,584345531
-7078594959904862072,1321768426
-7078594959904862071,2015749955
-7078594959904862071,2015749955
-7078594959904862070,2015749955
-7078594959904862070,1467555070
-7078594959904862069,1467555070
-7078594959904862069,11664468
-7078594959904862068,1467555070
-7078594959904862068,11664468
-7078594959904862067,1467555070
-7078594959904862067,1467555070
-7078594959904862067,1467555070
-7078594959904862066,1321768426
-7078594959904862065,1321768426
-7078594959904862064,11664468
-7078594959904862063,584345531
-7078594959904862063,1467555070
