1689865324,-7078594959904719560,69174901,897330083
1689865324,-7078594959904719559,2098809140,94735505
1689865324,-7078594959904719558,-722744871,-1819192421
1689865324,-7078594959904719557,-1046602480,94735505
1689865324,-7078594959904719556,-710388692,2028015432
1689865324,-7078594959904719555,856834849,897330083
1689865324,-7078594959904719554,-1975775638,897330083
1689865324,-7078594959904719553,2011515999,-1652333912
1689865324,-7078594959904719552,-1019888601,-1819192421
1689865324,-7078594959904719551,-1909437124,2028015432
1689865324,-7078594959904719550,1017061233,-1819192421
1689865324,-7078594959904719549,1349097531,-1537794539
1689865324,-7078594959904719548,1556509130,94735505
1689865324,-7078594959904719547,-296892295,897330083
1689865324,-7078594959904719546,2144373029,94735505
1689865324,-7078594959904719545,399417792,2028015432
1689865324,-7078594959904719544,-2058214810,120141114
1689865324,-7078594959904719543,-1125264233,-1819192421
1689865324,-7078594959904719542,1849809798,897330083
1689865324,-7078594959904719541,598718668,94735505
1689865324,-7078594959904719540,75906795,-1652333912
1689865324,-7078594959904719539,-522598354,897330083
1689865324,-7078594959904719538,-1360411715,94735505
1689865324,-7078594959904719537,-1976199362,-1819192421
1689865324,-7078594959904719536,447444132,120141114
1689865324,-7078594959904719535,-207354801,897330083
1689865324,-7078594959904719534,146153701,2028015432
1689865324,-7078594959904719533,-1982677647,94735505
1689865324,-7078594959904719532,1640671811,94735505
1689865324,-7078594959904719531,227207704,1289394827
1689865324,-7078594959904719530,2025183173,-1652333912
1689865324,-7078594959904719529,1658126283,-1652333912
1689865324,-7078594959904719528,123649614,-1652333912
1689865324,-7078594959904719527,-1777809221,1289394827
1689865324,-7078594959904719526,-2124310434,-1819192421
1689865324,-7078594959904719525,2025917948,-1819192421
1689865324,-7078594959904719524,-1159731843,120141114
1689865324,-7078594959904719523,1224858482,-1652333912
1689865324,-7078594959904719522,30105766,1289394827
1689865324,-7078594959904719521,516447232,897330083
1689865324,-7078594959904719520,-1963691609,897330083
1689865324,-7078594959904719519,-998512037,897330083
1689865324,-7078594959904719518,2056538683,1289394827
1689865324,-7078594959904719517,142626036,-1652333912
1689865324,-7078594959904719516,-886953217,120141114
1689865324,-7078594959904719515,728768901,-1819192421
1689865324,-7078594959904719514,2076174614,-1652333912
1689865324,-7078594959904719513,69021770,-1537794539
1689865324,-7078594959904719512,1645863652,2028015432
1689865324,-7078594959904719511,-1906807890,-1537794539
1689865324,-7078594959904719510,-1974414695,1289394827
1689865324,-7078594959904719509,411419703,-1537794539
1689865324,-7078594959904719508,2042096924,1289394827
1689865324,-7078594959904719507,1836017027,1289394827
1689865324,-7078594959904719506,1865632484,94735505
1689865324,-7078594959904719505,-2140501063,2028015432
1689865324,-7078594959904719504,-308214510,94735505
1689865324,-7078594959904719503,-90856795,897330083
1689865324,-7078594959904719502,-554074151,120141114
1689865324,-7078594959904719501,587188217,897330083
1689865324,-7078594959904719500,1259826591,-1819192421
1689865324,-7078594959904719499,-2139790530,2028015432
1689865324,-7078594959904719498,1742018441,94735505
1689865324,-7078594959904719497,1783742064,-226270150
1689865324,-7078594959904719496,-1896122744,-1537794539
1689865324,-7078594959904719495,1595686757,-1537794539
1689865324,-7078594959904719494,-887759630,-1819192421
1689865324,-7078594959904719493,-99045278,120141114
1689865324,-7078594959904719492,-1260316477,94735505
1689865324,-7078594959904719491,1349795596,2028015432
1689865324,-7078594959904719490,1783240607,897330083
1689865324,-7078594959904719489,1396996535,2028015432
1689865324,-7078594959904719488,1333403449,120141114
1689865324,-7078594959904719487,-2027445750,120141114
1689865324,-7078594959904719486,707526510,1289394827
1689865324,-7078594959904719485,1443063465,-1537794539
1689865324,-7078594959904719484,-1920062677,94735505
1689865324,-7078594959904719483,562978493,94735505
