-7078594959904816368,11664468
-7078594959904816368,1321768426
-7078594959904816367,11664468
-7078594959904816367,1321768426
-7078594959904816366,1321768426
-7078594959904816366,2015749955
-7078594959904816366,2015749955
-7078594959904816365,1321768426
-7078594959904816365,1467555070
-7078594959904816364,2015749955
-7078594959904816363,2015749955
-7078594959904816363,1467555070
-7078594959904816362,2015749955
-7078594959904816361,11664468
-7078594959904816361,584345531
-7078594959904816360,2015749955
-7078594959904816360,11664468
-7078594959904816360,584345531
-7078594959904816360,1467555070
-7078594959904816359,11664468
-7078594959904816359,1467555070
-7078594959904816359,11664468
-7078594959904816358,584345531
-7078594959904816357,11664468
-7078594959904816356,2015749955
-7078594959904816356,11664468
-7078594959904816356,2015749955
-7078594959904816355,1321768426
-7078594959904816355,1321768426
-7078594959904816355,2015749955
-7078594959904816354,1467555070
-7078594959904816354,1321768426
-7078594959904816354,2015749955
-7078594959904816354,11664468
-7078594959904816353,1467555070
-7078594959904816353,584345531
-7078594959904816353,584345531
-7078594959904816353,2015749955
-7078594959904816352,584345531
-7078594959904816352,1321768426
-7078594959904816351,11664468
-7078594959904816351,2015749955
-7078594959904816351,584345531
-7078594959904816350,2015749955
-7078594959904816350,1321768426
-7078594959904816350,1321768426
-7078594959904816349,2015749955
-7078594959904816348,11664468
-7078594959904816347,2015749955
-7078594959904816347,584345531
-7078594959904816346,2015749955
-7078594959904816346,1467555070
-7078594959904816346,1467555070
-7078594959904816345,2015749955
-7078594959904816344,584345531
-7078594959904816344,1321768426
-7078594959904816343,584345531
-7078594959904816343,1467555070
-7078594959904816343,1321768426
-7078594959904816342,1321768426
-7078594959904816342,2015749955
-7078594959904816342,584345531
-7078594959904816341,2015749955
-7078594959904816341,2015749955
-7078594959904816341,2015749955
-7078594959904816340,2015749955
-7078594959904816340,1467555070
-7078594959904816340,584345531
-7078594959904816340,2015749955
-7078594959904816339,1321768426
-7078594959904816339,11664468
-7078594959904816339,1467555070
-7078594959904816339,1467555070
-7078594959904816338,1467555070
-7078594959904816337,1321768426
-7078594959904816336,1467555070
-7078594959904816335,1321768426
-7078594959904816335,584345531
-7078594959904816335,11664468
-7078594959904816334,1321768426
-7078594959904816334,11664468
-7078594959904816334,584345531
-7078594959904816333,11664468
-7078594959904816333,2015749955
-7078594959904816333,1467555070
-7078594959904816332,1467555070
-7078594959904816332,584345531
-7078594959904816331,1467555070
-7078594959904816331,11664468
-7078594959904816330,2015749955
-7078594959904816330,1321768426
-7078594959904816330,2015749955
-7078594959904816330,1321768426
-7078594959904816329,1321768426
-7078594959904816329,1467555070
-7078594959904816328,11664468
-7078594959904816328,1467555070
-7078594959904816327,11664468
-7078594959904816327,1321768426
-7078594959904816327,11664468
-7078594959904816326,11664468
-7078594959904816326,1467555070
-7078594959904816326,1467555070
-7078594959904816325,1467555070
-7078594959904816325,1467555070
-7078594959904816325,584345531
-7078594959904816324,1321768426
-7078594959904816324,2015749955
-7078594959904816324,11664468
-7078594959904816324,1467555070
-7078594959904816323,1467555070
-7078594959904816323,584345531
-7078594959904816322,2015749955
-7078594959904816322,1467555070
-7078594959904816321,1467555070
-7078594959904816320,1321768426
-7078594959904816320,584345531
-7078594959904816319,2015749955
-7078594959904816319,1321768426
-7078594959904816319,584345531
-7078594959904816318,584345531
-7078594959904816317,584345531
-7078594959904816317,2015749955
-7078594959904816316,11664468
-7078594959904816316,1321768426
-7078594959904816315,2015749955
-7078594959904816315,1321768426
-7078594959904816315,584345531
-7078594959904816314,584345531
-7078594959904816314,11664468
-7078594959904816314,2015749955
-7078594959904816313,1321768426
-7078594959904816312,1321768426
-7078594959904816312,11664468
-7078594959904816312,1321768426
-7078594959904816311,11664468
-7078594959904816311,1467555070
-7078594959904816311,2015749955
-7078594959904816310,2015749955
-7078594959904816310,1467555070
-7078594959904816309,1321768426
-7078594959904816309,1321768426
-7078594959904816309,584345531
-7078594959904816308,11664468
-7078594959904816307,1321768426
-7078594959904816307,11664468
-7078594959904816306,11664468
-7078594959904816306,2015749955
-7078594959904816305,11664468
-7078594959904816305,2015749955
-7078594959904816304,1467555070
-7078594959904816303,1321768426
-7078594959904816303,1321768426
-7078594959904816302,1321768426
-7078594959904816302,11664468
-7078594959904816301,1467555070
-7078594959904816300,1321768426
-7078594959904816299,1467555070
-7078594959904816299,2015749955
-7078594959904816299,2015749955
-7078594959904816299,11664468
-7078594959904816298,584345531
-7078594959904816297,1321768426
-7078594959904816296,584345531
-7078594959904816296,2015749955
-7078594959904816295,11664468
-7078594959904816295,1467555070
-7078594959904816294,1467555070
-7078594959904816294,11664468
-7078594959904816294,1467555070
-7078594959904816293,11664468
-7078594959904816293,1467555070
-7078594959904816293,584345531
-7078594959904816292,11664468
-7078594959904816291,2015749955
-7078594959904816291,584345531
-7078594959904816290,1321768426
-7078594959904816290,11664468
-7078594959904816289,2015749955
-7078594959904816289,1467555070
-7078594959904816289,1467555070
-7078594959904816288,11664468
-7078594959904816288,1321768426
-7078594959904816287,1321768426
-7078594959904816287,584345531
-7078594959904816286,2015749955
-7078594959904816286,584345531
-7078594959904816285,11664468
-7078594959904816284,2015749955
-7078594959904816283,1321768426
-7078594959904816283,1467555070
-7078594959904816282,584345531
-7078594959904816282,2015749955
-7078594959904816282,1321768426
-7078594959904816282,584345531
-7078594959904816281,1321768426
-7078594959904816281,11664468
-7078594959904816281,1321768426
-7078594959904816280,2015749955
-7078594959904816280,1467555070
-7078594959904816280,2015749955
-7078594959904816279,584345531
-7078594959904816279,11664468
-7078594959904816279,1467555070
-7078594959904816278,2015749955
-7078594959904816277,1321768426
-7078594959904816277,1467555070
-7078594959904816276,2015749955
-7078594959904816276,1321768426
-7078594959904816276,2015749955
-7078594959904816275,11664468
-7078594959904816274,1321768426
-7078594959904816273,1321768426
-7078594959904816273,584345531
-7078594959904816273,1467555070
-7078594959904816272,11664468
-7078594959904816271,11664468
-7078594959904816270,1467555070
-7078594959904816269,2015749955
-7078594959904816269,1467555070
-7078594959904816268,1321768426
-7078594959904816267,1467555070
-7078594959904816267,1467555070
-7078594959904816267,1321768426
-7078594959904816266,2015749955
-7078594959904816265,1321768426
-7078594959904816265,1467555070
-7078594959904816264,1467555070
-7078594959904816263,1467555070
-7078594959904816262,1467555070
-7078594959904816262,2015749955
-7078594959904816261,584345531
-7078594959904816261,2015749955
-7078594959904816261,2015749955
-7078594959904816261,1321768426
-7078594959904816260,584345531
-7078594959904816260,584345531
-7078594959904816260,584345531
-7078594959904816260,1321768426
-7078594959904816259,1321768426
-7078594959904816259,1467555070
-7078594959904816258,584345531
-7078594959904816258,2015749955
-7078594959904816258,584345531
-7078594959904816258,1321768426
-7078594959904816257,11664468
-7078594959904816256,2015749955
-7078594959904816255,2015749955
-7078594959904816255,584345531
-7078594959904816254,1321768426
-7078594959904816253,1321768426
-7078594959904816253,1321768426
-7078594959904816253,2015749955
-7078594959904816252,11664468
-7078594959904816252,11664468
-7078594959904816251,584345531
-7078594959904816251,11664468
-7078594959904816250,584345531
-7078594959904816249,11664468
-7078594959904816249,1321768426
-7078594959904816248,1467555070
-7078594959904816248,11664468
-7078594959904816248,1321768426
-7078594959904816247,2015749955
-7078594959904816247,1467555070
-7078594959904816246,584345531
-7078594959904816246,2015749955
-7078594959904816246,584345531
-7078594959904816245,584345531
-7078594959904816245,11664468
-7078594959904816244,584345531
-7078594959904816244,2015749955
-7078594959904816244,11664468
-7078594959904816243,1321768426
-7078594959904816242,11664468
-7078594959904816242,11664468
-7078594959904816241,2015749955
-7078594959904816241,1467555070
-7078594959904816241,11664468
-7078594959904816241,11664468
-7078594959904816240,2015749955
-7078594959904816240,2015749955
-7078594959904816240,1467555070
-7078594959904816239,2015749955
-7078594959904816239,11664468
-7078594959904816239,11664468
-7078594959904816238,2015749955
-7078594959904816237,11664468
-7078594959904816237,1321768426
-7078594959904816236,2015749955
-7078594959904816235,1321768426
-7078594959904816234,1467555070
-7078594959904816234,1321768426
-7078594959904816233,1321768426
-7078594959904816233,2015749955
-7078594959904816233,1467555070
-7078594959904816232,1467555070
-7078594959904816232,1467555070
-7078594959904816231,11664468
-7078594959904816231,2015749955
-7078594959904816230,1467555070
-7078594959904816229,1467555070
-7078594959904816228,1321768426
-7078594959904816228,11664468
-7078594959904816227,2015749955
-7078594959904816227,1467555070
-7078594959904816227,1321768426
-7078594959904816227,11664468
-7078594959904816226,2015749955
-7078594959904816225,1321768426
-7078594959904816224,1467555070
-7078594959904816224,1467555070
-7078594959904816223,2015749955
-7078594959904816223,584345531
-7078594959904816223,1321768426
-7078594959904816222,1321768426
-7078594959904816222,1321768426
-7078594959904816222,1321768426
-7078594959904816222,11664468
-7078594959904816221,1467555070
-7078594959904816221,584345531
-7078594959904816221,2015749955
-7078594959904816221,2015749955
-7078594959904816220,2015749955
-7078594959904816220,584345531
-7078594959904816220,11664468
-7078594959904816219,1321768426
-7078594959904816219,11664468
-7078594959904816219,1467555070
-7078594959904816219,1321768426
-7078594959904816218,1321768426
-7078594959904816218,2015749955
-7078594959904816217,1321768426
-7078594959904816217,584345531
-7078594959904816216,11664468
-7078594959904816216,584345531
-7078594959904816216,2015749955
-7078594959904816215,1321768426
-7078594959904816214,1467555070
-7078594959904816214,1321768426
-7078594959904816213,11664468
-7078594959904816213,1321768426
-7078594959904816213,584345531
-7078594959904816212,2015749955
-7078594959904816212,584345531
-7078594959904816211,11664468
-7078594959904816211,1467555070
-7078594959904816211,584345531
-7078594959904816210,1321768426
-7078594959904816210,1321768426
-7078594959904816210,11664468
-7078594959904816209,584345531
-7078594959904816209,2015749955
-7078594959904816208,1321768426
-7078594959904816207,1467555070
-7078594959904816206,1467555070
-7078594959904816205,584345531
-7078594959904816205,1467555070
-7078594959904816204,1321768426
-7078594959904816204,2015749955
-7078594959904816204,1321768426
-7078594959904816203,2015749955
-7078594959904816202,2015749955
-7078594959904816202,1321768426
-7078594959904816202,1467555070
-7078594959904816201,2015749955
-7078594959904816201,1321768426
-7078594959904816200,1467555070
-7078594959904816200,584345531
-7078594959904816200,2015749955
-7078594959904816199,584345531
-7078594959904816199,2015749955
-7078594959904816198,1321768426
-7078594959904816197,1321768426
-7078594959904816197,1467555070
-7078594959904816197,1467555070
-7078594959904816196,1467555070
-7078594959904816196,584345531
-7078594959904816195,584345531
-7078594959904816194,2015749955
-7078594959904816194,584345531
-7078594959904816194,1321768426
-7078594959904816193,584345531
-7078594959904816193,1467555070
-7078594959904816193,584345531
-7078594959904816192,11664468
-7078594959904816191,1321768426
-7078594959904816191,1467555070
-7078594959904816190,11664468
-7078594959904816190,584345531
-7078594959904816189,11664468
-7078594959904816189,1321768426
-7078594959904816189,1467555070
-7078594959904816188,584345531
-7078594959904816188,2015749955
-7078594959904816188,1321768426
-7078594959904816187,2015749955
-7078594959904816187,2015749955
-7078594959904816186,11664468
-7078594959904816185,584345531
-7078594959904816185,1467555070
-7078594959904816184,2015749955
-7078594959904816184,584345531
-7078594959904816184,11664468
-7078594959904816183,11664468
-7078594959904816183,1321768426
-7078594959904816183,2015749955
-7078594959904816182,1321768426
-7078594959904816182,2015749955
-7078594959904816182,584345531
-7078594959904816182,584345531
-7078594959904816181,11664468
-7078594959904816180,2015749955
-7078594959904816180,11664468
-7078594959904816179,584345531
-7078594959904816178,584345531
-7078594959904816178,584345531
-7078594959904816178,11664468
-7078594959904816177,584345531
-7078594959904816177,11664468
-7078594959904816176,2015749955
-7078594959904816176,584345531
-7078594959904816175,1467555070
-7078594959904816174,584345531
-7078594959904816174,2015749955
-7078594959904816173,1321768426
-7078594959904816173,2015749955
-7078594959904816173,1321768426
-7078594959904816172,1321768426
-7078594959904816172,11664468
-7078594959904816171,11664468
-7078594959904816171,584345531
-7078594959904816171,2015749955
-7078594959904816170,1467555070
-7078594959904816170,2015749955
-7078594959904816170,2015749955
-7078594959904816169,1321768426
-7078594959904816168,1321768426
-7078594959904816168,11664468
-7078594959904816167,2015749955
-7078594959904816167,1321768426
-7078594959904816166,1321768426
-7078594959904816165,1321768426
-7078594959904816165,584345531
-7078594959904816164,1321768426
-7078594959904816164,1321768426
-7078594959904816164,11664468
-7078594959904816163,2015749955
-7078594959904816163,2015749955
-7078594959904816163,1321768426
-7078594959904816162,2015749955
-7078594959904816162,2015749955
-7078594959904816162,2015749955
-7078594959904816161,1467555070
-7078594959904816161,584345531
-7078594959904816160,11664468
-7078594959904816159,1321768426
-7078594959904816159,584345531
-7078594959904816159,11664468
-7078594959904816158,584345531
-7078594959904816158,584345531
-7078594959904816157,1467555070
-7078594959904816157,584345531
-7078594959904816157,11664468
-7078594959904816156,1467555070
-7078594959904816155,11664468
-7078594959904816155,1321768426
