1689865324,-7078594959904846397,-554997750,-327098759
1689865324,-7078594959904846396,1698378166,-327098759
1689865324,-7078594959904846395,258634791,-1027001506
1689865324,-7078594959904846394,-297233447,-327098759
1689865324,-7078594959904846393,2010550359,-1027001506
1689865324,-7078594959904846392,1507074967,-318903622
1689865324,-7078594959904846391,53434144,-451683828
1689865324,-7078594959904846390,137690382,-451683828
1689865324,-7078594959904846389,-407819329,-318903622
1689865324,-7078594959904846388,-184331605,-1815375503
1689865324,-7078594959904846387,-730358099,-327098759
1689865324,-7078594959904846386,1667404245,145892768
1689865324,-7078594959904846385,1991929568,-1815375503
1689865324,-7078594959904846384,81377042,-327098759
1689865324,-7078594959904846383,181417629,-1815375503
1689865324,-7078594959904846382,1923131241,-1984242200
1689865324,-7078594959904846381,1950699842,-1027001506
1689865324,-7078594959904846380,707141662,-318903622
1689865324,-7078594959904846379,13166358,-1815375503
1689865324,-7078594959904846378,-1846881968,-1815375503
1689865324,-7078594959904846377,1061909248,-1027001506
1689865324,-7078594959904846376,1919895053,-1984242200
1689865324,-7078594959904846375,-162588217,-1984242200
1689865324,-7078594959904846374,131179107,-1027001506
1689865324,-7078594959904846373,2064961828,-327098759
1689865324,-7078594959904846372,-1188304369,145892768
1689865324,-7078594959904846371,-2124310434,-318903622
1689865324,-7078594959904846370,20450427,-451683828
1689865324,-7078594959904846369,79054553,-1027001506
1689865324,-7078594959904846368,2134352793,-327098759
1689865324,-7078594959904846367,8774107,-1815375503
1689865324,-7078594959904846366,-2025706384,-327098759
1689865324,-7078594959904846365,1620194403,-327098759
1689865324,-7078594959904846364,-1961885401,-318903622
1689865324,-7078594959904846363,724014565,145892768
1689865324,-7078594959904846362,-1315951665,-318903622
1689865324,-7078594959904846361,-686742803,-1984242200
1689865324,-7078594959904846360,-141387201,145892768
1689865324,-7078594959904846359,2060518606,-451683828
1689865324,-7078594959904846358,514785118,-1027001506
1689865324,-7078594959904846357,342141382,-327098759
1689865324,-7078594959904846356,531072876,-1815375503
1689865324,-7078594959904846355,-1798940771,-1815375503
1689865324,-7078594959904846354,-550222423,145892768
1689865324,-7078594959904846353,-1321658216,-327098759
1689865324,-7078594959904846352,-2086840082,-327098759
1689865324,-7078594959904846351,881782875,-934252398
1689865324,-7078594959904846350,-1775159120,-1984242200
1689865324,-7078594959904846349,135030086,-451683828
1689865324,-7078594959904846348,-264161130,-451683828
1689865324,-7078594959904846347,412695326,-1984242200
1689865324,-7078594959904846346,73884132,145892768
1689865324,-7078594959904846345,-851391452,-1984242200
1689865324,-7078594959904846344,-1093921476,-327098759
1689865324,-7078594959904846343,447928698,145892768
1689865324,-7078594959904846342,-699953855,145892768
1689865324,-7078594959904846341,1338656198,-934252398
1689865324,-7078594959904846340,1459260637,-451683828
1689865324,-7078594959904846339,1572183702,-451683828
1689865324,-7078594959904846338,501227642,-934252398
1689865324,-7078594959904846337,-1821866629,1495480234
1689865324,-7078594959904846336,1756456085,-1815375503
1689865324,-7078594959904846335,-1660005170,-1027001506
1689865324,-7078594959904846334,190505117,145892768
1689865324,-7078594959904846333,2021380839,-327098759
1689865324,-7078594959904846332,-2111633342,-1984242200
1689865324,-7078594959904846331,379028121,-1984242200
1689865324,-7078594959904846330,-527151281,-1027001506
1689865324,-7078594959904846329,-54557098,-1984242200
1689865324,-7078594959904846328,-604317014,-1984242200
1689865324,-7078594959904846327,-2063670059,-934252398
1689865324,-7078594959904846326,-524838928,-934252398
1689865324,-7078594959904846325,1747634115,145892768
1689865324,-7078594959904846324,-1426367780,-1984242200
1689865324,-7078594959904846323,-163960396,-1984242200
1689865324,-7078594959904846322,2039299527,-451683828
1689865324,-7078594959904846321,-22735260,145892768
1689865324,-7078594959904846320,-1391024183,145892768
1689865324,-7078594959904846319,807009903,-1984242200
1689865324,-7078594959904846318,1741204492,-1815375503
1689865324,-7078594959904846317,1314798123,-934252398
1689865324,-7078594959904846316,-1188936174,1495480234
1689865324,-7078594959904846315,-248935806,1495480234
1689865324,-7078594959904846314,1922376462,-327098759
1689865324,-7078594959904846313,-2071621152,-327098759
1689865324,-7078594959904846312,767760986,-451683828
1689865324,-7078594959904846311,-1489648323,-327098759
1689865324,-7078594959904846310,-572318729,-327098759
1689865324,-7078594959904846309,-2079034969,1495480234
1689865324,-7078594959904846308,-126222760,-1027001506
1689865324,-7078594959904846307,2076174614,-451683828
1689865324,-7078594959904846306,268026326,-1027001506
1689865324,-7078594959904846305,516942545,145892768
1689865324,-7078594959904846304,-1656673814,-1435228186
1689865324,-7078594959904846303,-165252819,-1027001506
1689865324,-7078594959904846302,255331481,145892768
1689865324,-7078594959904846301,2129228759,-1815375503
1689865324,-7078594959904846300,-2121679965,-327098759
1689865324,-7078594959904846299,-1526884088,-934252398
1689865324,-7078594959904846298,-596851994,1495480234
1689865324,-7078594959904846297,1690393947,1495480234
1689865324,-7078594959904846296,470109347,1495480234
1689865324,-7078594959904846295,1305466493,-327098759
1689865324,-7078594959904846294,134225264,-1815375503
1689865324,-7078594959904846293,635088884,-1435228186
1689865324,-7078594959904846292,77507784,-934252398
1689865324,-7078594959904846291,1788251066,-1815375503
1689865324,-7078594959904846290,-720937608,-1027001506
1689865324,-7078594959904846289,-2134171439,-451683828
1689865324,-7078594959904846288,304982108,-327098759
1689865324,-7078594959904846287,1262097802,1495480234
1689865324,-7078594959904846286,2026069687,-934252398
1689865324,-7078594959904846285,196258906,-1435228186
1689865324,-7078594959904846284,218933728,1495480234
1689865324,-7078594959904846283,-1817552422,-1815375503
1689865324,-7078594959904846282,68467288,145892768
1689865324,-7078594959904846281,1640671811,145892768
1689865324,-7078594959904846280,559486591,-451683828
1689865324,-7078594959904846279,-390072233,-934252398
1689865324,-7078594959904846278,-1983276676,1495480234
1689865324,-7078594959904846277,1491317425,-451683828
1689865324,-7078594959904846276,-1846881968,-1435228186
1689865324,-7078594959904846275,-1669188838,145892768
1689865324,-7078594959904846274,-1678789640,-1815375503
1689865324,-7078594959904846273,123649614,-1027001506
1689865324,-7078594959904846272,-669756669,-1815375503
1689865324,-7078594959904846271,1556804411,-327098759
1689865324,-7078594959904846270,73667466,-1815375503
1689865324,-7078594959904846269,4366521,1495480234
1689865324,-7078594959904846268,387856511,1495480234
1689865324,-7078594959904846267,-1101912489,-1027001506
1689865324,-7078594959904846266,149208563,-451683828
1689865324,-7078594959904846265,2185383,-1815375503
1689865324,-7078594959904846264,-1919777808,1495480234
1689865324,-7078594959904846263,2080508384,1495480234
1689865324,-7078594959904846262,885319985,-451683828
1689865324,-7078594959904846261,215682429,145892768
1689865324,-7078594959904846260,169692955,-327098759
1689865324,-7078594959904846259,-22252681,-934252398
1689865324,-7078594959904846258,-2019112016,-451683828
1689865324,-7078594959904846257,437687770,145892768
1689865324,-7078594959904846256,268026326,145892768
1689865324,-7078594959904846255,-307797787,-451683828
1689865324,-7078594959904846254,600987135,-451683828
1689865324,-7078594959904846253,-1569744169,-1815375503
1689865324,-7078594959904846252,727608898,-451683828
1689865324,-7078594959904846251,2135243892,-451683828
