1689865324,-7078594959904835060,-360412401,-668730259
1689865324,-7078594959904835059,-1757399871,134808777
1689865324,-7078594959904835058,516942545,-668730259
1689865324,-7078594959904835057,-825155054,34746763
1689865324,-7078594959904835056,587019517,752590679
1689865324,-7078594959904835055,75151054,752590679
1689865324,-7078594959904835054,1372968450,34746763
1689865324,-7078594959904835053,1307113503,146725504
1689865324,-7078594959904835052,1844316323,752590679
1689865324,-7078594959904835051,1742018441,-1621659366
1689865324,-7078594959904835050,1005689162,-1722784297
1689865324,-7078594959904835049,-336981223,146725504
1689865324,-7078594959904835048,1572664149,-668730259
1689865324,-7078594959904835047,142935268,308793100
1689865324,-7078594959904835046,-1860966980,-1621659366
1689865324,-7078594959904835045,70926125,-1722784297
1689865324,-7078594959904835044,264332910,-1621659366
1689865324,-7078594959904835043,1360718643,34746763
1689865324,-7078594959904835042,1013122956,-668730259
1689865324,-7078594959904835041,-2111633342,34746763
1689865324,-7078594959904835040,-1248975338,-1621659366
1689865324,-7078594959904835039,2025183173,34746763
1689865324,-7078594959904835038,69469866,146725504
1689865324,-7078594959904835037,2024751341,-1621659366
1689865324,-7078594959904835036,2093418785,752590679
1689865324,-7078594959904835035,1485319767,308793100
1689865324,-7078594959904835034,-947514186,-1621659366
1689865324,-7078594959904835033,-2069413464,752590679
1689865324,-7078594959904835032,-1997363550,308793100
1689865324,-7078594959904835031,-210935228,-668730259
1689865324,-7078594959904835030,-583849673,146725504
1689865324,-7078594959904835029,-898881473,-1722784297
1689865324,-7078594959904835028,1800789230,-1621659366
1689865324,-7078594959904835027,-1782869291,-1621659366
1689865324,-7078594959904835026,-1563789591,308793100
1689865324,-7078594959904835025,404034387,146725504
1689865324,-7078594959904835024,-134133919,34746763
1689865324,-7078594959904835023,2058419526,-1621659366
1689865324,-7078594959904835022,419065302,-1621659366
1689865324,-7078594959904835021,876509409,-1722784297
1689865324,-7078594959904835020,1993664782,34746763
1689865324,-7078594959904835019,644360173,-1621659366
1689865324,-7078594959904835018,1649180140,-1722784297
1689865324,-7078594959904835017,-2048740087,-1722784297
1689865324,-7078594959904835016,-1730901847,308793100
1689865324,-7078594959904835015,884661515,34746763
1689865324,-7078594959904835014,-1316289204,308793100
1689865324,-7078594959904835013,-886953217,-668730259
1689865324,-7078594959904835012,1621439804,-668730259
1689865324,-7078594959904835011,1508689700,-668730259
1689865324,-7078594959904835010,185381591,752590679
1689865324,-7078594959904835009,-207939520,-1722784297
1689865324,-7078594959904835008,120184039,134808777
1689865324,-7078594959904835007,-1999796715,-668730259
1689865324,-7078594959904835006,529634622,34746763
1689865324,-7078594959904835005,-283442840,-668730259
1689865324,-7078594959904835004,-1181589436,34746763
1689865324,-7078594959904835003,84531368,34746763
1689865324,-7078594959904835002,-2029680431,134808777
1689865324,-7078594959904835001,1075107662,752590679
1689865324,-7078594959904835000,255331481,-668730259
1689865324,-7078594959904834999,-2079327172,-1722784297
1689865324,-7078594959904834998,-1797579374,146725504
1689865324,-7078594959904834997,-1476305221,34746763
1689865324,-7078594959904834996,-807988697,554313571
1689865324,-7078594959904834995,-2016383674,134808777
1689865324,-7078594959904834994,973844125,-668730259
1689865324,-7078594959904834993,-2037389204,752590679
1689865324,-7078594959904834992,1684211365,-1621659366
1689865324,-7078594959904834991,838114021,-668730259
1689865324,-7078594959904834990,1402317831,134808777
1689865324,-7078594959904834989,399417792,752590679
1689865324,-7078594959904834988,-1588908125,-1722784297
1689865324,-7078594959904834987,147324075,752590679
1689865324,-7078594959904834986,-1132301395,-1722784297
1689865324,-7078594959904834985,304982108,146725504
1689865324,-7078594959904834984,50853926,34746763
1689865324,-7078594959904834983,2014501294,-1621659366
1689865324,-7078594959904834982,-560212280,34746763
1689865324,-7078594959904834981,-1249580461,-1722784297
1689865324,-7078594959904834980,-115552798,-668730259
1689865324,-7078594959904834979,-782289789,134808777
1689865324,-7078594959904834978,2061901488,-668730259
1689865324,-7078594959904834977,-2138064945,752590679
1689865324,-7078594959904834976,456075401,34746763
1689865324,-7078594959904834975,306030082,-1722784297
1689865324,-7078594959904834974,-1968401992,752590679
1689865324,-7078594959904834973,-873594132,146725504
1689865324,-7078594959904834972,-966224451,-1722784297
1689865324,-7078594959904834971,-542123687,752590679
1689865324,-7078594959904834970,1571922908,752590679
1689865324,-7078594959904834969,-381195427,146725504
1689865324,-7078594959904834968,275354319,554313571
1689865324,-7078594959904834967,79054553,134808777
1689865324,-7078594959904834966,1635500631,134808777
1689865324,-7078594959904834965,-961769214,752590679
1689865324,-7078594959904834964,-205116248,554313571
1689865324,-7078594959904834963,-359915018,146725504
1689865324,-7078594959904834962,-1685129585,134808777
1689865324,-7078594959904834961,2134326695,-1621659366
1689865324,-7078594959904834960,-147066209,-1621659366
1689865324,-7078594959904834959,1082773985,752590679
1689865324,-7078594959904834958,-486841872,752590679
1689865324,-7078594959904834957,161104027,-668730259
1689865324,-7078594959904834956,2129228759,34746763
1689865324,-7078594959904834955,504110523,134808777
1689865324,-7078594959904834954,-1799176963,34746763
1689865324,-7078594959904834953,209266369,134808777
1689865324,-7078594959904834952,-1811423032,-668730259
1689865324,-7078594959904834951,44097640,34746763
1689865324,-7078594959904834950,-1958639886,-1722784297
1689865324,-7078594959904834949,73758653,-668730259
1689865324,-7078594959904834948,-1136028755,-1621659366
1689865324,-7078594959904834947,-2138622386,146725504
1689865324,-7078594959904834946,1414402025,34746763
1689865324,-7078594959904834945,-190252639,752590679
1689865324,-7078594959904834944,665031285,-1621659366
1689865324,-7078594959904834943,925182765,-668730259
1689865324,-7078594959904834942,-538998350,34746763
1689865324,-7078594959904834941,1888660566,752590679
1689865324,-7078594959904834940,-1027637780,-1621659366
1689865324,-7078594959904834939,-1490372393,-1621659366
1689865324,-7078594959904834938,-357905060,554313571
1689865324,-7078594959904834937,123249901,-668730259
1689865324,-7078594959904834936,253890860,34746763
1689865324,-7078594959904834935,1623468723,34746763
1689865324,-7078594959904834934,341930620,752590679
1689865324,-7078594959904834933,-758981391,752590679
1689865324,-7078594959904834932,1332195235,146725504
1689865324,-7078594959904834931,1993664782,-1621659366
1689865324,-7078594959904834930,19519815,-1722784297
1689865324,-7078594959904834929,708590625,-1621659366
1689865324,-7078594959904834928,1788733644,-1722784297
1689865324,-7078594959904834927,-1994782759,554313571
1689865324,-7078594959904834926,-1221946940,-668730259
1689865324,-7078594959904834925,84835892,134808777
1689865324,-7078594959904834924,-1813585775,-668730259
1689865324,-7078594959904834923,-1770229072,134808777
1689865324,-7078594959904834922,572528446,-1722784297
1689865324,-7078594959904834921,-255917714,34746763
1689865324,-7078594959904834920,1872129683,752590679
1689865324,-7078594959904834919,-2052666656,134808777
1689865324,-7078594959904834918,144885584,-668730259
1689865324,-7078594959904834917,-1363760098,146725504
1689865324,-7078594959904834916,1948889881,34746763
1689865324,-7078594959904834915,269607668,-1722784297
1689865324,-7078594959904834914,80339559,-1621659366
1689865324,-7078594959904834913,-1710738491,-1621659366
1689865324,-7078594959904834912,671593932,134808777
1689865324,-7078594959904834911,-2088276393,-1621659366
1689865324,-7078594959904834910,562684411,-1722784297
1689865324,-7078594959904834909,495718377,752590679
1689865324,-7078594959904834908,1611231334,134808777
1689865324,-7078594959904834907,1759815547,146725504
1689865324,-7078594959904834906,4497525,752590679
1689865324,-7078594959904834905,2004596854,34746763
1689865324,-7078594959904834904,1556509130,-668730259
1689865324,-7078594959904834903,-1623688344,-1621659366
1689865324,-7078594959904834902,1958018172,554313571
1689865324,-7078594959904834901,68378023,134808777
1689865324,-7078594959904834900,2088287705,-668730259
1689865324,-7078594959904834899,2017703688,-668730259
1689865324,-7078594959904834898,1338656198,-1722784297
1689865324,-7078594959904834897,69896868,-1722784297
1689865324,-7078594959904834896,-183441515,146725504
1689865324,-7078594959904834895,-526964648,-1722784297
1689865324,-7078594959904834894,-1821866629,752590679
1689865324,-7078594959904834893,-1825613946,-1621659366
1689865324,-7078594959904834892,1115733150,134808777
1689865324,-7078594959904834891,-1642251551,-668730259
1689865324,-7078594959904834890,-1005631790,146725504
1689865324,-7078594959904834889,158233440,-668730259
1689865324,-7078594959904834888,766956435,-668730259
1689865324,-7078594959904834887,516409606,554313571
1689865324,-7078594959904834886,951965407,34746763
1689865324,-7078594959904834885,-486906754,752590679
1689865324,-7078594959904834884,344463672,752590679
1689865324,-7078594959904834883,286832720,-1621659366
1689865324,-7078594959904834882,-70623015,34746763
1689865324,-7078594959904834881,-1853776840,752590679
1689865324,-7078594959904834880,-1696891585,34746763
1689865324,-7078594959904834879,877616496,-668730259
1689865324,-7078594959904834878,569885645,-668730259
1689865324,-7078594959904834877,1327475499,34746763
1689865324,-7078594959904834876,2075940064,146725504
1689865324,-7078594959904834875,-445496042,34746763
1689865324,-7078594959904834874,1976572488,-1621659366
1689865324,-7078594959904834873,1255365926,146725504
1689865324,-7078594959904834872,-315904336,-1722784297
1689865324,-7078594959904834871,-894331378,34746763
1689865324,-7078594959904834870,-2086629855,752590679
1689865324,-7078594959904834869,-160168502,-1722784297
1689865324,-7078594959904834868,1326649216,34746763
1689865324,-7078594959904834867,137505312,-668730259
1689865324,-7078594959904834866,744776828,34746763
1689865324,-7078594959904834865,970900666,554313571
1689865324,-7078594959904834864,-297233447,146725504
1689865324,-7078594959904834863,-129852370,146725504
1689865324,-7078594959904834862,2029540570,-668730259
1689865324,-7078594959904834861,1665033454,-668730259
1689865324,-7078594959904834860,-268383728,134808777
1689865324,-7078594959904834859,-1294384503,134808777
1689865324,-7078594959904834858,1163514463,554313571
1689865324,-7078594959904834857,345025410,554313571
1689865324,-7078594959904834856,707526510,554313571
1689865324,-7078594959904834855,-1515015787,-1722784297
1689865324,-7078594959904834854,-1870689311,752590679
1689865324,-7078594959904834853,-527151281,146725504
1689865324,-7078594959904834852,-1704619132,-1621659366
1689865324,-7078594959904834851,2055844830,554313571
1689865324,-7078594959904834850,-1920385105,134808777
1689865324,-7078594959904834849,1397191957,-1722784297
1689865324,-7078594959904834848,456075401,34746763
1689865324,-7078594959904834847,-828669697,134808777
1689865324,-7078594959904834846,1415425690,-1722784297
1689865324,-7078594959904834845,-1259706252,752590679
1689865324,-7078594959904834844,343157459,146725504
1689865324,-7078594959904834843,-486906754,146725504
1689865324,-7078594959904834842,1209344683,554313571
1689865324,-7078594959904834841,2080508384,34746763
1689865324,-7078594959904834840,1661055042,554313571
1689865324,-7078594959904834839,393531294,-1621659366
1689865324,-7078594959904834838,-1381183487,34746763
1689865324,-7078594959904834837,-1509610701,-1621659366
1689865324,-7078594959904834836,273884579,752590679
1689865324,-7078594959904834835,73497586,34746763
1689865324,-7078594959904834834,-165430192,-1722784297
1689865324,-7078594959904834833,225792863,134808777
1689865324,-7078594959904834832,-2011476797,752590679
1689865324,-7078594959904834831,1738798521,554313571
1689865324,-7078594959904834830,1783039220,-668730259
1689865324,-7078594959904834829,1698378166,-668730259
1689865324,-7078594959904834828,1029148196,-1722784297
1689865324,-7078594959904834827,-1798940771,34746763
1689865324,-7078594959904834826,-1770914336,-1722784297
1689865324,-7078594959904834825,-1705574515,554313571
1689865324,-7078594959904834824,-182686888,-1722784297
1689865324,-7078594959904834823,975357249,554313571
1689865324,-7078594959904834822,157389332,-1621659366
1689865324,-7078594959904834821,-249233867,-1621659366
1689865324,-7078594959904834820,154832895,-1722784297
1689865324,-7078594959904834819,215868052,146725504
1689865324,-7078594959904834818,-153253608,-668730259
1689865324,-7078594959904834817,-2082847953,-1621659366
1689865324,-7078594959904834816,1338656198,-668730259
1689865324,-7078594959904834815,489877648,134808777
1689865324,-7078594959904834814,-1982789279,554313571
1689865324,-7078594959904834813,-214245194,-1722784297
1689865324,-7078594959904834812,-2089681246,-1722784297
1689865324,-7078594959904834811,285174906,134808777
1689865324,-7078594959904834810,-1870524916,752590679
1689865324,-7078594959904834809,-1144159403,752590679
1689865324,-7078594959904834808,-1863552428,-668730259
1689865324,-7078594959904834807,-99283695,-1621659366
1689865324,-7078594959904834806,351991420,134808777
1689865324,-7078594959904834805,-1308047761,-668730259
1689865324,-7078594959904834804,1574692767,752590679
1689865324,-7078594959904834803,-1236841001,134808777
1689865324,-7078594959904834802,2049749787,146725504
1689865324,-7078594959904834801,-613401391,146725504
1689865324,-7078594959904834800,-1777809221,752590679
1689865324,-7078594959904834799,2084841657,554313571
1689865324,-7078594959904834798,1145933046,554313571
1689865324,-7078594959904834797,-1259915730,-1621659366
1689865324,-7078594959904834796,415660695,-668730259
1689865324,-7078594959904834795,-2024088499,134808777
1689865324,-7078594959904834794,764507668,554313571
1689865324,-7078594959904834793,223961306,-668730259
1689865324,-7078594959904834792,-1966458269,146725504
1689865324,-7078594959904834791,-1803488440,34746763
1689865324,-7078594959904834790,2142153341,-1722784297
1689865324,-7078594959904834789,-79800755,34746763
1689865324,-7078594959904834788,1103219811,554313571
1689865324,-7078594959904834787,-266712784,-668730259
1689865324,-7078594959904834786,1764451932,554313571
1689865324,-7078594959904834785,-1162999258,-668730259
1689865324,-7078594959904834784,-160168502,-1722784297
1689865324,-7078594959904834783,1326649216,146725504
1689865324,-7078594959904834782,-1672550180,-1722784297
1689865324,-7078594959904834781,46270822,-1722784297
1689865324,-7078594959904834780,552041092,-1621659366
1689865324,-7078594959904834779,-2012423665,752590679
1689865324,-7078594959904834778,-166743572,134808777
1689865324,-7078594959904834777,-208720528,-1621659366
1689865324,-7078594959904834776,334307086,-2010826520
1689865324,-7078594959904834775,1005728972,146725504
1689865324,-7078594959904834774,64909025,-2010826520
1689865324,-7078594959904834773,401770298,-1621659366
1689865324,-7078594959904834772,1030074162,554313571
1689865324,-7078594959904834771,1502224893,146725504
1689865324,-7078594959904834770,1572664149,-1722784297
1689865324,-7078594959904834769,1581630115,-1621659366
1689865324,-7078594959904834768,-1230602888,-2010826520
1689865324,-7078594959904834767,647679049,-1722784297
1689865324,-7078594959904834766,-962084328,-668730259
1689865324,-7078594959904834765,1205217542,554313571
1689865324,-7078594959904834764,-1844864620,-1722784297
1689865324,-7078594959904834763,-2000837649,146725504
1689865324,-7078594959904834762,-559340301,146725504
1689865324,-7078594959904834761,352371295,752590679
1689865324,-7078594959904834760,-1918429038,134808777
1689865324,-7078594959904834759,-1266505859,134808777
1689865324,-7078594959904834758,-762592616,-1722784297
1689865324,-7078594959904834757,745827834,554313571
1689865324,-7078594959904834756,-2063872548,-1621659366
1689865324,-7078594959904834755,1087077564,146725504
1689865324,-7078594959904834754,73670344,146725504
1689865324,-7078594959904834753,-1166289078,554313571
1689865324,-7078594959904834752,-2039021391,146725504
1689865324,-7078594959904834751,68328068,-2010826520
1689865324,-7078594959904834750,1703156428,554313571
1689865324,-7078594959904834749,-979036831,-668730259
1689865324,-7078594959904834748,-205116248,554313571
1689865324,-7078594959904834747,-7935526,146725504
1689865324,-7078594959904834746,879565989,-668730259
1689865324,-7078594959904834745,-460548667,-1621659366
1689865324,-7078594959904834744,110597788,-1722784297
1689865324,-7078594959904834743,1878311664,-668730259
1689865324,-7078594959904834742,-1954837143,554313571
1689865324,-7078594959904834741,-1014600639,-1621659366
1689865324,-7078594959904834740,481581112,-2010826520
1689865324,-7078594959904834739,71475156,146725504
1689865324,-7078594959904834738,-1436820402,-668730259
1689865324,-7078594959904834737,-533167478,-1621659366
1689865324,-7078594959904834736,470109347,-668730259
1689865324,-7078594959904834735,-1610195398,-668730259
1689865324,-7078594959904834734,864226108,554313571
1689865324,-7078594959904834733,-1386477447,-1722784297
1689865324,-7078594959904834732,351663992,134808777
1689865324,-7078594959904834731,1983976016,-668730259
1689865324,-7078594959904834730,-121753610,752590679
1689865324,-7078594959904834729,1621992416,752590679
1689865324,-7078594959904834728,1503622174,752590679
1689865324,-7078594959904834727,-1427235991,752590679
1689865324,-7078594959904834726,-526964648,752590679
1689865324,-7078594959904834725,-1426688236,554313571
1689865324,-7078594959904834724,379477304,-668730259
1689865324,-7078594959904834723,-298128914,-2010826520
1689865324,-7078594959904834722,1550172199,-1621659366
1689865324,-7078594959904834721,379028121,-1722784297
1689865324,-7078594959904834720,916520291,-1621659366
1689865324,-7078594959904834719,-152638258,134808777
1689865324,-7078594959904834718,-1546195346,146725504
1689865324,-7078594959904834717,368546865,-668730259
1689865324,-7078594959904834716,-1968288402,752590679
1689865324,-7078594959904834715,1397191957,-1722784297
1689865324,-7078594959904834714,1956216088,146725504
1689865324,-7078594959904834713,-890100120,752590679
1689865324,-7078594959904834712,303923174,-668730259
