-7078594959904723725,11664468
-7078594959904723725,584345531
-7078594959904723725,1321768426
-7078594959904723724,584345531
-7078594959904723724,584345531
-7078594959904723723,1467555070
-7078594959904723723,1321768426
-7078594959904723722,2015749955
-7078594959904723722,2015749955
-7078594959904723722,1467555070
-7078594959904723721,584345531
-7078594959904723721,584345531
-7078594959904723720,1467555070
-7078594959904723720,11664468
-7078594959904723720,584345531
-7078594959904723719,1321768426
-7078594959904723719,1321768426
-7078594959904723718,1321768426
-7078594959904723718,584345531
-7078594959904723717,584345531
-7078594959904723717,1321768426
-7078594959904723717,584345531
-7078594959904723716,1467555070
-7078594959904723716,584345531
-7078594959904723716,2015749955
-7078594959904723715,11664468
-7078594959904723715,1321768426
-7078594959904723714,584345531
-7078594959904723714,2015749955
-7078594959904723713,11664468
-7078594959904723713,1467555070
-7078594959904723712,11664468
-7078594959904723712,2015749955
-7078594959904723711,2015749955
-7078594959904723711,2015749955
-7078594959904723710,11664468
-7078594959904723710,584345531
-7078594959904723710,1467555070
-7078594959904723709,584345531
-7078594959904723709,1467555070
-7078594959904723709,584345531
-7078594959904723708,2015749955
-7078594959904723708,584345531
-7078594959904723707,584345531
-7078594959904723707,11664468
-7078594959904723706,11664468
-7078594959904723706,1321768426
-7078594959904723705,1321768426
-7078594959904723704,1321768426
-7078594959904723704,1467555070
-7078594959904723703,1321768426
-7078594959904723703,584345531
-7078594959904723703,1321768426
-7078594959904723702,1321768426
-7078594959904723702,2015749955
-7078594959904723702,584345531
-7078594959904723701,11664468
-7078594959904723701,1467555070
-7078594959904723701,2015749955
-7078594959904723700,1467555070
-7078594959904723700,2015749955
-7078594959904723700,2015749955
-7078594959904723699,1321768426
-7078594959904723699,11664468
-7078594959904723698,1321768426
-7078594959904723698,1321768426
-7078594959904723697,1321768426
-7078594959904723697,1467555070
-7078594959904723697,1321768426
-7078594959904723697,1321768426
-7078594959904723696,584345531
-7078594959904723696,11664468
-7078594959904723696,2015749955
-7078594959904723695,1467555070
-7078594959904723694,1321768426
-7078594959904723694,11664468
-7078594959904723693,1321768426
-7078594959904723693,11664468
-7078594959904723693,1467555070
-7078594959904723693,2015749955
-7078594959904723692,2015749955
-7078594959904723692,11664468
-7078594959904723692,1321768426
-7078594959904723691,11664468
-7078594959904723691,2015749955
-7078594959904723691,1467555070
-7078594959904723690,11664468
-7078594959904723690,584345531
-7078594959904723689,1467555070
-7078594959904723689,2015749955
-7078594959904723688,584345531
-7078594959904723687,584345531
-7078594959904723686,11664468
-7078594959904723686,11664468
-7078594959904723685,1321768426
-7078594959904723685,1467555070
-7078594959904723684,1321768426
-7078594959904723684,1467555070
-7078594959904723684,1467555070
-7078594959904723683,1467555070
-7078594959904723682,11664468
-7078594959904723682,1321768426
-7078594959904723682,1467555070
-7078594959904723681,2015749955
-7078594959904723681,11664468
-7078594959904723681,1321768426
-7078594959904723680,1467555070
-7078594959904723680,11664468
-7078594959904723680,1321768426
-7078594959904723679,1467555070
-7078594959904723678,584345531
-7078594959904723678,584345531
-7078594959904723677,11664468
-7078594959904723677,2015749955
-7078594959904723677,11664468
