1689865324,-7078594959904773409,-265660843,-1616135271
1689865324,-7078594959904773408,-1962579515,1108252349
1689865324,-7078594959904773407,999059161,-430570073
1689865324,-7078594959904773406,-722708619,476838471
1689865324,-7078594959904773405,1025823530,-1767863400
1689865324,-7078594959904773404,881782875,-1616135271
1689865324,-7078594959904773403,843191543,-430570073
1689865324,-7078594959904773402,175927739,-604188510
1689865324,-7078594959904773401,-2111321582,1108252349
1689865324,-7078594959904773400,113149713,1108252349
1689865324,-7078594959904773399,438680114,-1767863400
1689865324,-7078594959904773398,536779867,76784929
1689865324,-7078594959904773397,71464495,-430570073
1689865324,-7078594959904773396,-1817492208,-604188510
1689865324,-7078594959904773395,-1500888202,-604188510
1689865324,-7078594959904773394,-962084328,-604188510
1689865324,-7078594959904773393,-298128914,-430570073
1689865324,-7078594959904773392,1748717268,-1767863400
1689865324,-7078594959904773391,2037020371,76784929
1689865324,-7078594959904773390,-1817022960,76784929
1689865324,-7078594959904773389,-1153025793,76784929
1689865324,-7078594959904773388,-873380100,76784929
1689865324,-7078594959904773387,1525787349,-1616135271
1689865324,-7078594959904773386,1738771581,-604188510
1689865324,-7078594959904773385,-1810886922,1108252349
1689865324,-7078594959904773384,2084841657,476838471
1689865324,-7078594959904773383,1739368928,1344713104
1689865324,-7078594959904773382,-307386217,-1767863400
1689865324,-7078594959904773381,51624818,-1616135271
1689865324,-7078594959904773380,-2124310434,76784929
1689865324,-7078594959904773379,343157459,1344713104
1689865324,-7078594959904773378,-84091478,-1616135271
1689865324,-7078594959904773377,-2013401070,-604188510
1689865324,-7078594959904773376,2059674251,1344713104
1689865324,-7078594959904773375,-1763595408,476838471
1689865324,-7078594959904773374,139522568,476838471
1689865324,-7078594959904773373,139232610,476838471
1689865324,-7078594959904773372,-377079938,-604188510
1689865324,-7078594959904773371,-1681384272,-430570073
1689865324,-7078594959904773370,-686742803,476838471
1689865324,-7078594959904773369,-207939520,1344713104
1689865324,-7078594959904773368,-1391638009,-1616135271
1689865324,-7078594959904773367,-767999784,-430570073
1689865324,-7078594959904773366,868560183,-1616135271
1689865324,-7078594959904773365,67581960,1344713104
1689865324,-7078594959904773364,242515778,1108252349
1689865324,-7078594959904773363,-283442840,-430570073
1689865324,-7078594959904773362,177663742,476838471
1689865324,-7078594959904773361,-2029680431,-604188510
1689865324,-7078594959904773360,-51919842,-430570073
1689865324,-7078594959904773359,2035632771,76784929
1689865324,-7078594959904773358,836296998,-1616135271
1689865324,-7078594959904773357,1369738981,-1767863400
1689865324,-7078594959904773356,-1207376492,76784929
1689865324,-7078594959904773355,1304923316,-430570073
1689865324,-7078594959904773354,-1935071851,-604188510
1689865324,-7078594959904773353,351663992,1108252349
1689865324,-7078594959904773352,1692926931,-430570073
1689865324,-7078594959904773351,-1841693625,76784929
1689865324,-7078594959904773350,-2073331475,1108252349
1689865324,-7078594959904773349,-2013113616,-1616135271
1689865324,-7078594959904773348,870113346,476838471
1689865324,-7078594959904773347,-991891606,1344713104
1689865324,-7078594959904773346,-856724430,-430570073
1689865324,-7078594959904773345,727616233,-430570073
1689865324,-7078594959904773344,-1993616184,76784929
1689865324,-7078594959904773343,-606220051,1108252349
1689865324,-7078594959904773342,4575622,1344713104
1689865324,-7078594959904773341,1105540215,76784929
1689865324,-7078594959904773340,1548476892,476838471
1689865324,-7078594959904773339,1919895053,-1767863400
1689865324,-7078594959904773338,-947514186,-1616135271
1689865324,-7078594959904773337,-2077087910,-604188510
1689865324,-7078594959904773336,-405039659,-430570073
1689865324,-7078594959904773335,558778737,-430570073
1689865324,-7078594959904773334,959408003,-604188510
1689865324,-7078594959904773333,724134350,76784929
1689865324,-7078594959904773332,528100728,-1767863400
1689865324,-7078594959904773331,2025917948,76784929
1689865324,-7078594959904773330,2143908617,-604188510
1689865324,-7078594959904773329,-1569311297,-1616135271
1689865324,-7078594959904773328,-77851255,76784929
1689865324,-7078594959904773327,1590735370,476838471
1689865324,-7078594959904773326,-1125171366,1108252349
1689865324,-7078594959904773325,-2054687341,-430570073
1689865324,-7078594959904773324,-26421350,1108252349
1689865324,-7078594959904773323,-284461502,1344713104
1689865324,-7078594959904773322,1023043793,1108252349
1689865324,-7078594959904773321,194453220,-604188510
1689865324,-7078594959904773320,-1113023994,-1616135271
1689865324,-7078594959904773319,-1805977785,-1767863400
1689865324,-7078594959904773318,-1747050113,-1616135271
1689865324,-7078594959904773317,-1425587914,476838471
1689865324,-7078594959904773316,-1854088669,1108252349
1689865324,-7078594959904773315,-1326904060,-1767863400
1689865324,-7078594959904773314,-1059501119,-1767863400
1689865324,-7078594959904773313,1776387126,-604188510
1689865324,-7078594959904773312,-166854637,-604188510
1689865324,-7078594959904773311,442646691,1344713104
1689865324,-7078594959904773310,-461603692,-430570073
1689865324,-7078594959904773309,-596851994,49845909
1689865324,-7078594959904773308,-502085296,1344713104
1689865324,-7078594959904773307,2010550359,76784929
1689865324,-7078594959904773306,-383614560,1108252349
1689865324,-7078594959904773305,-2068995652,-604188510
1689865324,-7078594959904773304,-1015508583,-1616135271
1689865324,-7078594959904773303,-2048334623,1108252349
1689865324,-7078594959904773302,-336981223,76784929
1689865324,-7078594959904773301,-1093921476,-430570073
1689865324,-7078594959904773300,-1817492208,76784929
1689865324,-7078594959904773299,301209709,-604188510
1689865324,-7078594959904773298,491848219,-1767863400
1689865324,-7078594959904773297,-1579713654,1344713104
1689865324,-7078594959904773296,-1164692805,76784929
