-7078594959904708208,584345531
-7078594959904708207,584345531
-7078594959904708207,1321768426
-7078594959904708207,584345531
-7078594959904708207,1321768426
-7078594959904708206,1467555070
-7078594959904708206,2015749955
-7078594959904708205,1467555070
-7078594959904708205,1467555070
-7078594959904708205,1321768426
-7078594959904708204,1321768426
-7078594959904708203,584345531
-7078594959904708203,584345531
-7078594959904708202,11664468
-7078594959904708202,11664468
-7078594959904708201,1467555070
-7078594959904708200,11664468
-7078594959904708199,1321768426
-7078594959904708199,1467555070
-7078594959904708199,2015749955
-7078594959904708199,2015749955
-7078594959904708198,1321768426
-7078594959904708198,11664468
-7078594959904708198,11664468
-7078594959904708197,11664468
-7078594959904708196,584345531
-7078594959904708196,1321768426
-7078594959904708195,1321768426
-7078594959904708194,11664468
-7078594959904708194,11664468
-7078594959904708194,11664468
-7078594959904708193,584345531
-7078594959904708193,2015749955
-7078594959904708193,1467555070
-7078594959904708192,584345531
-7078594959904708192,11664468
-7078594959904708192,11664468
-7078594959904708191,2015749955
-7078594959904708191,1467555070
-7078594959904708190,1467555070
-7078594959904708190,2015749955
-7078594959904708189,584345531
-7078594959904708189,1321768426
-7078594959904708188,11664468
-7078594959904708188,584345531
-7078594959904708187,584345531
-7078594959904708186,1321768426
-7078594959904708186,1467555070
-7078594959904708185,2015749955
-7078594959904708185,1321768426
-7078594959904708185,1321768426
-7078594959904708184,1467555070
-7078594959904708184,11664468
-7078594959904708184,584345531
-7078594959904708184,11664468
-7078594959904708183,584345531
-7078594959904708183,584345531
-7078594959904708183,2015749955
-7078594959904708183,1321768426
-7078594959904708182,1467555070
-7078594959904708182,11664468
-7078594959904708181,1467555070
-7078594959904708181,584345531
-7078594959904708180,584345531
-7078594959904708179,584345531
-7078594959904708178,2015749955
-7078594959904708177,11664468
-7078594959904708176,11664468
-7078594959904708176,584345531
-7078594959904708175,11664468
-7078594959904708175,584345531
-7078594959904708175,2015749955
-7078594959904708175,584345531
-7078594959904708174,2015749955
-7078594959904708174,2015749955
-7078594959904708173,11664468
-7078594959904708173,11664468
-7078594959904708172,2015749955
-7078594959904708171,1467555070
-7078594959904708170,1321768426
-7078594959904708170,2015749955
-7078594959904708169,1321768426
-7078594959904708168,584345531
-7078594959904708168,1321768426
-7078594959904708168,2015749955
-7078594959904708167,1321768426
-7078594959904708167,11664468
-7078594959904708166,584345531
-7078594959904708166,11664468
-7078594959904708165,2015749955
