-7078594959904743647,1467555070
-7078594959904743647,1321768426
-7078594959904743647,11664468
-7078594959904743646,1321768426
-7078594959904743645,2015749955
-7078594959904743645,1467555070
-7078594959904743644,584345531
-7078594959904743644,584345531
-7078594959904743643,1467555070
-7078594959904743643,2015749955
-7078594959904743642,584345531
-7078594959904743641,2015749955
-7078594959904743641,1467555070
-7078594959904743641,1467555070
-7078594959904743640,1321768426
-7078594959904743639,584345531
-7078594959904743639,584345531
-7078594959904743639,1321768426
-7078594959904743638,2015749955
-7078594959904743637,584345531
-7078594959904743636,11664468
-7078594959904743636,1467555070
-7078594959904743636,2015749955
-7078594959904743636,1467555070
-7078594959904743635,584345531
-7078594959904743635,1321768426
-7078594959904743634,584345531
-7078594959904743634,11664468
-7078594959904743633,2015749955
-7078594959904743633,1467555070
-7078594959904743633,11664468
-7078594959904743632,584345531
-7078594959904743631,1467555070
-7078594959904743631,1467555070
-7078594959904743630,1467555070
-7078594959904743630,11664468
-7078594959904743630,584345531
-7078594959904743629,1467555070
-7078594959904743629,1321768426
-7078594959904743629,2015749955
-7078594959904743628,11664468
-7078594959904743627,1321768426
-7078594959904743627,1467555070
-7078594959904743626,1321768426
-7078594959904743626,2015749955
-7078594959904743625,2015749955
-7078594959904743625,1467555070
-7078594959904743625,584345531
-7078594959904743624,11664468
-7078594959904743624,11664468
-7078594959904743624,11664468
-7078594959904743623,1467555070
-7078594959904743623,1321768426
-7078594959904743623,2015749955
-7078594959904743622,1321768426
-7078594959904743621,1321768426
-7078594959904743621,1321768426
-7078594959904743620,1467555070
-7078594959904743620,584345531
-7078594959904743620,11664468
-7078594959904743620,1321768426
-7078594959904743619,1321768426
-7078594959904743619,1467555070
-7078594959904743618,584345531
-7078594959904743618,1321768426
-7078594959904743617,1467555070
-7078594959904743616,1467555070
-7078594959904743616,2015749955
-7078594959904743615,1321768426
-7078594959904743615,1467555070
-7078594959904743614,2015749955
-7078594959904743614,584345531
-7078594959904743614,11664468
-7078594959904743613,1321768426
-7078594959904743613,2015749955
-7078594959904743612,2015749955
-7078594959904743612,1321768426
-7078594959904743612,11664468
-7078594959904743611,1467555070
-7078594959904743611,584345531
-7078594959904743610,2015749955
-7078594959904743609,1467555070
-7078594959904743608,1467555070
-7078594959904743607,1321768426
-7078594959904743606,11664468
-7078594959904743605,11664468
-7078594959904743605,11664468
-7078594959904743604,11664468
-7078594959904743604,1321768426
-7078594959904743604,11664468
-7078594959904743603,584345531
-7078594959904743602,1467555070
-7078594959904743602,2015749955
-7078594959904743602,2015749955
-7078594959904743601,11664468
-7078594959904743601,584345531
-7078594959904743601,1321768426
-7078594959904743600,584345531
-7078594959904743600,2015749955
-7078594959904743600,1467555070
-7078594959904743599,584345531
-7078594959904743599,11664468
-7078594959904743598,2015749955
-7078594959904743598,584345531
-7078594959904743598,11664468
-7078594959904743597,1467555070
-7078594959904743597,584345531
-7078594959904743596,1321768426
-7078594959904743596,1321768426
-7078594959904743596,2015749955
-7078594959904743595,11664468
-7078594959904743595,2015749955
-7078594959904743594,11664468
