1689865324,-7078594959904823404,-1386419311,651722112
1689865324,-7078594959904823403,927327198,-756209596
1689865324,-7078594959904823402,-2075841637,-756209596
1689865324,-7078594959904823401,516942545,-1654417974
1689865324,-7078594959904823400,92378677,-317604324
1689865324,-7078594959904823399,877707694,-1654417974
1689865324,-7078594959904823398,270260502,-756209596
1689865324,-7078594959904823397,130881973,248579898
1689865324,-7078594959904823396,153495649,651722112
1689865324,-7078594959904823395,2020955718,470343252
1689865324,-7078594959904823394,-2012423665,-756209596
1689865324,-7078594959904823393,-596851994,-317604324
1689865324,-7078594959904823392,-2086840082,248579898
1689865324,-7078594959904823391,71475156,-1654417974
1689865324,-7078594959904823390,1517145679,248579898
1689865324,-7078594959904823389,-2054296017,651722112
1689865324,-7078594959904823388,1572664149,470343252
1689865324,-7078594959904823387,1581630115,470343252
1689865324,-7078594959904823386,81981168,248579898
1689865324,-7078594959904823385,1966882814,139049727
1689865324,-7078594959904823384,-1260316477,-1654417974
1689865324,-7078594959904823383,1280183559,-1879026786
1689865324,-7078594959904823382,-2004502392,-1654417974
1689865324,-7078594959904823381,830917318,139049727
1689865324,-7078594959904823380,-570249427,-756209596
1689865324,-7078594959904823379,692992517,651722112
1689865324,-7078594959904823378,-100159627,-317604324
1689865324,-7078594959904823377,558405829,-1879026786
1689865324,-7078594959904823376,-1954718342,651722112
1689865324,-7078594959904823375,1165489829,-1879026786
1689865324,-7078594959904823374,-1076760908,139049727
1689865324,-7078594959904823373,131138701,-1654417974
1689865324,-7078594959904823372,-1939688676,248579898
1689865324,-7078594959904823371,-193794074,248579898
1689865324,-7078594959904823370,202227272,-317604324
1689865324,-7078594959904823369,-650194014,248579898
1689865324,-7078594959904823368,631148630,-756209596
1689865324,-7078594959904823367,-1853776561,-317604324
1689865324,-7078594959904823366,-32927898,-317604324
1689865324,-7078594959904823365,-1402124889,-317604324
1689865324,-7078594959904823364,-2081699609,651722112
1689865324,-7078594959904823363,1236204154,248579898
1689865324,-7078594959904823362,-1887498795,139049727
1689865324,-7078594959904823361,-2039021391,470343252
1689865324,-7078594959904823360,1912692629,-317604324
1689865324,-7078594959904823359,153853998,470343252
1689865324,-7078594959904823358,953071760,139049727
1689865324,-7078594959904823357,-487609498,-756209596
1689865324,-7078594959904823356,-100063364,-756209596
1689865324,-7078594959904823355,-2055670126,139049727
1689865324,-7078594959904823354,-1579454969,139049727
1689865324,-7078594959904823353,-242204695,-756209596
1689865324,-7078594959904823352,-577694954,248579898
1689865324,-7078594959904823351,808299933,651722112
1689865324,-7078594959904823350,-83385103,-756209596
1689865324,-7078594959904823349,177663742,248579898
1689865324,-7078594959904823348,104594078,-1654417974
1689865324,-7078594959904823347,-182421957,-756209596
1689865324,-7078594959904823346,1330339277,-1879026786
1689865324,-7078594959904823345,-1909437124,470343252
1689865324,-7078594959904823344,-1775159120,-756209596
1689865324,-7078594959904823343,25313364,-1879026786
1689865324,-7078594959904823342,-1627544260,-317604324
1689865324,-7078594959904823341,1734246964,-756209596
1689865324,-7078594959904823340,-212119505,470343252
1689865324,-7078594959904823339,962772711,139049727
1689865324,-7078594959904823338,-1956637404,-1654417974
1689865324,-7078594959904823337,2080360737,139049727
1689865324,-7078594959904823336,1878081864,139049727
1689865324,-7078594959904823335,82136005,-1879026786
1689865324,-7078594959904823334,478453584,248579898
1689865324,-7078594959904823333,-1510093526,651722112
1689865324,-7078594959904823332,1292414500,139049727
1689865324,-7078594959904823331,1178752940,248579898
1689865324,-7078594959904823330,1410741959,248579898
1689865324,-7078594959904823329,152088408,-756209596
1689865324,-7078594959904823328,1990444109,-1879026786
1689865324,-7078594959904823327,-2078919576,-756209596
1689865324,-7078594959904823326,-134133919,-756209596
1689865324,-7078594959904823325,1168025973,651722112
1689865324,-7078594959904823324,-269636850,-756209596
1689865324,-7078594959904823323,-26384809,-756209596
1689865324,-7078594959904823322,-2079034969,-756209596
1689865324,-7078594959904823321,-29615851,-1654417974
1689865324,-7078594959904823320,2103394551,651722112
1689865324,-7078594959904823319,-1679001640,-1654417974
1689865324,-7078594959904823318,-2072457633,139049727
1689865324,-7078594959904823317,-1115594633,-1654417974
1689865324,-7078594959904823316,489217613,470343252
1689865324,-7078594959904823315,-1654526706,651722112
1689865324,-7078594959904823314,1626531669,-1654417974
1689865324,-7078594959904823313,82784432,-317604324
1689865324,-7078594959904823312,1917289529,248579898
1689865324,-7078594959904823311,411419703,248579898
1689865324,-7078594959904823310,-2130682660,-756209596
1689865324,-7078594959904823309,-1804552219,-1654417974
1689865324,-7078594959904823308,1705449137,139049727
1689865324,-7078594959904823307,2121057568,-756209596
1689865324,-7078594959904823306,-1296217575,-1879026786
1689865324,-7078594959904823305,-2068073237,248579898
1689865324,-7078594959904823304,-56661210,-1879026786
1689865324,-7078594959904823303,-461603692,-1654417974
1689865324,-7078594959904823302,-1723203899,470343252
1689865324,-7078594959904823301,53434144,-756209596
1689865324,-7078594959904823300,-1630158882,651722112
1689865324,-7078594959904823299,-899471799,-1879026786
1689865324,-7078594959904823298,1459260637,139049727
1689865324,-7078594959904823297,2045582110,-317604324
1689865324,-7078594959904823296,-856724430,651722112
1689865324,-7078594959904823295,2057897419,-317604324
1689865324,-7078594959904823294,1707445421,248579898
1689865324,-7078594959904823293,2024002327,-317604324
1689865324,-7078594959904823292,-1143117321,139049727
1689865324,-7078594959904823291,-1005631790,470343252
1689865324,-7078594959904823290,939446640,248579898
1689865324,-7078594959904823289,927287208,-317604324
1689865324,-7078594959904823288,-1839512219,-756209596
1689865324,-7078594959904823287,-2060011673,-1654417974
1689865324,-7078594959904823286,64882341,-756209596
1689865324,-7078594959904823285,434023106,-1654417974
1689865324,-7078594959904823284,123249901,470343252
1689865324,-7078594959904823283,649129972,248579898
1689865324,-7078594959904823282,321347679,-317604324
1689865324,-7078594959904823281,1807368671,-1879026786
1689865324,-7078594959904823280,189743683,248579898
1689865324,-7078594959904823279,-2063872548,651722112
1689865324,-7078594959904823278,-1711183095,-317604324
1689865324,-7078594959904823277,404034387,139049727
1689865324,-7078594959904823276,-1592368525,-1879026786
1689865324,-7078594959904823275,-2073802020,651722112
1689865324,-7078594959904823274,-1939661534,-317604324
1689865324,-7078594959904823273,317041315,139049727
1689865324,-7078594959904823272,2028940675,470343252
1689865324,-7078594959904823271,516447232,470343252
1689865324,-7078594959904823270,-2044511400,248579898
1689865324,-7078594959904823269,-420985833,-1654417974
1689865324,-7078594959904823268,-2039021391,-1879026786
1689865324,-7078594959904823267,-26384809,-1879026786
1689865324,-7078594959904823266,4591524,651722112
1689865324,-7078594959904823265,-1477743968,-317604324
1689865324,-7078594959904823264,-1759691245,470343252
1689865324,-7078594959904823263,1103219811,-317604324
1689865324,-7078594959904823262,194453220,470343252
1689865324,-7078594959904823261,-775373450,139049727
1689865324,-7078594959904823260,1891957231,-1654417974
1689865324,-7078594959904823259,-166854637,248579898
1689865324,-7078594959904823258,-215161625,-1782971930
1689865324,-7078594959904823257,407013945,-756209596
1689865324,-7078594959904823256,-899727455,-756209596
1689865324,-7078594959904823255,1416474316,-1782971930
1689865324,-7078594959904823254,-2037191072,651722112
1689865324,-7078594959904823253,2137722558,248579898
1689865324,-7078594959904823252,-2071833072,470343252
1689865324,-7078594959904823251,-1983524788,651722112
1689865324,-7078594959904823250,-2076245982,-1879026786
1689865324,-7078594959904823249,934427866,-1782971930
1689865324,-7078594959904823248,-2137913867,-1782971930
1689865324,-7078594959904823247,-758763808,-1782971930
1689865324,-7078594959904823246,-2081694889,-317604324
1689865324,-7078594959904823245,-359711192,-317604324
1689865324,-7078594959904823244,-54430290,248579898
1689865324,-7078594959904823243,2080508384,-317604324
1689865324,-7078594959904823242,-1977401523,248579898
1689865324,-7078594959904823241,839823272,248579898
1689865324,-7078594959904823240,698037755,-1879026786
1689865324,-7078594959904823239,-962084328,-1782971930
1689865324,-7078594959904823238,202865259,-317604324
1689865324,-7078594959904823237,501227642,470343252
1689865324,-7078594959904823236,126606616,470343252
1689865324,-7078594959904823235,-481150055,-317604324
1689865324,-7078594959904823234,1662119755,-756209596
1689865324,-7078594959904823233,2037020371,470343252
1689865324,-7078594959904823232,-1653843330,-1782971930
1689865324,-7078594959904823231,-1326566101,470343252
1689865324,-7078594959904823230,-1643817541,-756209596
1689865324,-7078594959904823229,-1100738436,139049727
1689865324,-7078594959904823228,2006539988,248579898
1689865324,-7078594959904823227,999139845,-756209596
1689865324,-7078594959904823226,-1312816697,-1782971930
1689865324,-7078594959904823225,2045985550,-1879026786
1689865324,-7078594959904823224,1803125081,-1782971930
1689865324,-7078594959904823223,4999787,-1879026786
1689865324,-7078594959904823222,-743764025,-317604324
1689865324,-7078594959904823221,-65402755,-756209596
1689865324,-7078594959904823220,1964582103,651722112
1689865324,-7078594959904823219,-2088108466,-1879026786
1689865324,-7078594959904823218,-1097536731,248579898
1689865324,-7078594959904823217,1670554564,-317604324
1689865324,-7078594959904823216,1681864135,248579898
1689865324,-7078594959904823215,-1224361637,-317604324
1689865324,-7078594959904823214,273884579,-1879026786
1689865324,-7078594959904823213,-509032233,470343252
1689865324,-7078594959904823212,486477442,-1879026786
1689865324,-7078594959904823211,1620393039,-1782971930
1689865324,-7078594959904823210,-144090540,651722112
1689865324,-7078594959904823209,805582750,-317604324
1689865324,-7078594959904823208,447137478,-1879026786
1689865324,-7078594959904823207,-1613788857,470343252
1689865324,-7078594959904823206,2030681763,470343252
1689865324,-7078594959904823205,2116768646,-1879026786
1689865324,-7078594959904823204,-554074151,-317604324
1689865324,-7078594959904823203,-143604145,-1879026786
1689865324,-7078594959904823202,2080922288,248579898
1689865324,-7078594959904823201,-1975775638,248579898
1689865324,-7078594959904823200,579633449,-317604324
1689865324,-7078594959904823199,-1577111383,-1879026786
1689865324,-7078594959904823198,-383614560,-1782971930
1689865324,-7078594959904823197,843191543,-1879026786
1689865324,-7078594959904823196,-309844822,651722112
1689865324,-7078594959904823195,1396320509,-756209596
1689865324,-7078594959904823194,1066358885,-1782971930
1689865324,-7078594959904823193,-1256234682,-1879026786
1689865324,-7078594959904823192,1734322502,-1782971930
1689865324,-7078594959904823191,-1743583337,-1879026786
1689865324,-7078594959904823190,675301817,651722112
1689865324,-7078594959904823189,1338656198,-1782971930
1689865324,-7078594959904823188,-1526114392,470343252
1689865324,-7078594959904823187,-899471799,651722112
1689865324,-7078594959904823186,-1997189918,651722112
1689865324,-7078594959904823185,440851827,470343252
1689865324,-7078594959904823184,-97533327,470343252
