-7078594959904866550,584345531
-7078594959904866550,584345531
-7078594959904866549,584345531
-7078594959904866549,2015749955
-7078594959904866549,11664468
-7078594959904866548,1321768426
-7078594959904866548,2015749955
-7078594959904866547,11664468
-7078594959904866547,1467555070
-7078594959904866546,584345531
-7078594959904866546,584345531
-7078594959904866545,584345531
-7078594959904866545,1467555070
-7078594959904866544,584345531
-7078594959904866544,2015749955
-7078594959904866543,11664468
-7078594959904866543,584345531
-7078594959904866543,2015749955
-7078594959904866542,1321768426
-7078594959904866541,1467555070
-7078594959904866541,584345531
-7078594959904866540,584345531
-7078594959904866539,2015749955
-7078594959904866539,11664468
-7078594959904866539,11664468
-7078594959904866538,2015749955
-7078594959904866538,11664468
-7078594959904866538,584345531
-7078594959904866537,2015749955
-7078594959904866536,2015749955
-7078594959904866535,1321768426
-7078594959904866535,11664468
-7078594959904866534,11664468
-7078594959904866533,1467555070
-7078594959904866533,1321768426
-7078594959904866533,2015749955
-7078594959904866532,1467555070
-7078594959904866532,11664468
-7078594959904866531,1467555070
-7078594959904866531,2015749955
-7078594959904866530,11664468
-7078594959904866530,11664468
-7078594959904866529,2015749955
-7078594959904866529,2015749955
-7078594959904866529,1467555070
-7078594959904866528,1321768426
-7078594959904866528,584345531
-7078594959904866527,2015749955
-7078594959904866527,1321768426
-7078594959904866527,2015749955
-7078594959904866526,11664468
-7078594959904866526,584345531
-7078594959904866525,584345531
-7078594959904866524,11664468
-7078594959904866524,2015749955
-7078594959904866524,11664468
-7078594959904866523,1467555070
-7078594959904866523,2015749955
-7078594959904866522,1321768426
-7078594959904866522,11664468
-7078594959904866522,1321768426
-7078594959904866521,1321768426
-7078594959904866521,1467555070
-7078594959904866521,11664468
-7078594959904866520,11664468
-7078594959904866520,2015749955
-7078594959904866519,1467555070
-7078594959904866518,584345531
-7078594959904866518,11664468
-7078594959904866518,1467555070
-7078594959904866517,584345531
-7078594959904866517,584345531
-7078594959904866516,584345531
-7078594959904866515,1467555070
-7078594959904866515,1321768426
-7078594959904866515,11664468
-7078594959904866515,1321768426
-7078594959904866514,1321768426
-7078594959904866513,1321768426
-7078594959904866513,11664468
-7078594959904866513,11664468
-7078594959904866512,2015749955
-7078594959904866512,1467555070
-7078594959904866512,2015749955
-7078594959904866511,11664468
-7078594959904866510,584345531
-7078594959904866509,11664468
-7078594959904866509,2015749955
-7078594959904866508,1467555070
-7078594959904866508,1467555070
-7078594959904866508,11664468
-7078594959904866507,1467555070
-7078594959904866507,584345531
-7078594959904866506,11664468
-7078594959904866506,1467555070
-7078594959904866505,2015749955
-7078594959904866505,1321768426
-7078594959904866505,2015749955
-7078594959904866504,11664468
-7078594959904866504,2015749955
-7078594959904866504,1467555070
-7078594959904866503,1321768426
-7078594959904866503,1321768426
-7078594959904866503,1321768426
-7078594959904866502,2015749955
-7078594959904866502,1321768426
-7078594959904866502,2015749955
-7078594959904866501,1321768426
-7078594959904866501,584345531
-7078594959904866501,1321768426
-7078594959904866500,1321768426
-7078594959904866500,1467555070
-7078594959904866500,1467555070
-7078594959904866499,11664468
-7078594959904866499,1321768426
-7078594959904866499,11664468
-7078594959904866499,11664468
-7078594959904866498,2015749955
-7078594959904866498,11664468
-7078594959904866497,1321768426
-7078594959904866496,11664468
-7078594959904866496,584345531
-7078594959904866496,584345531
-7078594959904866495,11664468
-7078594959904866495,11664468
-7078594959904866494,584345531
-7078594959904866494,1321768426
-7078594959904866494,2015749955
-7078594959904866493,2015749955
-7078594959904866493,11664468
-7078594959904866492,2015749955
-7078594959904866492,2015749955
-7078594959904866491,1321768426
-7078594959904866490,1321768426
-7078594959904866490,11664468
-7078594959904866489,1467555070
-7078594959904866489,1467555070
-7078594959904866489,11664468
-7078594959904866489,1321768426
-7078594959904866488,1321768426
-7078594959904866488,1321768426
-7078594959904866487,1467555070
-7078594959904866486,1467555070
-7078594959904866486,1467555070
-7078594959904866486,2015749955
-7078594959904866486,2015749955
-7078594959904866485,584345531
-7078594959904866484,584345531
-7078594959904866484,1467555070
-7078594959904866484,1467555070
-7078594959904866483,584345531
-7078594959904866483,2015749955
-7078594959904866483,11664468
-7078594959904866482,584345531
-7078594959904866482,584345531
-7078594959904866481,1321768426
-7078594959904866481,2015749955
-7078594959904866481,2015749955
-7078594959904866481,584345531
-7078594959904866480,2015749955
-7078594959904866479,2015749955
-7078594959904866479,1467555070
-7078594959904866479,11664468
-7078594959904866478,2015749955
-7078594959904866477,1467555070
-7078594959904866477,1467555070
-7078594959904866477,11664468
-7078594959904866476,11664468
-7078594959904866475,584345531
-7078594959904866475,584345531
-7078594959904866474,2015749955
-7078594959904866474,1467555070
-7078594959904866474,11664468
-7078594959904866473,1321768426
-7078594959904866473,2015749955
-7078594959904866472,1467555070
-7078594959904866472,2015749955
-7078594959904866472,11664468
-7078594959904866471,584345531
-7078594959904866470,1467555070
-7078594959904866470,2015749955
-7078594959904866469,584345531
-7078594959904866468,584345531
-7078594959904866468,11664468
-7078594959904866468,2015749955
-7078594959904866467,1467555070
-7078594959904866467,2015749955
-7078594959904866466,11664468
-7078594959904866466,11664468
-7078594959904866466,11664468
-7078594959904866465,1321768426
-7078594959904866465,584345531
-7078594959904866465,584345531
-7078594959904866464,11664468
-7078594959904866464,2015749955
-7078594959904866464,1467555070
-7078594959904866464,1321768426
-7078594959904866463,584345531
-7078594959904866463,1467555070
-7078594959904866463,11664468
-7078594959904866462,2015749955
-7078594959904866462,11664468
-7078594959904866461,2015749955
-7078594959904866461,1321768426
-7078594959904866460,2015749955
-7078594959904866460,1467555070
-7078594959904866460,11664468
-7078594959904866459,2015749955
-7078594959904866459,1467555070
-7078594959904866459,584345531
-7078594959904866458,1321768426
-7078594959904866458,2015749955
-7078594959904866458,1321768426
-7078594959904866457,1467555070
-7078594959904866456,11664468
-7078594959904866455,11664468
-7078594959904866455,2015749955
-7078594959904866455,11664468
-7078594959904866454,1467555070
-7078594959904866454,11664468
-7078594959904866454,1467555070
-7078594959904866454,1467555070
-7078594959904866453,1467555070
-7078594959904866452,1467555070
-7078594959904866452,584345531
-7078594959904866451,2015749955
-7078594959904866451,2015749955
-7078594959904866450,2015749955
-7078594959904866449,1321768426
-7078594959904866449,2015749955
-7078594959904866449,2015749955
-7078594959904866448,11664468
-7078594959904866448,584345531
-7078594959904866447,1321768426
