-7078594959904782032,11664468
-7078594959904782032,584345531
-7078594959904782032,1467555070
-7078594959904782032,11664468
-7078594959904782031,1467555070
-7078594959904782031,11664468
-7078594959904782031,584345531
-7078594959904782030,1321768426
-7078594959904782030,2015749955
-7078594959904782030,11664468
-7078594959904782029,11664468
-7078594959904782029,1467555070
-7078594959904782028,584345531
-7078594959904782028,11664468
-7078594959904782027,1321768426
-7078594959904782027,1321768426
-7078594959904782027,11664468
-7078594959904782026,1321768426
-7078594959904782026,2015749955
-7078594959904782026,2015749955
-7078594959904782025,584345531
-7078594959904782025,2015749955
-7078594959904782024,1467555070
-7078594959904782024,11664468
-7078594959904782023,11664468
-7078594959904782023,584345531
-7078594959904782022,1321768426
-7078594959904782022,1321768426
-7078594959904782022,584345531
-7078594959904782021,584345531
-7078594959904782020,584345531
-7078594959904782020,2015749955
-7078594959904782019,1467555070
-7078594959904782018,584345531
-7078594959904782017,1321768426
-7078594959904782017,11664468
-7078594959904782016,2015749955
-7078594959904782016,1467555070
-7078594959904782016,2015749955
-7078594959904782015,11664468
-7078594959904782015,2015749955
-7078594959904782015,11664468
-7078594959904782015,1321768426
-7078594959904782014,2015749955
-7078594959904782014,584345531
-7078594959904782013,1467555070
-7078594959904782012,2015749955
-7078594959904782012,584345531
-7078594959904782011,11664468
-7078594959904782011,1467555070
-7078594959904782011,11664468
-7078594959904782010,584345531
-7078594959904782010,1321768426
-7078594959904782010,1321768426
-7078594959904782009,2015749955
-7078594959904782009,1321768426
-7078594959904782009,584345531
-7078594959904782008,1467555070
-7078594959904782008,2015749955
-7078594959904782007,1321768426
-7078594959904782007,11664468
-7078594959904782007,584345531
-7078594959904782006,2015749955
-7078594959904782006,2015749955
-7078594959904782005,1467555070
-7078594959904782005,11664468
-7078594959904782004,11664468
-7078594959904782003,1467555070
-7078594959904782002,1321768426
-7078594959904782002,2015749955
-7078594959904782001,1321768426
-7078594959904782000,584345531
-7078594959904781999,584345531
-7078594959904781999,584345531
-7078594959904781999,2015749955
-7078594959904781998,1321768426
-7078594959904781997,2015749955
-7078594959904781997,584345531
-7078594959904781997,1467555070
-7078594959904781996,1321768426
-7078594959904781996,1467555070
-7078594959904781995,584345531
-7078594959904781995,1467555070
-7078594959904781995,2015749955
-7078594959904781994,11664468
-7078594959904781993,584345531
-7078594959904781993,1321768426
-7078594959904781992,11664468
-7078594959904781992,1321768426
-7078594959904781991,2015749955
-7078594959904781991,584345531
-7078594959904781991,1467555070
-7078594959904781991,2015749955
-7078594959904781990,584345531
-7078594959904781990,1467555070
-7078594959904781990,1321768426
-7078594959904781989,11664468
-7078594959904781989,11664468
-7078594959904781989,584345531
-7078594959904781988,2015749955
-7078594959904781988,11664468
-7078594959904781988,11664468
-7078594959904781987,1321768426
-7078594959904781986,584345531
-7078594959904781986,11664468
-7078594959904781986,2015749955
-7078594959904781985,11664468
-7078594959904781985,584345531
-7078594959904781985,584345531
-7078594959904781984,1467555070
-7078594959904781983,1321768426
-7078594959904781983,11664468
-7078594959904781982,2015749955
-7078594959904781982,11664468
-7078594959904781982,1321768426
-7078594959904781981,584345531
-7078594959904781981,1321768426
-7078594959904781981,1467555070
-7078594959904781981,11664468
-7078594959904781980,1321768426
-7078594959904781980,1321768426
-7078594959904781979,11664468
-7078594959904781979,1321768426
-7078594959904781978,1467555070
-7078594959904781978,11664468
-7078594959904781977,2015749955
-7078594959904781977,1467555070
-7078594959904781977,1467555070
-7078594959904781976,11664468
-7078594959904781976,1321768426
-7078594959904781975,1321768426
-7078594959904781975,1321768426
-7078594959904781975,1321768426
-7078594959904781974,1467555070
-7078594959904781974,584345531
-7078594959904781974,2015749955
-7078594959904781973,584345531
-7078594959904781973,11664468
-7078594959904781972,1467555070
-7078594959904781972,1467555070
-7078594959904781972,1467555070
-7078594959904781971,11664468
-7078594959904781971,2015749955
-7078594959904781971,1467555070
-7078594959904781970,584345531
-7078594959904781970,1467555070
-7078594959904781969,1467555070
-7078594959904781969,1321768426
-7078594959904781969,2015749955
-7078594959904781969,1321768426
-7078594959904781968,2015749955
-7078594959904781968,1321768426
-7078594959904781967,11664468
-7078594959904781966,1321768426
-7078594959904781966,584345531
-7078594959904781965,11664468
-7078594959904781965,584345531
-7078594959904781965,584345531
-7078594959904781964,2015749955
-7078594959904781964,2015749955
-7078594959904781963,584345531
-7078594959904781963,1321768426
-7078594959904781963,2015749955
-7078594959904781962,2015749955
-7078594959904781961,11664468
-7078594959904781960,2015749955
-7078594959904781960,2015749955
-7078594959904781959,1321768426
-7078594959904781959,584345531
-7078594959904781959,1321768426
-7078594959904781958,1467555070
-7078594959904781958,584345531
-7078594959904781957,11664468
-7078594959904781957,1467555070
-7078594959904781957,1467555070
-7078594959904781957,584345531
-7078594959904781956,2015749955
-7078594959904781956,1467555070
-7078594959904781956,11664468
-7078594959904781955,584345531
-7078594959904781955,11664468
-7078594959904781954,11664468
-7078594959904781954,1467555070
-7078594959904781953,584345531
-7078594959904781952,1467555070
-7078594959904781952,11664468
-7078594959904781951,1467555070
-7078594959904781951,1467555070
-7078594959904781951,2015749955
-7078594959904781950,11664468
-7078594959904781950,2015749955
-7078594959904781949,1467555070
-7078594959904781949,584345531
-7078594959904781949,2015749955
-7078594959904781948,2015749955
