1689865324,-7078594959904709627,-1816589180,-1341905315
1689865324,-7078594959904709626,-1690575897,2090186831
1689865324,-7078594959904709625,-2104015781,-2098352340
1689865324,-7078594959904709624,-500423474,-2098352340
1689865324,-7078594959904709623,-503322890,-2098352340
1689865324,-7078594959904709622,-387991585,2090186831
1689865324,-7078594959904709621,1122510288,75646030
1689865324,-7078594959904709620,110597788,-364868908
1689865324,-7078594959904709619,1689028262,1228640285
1689865324,-7078594959904709618,-1962579515,2090186831
1689865324,-7078594959904709617,141317650,2090186831
1689865324,-7078594959904709616,975357249,75646030
1689865324,-7078594959904709615,2052974799,-2098352340
1689865324,-7078594959904709614,1305466493,2090186831
1689865324,-7078594959904709613,4931983,-1341905315
1689865324,-7078594959904709612,-54430290,-887906364
1689865324,-7078594959904709611,143606344,-364868908
1689865324,-7078594959904709610,1347685548,75646030
1689865324,-7078594959904709609,1338656198,75646030
1689865324,-7078594959904709608,-2095539554,1228640285
1689865324,-7078594959904709607,1977749422,2090186831
1689865324,-7078594959904709606,-1775509342,-1341905315
1689865324,-7078594959904709605,1678061515,-2098352340
1689865324,-7078594959904709604,2140116796,-93222157
1689865324,-7078594959904709603,-1710367375,75646030
1689865324,-7078594959904709602,-2023949874,-2098352340
1689865324,-7078594959904709601,-1974867787,-93222157
1689865324,-7078594959904709600,-188621701,-2098352340
1689865324,-7078594959904709599,845285551,2090186831
1689865324,-7078594959904709598,-1075897895,75646030
1689865324,-7078594959904709597,-3422883,-1341905315
1689865324,-7078594959904709596,-966624089,-887906364
1689865324,-7078594959904709595,-324689932,1228640285
1689865324,-7078594959904709594,-963581991,2090186831
1689865324,-7078594959904709593,1658126283,-2098352340
1689865324,-7078594959904709592,254009491,-2098352340
1689865324,-7078594959904709591,-2005591063,75646030
1689865324,-7078594959904709590,1364423899,2090186831
1689865324,-7078594959904709589,947304159,-93222157
1689865324,-7078594959904709588,1192156387,-93222157
1689865324,-7078594959904709587,203803031,-93222157
1689865324,-7078594959904709586,76094208,-1341905315
1689865324,-7078594959904709585,1105742570,-93222157
1689865324,-7078594959904709584,1236204154,2090186831
1689865324,-7078594959904709583,299219520,-364868908
1689865324,-7078594959904709582,1788614753,-2098352340
1689865324,-7078594959904709581,158786586,-93222157
1689865324,-7078594959904709580,-1997339231,2090186831
1689865324,-7078594959904709579,-759849774,-1341905315
1689865324,-7078594959904709578,-1956307363,1228640285
1689865324,-7078594959904709577,1923629741,2090186831
1689865324,-7078594959904709576,-1388160940,75646030
1689865324,-7078594959904709575,-2008443501,-887906364
1689865324,-7078594959904709574,2121337,1228640285
1689865324,-7078594959904709573,1995123106,-2098352340
1689865324,-7078594959904709572,-717603610,75646030
1689865324,-7078594959904709571,-1390217470,1228640285
1689865324,-7078594959904709570,-1541534610,-1341905315
1689865324,-7078594959904709569,-1661056460,-93222157
1689865324,-7078594959904709568,-1491430829,-1341905315
1689865324,-7078594959904709567,-160168502,75646030
1689865324,-7078594959904709566,-2008129522,-364868908
1689865324,-7078594959904709565,2011515999,2090186831
1689865324,-7078594959904709564,1979483930,1228640285
1689865324,-7078594959904709563,-1820620505,-364868908
1689865324,-7078594959904709562,-1539326478,1702158886
1689865324,-7078594959904709561,-1864958727,1702158886
1689865324,-7078594959904709560,-811994706,1228640285
1689865324,-7078594959904709559,-1233365197,-93222157
1689865324,-7078594959904709558,1906762587,1702158886
1689865324,-7078594959904709557,-193237268,2090186831
1689865324,-7078594959904709556,-2092143328,-2098352340
1689865324,-7078594959904709555,81377042,-93222157
1689865324,-7078594959904709554,44253194,-364868908
1689865324,-7078594959904709553,-1836520370,1702158886
1689865324,-7078594959904709552,1795979644,1702158886
1689865324,-7078594959904709551,580136664,1228640285
1689865324,-7078594959904709550,1115733150,75646030
1689865324,-7078594959904709549,190505117,1228640285
1689865324,-7078594959904709548,-2077530703,1702158886
1689865324,-7078594959904709547,319973443,1702158886
1689865324,-7078594959904709546,800158595,-364868908
1689865324,-7078594959904709545,-1983276676,1702158886
1689865324,-7078594959904709544,1831812035,-2098352340
1689865324,-7078594959904709543,-2086077217,-2098352340
