-7078594959904742199,584345531
-7078594959904742199,1321768426
-7078594959904742198,2015749955
-7078594959904742197,11664468
-7078594959904742197,11664468
-7078594959904742196,11664468
-7078594959904742196,11664468
-7078594959904742195,1467555070
-7078594959904742195,584345531
-7078594959904742194,1467555070
-7078594959904742194,584345531
-7078594959904742193,2015749955
-7078594959904742193,11664468
-7078594959904742192,1467555070
-7078594959904742192,1321768426
-7078594959904742192,2015749955
-7078594959904742191,1467555070
-7078594959904742191,584345531
-7078594959904742191,2015749955
-7078594959904742190,1321768426
-7078594959904742190,1321768426
-7078594959904742190,1321768426
-7078594959904742189,584345531
-7078594959904742188,1321768426
-7078594959904742187,584345531
-7078594959904742187,2015749955
-7078594959904742187,1467555070
-7078594959904742186,1467555070
-7078594959904742185,1467555070
-7078594959904742185,2015749955
-7078594959904742184,2015749955
-7078594959904742184,2015749955
-7078594959904742183,11664468
-7078594959904742183,584345531
-7078594959904742182,2015749955
-7078594959904742182,11664468
-7078594959904742182,1467555070
-7078594959904742181,1467555070
-7078594959904742181,1321768426
-7078594959904742181,1321768426
-7078594959904742180,11664468
-7078594959904742180,11664468
-7078594959904742179,1321768426
-7078594959904742178,584345531
-7078594959904742178,1467555070
-7078594959904742178,584345531
-7078594959904742177,584345531
-7078594959904742177,2015749955
-7078594959904742176,2015749955
-7078594959904742175,1467555070
-7078594959904742175,11664468
-7078594959904742175,584345531
-7078594959904742174,1321768426
-7078594959904742174,584345531
-7078594959904742173,584345531
-7078594959904742173,2015749955
-7078594959904742173,2015749955
-7078594959904742173,1467555070
-7078594959904742172,2015749955
-7078594959904742171,1321768426
-7078594959904742170,584345531
-7078594959904742170,1321768426
-7078594959904742169,584345531
-7078594959904742168,584345531
-7078594959904742168,11664468
-7078594959904742168,11664468
-7078594959904742167,1321768426
-7078594959904742166,2015749955
-7078594959904742165,1467555070
-7078594959904742164,1321768426
-7078594959904742164,2015749955
-7078594959904742164,2015749955
-7078594959904742163,2015749955
-7078594959904742162,2015749955
-7078594959904742162,11664468
-7078594959904742162,1467555070
-7078594959904742161,2015749955
-7078594959904742161,2015749955
-7078594959904742161,1467555070
-7078594959904742160,584345531
-7078594959904742159,11664468
-7078594959904742159,1321768426
-7078594959904742159,1467555070
