-7078594959904843569,584345531
-7078594959904843569,2015749955
-7078594959904843569,2015749955
-7078594959904843568,11664468
-7078594959904843567,584345531
-7078594959904843566,584345531
-7078594959904843565,2015749955
-7078594959904843565,1467555070
-7078594959904843564,584345531
-7078594959904843564,1321768426
-7078594959904843564,1467555070
-7078594959904843563,2015749955
-7078594959904843562,11664468
-7078594959904843562,11664468
-7078594959904843561,11664468
-7078594959904843561,584345531
-7078594959904843560,1467555070
-7078594959904843560,1467555070
-7078594959904843560,2015749955
-7078594959904843560,1467555070
-7078594959904843559,2015749955
-7078594959904843559,2015749955
-7078594959904843559,1321768426
-7078594959904843558,11664468
-7078594959904843558,11664468
-7078594959904843557,2015749955
-7078594959904843557,1467555070
-7078594959904843557,2015749955
-7078594959904843556,1321768426
-7078594959904843555,1467555070
-7078594959904843555,584345531
-7078594959904843554,584345531
-7078594959904843554,1467555070
-7078594959904843553,2015749955
-7078594959904843552,584345531
-7078594959904843552,1467555070
-7078594959904843552,1467555070
-7078594959904843551,1467555070
-7078594959904843551,11664468
-7078594959904843550,1321768426
-7078594959904843550,11664468
-7078594959904843550,584345531
-7078594959904843549,11664468
-7078594959904843549,1321768426
-7078594959904843549,1467555070
-7078594959904843549,2015749955
-7078594959904843548,1321768426
-7078594959904843548,584345531
-7078594959904843547,584345531
-7078594959904843546,1321768426
-7078594959904843546,1467555070
-7078594959904843545,584345531
-7078594959904843544,11664468
-7078594959904843543,11664468
-7078594959904843543,1321768426
-7078594959904843542,11664468
-7078594959904843541,1321768426
-7078594959904843541,584345531
-7078594959904843541,584345531
-7078594959904843540,1321768426
-7078594959904843539,11664468
-7078594959904843539,1321768426
-7078594959904843539,2015749955
-7078594959904843538,2015749955
-7078594959904843538,1321768426
-7078594959904843537,1321768426
-7078594959904843537,2015749955
-7078594959904843536,1321768426
-7078594959904843536,584345531
-7078594959904843536,2015749955
-7078594959904843535,584345531
-7078594959904843535,1467555070
-7078594959904843535,1321768426
-7078594959904843534,2015749955
-7078594959904843534,2015749955
-7078594959904843534,1467555070
-7078594959904843533,11664468
-7078594959904843533,1321768426
-7078594959904843532,1467555070
-7078594959904843532,2015749955
-7078594959904843531,584345531
-7078594959904843531,584345531
-7078594959904843530,2015749955
-7078594959904843530,1467555070
-7078594959904843529,1467555070
-7078594959904843529,2015749955
-7078594959904843528,584345531
-7078594959904843528,584345531
-7078594959904843527,2015749955
-7078594959904843526,1321768426
-7078594959904843526,584345531
-7078594959904843525,1321768426
-7078594959904843524,584345531
-7078594959904843524,584345531
-7078594959904843524,1467555070
-7078594959904843523,1467555070
-7078594959904843523,584345531
-7078594959904843523,11664468
-7078594959904843523,1467555070
-7078594959904843522,2015749955
-7078594959904843522,1321768426
-7078594959904843521,11664468
-7078594959904843521,584345531
-7078594959904843520,2015749955
-7078594959904843520,1321768426
-7078594959904843520,1467555070
-7078594959904843519,1467555070
-7078594959904843518,1321768426
-7078594959904843518,11664468
-7078594959904843518,11664468
-7078594959904843518,2015749955
-7078594959904843517,11664468
-7078594959904843517,584345531
-7078594959904843517,1467555070
-7078594959904843516,11664468
-7078594959904843516,1467555070
-7078594959904843515,1467555070
-7078594959904843514,11664468
-7078594959904843514,2015749955
-7078594959904843513,1467555070
-7078594959904843513,1321768426
-7078594959904843513,2015749955
-7078594959904843513,1467555070
-7078594959904843512,1321768426
-7078594959904843512,1321768426
-7078594959904843512,1321768426
-7078594959904843511,1321768426
-7078594959904843511,11664468
-7078594959904843511,1321768426
-7078594959904843510,1467555070
-7078594959904843510,1321768426
-7078594959904843509,2015749955
-7078594959904843509,2015749955
-7078594959904843508,1467555070
-7078594959904843508,1467555070
-7078594959904843507,584345531
-7078594959904843506,2015749955
-7078594959904843505,584345531
-7078594959904843505,2015749955
-7078594959904843504,11664468
-7078594959904843504,584345531
-7078594959904843504,2015749955
-7078594959904843503,1467555070
