1689865324,-7078594959904747954,-1816589180,195899603
1689865324,-7078594959904747953,-1504930063,-457032448
1689865324,-7078594959904747952,805298203,2032275646
1689865324,-7078594959904747951,1584215709,40397166
1689865324,-7078594959904747950,-143604145,2032275646
1689865324,-7078594959904747949,80369626,141595793
1689865324,-7078594959904747948,562684411,-457032448
1689865324,-7078594959904747947,1034376219,-2005809704
1689865324,-7078594959904747946,-1476305221,141595793
1689865324,-7078594959904747945,1017061233,195899603
1689865324,-7078594959904747944,-1207376492,195899603
1689865324,-7078594959904747943,-1676916394,40397166
1689865324,-7078594959904747942,-2111321582,195899603
1689865324,-7078594959904747941,-86426768,-1510762166
1689865324,-7078594959904747940,1465229159,-1510762166
1689865324,-7078594959904747939,399489628,-457032448
1689865324,-7078594959904747938,1572183702,195899603
1689865324,-7078594959904747937,-2107769561,40397166
1689865324,-7078594959904747936,-1409189180,290642000
1689865324,-7078594959904747935,1029084486,40397166
1689865324,-7078594959904747934,285174906,290642000
1689865324,-7078594959904747933,-2128737713,-1510762166
1689865324,-7078594959904747932,694761732,40397166
1689865324,-7078594959904747931,-54557098,40397166
1689865324,-7078594959904747930,761410896,2032275646
1689865324,-7078594959904747929,-192584869,-457032448
1689865324,-7078594959904747928,22939048,-1510762166
1689865324,-7078594959904747927,844862353,141595793
1689865324,-7078594959904747926,1869997822,141595793
1689865324,-7078594959904747925,375106667,-457032448
1689865324,-7078594959904747924,-1945258315,195899603
1689865324,-7078594959904747923,129476910,290642000
1689865324,-7078594959904747922,2106972119,141595793
1689865324,-7078594959904747921,798773115,2032275646
1689865324,-7078594959904747920,1556804411,290642000
1689865324,-7078594959904747919,458068598,290642000
1689865324,-7078594959904747918,2058419526,195899603
1689865324,-7078594959904747917,-2080899810,141595793
1689865324,-7078594959904747916,1904980168,-1510762166
1689865324,-7078594959904747915,172564299,195899603
1689865324,-7078594959904747914,528100728,195899603
1689865324,-7078594959904747913,2025917948,40397166
1689865324,-7078594959904747912,140465051,40397166
1689865324,-7078594959904747911,902970384,40397166
1689865324,-7078594959904747910,-624802760,195899603
1689865324,-7078594959904747909,-1963691609,40397166
1689865324,-7078594959904747908,-299389924,141595793
1689865324,-7078594959904747907,-2088108466,290642000
1689865324,-7078594959904747906,2088965921,-457032448
1689865324,-7078594959904747905,-1636482026,195899603
1689865324,-7078594959904747904,2122454732,141595793
1689865324,-7078594959904747903,136477206,-457032448
1689865324,-7078594959904747902,-100063364,2032275646
1689865324,-7078594959904747901,-830064476,290642000
1689865324,-7078594959904747900,-915914677,195899603
1689865324,-7078594959904747899,-896903203,141595793
1689865324,-7078594959904747898,1763883430,40397166
1689865324,-7078594959904747897,-872696513,195899603
1689865324,-7078594959904747896,-584101570,2032275646
1689865324,-7078594959904747895,-554997750,195899603
1689865324,-7078594959904747894,-2137502378,40397166
1689865324,-7078594959904747893,-1107604177,195899603
1689865324,-7078594959904747892,587019517,2032275646
1689865324,-7078594959904747891,403927599,195899603
1689865324,-7078594959904747890,-1883166597,-2005809704
1689865324,-7078594959904747889,1258634711,-1510762166
1689865324,-7078594959904747888,1936902522,-1510762166
1689865324,-7078594959904747887,-1953277941,-1510762166
1689865324,-7078594959904747886,445207256,-1510762166
1689865324,-7078594959904747885,843191543,195899603
1689865324,-7078594959904747884,-1539326478,141595793
1689865324,-7078594959904747883,2144373029,2032275646
1689865324,-7078594959904747882,-1743583337,141595793
1689865324,-7078594959904747881,830672789,290642000
1689865324,-7078594959904747880,-1776457029,-2005809704
1689865324,-7078594959904747879,1849809798,-457032448
1689865324,-7078594959904747878,1783240607,40397166
1689865324,-7078594959904747877,-1832883172,-2005809704
1689865324,-7078594959904747876,468339412,-457032448
1689865324,-7078594959904747875,762275711,-457032448
1689865324,-7078594959904747874,4286718,-457032448
1689865324,-7078594959904747873,-807039552,-457032448
1689865324,-7078594959904747872,2113501245,290642000
1689865324,-7078594959904747871,-2060400072,-457032448
1689865324,-7078594959904747870,-676330588,-2005809704
1689865324,-7078594959904747869,1525787349,-1510762166
1689865324,-7078594959904747868,870256671,40397166
1689865324,-7078594959904747867,1165489829,195899603
1689865324,-7078594959904747866,1352504835,195899603
1689865324,-7078594959904747865,-636965622,2032275646
1689865324,-7078594959904747864,-2072394630,2032275646
1689865324,-7078594959904747863,-583849673,290642000
1689865324,-7078594959904747862,1966377533,290642000
1689865324,-7078594959904747861,1153769647,141595793
1689865324,-7078594959904747860,135228641,141595793
1689865324,-7078594959904747859,-2062452401,141595793
1689865324,-7078594959904747858,149208563,-457032448
1689865324,-7078594959904747857,223961306,-1510762166
1689865324,-7078594959904747856,165748801,-1510762166
1689865324,-7078594959904747855,71272023,141595793
1689865324,-7078594959904747854,-852823688,-1510762166
1689865324,-7078594959904747853,-582340575,-457032448
1689865324,-7078594959904747852,-1956186054,290642000
1689865324,-7078594959904747851,-79800755,2032275646
1689865324,-7078594959904747850,866364264,-457032448
1689865324,-7078594959904747849,-1666958210,290642000
1689865324,-7078594959904747848,1139193409,-2005809704
1689865324,-7078594959904747847,815419642,290642000
1689865324,-7078594959904747846,-1312343185,-2005809704
1689865324,-7078594959904747845,-283442840,-1219118916
1689865324,-7078594959904747844,75381969,290642000
1689865324,-7078594959904747843,-1614132149,-2005809704
1689865324,-7078594959904747842,2121057568,-457032448
1689865324,-7078594959904747841,-729470251,-2005809704
1689865324,-7078594959904747840,-170447692,-1510762166
1689865324,-7078594959904747839,74852504,195899603
1689865324,-7078594959904747838,-1462024812,290642000
1689865324,-7078594959904747837,-1182008556,141595793
1689865324,-7078594959904747836,1734233825,-1219118916
1689865324,-7078594959904747835,-1429769159,290642000
1689865324,-7078594959904747834,-498602742,141595793
1689865324,-7078594959904747833,2037487013,141595793
1689865324,-7078594959904747832,1153859288,-1510762166
1689865324,-7078594959904747831,-318771278,40397166
1689865324,-7078594959904747830,-99045278,40397166
1689865324,-7078594959904747829,-644032816,195899603
1689865324,-7078594959904747828,-526964648,-2005809704
1689865324,-7078594959904747827,845285551,-1510762166
1689865324,-7078594959904747826,-1647977788,40397166
1689865324,-7078594959904747825,-314159601,-1510762166
1689865324,-7078594959904747824,151075386,40397166
1689865324,-7078594959904747823,-1677613253,-457032448
1689865324,-7078594959904747822,-1608403165,-2005809704
1689865324,-7078594959904747821,860610089,-2005809704
1689865324,-7078594959904747820,1397191957,141595793
1689865324,-7078594959904747819,1956216088,290642000
1689865324,-7078594959904747818,878871820,-2005809704
1689865324,-7078594959904747817,333002475,-457032448
1689865324,-7078594959904747816,537117336,195899603
1689865324,-7078594959904747815,1270815028,-1510762166
1689865324,-7078594959904747814,1964660584,195899603
1689865324,-7078594959904747813,139098304,195899603
1689865324,-7078594959904747812,-299701598,290642000
1689865324,-7078594959904747811,66014110,-1219118916
1689865324,-7078594959904747810,-1847259794,290642000
1689865324,-7078594959904747809,1445763157,-1510762166
1689865324,-7078594959904747808,1649180140,-2005809704
