-7078594959904796238,2015749955
-7078594959904796238,11664468
-7078594959904796238,1467555070
-7078594959904796237,584345531
-7078594959904796237,1321768426
-7078594959904796236,1321768426
-7078594959904796236,1321768426
-7078594959904796235,1467555070
-7078594959904796235,1321768426
-7078594959904796235,584345531
-7078594959904796234,11664468
-7078594959904796234,1321768426
-7078594959904796234,1467555070
-7078594959904796233,1321768426
-7078594959904796232,2015749955
-7078594959904796232,1467555070
-7078594959904796232,1467555070
-7078594959904796232,1467555070
-7078594959904796231,1321768426
-7078594959904796231,2015749955
-7078594959904796230,11664468
-7078594959904796229,1321768426
-7078594959904796229,1467555070
-7078594959904796229,1321768426
-7078594959904796228,1321768426
-7078594959904796228,584345531
-7078594959904796227,2015749955
-7078594959904796227,1467555070
-7078594959904796226,584345531
-7078594959904796226,1321768426
-7078594959904796225,11664468
-7078594959904796224,584345531
-7078594959904796224,584345531
-7078594959904796224,2015749955
-7078594959904796224,584345531
-7078594959904796223,1321768426
-7078594959904796223,2015749955
-7078594959904796222,2015749955
-7078594959904796222,2015749955
-7078594959904796221,2015749955
-7078594959904796221,1467555070
-7078594959904796220,1467555070
-7078594959904796220,11664468
-7078594959904796220,584345531
-7078594959904796219,584345531
-7078594959904796219,1321768426
-7078594959904796218,584345531
-7078594959904796217,584345531
-7078594959904796217,11664468
-7078594959904796217,1321768426
-7078594959904796216,584345531
-7078594959904796216,1321768426
-7078594959904796216,1467555070
-7078594959904796216,1467555070
-7078594959904796215,2015749955
-7078594959904796215,1321768426
-7078594959904796214,584345531
-7078594959904796214,2015749955
-7078594959904796213,11664468
-7078594959904796213,2015749955
-7078594959904796212,1467555070
-7078594959904796212,2015749955
-7078594959904796211,1321768426
-7078594959904796211,11664468
-7078594959904796210,584345531
-7078594959904796210,11664468
-7078594959904796209,1321768426
-7078594959904796209,2015749955
-7078594959904796208,2015749955
-7078594959904796208,2015749955
-7078594959904796208,1467555070
-7078594959904796208,584345531
-7078594959904796207,2015749955
-7078594959904796206,1321768426
-7078594959904796206,1467555070
-7078594959904796205,584345531
-7078594959904796205,11664468
-7078594959904796205,2015749955
-7078594959904796205,1321768426
-7078594959904796204,1321768426
-7078594959904796204,1467555070
-7078594959904796204,1321768426
-7078594959904796203,11664468
-7078594959904796203,1321768426
-7078594959904796202,1321768426
-7078594959904796202,11664468
-7078594959904796201,2015749955
-7078594959904796201,1321768426
-7078594959904796200,2015749955
-7078594959904796199,584345531
-7078594959904796199,584345531
-7078594959904796198,11664468
-7078594959904796197,584345531
-7078594959904796196,2015749955
-7078594959904796196,584345531
-7078594959904796196,2015749955
-7078594959904796195,2015749955
-7078594959904796195,584345531
-7078594959904796194,584345531
-7078594959904796194,1321768426
-7078594959904796194,2015749955
-7078594959904796193,584345531
-7078594959904796193,11664468
-7078594959904796193,1321768426
-7078594959904796192,11664468
-7078594959904796192,2015749955
-7078594959904796192,11664468
-7078594959904796192,1321768426
-7078594959904796191,1321768426
-7078594959904796191,1467555070
-7078594959904796191,1467555070
-7078594959904796190,1321768426
-7078594959904796190,1321768426
-7078594959904796189,11664468
-7078594959904796189,1467555070
-7078594959904796189,11664468
-7078594959904796188,11664468
-7078594959904796188,584345531
-7078594959904796188,2015749955
-7078594959904796188,1467555070
-7078594959904796187,584345531
-7078594959904796187,1321768426
-7078594959904796186,1321768426
-7078594959904796186,1467555070
-7078594959904796186,584345531
-7078594959904796185,1467555070
-7078594959904796185,2015749955
-7078594959904796184,1321768426
-7078594959904796183,584345531
-7078594959904796183,1321768426
-7078594959904796183,2015749955
-7078594959904796182,1467555070
-7078594959904796182,11664468
-7078594959904796181,11664468
-7078594959904796181,2015749955
-7078594959904796180,1467555070
-7078594959904796180,584345531
-7078594959904796179,584345531
-7078594959904796179,2015749955
-7078594959904796179,1467555070
-7078594959904796179,1321768426
-7078594959904796178,2015749955
-7078594959904796178,2015749955
-7078594959904796178,1467555070
-7078594959904796177,1321768426
-7078594959904796177,584345531
-7078594959904796176,2015749955
-7078594959904796176,1467555070
-7078594959904796176,11664468
-7078594959904796176,2015749955
-7078594959904796175,584345531
-7078594959904796175,11664468
-7078594959904796174,584345531
-7078594959904796173,584345531
-7078594959904796173,584345531
-7078594959904796172,584345531
-7078594959904796172,1467555070
-7078594959904796171,11664468
-7078594959904796171,1467555070
-7078594959904796170,1321768426
-7078594959904796170,1467555070
-7078594959904796169,2015749955
-7078594959904796168,2015749955
-7078594959904796168,2015749955
-7078594959904796168,1467555070
-7078594959904796167,1321768426
-7078594959904796167,1467555070
-7078594959904796166,584345531
-7078594959904796165,584345531
