-7078594959904846397,1467555070
-7078594959904846397,1321768426
-7078594959904846397,1467555070
-7078594959904846396,2015749955
-7078594959904846396,1321768426
-7078594959904846396,1467555070
-7078594959904846395,1467555070
-7078594959904846394,2015749955
-7078594959904846394,1321768426
-7078594959904846393,1321768426
-7078594959904846393,1467555070
-7078594959904846393,584345531
-7078594959904846392,1467555070
-7078594959904846392,584345531
-7078594959904846392,11664468
-7078594959904846392,1321768426
-7078594959904846391,11664468
-7078594959904846391,1321768426
-7078594959904846391,1467555070
-7078594959904846390,1321768426
-7078594959904846390,1467555070
-7078594959904846389,1321768426
-7078594959904846388,1467555070
-7078594959904846388,11664468
-7078594959904846387,1321768426
-7078594959904846387,11664468
-7078594959904846387,1321768426
-7078594959904846386,2015749955
-7078594959904846386,2015749955
-7078594959904846386,584345531
-7078594959904846385,1467555070
-7078594959904846384,2015749955
-7078594959904846383,11664468
-7078594959904846383,584345531
-7078594959904846382,2015749955
-7078594959904846382,1321768426
-7078594959904846382,2015749955
-7078594959904846382,2015749955
-7078594959904846381,11664468
-7078594959904846380,1467555070
-7078594959904846380,584345531
-7078594959904846380,584345531
-7078594959904846379,11664468
-7078594959904846378,2015749955
-7078594959904846378,1321768426
-7078594959904846378,584345531
-7078594959904846377,2015749955
-7078594959904846376,11664468
-7078594959904846375,584345531
-7078594959904846375,11664468
-7078594959904846374,584345531
-7078594959904846374,584345531
-7078594959904846374,1321768426
-7078594959904846374,1467555070
-7078594959904846373,1467555070
-7078594959904846373,2015749955
-7078594959904846373,1321768426
-7078594959904846373,1467555070
-7078594959904846372,2015749955
-7078594959904846372,2015749955
-7078594959904846371,1467555070
-7078594959904846370,1467555070
-7078594959904846370,2015749955
-7078594959904846370,2015749955
-7078594959904846370,584345531
-7078594959904846369,584345531
-7078594959904846369,584345531
-7078594959904846369,2015749955
-7078594959904846368,1467555070
-7078594959904846368,1321768426
-7078594959904846367,584345531
-7078594959904846367,584345531
-7078594959904846367,584345531
-7078594959904846366,11664468
-7078594959904846366,584345531
-7078594959904846366,584345531
-7078594959904846365,584345531
-7078594959904846365,1321768426
-7078594959904846365,1467555070
-7078594959904846365,11664468
-7078594959904846364,584345531
-7078594959904846364,2015749955
-7078594959904846363,1321768426
-7078594959904846362,2015749955
-7078594959904846362,584345531
-7078594959904846362,584345531
-7078594959904846361,1321768426
-7078594959904846361,11664468
-7078594959904846360,1467555070
-7078594959904846359,2015749955
-7078594959904846359,1467555070
-7078594959904846359,1467555070
-7078594959904846359,1321768426
-7078594959904846358,1467555070
-7078594959904846358,1321768426
-7078594959904846357,2015749955
-7078594959904846357,584345531
-7078594959904846356,584345531
-7078594959904846356,11664468
-7078594959904846355,11664468
-7078594959904846355,1321768426
-7078594959904846355,2015749955
-7078594959904846354,2015749955
-7078594959904846354,2015749955
-7078594959904846354,1467555070
-7078594959904846353,1467555070
-7078594959904846352,1321768426
-7078594959904846351,1321768426
-7078594959904846351,584345531
-7078594959904846351,1321768426
-7078594959904846350,2015749955
-7078594959904846350,584345531
-7078594959904846350,2015749955
-7078594959904846349,1321768426
-7078594959904846349,1467555070
-7078594959904846348,1467555070
-7078594959904846347,1321768426
-7078594959904846347,11664468
-7078594959904846346,1467555070
-7078594959904846346,2015749955
-7078594959904846346,1321768426
-7078594959904846345,584345531
-7078594959904846344,584345531
-7078594959904846344,2015749955
-7078594959904846343,1321768426
-7078594959904846343,1467555070
-7078594959904846343,584345531
-7078594959904846342,1321768426
-7078594959904846342,1467555070
-7078594959904846341,2015749955
-7078594959904846340,1467555070
-7078594959904846339,584345531
-7078594959904846338,1321768426
-7078594959904846337,11664468
-7078594959904846337,1467555070
-7078594959904846337,1321768426
-7078594959904846336,584345531
-7078594959904846335,1321768426
-7078594959904846335,1467555070
-7078594959904846335,1321768426
-7078594959904846334,2015749955
-7078594959904846334,11664468
-7078594959904846333,584345531
-7078594959904846333,1321768426
-7078594959904846332,1321768426
-7078594959904846332,1321768426
-7078594959904846332,2015749955
-7078594959904846331,11664468
-7078594959904846331,1321768426
-7078594959904846330,584345531
-7078594959904846329,1321768426
-7078594959904846329,11664468
-7078594959904846329,584345531
-7078594959904846328,2015749955
-7078594959904846328,584345531
-7078594959904846327,2015749955
-7078594959904846327,2015749955
-7078594959904846326,1467555070
-7078594959904846326,1321768426
-7078594959904846325,1321768426
-7078594959904846324,584345531
-7078594959904846324,1321768426
-7078594959904846323,11664468
-7078594959904846322,2015749955
-7078594959904846322,2015749955
-7078594959904846322,584345531
-7078594959904846321,1321768426
-7078594959904846321,2015749955
-7078594959904846321,584345531
-7078594959904846320,1321768426
-7078594959904846320,11664468
-7078594959904846319,584345531
-7078594959904846319,1321768426
-7078594959904846319,584345531
-7078594959904846319,584345531
-7078594959904846318,584345531
-7078594959904846318,1467555070
-7078594959904846318,1321768426
-7078594959904846318,1321768426
-7078594959904846317,584345531
-7078594959904846316,1467555070
-7078594959904846315,1467555070
-7078594959904846314,1321768426
-7078594959904846314,1467555070
-7078594959904846313,11664468
-7078594959904846313,2015749955
-7078594959904846313,584345531
-7078594959904846312,2015749955
-7078594959904846312,584345531
-7078594959904846312,2015749955
-7078594959904846311,11664468
-7078594959904846311,2015749955
-7078594959904846311,1467555070
-7078594959904846310,11664468
-7078594959904846310,1321768426
-7078594959904846310,1467555070
-7078594959904846309,584345531
-7078594959904846309,11664468
-7078594959904846308,11664468
-7078594959904846308,584345531
-7078594959904846308,1321768426
-7078594959904846307,11664468
-7078594959904846307,1321768426
-7078594959904846306,1467555070
-7078594959904846306,2015749955
-7078594959904846306,1321768426
-7078594959904846305,584345531
-7078594959904846305,1467555070
-7078594959904846305,2015749955
-7078594959904846304,11664468
-7078594959904846304,1467555070
-7078594959904846303,584345531
-7078594959904846303,584345531
-7078594959904846303,2015749955
-7078594959904846302,1467555070
-7078594959904846302,1321768426
-7078594959904846302,2015749955
-7078594959904846301,1467555070
-7078594959904846301,584345531
-7078594959904846300,2015749955
-7078594959904846300,1321768426
-7078594959904846299,1321768426
-7078594959904846299,11664468
-7078594959904846298,584345531
-7078594959904846298,11664468
-7078594959904846297,1467555070
-7078594959904846296,1321768426
-7078594959904846296,2015749955
-7078594959904846295,2015749955
-7078594959904846295,1467555070
-7078594959904846294,1467555070
-7078594959904846293,11664468
-7078594959904846293,584345531
-7078594959904846293,1321768426
-7078594959904846293,584345531
-7078594959904846292,1467555070
-7078594959904846291,11664468
-7078594959904846291,584345531
-7078594959904846291,1321768426
-7078594959904846290,584345531
-7078594959904846290,11664468
-7078594959904846289,2015749955
-7078594959904846288,11664468
-7078594959904846288,584345531
-7078594959904846288,2015749955
-7078594959904846287,584345531
-7078594959904846287,584345531
-7078594959904846286,1321768426
-7078594959904846285,1467555070
-7078594959904846285,1467555070
-7078594959904846285,2015749955
-7078594959904846284,11664468
-7078594959904846283,2015749955
-7078594959904846282,1321768426
-7078594959904846282,2015749955
-7078594959904846281,584345531
-7078594959904846280,1467555070
-7078594959904846279,2015749955
-7078594959904846278,1467555070
-7078594959904846277,1467555070
-7078594959904846276,2015749955
-7078594959904846276,584345531
-7078594959904846276,1321768426
-7078594959904846275,584345531
-7078594959904846275,2015749955
-7078594959904846274,2015749955
-7078594959904846274,1321768426
-7078594959904846273,584345531
-7078594959904846272,1467555070
-7078594959904846271,1467555070
-7078594959904846271,11664468
-7078594959904846270,11664468
-7078594959904846270,1467555070
-7078594959904846270,2015749955
-7078594959904846269,2015749955
-7078594959904846269,584345531
-7078594959904846268,584345531
-7078594959904846268,2015749955
-7078594959904846268,584345531
-7078594959904846268,584345531
-7078594959904846267,1321768426
-7078594959904846267,1467555070
-7078594959904846267,1467555070
-7078594959904846266,584345531
-7078594959904846266,1467555070
-7078594959904846265,2015749955
-7078594959904846265,584345531
-7078594959904846265,1321768426
-7078594959904846265,11664468
-7078594959904846264,584345531
-7078594959904846264,2015749955
-7078594959904846263,2015749955
-7078594959904846262,1467555070
-7078594959904846262,2015749955
-7078594959904846262,1467555070
-7078594959904846262,1467555070
-7078594959904846261,584345531
-7078594959904846260,1467555070
-7078594959904846260,1467555070
-7078594959904846259,2015749955
-7078594959904846258,1321768426
-7078594959904846257,11664468
-7078594959904846257,11664468
-7078594959904846257,1467555070
-7078594959904846256,11664468
-7078594959904846256,584345531
-7078594959904846256,584345531
-7078594959904846255,2015749955
-7078594959904846255,2015749955
-7078594959904846255,1467555070
-7078594959904846254,584345531
-7078594959904846253,584345531
-7078594959904846253,11664468
-7078594959904846252,2015749955
-7078594959904846251,584345531
-7078594959904846251,584345531
-7078594959904846250,1467555070
-7078594959904846250,1321768426
-7078594959904846250,1321768426
-7078594959904846249,2015749955
-7078594959904846249,1467555070
-7078594959904846248,584345531
-7078594959904846248,1467555070
-7078594959904846248,2015749955
-7078594959904846248,1467555070
-7078594959904846247,584345531
-7078594959904846246,1321768426
-7078594959904846246,11664468
-7078594959904846246,1467555070
-7078594959904846245,11664468
-7078594959904846245,11664468
-7078594959904846244,11664468
-7078594959904846244,1321768426
-7078594959904846243,584345531
-7078594959904846243,2015749955
-7078594959904846243,2015749955
-7078594959904846243,584345531
-7078594959904846242,1467555070
-7078594959904846242,584345531
-7078594959904846241,1467555070
-7078594959904846240,1321768426
-7078594959904846239,584345531
-7078594959904846239,1467555070
-7078594959904846238,11664468
-7078594959904846238,1321768426
-7078594959904846237,584345531
-7078594959904846237,11664468
-7078594959904846237,2015749955
-7078594959904846236,1467555070
-7078594959904846236,2015749955
-7078594959904846235,584345531
-7078594959904846235,584345531
-7078594959904846234,584345531
-7078594959904846233,1321768426
-7078594959904846232,1467555070
-7078594959904846231,584345531
-7078594959904846230,2015749955
-7078594959904846230,2015749955
-7078594959904846230,584345531
-7078594959904846230,1467555070
-7078594959904846229,584345531
-7078594959904846228,2015749955
-7078594959904846228,1467555070
-7078594959904846227,1467555070
-7078594959904846226,584345531
-7078594959904846226,584345531
-7078594959904846225,2015749955
-7078594959904846224,2015749955
-7078594959904846224,584345531
-7078594959904846224,2015749955
-7078594959904846223,11664468
-7078594959904846223,1321768426
-7078594959904846223,1467555070
-7078594959904846222,1321768426
-7078594959904846222,584345531
-7078594959904846221,1321768426
-7078594959904846221,1467555070
-7078594959904846221,11664468
-7078594959904846220,1321768426
-7078594959904846220,1467555070
-7078594959904846219,1321768426
-7078594959904846219,1321768426
-7078594959904846219,1321768426
-7078594959904846218,2015749955
-7078594959904846218,1467555070
-7078594959904846218,11664468
-7078594959904846217,2015749955
-7078594959904846217,2015749955
-7078594959904846216,1321768426
-7078594959904846216,584345531
-7078594959904846216,584345531
-7078594959904846215,1467555070
-7078594959904846215,584345531
-7078594959904846214,2015749955
-7078594959904846214,2015749955
-7078594959904846213,1321768426
-7078594959904846213,2015749955
-7078594959904846213,11664468
-7078594959904846213,1467555070
-7078594959904846212,584345531
-7078594959904846212,2015749955
-7078594959904846211,1467555070
-7078594959904846211,11664468
-7078594959904846210,11664468
-7078594959904846210,11664468
-7078594959904846210,1321768426
-7078594959904846209,2015749955
-7078594959904846209,11664468
-7078594959904846209,2015749955
-7078594959904846208,11664468
-7078594959904846208,11664468
-7078594959904846207,584345531
-7078594959904846206,2015749955
-7078594959904846205,584345531
-7078594959904846204,11664468
-7078594959904846203,1467555070
-7078594959904846203,1321768426
-7078594959904846202,1467555070
-7078594959904846201,1467555070
-7078594959904846200,11664468
-7078594959904846200,2015749955
-7078594959904846200,1321768426
-7078594959904846199,1321768426
-7078594959904846198,1467555070
-7078594959904846198,11664468
-7078594959904846198,584345531
-7078594959904846198,584345531
-7078594959904846197,1321768426
-7078594959904846197,1321768426
-7078594959904846196,584345531
-7078594959904846195,11664468
-7078594959904846195,11664468
-7078594959904846195,1467555070
-7078594959904846195,2015749955
-7078594959904846194,1321768426
-7078594959904846193,1321768426
-7078594959904846193,584345531
-7078594959904846193,11664468
-7078594959904846192,1467555070
-7078594959904846191,2015749955
-7078594959904846191,1321768426
-7078594959904846190,584345531
-7078594959904846189,11664468
-7078594959904846189,1321768426
-7078594959904846188,1467555070
-7078594959904846188,2015749955
-7078594959904846187,1321768426
-7078594959904846187,2015749955
-7078594959904846187,2015749955
-7078594959904846186,584345531
-7078594959904846186,584345531
-7078594959904846186,1321768426
-7078594959904846186,584345531
-7078594959904846185,11664468
-7078594959904846185,2015749955
-7078594959904846185,1321768426
-7078594959904846184,2015749955
-7078594959904846184,1321768426
-7078594959904846184,584345531
-7078594959904846183,2015749955
-7078594959904846183,2015749955
-7078594959904846183,11664468
-7078594959904846182,11664468
-7078594959904846181,11664468
-7078594959904846180,584345531
-7078594959904846179,2015749955
-7078594959904846179,1321768426
-7078594959904846178,1321768426
-7078594959904846178,1321768426
-7078594959904846177,584345531
-7078594959904846177,2015749955
-7078594959904846177,2015749955
-7078594959904846177,11664468
-7078594959904846176,11664468
-7078594959904846176,1467555070
-7078594959904846175,584345531
-7078594959904846174,1467555070
-7078594959904846174,11664468
-7078594959904846174,584345531
-7078594959904846174,2015749955
-7078594959904846173,2015749955
-7078594959904846173,11664468
-7078594959904846173,1321768426
-7078594959904846172,1467555070
-7078594959904846172,1467555070
-7078594959904846171,11664468
-7078594959904846170,584345531
-7078594959904846170,1467555070
-7078594959904846170,584345531
-7078594959904846169,584345531
-7078594959904846169,11664468
-7078594959904846169,584345531
-7078594959904846168,1467555070
-7078594959904846168,584345531
-7078594959904846167,11664468
-7078594959904846167,1321768426
-7078594959904846167,2015749955
-7078594959904846167,11664468
