1689865324,-7078594959904869395,80339559,-155701915
1689865324,-7078594959904869394,-717328871,861969127
1689865324,-7078594959904869393,833839027,-1811650616
1689865324,-7078594959904869392,-729470251,2081158290
1689865324,-7078594959904869391,359390182,141491399
1689865324,-7078594959904869390,889240129,2081158290
1689865324,-7078594959904869389,154763083,-155701915
1689865324,-7078594959904869388,-1775159120,-155701915
1689865324,-7078594959904869387,245167301,2081158290
1689865324,-7078594959904869386,175927739,-155701915
1689865324,-7078594959904869385,2146120326,-155701915
1689865324,-7078594959904869384,215868052,2081158290
1689865324,-7078594959904869383,-1676916394,73851245
1689865324,-7078594959904869382,1305466493,861969127
1689865324,-7078594959904869381,272493550,1694944623
1689865324,-7078594959904869380,1595686757,2081158290
1689865324,-7078594959904869379,-230633146,141491399
1689865324,-7078594959904869378,-454676971,-155701915
1689865324,-7078594959904869377,563212683,1694944623
1689865324,-7078594959904869376,81377042,-2083008278
1689865324,-7078594959904869375,2129109925,-2083008278
1689865324,-7078594959904869374,-2027445750,-1811650616
1689865324,-7078594959904869373,962772711,-1811650616
1689865324,-7078594959904869372,792605714,-1811650616
1689865324,-7078594959904869371,580136664,73851245
1689865324,-7078594959904869370,-882507705,1694944623
1689865324,-7078594959904869369,933529558,141491399
1689865324,-7078594959904869368,292704474,-1811650616
1689865324,-7078594959904869367,774092063,-1811650616
1689865324,-7078594959904869366,375106667,-155701915
1689865324,-7078594959904869365,-1075690785,-2083008278
1689865324,-7078594959904869364,-1715293197,-2083008278
1689865324,-7078594959904869363,-394769180,861969127
1689865324,-7078594959904869362,-1810886922,141491399
1689865324,-7078594959904869361,-1465042728,2081158290
1689865324,-7078594959904869360,145119428,-155701915
1689865324,-7078594959904869359,2055704044,-155701915
1689865324,-7078594959904869358,-410946213,-155701915
1689865324,-7078594959904869357,601316378,-2083008278
1689865324,-7078594959904869356,-156571,73851245
1689865324,-7078594959904869355,1965852025,141491399
1689865324,-7078594959904869354,1969875507,2081158290
1689865324,-7078594959904869353,-935258087,141491399
1689865324,-7078594959904869352,575625588,861969127
1689865324,-7078594959904869351,-1805977785,1694944623
1689865324,-7078594959904869350,885323975,2081158290
1689865324,-7078594959904869349,-368622310,1694944623
1689865324,-7078594959904869348,-607609247,-155701915
1689865324,-7078594959904869347,134718959,-155701915
1689865324,-7078594959904869346,81099345,1644739376
1689865324,-7078594959904869345,-1936813967,1644739376
1689865324,-7078594959904869344,-1248674034,73851245
1689865324,-7078594959904869343,-650460316,-1811650616
1689865324,-7078594959904869342,816380037,1644739376
1689865324,-7078594959904869341,-1815856050,1644739376
