1689865324,-7078594959904839344,1815118463,660202201
1689865324,-7078594959904839343,84531368,441866176
1689865324,-7078594959904839342,227071144,660202201
1689865324,-7078594959904839341,671593932,954034051
1689865324,-7078594959904839340,815888084,-1296557187
1689865324,-7078594959904839339,521276160,954034051
1689865324,-7078594959904839338,562684411,2098638044
1689865324,-7078594959904839337,495718377,2098638044
1689865324,-7078594959904839336,-1314422421,441866176
1689865324,-7078594959904839335,-1995091367,441866176
1689865324,-7078594959904839334,135030086,-1296557187
1689865324,-7078594959904839333,1005728972,441866176
1689865324,-7078594959904839332,-2137913867,-15118948
1689865324,-7078594959904839331,633657501,954034051
1689865324,-7078594959904839330,809197460,-183409501
1689865324,-7078594959904839329,147324075,-15118948
1689865324,-7078594959904839328,1589052043,954034051
1689865324,-7078594959904839327,1349795596,441866176
1689865324,-7078594959904839326,-1710367375,-183409501
1689865324,-7078594959904839325,-2046985611,1532421824
1689865324,-7078594959904839324,-1502918912,441866176
1689865324,-7078594959904839323,1988810844,-183409501
1689865324,-7078594959904839322,-1725978133,-1296557187
1689865324,-7078594959904839321,-605980630,954034051
1689865324,-7078594959904839320,1314811556,2098638044
1689865324,-7078594959904839319,-1752297576,-1296557187
1689865324,-7078594959904839318,1817664311,2098638044
1689865324,-7078594959904839317,1966377533,-1296557187
1689865324,-7078594959904839316,769214294,2098638044
1689865324,-7078594959904839315,-82853004,2098638044
1689865324,-7078594959904839314,641474964,441866176
1689865324,-7078594959904839313,322726932,2098638044
1689865324,-7078594959904839312,-1759348532,-183409501
1689865324,-7078594959904839311,-1489648323,-183409501
1689865324,-7078594959904839310,-509032233,954034051
1689865324,-7078594959904839309,927327198,-2074342821
1689865324,-7078594959904839308,447137478,954034051
1689865324,-7078594959904839307,-2140501063,-183409501
1689865324,-7078594959904839306,-182501275,660202201
1689865324,-7078594959904839305,-461603692,1532421824
1689865324,-7078594959904839304,1344366274,954034051
1689865324,-7078594959904839303,555276835,954034051
1689865324,-7078594959904839302,1441208787,1532421824
1689865324,-7078594959904839301,1017061233,-1296557187
1689865324,-7078594959904839300,-261983421,-2074342821
1689865324,-7078594959904839299,-1387697379,-2074342821
1689865324,-7078594959904839298,1709728757,-183409501
1689865324,-7078594959904839297,2065564004,660202201
1689865324,-7078594959904839296,809197460,954034051
1689865324,-7078594959904839295,-1777024933,2098638044
1689865324,-7078594959904839294,-760789015,954034051
1689865324,-7078594959904839293,1465229159,2098638044
1689865324,-7078594959904839292,2087754945,954034051
1689865324,-7078594959904839291,-387826864,-15118948
1689865324,-7078594959904839290,-1248978967,-183409501
1689865324,-7078594959904839289,-1660005170,-15118948
1689865324,-7078594959904839288,-532494484,-183409501
1689865324,-7078594959904839287,1029237766,660202201
1689865324,-7078594959904839286,761410896,954034051
1689865324,-7078594959904839285,-1522636082,-1296557187
1689865324,-7078594959904839284,-1528471177,660202201
1689865324,-7078594959904839283,-13949055,-15118948
1689865324,-7078594959904839282,-644688073,-15118948
1689865324,-7078594959904839281,458068598,954034051
1689865324,-7078594959904839280,604150195,-2074342821
1689865324,-7078594959904839279,-1683697605,660202201
1689865324,-7078594959904839278,-1919777808,-183409501
1689865324,-7078594959904839277,93490964,-15118948
