-7078594959904753619,584345531
-7078594959904753619,584345531
-7078594959904753618,2015749955
-7078594959904753618,584345531
-7078594959904753618,1467555070
-7078594959904753618,1321768426
-7078594959904753617,584345531
-7078594959904753617,2015749955
-7078594959904753616,584345531
-7078594959904753615,1467555070
-7078594959904753615,584345531
-7078594959904753615,1321768426
-7078594959904753614,2015749955
-7078594959904753614,1321768426
-7078594959904753614,1321768426
-7078594959904753613,2015749955
-7078594959904753613,2015749955
-7078594959904753612,1321768426
-7078594959904753611,11664468
-7078594959904753610,1321768426
-7078594959904753610,1467555070
-7078594959904753609,584345531
-7078594959904753609,2015749955
-7078594959904753608,1467555070
-7078594959904753608,2015749955
-7078594959904753608,1321768426
-7078594959904753607,1467555070
-7078594959904753607,11664468
-7078594959904753606,1467555070
-7078594959904753606,1467555070
-7078594959904753606,1467555070
-7078594959904753605,1321768426
-7078594959904753605,1467555070
-7078594959904753604,1321768426
-7078594959904753604,584345531
-7078594959904753603,1321768426
-7078594959904753603,1467555070
-7078594959904753603,584345531
-7078594959904753602,1321768426
-7078594959904753602,2015749955
-7078594959904753601,1321768426
-7078594959904753601,2015749955
-7078594959904753600,2015749955
-7078594959904753600,584345531
-7078594959904753600,1321768426
-7078594959904753599,11664468
-7078594959904753599,1321768426
-7078594959904753598,2015749955
-7078594959904753598,2015749955
-7078594959904753598,2015749955
-7078594959904753597,584345531
-7078594959904753597,1321768426
-7078594959904753597,1321768426
-7078594959904753596,2015749955
-7078594959904753596,2015749955
-7078594959904753596,1321768426
-7078594959904753595,2015749955
-7078594959904753595,584345531
-7078594959904753594,584345531
-7078594959904753594,1321768426
-7078594959904753594,2015749955
-7078594959904753593,1467555070
-7078594959904753593,1321768426
-7078594959904753593,1467555070
-7078594959904753592,1467555070
-7078594959904753592,1321768426
-7078594959904753591,11664468
-7078594959904753591,1321768426
-7078594959904753591,1467555070
-7078594959904753591,584345531
-7078594959904753590,1321768426
-7078594959904753589,11664468
-7078594959904753589,1321768426
-7078594959904753588,584345531
-7078594959904753587,1321768426
-7078594959904753587,2015749955
-7078594959904753586,584345531
-7078594959904753585,11664468
-7078594959904753585,584345531
-7078594959904753584,11664468
-7078594959904753583,2015749955
-7078594959904753583,11664468
-7078594959904753582,1321768426
-7078594959904753582,11664468
-7078594959904753581,2015749955
-7078594959904753580,584345531
-7078594959904753580,11664468
-7078594959904753579,1467555070
-7078594959904753579,11664468
-7078594959904753579,2015749955
-7078594959904753578,1467555070
-7078594959904753578,1467555070
-7078594959904753577,1321768426
-7078594959904753576,2015749955
-7078594959904753576,1321768426
-7078594959904753576,584345531
-7078594959904753575,2015749955
-7078594959904753575,11664468
-7078594959904753575,584345531
-7078594959904753575,2015749955
-7078594959904753574,11664468
-7078594959904753574,2015749955
-7078594959904753573,1321768426
-7078594959904753573,1467555070
-7078594959904753573,1321768426
-7078594959904753572,584345531
-7078594959904753571,1467555070
-7078594959904753571,1467555070
-7078594959904753571,1467555070
-7078594959904753570,2015749955
-7078594959904753569,1321768426
-7078594959904753568,1467555070
-7078594959904753568,11664468
-7078594959904753567,1467555070
-7078594959904753566,584345531
-7078594959904753565,1467555070
-7078594959904753565,2015749955
-7078594959904753564,2015749955
-7078594959904753563,1467555070
-7078594959904753563,2015749955
-7078594959904753563,2015749955
-7078594959904753562,1467555070
-7078594959904753562,1467555070
-7078594959904753561,1467555070
-7078594959904753561,1467555070
-7078594959904753560,11664468
-7078594959904753560,584345531
-7078594959904753560,1321768426
-7078594959904753560,11664468
-7078594959904753559,1321768426
-7078594959904753559,1467555070
-7078594959904753559,1467555070
-7078594959904753558,11664468
-7078594959904753558,2015749955
-7078594959904753557,1321768426
-7078594959904753557,11664468
-7078594959904753556,584345531
-7078594959904753556,1467555070
-7078594959904753555,1467555070
-7078594959904753555,1321768426
-7078594959904753554,11664468
-7078594959904753554,1467555070
-7078594959904753554,2015749955
-7078594959904753554,584345531
-7078594959904753553,11664468
-7078594959904753553,1467555070
-7078594959904753552,1467555070
-7078594959904753552,1467555070
-7078594959904753552,2015749955
-7078594959904753551,584345531
-7078594959904753551,584345531
-7078594959904753550,11664468
-7078594959904753550,11664468
-7078594959904753550,2015749955
-7078594959904753549,2015749955
-7078594959904753548,584345531
-7078594959904753548,1321768426
-7078594959904753548,11664468
-7078594959904753547,11664468
-7078594959904753546,584345531
-7078594959904753546,1467555070
-7078594959904753546,11664468
-7078594959904753546,2015749955
-7078594959904753545,11664468
-7078594959904753545,1321768426
-7078594959904753544,1321768426
-7078594959904753544,11664468
-7078594959904753544,1321768426
-7078594959904753543,11664468
-7078594959904753543,11664468
-7078594959904753542,1321768426
-7078594959904753542,11664468
-7078594959904753541,584345531
-7078594959904753541,11664468
-7078594959904753541,11664468
-7078594959904753540,1467555070
-7078594959904753540,2015749955
-7078594959904753540,11664468
-7078594959904753539,1321768426
-7078594959904753539,11664468
-7078594959904753538,11664468
-7078594959904753538,11664468
-7078594959904753538,584345531
-7078594959904753538,584345531
-7078594959904753537,11664468
-7078594959904753537,1321768426
-7078594959904753536,584345531
-7078594959904753535,2015749955
-7078594959904753535,11664468
-7078594959904753535,11664468
